id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
94,a,,,6.0,75,51,0,0,0,0,3.7,89,29,15,2,5.0,56,25,3,62,5.0,51,24,0.8,2.5,0,188424,23138,144397,71102,5.0,5.0,0.77,0.2,0.97,3.74,0.26,0.07,0.33,1.26,64.0,66,21,36.2,105,67,101.0,12,6,20.1,27,20,,,2.0,3,,Kevin,Schade,Schade,,,267,1,0,1,2,0,0,0,0,0,0,3,23,,,,0.0,0.34,0.67,1.01,7.75,5,4,14
95,a,,,6.4,48,32,-1,1,-1,1,0.6,231,76,5,1,1.7,239,106,0,28,1.7,215,98,0.3,0.8,0,13094,1139,59329,18796,1.7,1.7,0.07,0.38,0.45,2.18,0.04,0.24,0.28,1.4,23.2,206,83,57.6,46,39,17.0,139,71,9.8,127,62,4.0,,,3,,Dango,Ouattara,O.Dango,,,140,0,0,1,1,0,0,0,0,0,0,2,24,,,,0.0,0.64,0.64,1.29,15.43,2,8,14
96,a,,,5.5,150,90,0,0,0,0,0.5,255,84,12,8,4.0,84,38,3,56,4.0,79,36,0.7,2.2,0,10943,4692,19163,3952,4.0,4.0,0.03,0.45,0.48,1.86,0.02,0.24,0.26,1.0,34.2,170,65,87.2,19,17,31.0,95,52,15.3,56,38,2.0,3.0,,3,,Mikkel,Damsgaard,Damsgaard,,,167,0,1,1,1,0,0,0,0,0,0,2,17,,,,0.0,0.54,0.54,1.08,9.16,3,3,11
97,i,0.0,0.0,5.4,194,121,-1,1,-1,1,0.1,396,146,6,0,6.0,36,15,0,22,2.0,189,87,0.4,1.1,0,4460,33,11955,3709,0.0,0.0,0.08,0.34,0.42,0.47,0.11,0.46,0.57,0.64,12.6,254,105,46.2,69,52,13.0,172,85,7.2,179,82,1.0,2.0,3.0,3,,Mathias,Jensen,Jensen,Unspecified injury - Expected back 18 Sep,,66,0,1,1,0,0,0,0,0,0,0,1,5,,,,0.0,1.36,0.0,1.36,6.82,2,0,3
98,a,,,5.0,262,163,0,0,0,0,2.2,121,38,21,11,7.0,20,8,3,76,7.0,19,7,1.4,4.2,0,206404,143040,48367,30492,7.0,7.0,0.5,0.32,0.82,3.74,0.17,0.11,0.28,1.25,117.6,4,3,77.3,26,23,45.0,66,40,24.0,16,12,3.0,,,3,,Vitaly,Janelt,Janelt,,,270,2,0,1,2,0,0,0,3,0,0,3,35,,,,0.0,0.33,0.67,1.0,11.67,11,14,10
99,i,0.0,0.0,5.0,337,202,0,0,0,0,0.0,647,285,0,0,0.0,596,251,0,0,0.0,596,251,0.0,0.0,0,85,23,117,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,244,0.0,588,250,0.0,567,234,0.0,588,247,,,,3,,Antoni,Milambo,Milambo,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
100,a,100.0,100.0,5.0,283,172,0,0,0,0,0.0,564,234,0,0,0.0,573,237,0,0,0.0,573,237,0.0,0.0,0,999,301,902,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,229,0.0,559,235,0.0,534,216,0.0,564,232,,,,3,,Fábio,Freitas Gouveia Carvalho,Carvalho,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
102,a,,,4.9,403,242,0,0,-1,1,0.8,214,66,2,0,0.7,375,176,0,12,0.7,300,135,0.1,0.4,0,2468,647,46175,13690,0.7,0.7,0.07,0.03,0.1,2.78,0.07,0.03,0.1,2.81,7.6,282,120,16.7,182,103,9.0,199,98,3.4,256,111,,,,3,,Yehor,Yarmoliuk,Yarmoliuk,,,89,0,0,0,2,0,0,0,1,0,0,0,11,,,,0.0,0.0,2.02,0.0,11.12,3,2,6
103,i,0.0,0.0,4.9,370,221,-1,1,-1,1,0.0,580,240,0,0,0.0,538,214,0,0,0.0,538,214,0.0,0.0,0,377,33,1468,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,202,0.0,515,209,0.0,475,179,0.0,522,206,,,,3,,Josh,Dasilva,Dasilva,Hamstring injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,5.0,282,46,0,0,0,0,0.2,356,134,0,0,0.0,572,205,0,0,0.0,572,205,0.0,0.0,0,5553,1121,8561,2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,204,0.0,558,204,0.0,533,201,0.0,563,204,,,,3,,Bafodé,Diakité,Diakité,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
92,a,,,4.5,528,135,0,0,0,0,0.0,576,197,0,0,0.0,504,191,0,0,0.0,504,191,0.0,0.0,0,356,93,686,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,188,0.0,480,188,0.0,438,181,0.0,487,186,,,,3,,Kim,Ji-soo,Ji-soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,6.0,73,49,0,0,0,0,0.1,375,136,4,1,1.3,260,117,0,16,1.3,237,107,0.2,0.7,0,4229,627,7922,2180,1.3,1.3,0.19,0.42,0.61,1.55,0.13,0.3,0.43,1.09,13.8,247,101,63.0,38,33,19.0,126,64,9.5,136,67,,,,3,,Jaidon,Anthony,Anthony,,,128,0,0,1,1,0,0,0,1,0,0,1,13,,,,0.0,0.7,0.7,0.7,9.14,2,0,11
106,a,,,7.9,12,3,-1,1,-1,1,11.1,41,6,4,2,1.3,262,32,0,8,1.3,243,28,0.2,0.5,0,183738,19908,721152,267197,1.3,1.3,2.3,0.1,2.4,3.67,0.79,0.03,0.82,1.26,20.6,221,17,11.6,214,25,106.0,8,4,13.8,71,9,,,1.0,3,,Igor Thiago,Nascimento Rodrigues,Thiago,,,262,0,0,1,2,0,0,1,0,0,0,3,15,,,,0.0,0.34,0.69,1.03,5.15,2,4,9
565,a,,,5.7,118,77,0,0,2,-2,13.1,30,11,18,0,6.0,40,18,3,57,6.0,35,16,1.1,3.2,0,1178620,95390,416749,263337,6.0,6.0,0.41,0.37,0.78,2.28,0.18,0.16,0.34,0.98,56.0,94,35,48.4,65,49,40.0,71,43,14.1,67,43,,,,3,,Mamadou,Sangaré,M.Sangaré,,,210,0,2,1,1,0,0,0,1,0,0,3,32,,,,0.0,0.43,0.43,1.29,13.71,7,10,15
109,a,,,4.5,500,42,0,0,0,0,22.3,14,2,9,3,3.0,125,11,0,41,3.0,113,11,0.7,2.0,0,557458,201754,361358,158980,3.0,3.0,0.0,0.2,0.2,5.71,0.0,0.07,0.07,1.9,46.0,130,16,3.0,259,3,0.0,412,45,4.9,228,15,,,,3,,Bart,Verbruggen,Verbruggen,,,270,0,0,1,5,0,0,0,0,0,4,3,0,,,,1.33,0.33,1.67,1.0,0.0,0,0,23
111,a,,,4.0,582,51,0,0,0,0,4.3,79,12,0,0,0.0,389,25,0,0,0.0,389,25,0.0,0.0,0,113158,40351,76636,28333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364,25,0.0,357,6,0.0,297,3,0.0,369,25,,,,3,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
113,a,100.0,100.0,4.4,568,152,0,0,-1,1,1.8,135,56,2,2,1.0,274,103,0,4,0.7,287,102,0.2,0.5,0,20656,5352,104881,20844,0.7,0.7,0.08,0.02,0.1,5.33,0.04,0.01,0.05,2.87,15.4,241,100,29.2,132,40,27.0,103,26,7.2,178,69,3.0,,,3,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,167,0,0,0,5,0,0,0,0,0,0,2,5,,,,0.0,0.0,2.69,1.08,2.69,1,4,4
114,a,,,4.5,456,97,0,0,0,0,0.3,301,112,7,2,2.3,169,67,0,44,2.3,151,61,0.5,1.6,0,12338,1942,7984,2430,2.3,2.3,0.05,0.48,0.53,5.71,0.02,0.16,0.18,1.9,52.6,108,50,96.2,15,1,17.0,134,42,16.6,44,7,,,,3,,Olivier,Boscagli,Boscagli,,,270,0,0,1,5,0,0,0,1,0,0,3,13,,,,0.0,0.33,1.67,1.0,4.33,1,12,10
115,a,,,4.8,422,79,1,-1,3,-3,21.8,15,3,21,4,7.0,19,9,2,61,7.0,18,9,1.5,4.4,0,1869468,502629,236843,105875,7.0,7.0,1.5,0.4,1.9,5.62,0.56,0.15,0.71,2.08,69.0,58,27,91.1,18,2,50.0,58,10,21.1,23,1,2.0,4.0,,3,,Maxim,De Cuyper,De Cuyper,,,243,1,2,1,5,0,0,0,1,0,0,3,8,,,,0.0,0.37,1.85,1.11,2.96,4,4,10
116,a,,,4.5,430,82,0,0,0,0,1.4,159,65,10,5,3.3,106,41,1,40,3.3,95,35,0.7,2.2,0,49458,15789,27485,8417,3.3,3.3,0.0,0.06,0.06,5.71,0.0,0.02,0.02,1.9,59.0,81,41,10.3,224,76,4.0,239,87,7.4,171,68,,3.0,,3,,Lewis,Dunk,Dunk,,,270,0,0,1,5,0,0,0,1,0,0,3,17,,,,0.0,0.33,1.67,1.0,5.67,2,15,11
117,a,,,4.5,520,133,0,0,0,0,0.0,570,194,0,0,0.0,498,190,0,0,0.0,498,190,0.0,0.0,0,605,153,725,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,187,0.0,474,187,0.0,431,180,0.0,480,185,,,,3,,Diego,Coppola,Coppola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,u,0.0,0.0,4.5,463,102,0,0,0,0,0.0,498,176,0,0,0.0,466,177,0,0,0.0,466,177,0.0,0.0,0,915,0,4593,1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,174,0.0,439,174,0.0,389,162,0.0,448,172,,,,3,,Igor Julio,dos Santos de Paulo,Igor,Has joined Burnley permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
119,a,,,4.5,488,121,0,0,0,0,0.0,525,182,2,1,0.7,374,131,0,13,0.7,294,108,0.2,0.4,0,858,173,970,272,0.7,0.7,0.12,0.16,0.28,0.24,0.22,0.3,0.52,0.45,14.0,246,102,16.7,181,57,18.0,127,38,4.8,232,88,,,,3,,João Pedro,Loureiro da Costa,Costinha,,,48,0,0,0,0,0,0,0,1,0,0,0,5,,,,0.0,0.0,0.0,0.0,9.38,1,4,0
120,a,,,5.0,292,50,0,0,0,0,0.1,486,173,0,0,0.0,575,206,0,0,0.0,575,206,0.0,0.0,0,2398,767,2482,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,205,0.0,563,205,0.0,540,203,0.0,566,205,,,,3,,Michael,Svoboda,Svoboda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
121,i,0.0,0.0,5.9,97,63,-1,1,-1,1,0.0,535,219,0,0,0.0,637,277,0,0,0.0,637,277,0.0,0.0,0,360,71,2613,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,278,0.0,636,278,0.0,633,276,0.0,636,278,,,,3,,Mitoma,Kaoru,Mitoma,Hamstring injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
122,i,0.0,0.0,5.9,106,67,0,0,-1,1,0.0,520,211,0,0,0.0,641,280,0,0,0.0,641,280,0.0,0.0,0,258,31,6119,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,281,0.0,640,281,0.0,638,280,0.0,640,281,5.0,,,3,,Yankuba,Minteh,Minteh,Leg injury - Expected back 28 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
123,i,0.0,50.0,6.0,76,52,0,0,0,0,0.9,194,62,16,0,16.0,1,1,3,54,5.3,44,22,0.9,2.7,0,147465,1014,174297,37517,0.0,2.6,1.41,0.02,1.43,0.19,2.01,0.03,2.04,0.27,72.8,47,17,13.4,201,111,59.0,44,29,14.5,63,41,,,,3,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Expected back 10 Oct,,63,2,0,1,0,0,0,0,0,0,0,1,3,,,,0.0,1.43,0.0,1.43,4.29,2,0,1
58,a,,,4.0,581,50,0,0,0,0,3.6,91,15,0,0,0.0,388,24,0,0,0.0,388,24,0.0,0.0,0,80995,33085,49347,17369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,24,0.0,356,5,0.0,296,2,0.0,368,24,,,,3,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
78,i,0.0,0.0,7.4,22,14,0,0,-1,1,0.2,341,123,0,0,0.0,654,291,0,0,0.0,654,291,0.0,0.0,0,885,177,24360,2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,292,0.0,655,292,0.0,655,292,0.0,655,292,,,1.0,3,,Junior,Kroupi,Kroupi.Jr,Foot injury - Expected back 7 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
89,a,,,4.5,452,94,0,0,0,0,0.2,337,126,1,0,1.0,281,108,0,3,0.3,344,125,0.1,0.2,0,1377,272,6045,1697,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,172,0.0,434,172,0.0,383,159,0.0,443,170,,,,3,,Rico,Henry,Henry,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
124,a,,,5.6,119,78,1,-1,1,-1,16.3,24,9,16,1,5.3,47,22,3,63,5.3,42,20,0.9,2.9,0,709598,237104,378005,164928,5.3,5.3,0.84,0.42,1.26,5.71,0.28,0.14,0.42,1.9,68.8,59,19,106.6,9,9,50.0,61,36,22.2,21,17,1.0,1.0,1.0,3,,Pascal,Groß,Groß,,,270,1,1,1,5,0,0,0,2,0,0,3,15,,,,0.0,0.33,1.67,1.0,5.0,4,4,7
125,d,75.0,75.0,5.4,214,48,-1,1,-1,1,0.6,242,41,5,0,5.0,53,5,0,22,1.7,211,19,0.3,0.9,0,29381,948,57328,15845,1.3,1.3,0.08,0.44,0.52,0.29,0.08,0.44,0.52,0.29,19.8,222,18,11.4,215,26,15.0,156,28,4.6,237,28,,,,3,,Georginio,Rutter,Georginio,Unspecified injury - 75% chance of playing,,90,0,1,1,0,0,0,0,0,0,0,1,7,,,,0.0,1.0,0.0,1.0,7.0,2,1,4
126,a,,,5.5,139,83,0,0,0,0,0.1,423,163,0,0,0.0,626,269,0,0,0.0,626,269,0.0,0.0,0,2512,816,4551,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,266,0.0,623,268,0.0,613,261,0.0,623,268,,,3.0,3,,Matt,O'Riley,O'Riley,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
127,a,,,5.0,325,192,0,0,0,0,4.9,73,23,13,2,4.3,68,31,0,55,4.3,62,30,0.9,2.6,0,287102,85649,160204,83220,4.3,4.3,0.65,0.7,1.35,5.71,0.22,0.24,0.46,1.94,52.8,107,39,71.8,33,28,113.0,5,2,23.8,18,14,,5.0,,3,,Diego,Gómez Amarilla,Gomez,,,265,0,2,1,5,0,0,0,0,0,0,3,20,,,,0.0,0.34,1.7,1.02,6.79,8,5,7
128,u,0.0,0.0,5.0,335,200,0,0,0,0,0.0,645,283,0,0,0.0,595,250,0,0,0.0,595,250,0.0,0.0,0,0,0,302,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,243,0.0,587,249,0.0,566,233,0.0,587,246,,,,3,,Facundo,Buonanotte,Buonanotte,Has joined Elche on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
129,a,100.0,75.0,5.4,226,143,0,0,-1,1,0.4,280,94,4,2,2.0,213,95,0,26,1.3,230,104,0.2,0.7,0,6448,1671,34102,5156,1.3,1.0,0.28,0.07,0.35,2.68,0.16,0.04,0.2,1.58,11.4,261,108,29.8,127,77,24.0,114,58,6.1,209,96,4.0,2.0,,3,,Yasin,Ayari,Ayari,,,153,0,0,1,1,0,0,0,1,0,0,2,7,,,,0.0,0.59,0.59,1.18,4.12,0,2,5
130,i,0.0,0.0,5.0,298,52,0,0,0,0,0.3,312,116,7,0,3.5,105,40,1,38,2.3,159,64,0.5,1.4,0,25851,61,32631,16739,0.0,0.0,0.12,0.13,0.25,3.18,0.07,0.08,0.15,1.83,37.0,157,72,35.5,108,31,10.0,193,66,8.3,156,61,,,,3,,Mats,Wieffer,Wieffer,Knee injury - Unknown return date,,156,0,0,1,4,0,0,0,0,0,0,2,15,,,,0.0,0.58,2.31,1.15,8.65,4,11,9
132,u,0.0,0.0,4.5,541,281,0,0,0,0,0.0,526,214,0,0,0.0,514,201,0,0,0.0,514,201,0.0,0.0,0,0,0,3022,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,188,0.0,490,196,0.0,448,165,0.0,497,192,,,,3,,Harry,Howell,Howell,Has joined Leicester City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,u,0.0,0.0,5.0,339,204,0,0,0,0,0.0,652,289,0,0,0.0,597,252,0,0,0.0,597,252,0.0,0.0,0,0,0,120,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,245,0.0,589,251,0.0,569,236,0.0,589,248,,,,3,,Tom,Watson,Watson,Has joined Leicester City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
135,i,0.0,,4.9,421,257,-1,1,-1,1,0.1,496,199,1,0,1.0,309,133,0,3,0.3,359,165,0.1,0.2,0,1203,313,3604,1146,0.0,0.3,0.0,0.03,0.03,0.0,0.0,0.22,0.22,0.0,0.2,359,168,1.3,298,149,0.0,506,203,0.2,357,166,,,,3,,Zadok,Yohanna,Yohanna,Unspecified injury - Expected back 10 Oct,,12,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,5.5,183,42,0,0,0,0,0.5,247,42,8,2,2.7,156,17,0,25,2.7,141,13,0.5,1.5,0,44433,13316,15437,7168,2.7,2.7,0.78,0.04,0.82,5.48,0.36,0.02,0.38,2.53,14.6,244,22,20.8,166,19,51.0,57,13,8.5,153,17,,,,3,,Charalampos,Kostoulas,Kostoulas,,,195,0,1,0,5,0,0,0,0,0,0,2,16,,,,0.0,0.0,2.31,0.92,7.38,2,3,11
139,i,0.0,0.0,5.0,307,57,0,0,0,0,0.0,538,73,0,0,0.0,581,63,0,0,0.0,581,63,0.0,0.0,0,1186,323,1806,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,56,0.0,571,61,0.0,549,58,0.0,572,60,,,,3,,Evan,Ferguson,Ferguson,Ankle injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,a,100.0,100.0,5.0,275,45,0,0,0,0,0.2,343,129,1,1,1.0,315,124,0,3,0.3,362,132,0.1,0.2,0,4205,1241,8316,2086,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,360,132,0.1,351,130,0.0,528,200,0.0,559,203,,,,3,,Pascal,Struijk,Struijk,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
