id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
37,Victor,Lindelöf,Lindelöf,a,,,4.5,453,95,0.3,302,110,2.0,173,69,6,0,0,0,0,1501,993,0.4,1.3,2.0,2.0,2.0,191,74,,,150,68,140,45,265,98,192,74,,,,,,,,0.0,0.05,0.05,1.79,0.0,0.33,1.67,1.0,4.67,3,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1519.0,1010.0,0.0,0.0,0.08,0.08,0.5700000000000003,22.400000000000002,24.9,2.0,4.9,0.0,4.0,3.0,4.0
39,Kosta,Nedeljkovic,Nedeljkovic,u,Has joined Rangers on loan for the rest of the season,,4.0,645,206,0.2,361,137,0.0,436,164,0,0,0,0,0,0,1263,0.0,0.0,0.0,0.0,0.0,436,164,0.0,0.0,411,160,406,160,350,144,417,158,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Emiliano,Buendía Stati,Buendía,a,,,5.9,91,59,1.0,192,61,2.3,164,72,3,-1,1,-1,1,4466,11339,0.4,1.2,2.3,2.3,2.3,181,78,,,307,136,91,62,115,59,204,93,3.0,1.0,1.0,,,,,0.28,0.06,0.34,1.76,0.0,0.36,1.81,1.08,5.06,3,3,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4812.0,11530.0,0.0,0.61,0.05,0.6599999999999999,0.21999999999999975,0.0,10.799999999999997,7.0,1.3999999999999995,0.0,0.0,2.0,2.0
44,Leon,Bailey,Bailey,u,Has joined Olympiakos permanently,,5.4,198,124,0.1,440,171,0.0,612,260,0,0,0,-1,1,0,3192,0.0,0.0,0.0,0.0,0.0,612,260,0.0,0.0,597,253,604,259,588,248,604,256,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Max,Dowman,Dowman,a,,,5.3,236,148,0.1,472,186,0.0,608,257,0,-1,1,-2,2,356,772,0.0,0.0,0.0,0.0,0.0,608,257,,,593,250,600,256,582,243,600,253,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Andrés,García,A.García,a,,,4.0,648,208,1.7,139,58,0.0,438,165,0,0,0,0,0,7337,9654,0.0,0.0,0.0,0.0,0.0,438,165,,,413,161,408,161,353,146,419,159,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7472.0,9752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,John,McGinn,McGinn,a,,,5.4,191,119,2.3,116,36,1.7,207,94,3,0,0,-1,1,6561,17125,0.3,0.9,1.7,1.7,1.7,234,103,,,331,149,170,96,154,76,259,113,2.0,,,,,,,0.27,0.03,0.3,1.8,0.0,0.34,1.72,1.03,5.17,3,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6723.0,17414.0,0.0,0.68,0.03,0.71,0.5700000000000003,1.4,5.6,4.0,1.0999999999999996,2.0,1.0,2.0,5.0
46,Ross,Barkley,Barkley,a,,,5.0,241,151,0.3,310,108,2.3,156,67,3,0,0,0,0,2550,1795,0.5,1.4,2.3,2.3,2.3,174,73,,,164,61,25,22,112,57,68,44,4.0,,,,,,,0.13,0.05,0.18,1.94,0.0,0.38,1.88,1.12,6.38,3,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,2598.0,1820.0,0.0,0.21999999999999997,0.09,0.30999999999999994,0.5700000000000003,13.599999999999998,34.099999999999994,15.0,6.300000000000001,0.0,2.0,4.0,6.0
47,Boubacar,Kamara,Kamara,a,,,5.0,279,172,0.3,288,98,2.3,158,69,3,0,0,0,0,2010,2475,0.5,1.4,2.3,2.3,2.3,176,75,100.0,100.0,166,63,79,56,526,212,160,74,,,,,,,,0.0,0.03,0.03,1.79,0.0,0.33,1.67,1.0,8.33,3,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,2035.0,2513.0,0.0,0.0,0.07,0.07,0.5700000000000003,13.599999999999998,26.200000000000003,0.0,4.0,1.0,3.0,6.0,10.0
48,Amadou,Onana,Onana,i,Knee injury - Unknown return date,,5.0,293,177,0.0,578,239,0.0,571,236,0,0,0,0,0,64,167,0.0,0.0,0.0,0.0,0.0,571,236,0.0,0.0,555,228,559,234,536,216,562,231,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Samuel,Iling-Junior,Iling Jr,u,Has joined Bolton Wanderers on loan for the rest of the season,,5.0,303,182,0.0,646,285,0.0,576,239,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,576,239,0.0,0.0,560,231,565,237,542,219,567,234,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,George,Hemmings,George Hemmings,a,,,4.5,541,277,1.1,175,55,2.3,153,65,3,0,0,0,0,23910,9820,0.5,1.6,2.3,2.3,2.3,171,71,,,205,82,130,79,116,60,169,77,,,,,,,,0.03,0.06,0.09,1.92,0.0,0.38,1.92,1.15,6.92,3,3,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,24304.0,9958.0,0.0,0.07,0.13999999999999999,0.21,0.21999999999999975,10.799999999999999,13.499999999999998,21.0,4.5,1.0,2.0,4.0,7.0
52,Alysson Edward Franco,da Rocha dos Santos,Alysson,a,,,5.0,364,221,0.0,502,203,0.7,312,142,1,0,0,0,0,252,375,0.1,0.4,0.7,0.7,0.7,377,177,,,299,130,266,139,275,130,321,146,,,,,,,,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,12.86,3,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,257.0,377.0,0.0,0.0,0.0,0.0,0.35,0.20000000000000018,1.8,0.0,0.19999999999999996,0.0,0.0,1.0,1.0
53,Johan,Manzambi,Manzambi,i,Knee injury - Expected back 12 Sep,,5.9,113,73,0.1,393,146,0.0,638,279,0,0,0,-1,1,245,1142,0.0,0.0,0.0,0.0,0.0,638,279,0.0,0.0,635,280,637,280,635,279,637,280,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Joao,Gomes,Gomes,s,Suspended until 19 Sep,,5.5,155,94,0.0,519,212,-0.7,654,291,0,0,0,0,0,51,294,-0.1,-0.4,0.0,0.0,-2.0,654,291,0.0,0.0,352,164,217,115,615,264,316,142,,,,,,,,0.0,0.02,0.02,5.95,0.0,0.0,9.23,2.31,16.15,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Ollie,Watkins,Watkins,u,Has joined Al Hilal permanently,,7.8,13,4,3.4,96,14,0.0,653,78,0,0,0,-2,2,0,83428,0.0,0.0,0.0,0.0,0.0,653,78,0.0,0.0,654,78,654,78,654,78,654,78,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Tammy,Abraham,Abraham,a,,,5.5,130,34,0.2,364,55,0.7,321,38,1,0,0,0,0,2483,1528,0.1,0.4,0.7,0.7,1.0,344,39,100.0,100.0,342,37,274,34,607,70,344,39,,,,,,,,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,3.75,3,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2513.0,1545.0,0.0,0.0,0.0,0.0,0.35,2.0,0.9999999999999998,0.0,0.30000000000000004,1.0,0.0,0.0,1.0
160,Alejandro,Garnacho Ferreyra,Garnacho,a,,,5.9,107,68,0.4,268,90,1.0,280,128,1,0,0,-1,1,931,4930,0.2,0.5,1.0,1.0,1.0,358,165,,,351,163,252,133,632,276,340,156,,,,,,,,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,5.81,3,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,948.0,5004.0,0.0,0.0,0.0,0.0,0.35,1.0,1.6,0.0,0.3,0.0,0.0,0.0,0.0
166,Nicolas,Jackson,N.Jackson,a,,,6.5,43,11,1.1,184,30,1.3,240,26,2,0,0,0,0,14373,9311,0.2,0.6,1.3,1.3,2.0,223,24,,,302,30,149,14,119,23,225,25,,,,,,,,0.14,0.32,0.46,0.72,0.0,0.58,0.58,1.17,2.92,3,2,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,14979.0,9408.0,0.0,0.24,0.44000000000000006,0.68,0.21999999999999997,1.2000000000000002,17.5,20.0,3.8999999999999995,0.0,0.0,2.0,2.0
582,Brian,Madjo,Madjo,i,Unspecified injury - Unknown return date,,5.5,189,44,0.3,306,50,0.0,632,75,0,0,0,0,0,229,3050,0.0,0.0,0.0,0.0,0.0,632,75,0.0,0.0,625,69,630,74,624,72,629,73,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,3113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Matteo,Ruggeri,Ruggeri,a,,,4.5,504,131,0.1,431,153,0.7,296,110,1,0,0,0,0,131,667,0.2,0.4,0.7,0.7,1.0,289,115,,,289,115,265,92,408,173,323,119,,,,,,,,0.0,0.04,0.04,1.92,0.0,0.0,0.0,0.0,11.74,3,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,134.0,678.0,0.0,0.0,0.01,0.01,0.35,2.5999999999999996,2.6,0.0,0.5,0.0,1.0,2.0,1.0
606,Triston,Rowe,Rowe,a,,,4.0,640,201,0.2,366,139,0.0,432,160,0,0,0,0,0,1693,1036,0.0,0.0,0.0,0.0,0.0,432,160,,,407,156,402,156,345,139,413,154,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Luka,Lynch,Lynch,u,Has joined Oxford United on loan until January,,4.5,536,275,0.1,435,170,0.0,504,196,0,0,0,0,0,0,2106,0.0,0.0,0.0,0.0,0.0,504,196,0.0,0.0,481,183,480,191,438,160,487,187,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.5,460,100,0.2,359,135,1.0,248,91,1,0,0,0,0,1495,1243,0.2,0.4,1.0,1.0,1.0,280,107,,,292,117,287,103,383,159,330,122,,,,,,,,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,15.88,3,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1530.0,1254.0,0.0,0.0,0.0,0.0,0.35,2.8000000000000003,0.8999999999999999,0.0,0.4,0.0,1.0,0.0,1.0
618,Leon,Goretzka,Goretzka,a,,,6.0,60,42,0.1,497,200,0.0,639,280,0,0,0,0,0,816,955,0.0,0.0,0.0,0.0,0.0,639,280,,,636,281,638,281,636,280,638,281,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Taylor,Harwood-Bellis,Harwood-Bellis,a,,,4.5,482,117,0.0,592,201,0.0,469,180,0,0,0,0,0,387,143,0.0,0.0,1.8,1.8,0.0,469,180,,,445,177,443,177,394,166,451,175,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Ibrahim,Mbaye,Mbaye,a,,,6.0,84,55,0.1,493,197,0.0,644,284,0,0,0,0,0,1905,749,0.0,0.0,2.2,2.2,0.0,644,284,,,644,285,645,285,643,284,644,285,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đorđe,Petrović,Petrović,a,,,4.5,492,40,3.3,97,16,2.0,175,16,1,0,0,0,0,13806,17499,0.4,1.3,2.0,2.0,2.0,196,17,,,43,7,449,44,401,41,172,7,,,,,,,,0.0,0.0,0.0,1.6,3.0,0.0,1.67,1.0,0.0,3,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14154.0,17789.0,0.0,0.0,0.0,0.0,0.71,3.4000000000000057,0.0,0.0,0.3000000000000007,0.0,1.0,8.0,0.0
59,Will,Dennis,Dennis,u,Has joined MK Dons permanently,,4.0,613,65,0.1,373,42,0.0,412,39,0,0,0,0,0,0,912,0.0,0.0,0.0,0.0,0.0,412,39,0.0,0.0,387,39,382,20,324,17,393,39,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,James,Hill,Hill,a,,,5.5,159,20,0.8,208,80,2.0,192,72,1,0,0,0,0,3420,5375,0.4,1.1,2.0,2.0,2.0,215,82,,,102,46,55,9,230,81,101,32,,,,,,,,0.0,0.25,0.25,1.6,0.0,0.0,1.67,1.0,8.0,3,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3454.0,5453.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.71,16.799999999999997,31.499999999999996,2.0,5.000000000000001,0.0,6.0,1.0,6.0
61,Adrien,Truffert,Truffert,a,,,5.5,169,22,3.5,91,36,1.7,214,77,0,0,0,0,0,5210,25047,0.3,0.9,1.7,1.7,1.7,238,86,,,105,48,90,23,231,82,125,48,,,,,,,,0.0,0.04,0.04,1.6,0.0,0.0,1.67,1.0,7.33,3,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0,5260.0,25366.0,0.0,0.01,0.06,0.07,0.71,10.199999999999996,15.700000000000003,2.0,2.8,3.0,3.0,5.0,6.0
63,Veljko,Milosavljevic,Milosavljević,i,Unspecified injury - Unknown return date,,5.0,359,63,0.0,610,205,0.0,600,209,0,0,0,0,0,38,89,0.0,0.0,0.0,0.0,0.0,600,209,0.0,0.0,585,208,592,208,574,206,592,208,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Adam,Smith,Smith,a,,,4.5,424,81,0.1,389,144,0.7,289,104,0,0,0,0,0,613,910,0.2,0.4,0.7,0.7,0.7,373,130,,,182,82,84,21,239,87,162,64,,,,,,,,0.0,0.02,0.02,1.6,0.0,0.0,1.67,1.0,5.0,3,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,621.0,919.0,0.0,0.01,0.039999999999999994,0.05,0.71,9.600000000000001,25.3,4.0,3.9,1.0,3.0,6.0,4.0
65,Julián,Araujo Zúñiga,J.Araujo,i,Thigh injury - Unknown return date,,4.4,573,156,0.0,591,200,0.0,445,172,0,-1,1,-1,1,59,137,0.0,0.0,0.0,0.0,0.0,445,172,0.0,0.0,420,168,415,168,361,154,426,166,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Julio,Soler Barreto,Soler,a,,,4.0,642,203,0.3,314,115,0.0,433,161,0,0,0,0,0,2210,1502,0.0,0.0,0.0,0.0,0.0,433,161,100.0,100.0,408,157,403,157,347,141,414,155,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Rayan Vitor,Simplício Rocha,Rayan,a,,,6.4,50,34,2.0,122,38,2.0,195,90,2,-1,1,-1,1,3968,23066,0.3,0.9,2.0,2.0,2.0,221,98,,,238,97,186,105,26,15,123,60,,,,,,,,0.16,0.02,0.18,1.54,0.0,0.0,1.35,1.02,2.71,3,2,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4040.0,23445.0,0.0,0.03999999999999998,0.009999999999999995,0.050000000000000044,0.6599999999999997,1.5999999999999979,0.8999999999999986,10.0,1.3000000000000007,1.0,1.0,0.0,2.0
68,Marcus,Tavernier,Tavernier,a,,,6.0,63,43,3.1,102,32,7.0,21,8,10,0,0,0,0,85406,19576,1.2,3.5,7.0,7.0,7.0,22,9,,,12,8,37,32,7,4,10,8,1.0,1.0,3.0,,,,,0.5,0.11,0.61,1.6,0.0,0.0,1.68,1.01,9.4,3,10,88.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,43.0,85665.0,19963.0,0.0,1.01,0.050000000000000044,1.06,0.6600000000000001,46.599999999999994,13.200000000000003,77.0,13.700000000000001,1.0,0.0,8.0,9.0
69,Alex,Scott,Scott,a,,,6.0,76,51,4.2,83,28,8.0,7,4,10,0,0,0,0,194660,22295,1.3,4.0,8.0,8.0,8.0,8,5,,,50,18,43,37,90,50,48,35,2.0,4.0,,,,,,0.11,0.1,0.21,1.58,0.0,0.34,1.35,1.02,12.52,3,10,90.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,37.0,194993.0,22401.0,0.0,0.07,0.019999999999999962,0.08999999999999997,0.71,13.400000000000006,22.9,12.0,4.800000000000001,0.0,5.0,6.0,11.0
70,Justin,Kluivert,Kluivert,a,,,6.0,66,45,1.0,191,60,2.3,167,75,1,0,0,0,0,4215,10881,0.4,1.2,2.3,2.3,2.3,184,81,,,211,85,80,57,19,11,69,45,3.0,2.0,2.0,,,,,0.31,0.02,0.33,1.61,0.0,0.79,0.39,1.18,7.07,3,1,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,4281.0,11026.0,0.0,0.06000000000000005,0.009999999999999995,0.06999999999999995,0.48,0.0,2.0,3.0,0.20000000000000107,1.0,0.0,3.0,4.0
71,Lewis,Cook,Cook,a,,,5.0,250,155,0.2,332,119,2.3,157,68,1,0,0,0,0,1263,1904,0.5,1.4,2.3,2.3,2.3,175,74,,,276,116,188,106,511,204,280,122,5.0,,,,,,,0.0,0.01,0.01,2.2,0.0,1.15,0.57,1.15,5.73,3,1,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1315.0,1925.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.0,0.29999999999999893,0.0,0.0,0.0,1.0,0.0,1.0
72,Ben,Gannon-Doak,Gannon-Doak,a,,,4.9,401,241,0.1,476,188,0.7,299,134,1,-1,1,-1,1,195,574,0.1,0.4,0.7,0.7,1.0,299,125,,,339,155,321,158,211,105,319,144,,,,,,,,0.9,0.0,0.9,10.8,0.0,0.0,45.0,0.0,135.0,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,197.0,583.0,0.0,0.02,0.0,0.02,0.04999999999999999,2.0,0.5,5.0,0.8,1.0,0.0,1.0,2.0
73,Tyler,Adams,Adams,a,,,5.0,262,163,0.3,311,109,2.0,179,78,4,0,0,0,0,3276,1974,0.4,1.2,2.0,2.0,2.0,202,86,100.0,100.0,232,94,199,109,519,209,262,114,,,,,,,,0.0,0.01,0.01,0.77,0.0,0.0,3.24,0.81,14.59,3,4,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,3311.0,1991.0,0.0,0.0,0.01,0.01,0.48,12.2,11.5,0.0,2.4000000000000004,3.0,1.0,8.0,12.0
62,Bafodé,Diakité,Diakité,a,,,5.0,285,46,0.2,351,131,0.0,569,204,0,0,0,0,0,692,1667,0.0,0.0,0.0,0.0,0.0,569,204,,,553,203,555,203,530,200,560,203,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,1683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,David,Brooks,Brooks,a,,,5.0,244,152,0.1,485,193,0.7,305,138,1,0,0,0,0,397,436,0.1,0.4,0.7,0.7,1.0,310,134,100.0,100.0,536,217,290,148,506,201,364,170,4.0,3.0,,,,,,0.0,0.04,0.04,1.53,0.0,0.0,7.83,0.0,0.0,3,1,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,414.0,445.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ryan,Christie,Christie,a,,,5.0,251,156,0.0,548,225,0.7,307,139,1,0,0,0,0,301,276,0.1,0.4,0.7,0.7,1.0,312,135,100.0,100.0,334,151,339,167,512,205,351,161,6.0,,,,,,,0.0,0.0,0.0,2.92,0.0,0.0,22.5,0.0,45.0,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,303.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Alex,Tóth,Tóth.A,a,,,5.0,358,219,0.0,584,244,0.3,367,171,0,0,0,0,0,48,127,0.1,0.2,0.3,0.3,1.0,326,145,,,335,152,324,160,573,240,354,164,,,,,,,,0.0,0.0,0.0,1.86,0.0,0.0,12.0,0.0,12.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Amine,Adli,Adli,i,Unspecified injury - Unknown return date,,4.9,400,240,0.0,581,242,0.0,546,220,0,0,0,-1,1,31,174,0.0,0.0,0.0,0.0,0.0,546,220,0.0,0.0,525,208,526,216,488,187,533,213,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
