id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
149,a,100.0,100.0,45.0,410,82,0,0,0,0,0.1,537,194,1,0,1.0,368,131,0,3,0.3,335,120,0.1,0.2,0,3259,427,4059,297,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609,229,0.0,601,229,0.0,580,227,0.0,612,229,,,,4,,Igor Julio,dos Santos de Paulo,Igor,,2025-08-10T18:00:05.419085+00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,a,100.0,25.0,49.0,298,187,0,0,-1,1,0.1,479,163,6,0,1.5,315,148,0,20,0.3,344,162,0.1,1.2,0,5115,90,10820,606,1.3,0.3,0.0,0.0,0.0,1.71,0.0,0.0,0.0,4.28,28.8,311,142,10.9,321,174,0.0,658,281,3.9,361,175,,,,4,,Endo,Wataru,Endo,,2025-10-13T09:30:08.494382+00:00,36,0,1,0,3,0,0,0,1,0,0,0,6,,,,0.0,0.0,7.5,0.0,15.0,3.0,3.0,0.0
182,a,,,47.0,384,18,0,0,-3,3,1.2,163,22,11,0,3.7,99,9,0,62,0.0,634,82,0.0,2.3,0,96229,263,232095,5352,0.5,0.5,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,147,19,0.0,660,76,0.0,642,69,10.1,279,19,,,,4,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,0,,,,3.67,0.33,1.33,1.0,0.0,2.0,6.0,33.0
242,a,100.0,100.0,50.0,259,159,0,0,0,0,3.3,100,33,22,2,3.1,144,58,3,113,1.0,255,124,0.2,4.4,1,450049,5260,571296,19497,1.0,0.5,0.44,1.41,1.85,9.74,0.06,0.2,0.26,1.4,101.0,143,51,204.7,14,14,62.0,115,70,36.8,44,29,2.0,,,4,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,2025-09-29T21:30:07.878074+00:00,625,1,1,2,8,0,0,0,5,0,0,7,41,,,,0.0,0.29,1.15,1.01,5.9,9.0,8.0,24.0
617,u,0.0,0.0,49.0,295,184,0,0,-1,1,0.0,666,281,0,0,0.0,680,287,0,0,0.0,650,272,0.0,0.0,0,246,0,2920,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,287,0.0,673,287,0.0,656,279,0.0,681,288,,,,4,,Maxwel,Cornet,Cornet,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,a,,,44.0,539,304,0,0,-1,1,0.7,205,67,3,0,1.0,363,171,0,12,0.7,284,139,0.2,0.7,0,58059,946,66510,3408,1.2,0.7,0.0,0.01,0.01,2.17,0.0,0.01,0.01,1.86,15.4,359,168,3.7,355,185,2.0,354,183,2.1,385,183,,,,4,,Freddie,Potts,Potts,,,105,0,0,0,3,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.57,0.0,8.57,3.0,4.0,3.0
323,a,,,39.0,740,241,0,0,-1,1,0.1,406,151,0,0,0.0,467,178,0,0,0.0,409,158,0.0,0.0,0,3817,205,9443,397,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,178,0.0,441,174,0.0,409,166,0.0,463,177,,,,4,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,a,100.0,100.0,51.0,239,49,0,0,-4,4,0.5,250,39,5,1,1.2,337,33,0,11,0.7,302,33,0.1,1.0,0,24348,1180,189276,3370,0.2,0.7,0.51,0.06,0.57,2.16,0.28,0.03,0.31,1.2,5.0,395,39,12.0,315,32,77.0,84,23,9.1,293,29,,3.0,2.0,4,,Joël,Piroe,Piroe,,2025-09-11T17:30:06.758854+00:00,162,0,0,1,4,0,0,0,0,0,0,2,8,,,,0.0,0.56,2.22,1.11,4.44,0.0,1.0,7.0
438,a,100.0,50.0,49.0,317,53,0,0,-1,1,0.2,376,136,9,0,3.0,157,64,1,40,0.0,656,233,0.0,1.8,0,13489,325,33497,717,0.0,-0.5,0.0,0.13,0.13,1.59,0.0,0.09,0.09,1.1,31.2,304,117,14.2,300,103,4.0,340,121,4.9,341,116,,,,4,,Noussair,Mazraoui,Mazraoui,,2025-09-26T15:00:08.532805+00:00,130,0,0,1,2,0,0,0,0,0,0,2,12,,,,0.0,0.69,1.38,1.38,8.31,8.0,4.0,11.0
439,a,,,43.0,608,157,0,0,-2,2,0.1,555,202,0,0,0.0,556,220,0,0,0.0,503,205,0.0,0.0,0,1870,67,5780,211,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,220,0.0,537,219,0.0,508,214,0.0,553,220,,,,4,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,a,100.0,75.0,54.0,170,21,-1,1,-1,1,2.8,110,41,27,3,3.4,123,50,3,110,2.3,149,58,0.4,5.0,0,222240,6662,297066,16466,3.3,2.5,0.61,0.31,0.92,7.54,0.08,0.04,0.12,1.04,167.6,50,20,58.6,138,33,25.0,232,69,25.2,116,36,,,,4,,Ibrahima,Konaté,Konaté,,2025-10-05T01:30:08.114532+00:00,652,0,0,2,9,0,0,0,2,0,0,8,65,,,,0.0,0.28,1.24,1.1,8.97,13.0,52.0,20.0
394,u,0.0,0.0,44.0,542,305,0,0,-1,1,0.0,633,260,0,0,0.0,575,214,0,0,0.0,530,189,0.0,0.0,0,1737,0,3466,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,210,0.0,558,210,0.0,533,200,0.0,571,211,,,,4,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,d,25.0,25.0,63.0,71,48,-1,1,-2,2,0.5,235,79,11,0,2.2,244,114,0,55,0.3,368,178,0.0,1.7,0,39609,42,75465,4636,0.2,0.2,0.14,0.22,0.36,3.76,0.04,0.07,0.11,1.16,50.0,252,112,50.4,162,108,19.0,256,140,11.9,252,127,,,,4,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Muscle injury - 25% chance of playing,2025-10-06T07:30:08.100413+00:00,291,0,0,1,3,0,0,0,0,0,0,4,40,,,,0.0,0.31,0.93,1.24,12.37,6.0,12.0,22.0
489,a,,,62.0,80,55,0,0,-3,3,0.9,186,63,18,1,2.6,203,90,0,63,1.7,211,103,0.3,2.9,0,46358,2328,193486,7359,2.2,2.2,1.41,0.76,2.17,3.48,0.36,0.19,0.55,0.88,56.0,233,101,76.0,100,72,129.0,40,22,26.0,110,62,,,,4,,Jacob,Murphy,J.Murphy,,,354,0,1,4,1,0,0,0,0,0,0,4,13,,,,0.0,1.02,0.25,1.02,3.31,1.0,4.0,8.0
558,a,,,44.0,543,306,0,0,-1,1,0.2,339,115,0,0,0.0,576,215,0,0,0.0,531,190,0.0,0.0,0,16461,1101,22338,1223,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,211,0.0,559,211,0.0,534,201,0.0,572,212,,,,4,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,a,,,45.0,433,93,0,0,0,0,0.1,475,175,12,2,2.4,218,83,0,21,0.7,290,99,0.2,2.7,0,7780,236,8271,398,1.2,1.2,0.72,0.19,0.91,2.87,0.27,0.07,0.34,1.07,53.2,241,94,23.9,253,80,74.0,88,14,15.2,212,72,,,,4,,Rodrigo,Martins Gomes,R.Gomes,,,241,1,0,0,6,0,0,0,0,0,0,3,15,,,,0.0,0.0,2.24,1.12,5.6,6.0,9.0,10.0
206,a,,,47.0,383,241,-1,1,-3,3,0.1,558,205,1,0,1.0,374,176,0,3,0.0,633,263,0.0,0.2,0,3559,215,9203,301,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667,282,0.0,659,281,0.0,641,273,0.0,670,283,4.0,,,4,,Marcus,Edwards,Edwards,,,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,a,,,43.0,588,35,0,0,-2,2,0.5,240,34,0,0,0.0,546,76,0,0,0.0,493,70,0.0,0.0,0,7010,173,54094,1927,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,76,0.0,527,63,0.0,495,51,0.0,544,76,,,,4,,Kepa,Arrizabalaga Revuelta,Arrizabalaga,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,a,,,58.0,116,10,1,-1,3,-3,14.9,24,9,48,6,6.0,16,9,3,155,4.3,62,26,0.7,8.3,2,1833525,59861,546816,36153,4.8,4.8,1.88,0.17,2.05,3.88,0.28,0.02,0.3,0.57,118.0,115,55,74.4,108,24,127.0,41,3,31.9,68,17,,,,4,,Riccardo,Calafiori,Calafiori,,,614,1,2,5,3,0,0,0,3,0,0,8,34,,,,0.0,0.73,0.44,1.17,4.98,12.0,22.0,30.0
10,a,,,52.0,228,32,0,0,-3,3,1.7,142,55,4,0,0.8,422,141,0,13,0.7,303,104,0.1,0.8,0,44713,1774,332597,8792,1.2,1.2,0.0,0.0,0.0,0.93,0.0,0.0,0.0,1.01,7.6,385,143,6.9,339,114,4.0,345,124,1.7,391,139,,,,4,,Myles,Lewis-Skelly,Lewis-Skelly,,,83,0,0,0,0,0,0,0,1,0,0,0,4,,,,0.0,0.0,0.0,0.0,4.34,1.0,3.0,6.0
11,a,100.0,100.0,54.0,169,20,0,0,-1,1,0.4,260,98,6,0,6.0,14,8,0,23,0.0,702,240,0.0,1.1,0,29315,667,86294,2184,0.5,0.5,0.01,0.01,0.02,0.87,0.01,0.01,0.02,1.12,15.4,360,134,11.3,320,112,1.0,370,133,2.8,377,133,,,,4,,Benjamin,White,White,,2025-09-18T04:00:07.77828+00:00,70,0,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,1.29,0.0,1.29,10.29,2.0,6.0,4.0
13,a,,,39.0,734,236,0,0,-1,1,0.5,243,90,0,0,0.0,462,174,0,0,0.0,404,154,0.0,0.0,0,26019,1102,43369,2194,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,174,0.0,436,170,0.0,404,162,0.0,458,173,,,,4,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,u,0.0,0.0,39.0,739,240,0,0,-1,1,0.1,409,153,0,0,0.0,466,177,0,0,0.0,408,157,0.0,0.0,0,10218,0,17506,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,177,0.0,440,173,0.0,408,165,0.0,462,176,,,,4,,Maldini,Kacurri,Kacurri,has joined Morecambe on loan for the rest of the season.,2025-09-22T21:14:30.857843+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,a,100.0,100.0,100.0,5,3,1,-1,0,0,15.0,23,8,27,7,4.5,58,20,2,101,5.7,34,14,0.6,2.7,0,1719950,306125,1763719,18880,6.2,6.2,1.29,2.0,3.29,3.49,0.27,0.41,0.68,0.72,130.0,93,29,194.4,22,20,140.0,32,16,46.4,19,14,1.0,4.0,1.0,4,,Bukayo,Saka,Saka,,2025-08-23T22:30:05.759392+00:00,436,2,0,3,1,0,0,0,0,0,0,5,36,,,,0.0,0.62,0.21,1.03,7.43,7.0,2.0,27.0
17,i,0.0,0.0,79.0,17,12,0,0,-1,1,1.5,148,50,13,0,2.2,245,115,0,47,1.7,216,107,0.2,1.6,0,132953,85,392230,12254,0.0,0.0,0.14,0.81,0.95,2.36,0.06,0.36,0.42,1.06,43.0,279,126,65.0,127,87,22.0,247,135,13.0,236,119,3.0,2.0,3.0,4,,Martin,Ødegaard,Ødegaard,Knee injury - Unknown return date,2025-10-04T20:00:07.945438+00:00,201,0,1,1,1,0,0,0,0,0,0,4,19,,,,0.0,0.45,0.45,1.79,8.51,3.0,6.0,10.0
467,a,,,43.0,607,82,0,0,-2,2,1.7,145,23,0,0,0.0,555,52,0,0,0.0,502,45,0.0,0.0,0,105476,13950,177211,12809,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,50,0.0,536,50,0.0,507,48,0.0,552,52,,,,4,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,a,,,40.0,627,53,0,0,0,0,1.2,168,23,0,0,0.0,485,47,0,0,0.0,428,41,0.0,0.0,0,12715,203,49098,2207,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,47,0.0,462,33,0.0,430,21,0.0,481,47,,,,4,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,a,100.0,100.0,43.0,601,153,-1,1,-2,2,0.1,552,201,0,0,0.0,553,219,0,0,0.0,500,204,0.0,0.0,0,1359,48,9714,196,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,219,0.0,534,218,0.0,503,211,0.0,550,219,,,,4,,Adam,Aznou,Aznou,,2025-08-29T10:30:08.71523+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,a,,,57.0,120,1,0,0,2,-2,28.6,11,2,40,6,5.0,35,4,3,167,4.7,48,3,0.8,7.0,1,1753989,89222,771524,34656,5.2,5.2,0.0,0.04,0.04,4.84,0.0,0.0,0.0,0.6,140.4,86,12,10.0,330,8,0.0,729,85,15.0,215,12,,,,4,,David,Raya Martín,Raya,,,720,0,0,5,3,0,0,0,1,0,15,8,0,,,,1.88,0.62,0.38,1.0,0.0,0.0,6.0,68.0
9,u,0.0,0.0,54.0,181,23,0,0,-1,1,0.1,560,203,0,0,0.0,723,245,0,0,0.0,707,242,0.0,0.0,0,1119,0,10228,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,245,0.0,720,245,0.0,717,244,0.0,723,245,,,,4,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,2025-09-02T13:37:25.929594+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,a,,,39.0,721,224,0,0,-1,1,0.2,359,128,0,0,0.0,450,163,0,0,0.0,391,142,0.0,0.0,0,12747,225,14900,993,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,163,0.0,424,159,0.0,392,151,0.0,446,162,,,,4,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,i,0.0,0.0,69.0,41,25,0,0,-1,1,0.7,209,69,10,0,2.0,272,128,0,39,0.0,737,326,0.0,1.4,0,148835,55,217509,3974,0.0,0.0,0.29,0.86,1.15,2.04,0.09,0.25,0.34,0.6,30.2,306,138,111.7,61,45,105.0,55,33,24.6,121,64,,,,4,,Noni,Madueke,Madueke,Knee injury - Unknown return date,2025-09-21T22:30:05.839272+00:00,304,0,0,2,2,0,0,0,0,0,0,4,14,,,,0.0,0.59,0.59,1.18,4.14,3.0,1.0,10.0
19,a,,,69.0,42,26,0,0,-1,1,1.2,166,59,15,1,2.1,253,118,1,54,1.0,278,137,0.1,2.2,0,83894,5204,125080,8202,1.5,1.5,0.75,0.08,0.83,1.58,0.36,0.04,0.4,0.75,50.0,253,113,30.3,232,143,91.0,67,39,17.2,193,101,,,,4,,Gabriel,Martinelli Silva,Martinelli,,,190,1,0,1,0,0,0,0,0,0,0,2,15,,,,0.0,0.47,0.0,0.95,7.11,3.0,2.0,10.0
20,a,100.0,100.0,69.0,38,23,0,0,-1,1,0.4,271,94,22,10,3.7,103,40,2,78,5.0,41,18,0.7,3.2,0,24811,9964,28071,1439,5.5,5.5,1.26,0.64,1.9,2.33,0.3,0.15,0.45,0.56,76.6,185,75,100.0,75,54,113.0,46,26,28.9,86,47,,,4.0,4,,Leandro,Trossard,Trossard,,2025-08-29T18:30:07.88549+00:00,372,1,1,2,2,0,0,0,0,0,0,4,16,,,,0.0,0.48,0.48,0.97,3.87,3.0,5.0,8.0
21,a,100.0,100.0,66.0,50,34,1,-1,1,-1,11.8,34,13,43,3,5.4,29,8,6,164,7.7,10,2,1.2,6.5,1,965571,226156,585498,25918,8.2,8.2,0.5,1.24,1.74,4.13,0.07,0.18,0.25,0.59,172.0,47,16,225.9,8,8,43.0,164,96,44.1,26,18,2.0,1.0,,4,,Declan,Rice,Rice,,2025-10-04T20:00:07.968078+00:00,632,1,3,4,3,0,0,0,0,0,0,7,54,,,,0.0,0.57,0.43,1.0,7.69,6.0,17.0,31.0
24,a,100.0,100.0,53.0,198,124,0,0,-2,2,0.2,396,131,1,1,1.0,395,191,0,3,0.3,355,171,0.1,0.2,0,3471,214,53578,571,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,422,199,0.0,712,312,0.0,707,310,0.1,426,201,,,,4,,Christian,Nørgaard,Nørgaard,,2025-08-18T08:00:05.297235+00:00,1,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,180.0,0.0,1.0,1.0
25,a,,,52.0,229,143,0,0,-3,3,0.2,389,130,6,0,1.5,318,151,0,15,0.3,354,170,0.1,1.2,0,9478,377,27266,957,0.8,0.8,0.19,0.08,0.27,0.33,0.12,0.05,0.17,0.2,8.2,379,177,22.0,262,155,21.0,249,136,5.0,338,165,4.0,3.0,,4,,Ethan,Nwaneri,Nwaneri,,,145,0,0,1,0,0,0,0,0,0,0,0,9,,,,0.0,0.62,0.0,0.0,5.59,1.0,1.0,7.0
28,u,0.0,0.0,45.0,473,282,0,0,0,0,0.1,423,143,0,0,0.0,658,274,0,0,0.0,618,251,0.0,0.0,0,6731,0,26492,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,270,0.0,645,270,0.0,625,261,0.0,655,271,,,,4,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,2025-09-02T13:24:41.013511+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,i,0.0,0.0,73.0,27,11,0,0,-2,2,0.3,287,46,1,0,1.0,415,51,0,4,0.0,740,81,0.0,0.1,0,8767,72,107593,584,0.0,0.0,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,2.8,408,43,0.8,385,44,2.0,366,46,0.6,414,46,,,,4,,Kai,Havertz,Havertz,Knee injury - Unknown return date,2025-08-20T13:00:06.498911+00:00,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0
266,a,,,76.0,21,14,0,0,1,-1,13.6,29,12,25,3,3.6,112,46,0,91,3.7,90,43,0.5,3.3,0,1388416,32176,1049638,89477,4.2,4.2,1.36,0.87,2.23,3.28,0.27,0.17,0.44,0.65,76.4,186,76,83.2,91,67,146.0,28,14,30.6,78,44,1.0,1.0,1.0,4,,Eberechi,Eze,Eze,,,455,0,3,4,2,0,0,0,0,0,0,5,27,,,,0.0,0.79,0.4,0.99,5.34,4.0,5.0,18.0
662,a,,,54.0,187,25,0,0,-1,1,0.2,375,135,12,0,2.4,221,84,1,57,0.3,361,124,0.1,2.2,0,22191,193,23036,1732,0.8,0.8,0.0,0.04,0.04,1.13,0.0,0.01,0.01,0.41,55.2,236,91,2.6,367,130,4.0,346,125,6.2,324,108,,,,4,,Cristhian,Mosquera,Mosquera,,,247,0,0,1,2,0,0,0,0,0,0,2,23,,,,0.0,0.36,0.73,0.73,8.38,8.0,15.0,10.0
725,a,100.0,100.0,54.0,184,24,0,0,-1,1,0.0,642,219,0,0,0.0,724,246,0,0,0.0,708,243,0.0,0.0,0,3701,136,3389,89,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722,246,0.0,721,246,0.0,718,245,0.0,724,246,,,,4,,Piero,Hincapié,Hincapie,,2025-09-24T06:00:06.296709+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,a,100.0,100.0,50.0,246,9,0,0,0,0,2.0,132,17,17,2,2.8,188,18,0,86,2.0,171,15,0.4,3.4,0,180626,4119,144694,8208,1.5,2.0,0.0,0.03,0.03,6.43,0.0,0.0,0.0,1.07,102.6,141,18,3.0,362,9,0.0,683,77,10.5,272,18,,,,4,,Emiliano,Martínez Romero,Martinez,,2025-10-03T14:00:08.570704+00:00,540,0,0,1,5,0,0,0,1,0,12,6,0,,,,2.0,0.17,0.83,1.0,0.0,0.0,7.0,45.0
33,a,,,44.0,494,26,0,0,-1,1,0.5,229,32,7,0,3.5,113,12,0,22,0.0,505,73,0.0,1.6,0,75078,173,87962,2211,-0.5,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,2.05,25.4,320,27,0.0,538,67,0.0,510,55,2.6,380,27,,,,4,,Marco,Bizot,M.Bizot,,,180,0,0,1,3,0,0,0,1,0,4,2,0,,,,2.0,0.5,1.5,1.0,0.0,0.0,4.0,19.0
34,u,0.0,0.0,40.0,654,65,0,0,0,0,0.1,425,65,0,0,0.0,508,59,0,0,0.0,452,53,0.0,0.0,0,0,0,12986,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,59,0.0,486,45,0.0,453,33,0.0,504,59,,,,4,,Joe,Gauci,Gauci,Has joined Port Vale on loan for the rest of the season.,2025-08-12T07:40:37.843391+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,a,,,46.0,386,68,0,0,1,-1,5.0,74,26,31,2,3.9,88,40,2,114,2.0,163,63,0.4,6.7,1,620770,7868,367111,34141,1.5,2.0,0.12,0.59,0.71,9.6,0.02,0.08,0.1,1.24,156.8,63,28,102.5,68,17,33.0,201,51,29.4,85,25,,,,4,,Matty,Cash,Cash,,,696,1,0,2,7,0,0,0,2,0,0,8,46,,,,0.0,0.26,0.91,1.03,5.95,14.0,32.0,21.0
37,d,50.0,,45.0,392,71,0,0,0,0,1.7,141,54,26,5,3.2,135,55,0,110,3.7,77,31,0.8,5.8,0,117901,2933,132756,9864,1.6,3.7,0.21,1.14,1.35,7.26,0.03,0.18,0.21,1.15,109.4,128,59,133.1,47,9,47.0,153,33,28.8,87,26,7.0,2.0,,4,,Lucas,Digne,Digne,Ankle injury - 50% chance of playing,2025-10-23T13:30:07.954318+00:00,568,0,2,2,4,0,0,0,2,0,0,7,27,,,,0.0,0.32,0.63,1.11,4.28,9.0,18.0,22.0
38,a,100.0,100.0,45.0,403,78,0,0,0,0,9.3,44,14,18,2,2.6,195,75,0,101,2.0,160,61,0.4,4.0,0,214320,4843,1370140,57320,1.5,2.0,0.04,0.09,0.13,9.0,0.01,0.01,0.02,1.34,117.8,116,56,25.3,245,76,25.0,230,68,16.8,197,64,,,,4,,Ezri,Konsa Ngoyo,Konsa,,2025-08-16T19:30:05.327199+00:00,605,0,0,2,7,0,0,0,0,1,0,7,32,,,,0.0,0.3,1.04,1.04,4.76,3.0,29.0,21.0
39,a,,,43.0,597,151,0,0,-2,2,0.5,246,93,4,1,0.8,418,137,0,28,0.7,280,93,0.2,0.9,0,18441,579,62808,2036,0.2,0.7,0.15,0.2,0.35,3.28,0.09,0.12,0.21,1.97,44.0,269,102,67.2,121,28,14.0,278,88,12.6,243,84,,,,4,,Ian,Maatsen,Maatsen,,,150,0,0,0,4,0,0,0,1,0,0,1,17,,,,0.0,0.0,2.4,0.6,10.2,4.0,13.0,12.0
40,a,100.0,75.0,45.0,396,74,0,0,0,0,1.0,179,67,23,0,3.8,93,42,1,83,0.3,334,119,0.1,5.1,0,120661,166,133649,8747,-0.2,0.2,0.33,0.09,0.42,8.72,0.06,0.02,0.08,1.63,118.2,114,54,44.2,181,47,25.0,229,67,18.8,172,57,,,,4,,Tyrone,Mings,Mings,,2025-09-29T00:30:06.13183+00:00,481,0,0,2,6,0,0,0,0,0,0,6,40,,,,0.0,0.37,1.12,1.12,7.48,2.0,38.0,16.0
42,d,25.0,100.0,39.0,742,243,0,0,-1,1,0.3,315,112,0,0,0.0,468,179,0,0,0.0,411,160,0.0,0.0,0,21161,1695,21774,1358,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,179,0.0,443,176,0.0,411,168,0.0,464,178,,,,4,,Andrés,García,A.García,Knock - 25% chance of playing,2025-10-23T13:30:07.986013+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,a,,,40.0,675,188,0,0,0,0,0.7,202,77,15,0,2.5,206,78,3,47,1.3,220,73,0.3,3.8,0,73142,1438,35265,4157,0.8,1.3,0.0,0.08,0.08,3.28,0.0,0.03,0.03,1.05,20.2,341,127,32.1,221,63,6.0,323,110,5.7,331,110,,,,4,,Lamare,Bogarde,Bogarde,,,282,0,0,1,2,0,0,0,1,0,0,3,8,,,,0.0,0.32,0.64,0.96,2.55,4.0,4.0,9.0
45,a,,,40.0,674,187,0,0,0,0,0.3,303,109,0,0,0.0,523,200,0,0,0.0,468,183,0.0,0.0,0,12612,441,20372,1083,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,199,0.0,501,198,0.0,468,189,0.0,519,199,,,,4,,Lino,da Cruz Sousa,Sousa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
