id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
537,u,0.0,0.0,4.0,668,183,0,0,0,0,0.1,480,178,0,0,0.0,518,197,0,0,0.0,465,180,0.0,0.0,0,1038,0,13533,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,196,0.0,496,195,0.0,463,186,0.0,514,196,,,,9,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,a,,,3.9,715,220,0,0,-1,1,0.4,253,96,0,0,0.0,444,159,0,0,0.0,387,138,0.0,0.0,0,43676,8,23054,25,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,159,0.0,418,155,0.0,386,147,0.0,440,158,,,,9,,Timothée,Pembélé,Pembele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,i,0.0,0.0,5.4,193,121,0,0,-1,1,0.0,579,219,12,0,3.0,166,69,0,0,0.0,713,311,0.0,2.2,0,6059,0,14574,2,0.0,0.0,0.5,0.08,0.58,3.87,0.13,0.02,0.15,1.01,0.0,371,172,0.0,225,140,0.0,160,93,0.0,306,151,,,,9,,Habib,Diarra,Diarra,Groin Injury - Expected back 03 Dec,2025-09-21T22:30:06.402407+00:00,345,0,1,2,2,0,0,0,1,0,0,4,15,,,,0.0,0.52,0.52,1.04,3.91,0.0,0.0,0.0
545,u,0.0,0.0,5.4,164,102,0,0,-1,1,0.0,674,287,1,0,1.0,399,194,0,0,0.0,700,304,0.0,0.2,0,462,0,3826,0,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,0.0,415,196,0.0,336,179,0.0,332,175,0.0,395,187,4.0,,2.0,9,,Patrick,Roberts,Roberts,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579+00:00,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0.0,0.0,0.0
230,a,100.0,100.0,4.4,526,132,0,0,-1,1,0.2,391,143,3,0,1.0,363,129,0,0,0.0,524,217,0.0,0.7,0,9991,21,21922,8,0.5,1.0,0.0,0.01,0.01,2.44,0.0,0.01,0.01,1.7,0.0,316,120,0.0,350,121,0.0,524,222,0.0,368,129,,,,9,,Wesley,Fofana,Fofana,,2025-09-26T11:30:06.513349+00:00,129,0,0,0,3,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.09,1.4,9.07,0.0,0.0,0.0
555,u,0.0,0.0,4.5,400,244,0,0,0,0,0.0,594,233,0,0,0.0,612,239,0,0,0.0,572,215,0.0,0.0,0,1291,0,8609,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,235,0.0,596,235,0.0,573,225,0.0,608,236,,,,9,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,a,,,4.4,543,306,0,0,-1,1,0.2,340,116,0,0,0.0,576,215,0,0,0.0,533,190,0.0,0.0,0,16848,11,22865,16,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,211,0.0,559,211,0.0,534,201,0.0,572,212,,,,9,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,u,0.0,0.0,4.4,548,309,0,0,-1,1,0.0,581,221,0,0,0.0,580,218,0,0,0.0,537,193,0.0,0.0,0,2951,0,6860,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,214,0.0,563,214,0.0,538,204,0.0,576,215,,,,9,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,2025-09-22T21:19:57.15751+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,i,0.0,0.0,4.1,610,159,0,0,1,-1,6.5,60,18,45,0,5.6,23,14,0,0,5.8,8,5,1.4,11.0,1,880759,23,249247,1559,0.0,0.0,0.58,0.35,0.93,9.26,0.08,0.05,0.13,1.25,0.0,11,5,0.0,202,57,0.0,83,11,0.0,57,11,,,,9,,Omar,Alderete,Alderete,Head injury - Expected back 03 Nov,2025-10-23T13:30:08.702646+00:00,667,1,1,3,6,0,0,0,1,0,0,7,72,,,,0.0,0.4,0.81,0.94,9.72,0.0,0.0,0.0
694,a,,,4.1,609,158,0,0,1,-1,3.9,86,31,44,0,7.3,4,2,0,0,6.5,4,2,1.6,10.7,2,497164,1729,74705,77,6.0,5.5,0.38,0.3,0.68,8.03,0.06,0.05,0.11,1.34,0.0,39,16,0.0,172,43,0.0,165,37,0.0,97,30,,,,9,,Nordi,Mukiele,Mukiele,,,540,1,0,3,4,0,0,0,0,0,0,6,75,,,,0.0,0.5,0.67,1.0,12.5,0.0,0.0,0.0
668,a,,,5.1,234,147,0,0,1,-1,4.7,77,24,37,0,4.6,43,15,0,0,4.2,30,11,0.8,7.3,0,453760,478,239319,202,3.7,3.2,0.17,0.78,0.95,9.59,0.02,0.1,0.12,1.2,0.0,22,8,0.0,31,27,0.0,241,134,0.0,36,25,1.0,1.0,,9,,Granit,Xhaka,Xhaka,,,720,0,3,4,6,0,0,0,3,0,0,8,101,,,,0.0,0.5,0.75,1.0,12.62,0.0,0.0,0.0
670,a,,,4.6,388,19,0,0,1,-1,5.8,64,12,48,0,6.0,11,1,0,0,4.8,16,1,1.0,10.4,2,722570,786,149916,104,4.3,3.8,0.0,0.01,0.01,9.59,0.0,0.0,0.0,1.2,0.0,8,2,0.0,274,1,0.0,640,68,0.0,118,2,,,,9,,Robin,Roefs,Roefs,,,720,0,0,4,6,0,1,0,1,0,27,8,0,,,,3.38,0.5,0.75,1.0,0.0,0.0,0.0,0.0
724,a,,,4.5,417,88,0,0,0,0,0.0,660,224,5,0,1.0,369,132,0,0,0.8,246,84,0.2,1.1,0,2159,3,1196,1,0.3,-0.2,0.27,0.05,0.32,2.73,0.34,0.06,0.4,3.46,0.0,349,130,0.0,379,136,0.0,253,77,0.0,359,124,,,,9,,Lutsharel,Geertruida,Geertruida,,,71,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,7.61,0.0,0.0,0.0
735,a,,,5.5,137,87,0,0,0,0,0.0,639,265,4,0,1.3,330,158,0,0,1.0,235,117,0.2,0.7,0,3109,2,1541,3,0.5,0.0,0.21,0.03,0.24,2.86,0.13,0.02,0.15,1.72,0.0,353,164,0.0,238,145,0.0,177,102,0.0,298,147,,,,9,,Bertrand,Traoré,Traoré,,,150,0,0,1,2,0,0,0,1,0,0,2,10,,,,0.0,0.6,1.2,1.2,6.0,0.0,0.0,0.0
565,a,,,5.1,236,7,0,0,1,-1,10.9,37,5,36,0,4.5,54,5,0,0,1.5,177,17,0.3,7.1,0,1175230,106,585009,986,1.0,1.5,0.0,0.01,0.01,9.15,0.0,0.0,0.0,1.14,0.0,24,5,0.0,404,11,0.0,702,80,0.0,162,5,,,,9,,Guglielmo,Vicario,Vicario,,,720,0,0,3,7,0,0,0,0,0,24,8,0,,,,3.0,0.38,0.88,1.0,0.0,0.0,0.0,0.0
568,a,,,5.6,133,13,0,0,1,-1,19.7,18,8,31,0,3.9,88,41,0,0,2.2,114,43,0.4,5.5,0,1128393,280,1399433,1264,1.7,2.2,0.11,0.91,1.02,8.12,0.02,0.13,0.15,1.15,0.0,89,42,0.0,26,3,0.0,233,70,0.0,56,10,1.0,2.0,,9,,Pedro,Porro Sauceda,Pedro Porro,,,635,0,1,3,6,0,0,0,1,0,0,7,49,,,,0.0,0.43,0.85,0.99,6.94,0.0,0.0,0.0
569,i,0.0,0.0,5.1,238,35,0,0,1,-1,5.5,67,23,32,0,4.6,44,20,0,0,0.8,259,90,0.2,6.3,1,668043,1,543193,3290,0.0,0.0,0.1,0.25,0.35,8.83,0.01,0.04,0.05,1.26,0.0,71,33,0.0,237,71,0.0,147,30,0.0,135,46,,,,9,,Cristian,Romero,Romero,Muscle injury - Unknown return date,2025-10-20T00:30:09.9893+00:00,630,0,1,3,5,0,0,0,3,0,0,7,55,,,,0.0,0.43,0.71,1.0,7.86,0.0,0.0,0.0
570,a,,,4.3,590,146,0,0,-2,2,0.1,400,148,3,0,0.8,416,135,0,0,0.2,325,111,0.0,0.7,0,10201,12,19628,12,-0.3,0.2,0.0,0.02,0.02,0.56,0.0,0.02,0.02,0.48,0.0,315,119,0.0,366,129,0.0,497,209,0.0,373,132,,,,9,,Kevin,Danso,Danso,,,106,0,0,0,2,0,0,0,1,0,0,1,12,,,,0.0,0.0,1.7,0.85,10.19,0.0,0.0,0.0
573,a,,,4.5,413,85,0,0,0,0,1.8,139,53,22,0,3.1,141,57,0,0,0.8,245,83,0.2,4.9,0,244756,51,195412,209,0.3,0.8,0.18,0.19,0.37,5.87,0.03,0.04,0.07,1.08,0.0,223,89,0.0,160,40,0.0,220,61,0.0,225,77,,,,9,,Djed,Spence,Spence,,,488,0,0,3,4,0,0,0,2,0,0,6,21,,,,0.0,0.55,0.74,1.11,3.87,0.0,0.0,0.0
96,u,0.0,0.0,4.5,478,286,0,0,0,0,0.0,592,231,1,0,1.0,371,173,0,0,0.0,624,255,0.0,0.2,0,2964,0,8780,1,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.65,0.0,657,274,0.0,650,274,0.0,630,265,0.0,660,275,,,,9,,Ben,Winterburn,Winterburn,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.5994+00:00,6,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
253,a,,,5.0,251,10,0,0,0,0,7.6,51,10,28,0,3.5,114,12,0,0,1.5,173,16,0.3,5.6,0,397243,146,350508,275,1.5,1.0,0.0,0.05,0.05,10.88,0.0,0.01,0.01,1.36,0.0,58,10,0.0,329,7,0.0,684,78,0.0,198,10,,,,9,,Dean,Henderson,Henderson,,,720,0,0,3,8,0,0,0,1,0,18,8,0,,,,2.25,0.38,1.0,1.0,0.0,0.0,0.0,0.0
271,a,100.0,100.0,5.0,257,157,0,0,0,0,0.1,403,134,22,0,3.7,98,36,0,0,2.8,82,36,0.6,4.4,0,30842,18,19601,15,2.8,2.3,0.42,0.95,1.37,7.61,0.07,0.16,0.23,1.3,0.0,204,86,0.0,74,53,0.0,176,101,0.0,154,80,5.0,,,9,,Daichi,Kamada,Kamada,,2025-08-10T22:30:04.831701+00:00,526,0,2,2,6,0,0,0,0,0,0,6,50,,,,0.0,0.34,1.03,1.03,8.56,0.0,0.0,0.0
576,u,0.0,0.0,4.0,680,192,0,0,0,0,0.0,677,230,0,0,0.0,527,203,0,0,0.0,475,187,0.0,0.0,0,0,0,1726,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,202,0.0,505,201,0.0,473,193,0.0,523,202,,,,9,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,i,0.0,0.0,4.0,683,193,0,0,0,0,0.1,553,200,0,0,0.0,530,204,0,0,0.0,478,188,0.0,0.0,0,551,0,7065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,203,0.0,508,202,0.0,476,194,0.0,526,203,,,,9,,Takai,Kōta,Takai,Foot injury - Unknown return date,2025-08-10T23:30:07.262578+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,a,,,3.9,726,228,0,0,-1,1,0.1,412,155,3,0,1.0,353,121,0,0,0.0,398,146,0.0,0.8,0,4816,3,8878,8,-1.0,-0.5,0.03,0.08,0.11,3.31,0.03,0.07,0.1,2.92,0.0,384,142,0.0,288,97,0.0,321,108,0.0,372,131,,,,9,,Oliver,Sonne,Sonne,,,102,0,0,0,4,0,0,0,0,0,0,1,2,,,,0.0,0.0,3.53,0.88,1.76,0.0,0.0,0.0
239,a,,,6.2,82,56,0,0,-3,3,0.1,443,149,6,0,1.0,412,202,0,0,0.5,318,154,0.1,1.0,0,7553,17,29575,10,1.0,1.5,0.13,0.16,0.29,4.45,0.06,0.07,0.13,1.97,0.0,318,146,0.0,191,124,0.0,161,94,0.0,262,133,,,,9,,Jamie,Bynoe-Gittens,Gittens,,,203,0,0,0,1,0,0,0,0,0,0,2,13,,,,0.0,0.0,0.44,0.89,5.76,0.0,0.0,0.0
249,a,,,7.5,24,8,0,0,0,0,57.2,3,2,41,0,5.1,33,3,0,0,1.5,189,16,0.2,5.5,2,3184856,870,2799405,5314,2.0,2.5,1.57,0.44,2.01,11.07,0.21,0.06,0.27,1.48,0.0,49,5,0.0,41,1,0.0,33,15,0.0,25,6,,,,9,,João Pedro,Junqueira de Jesus,João Pedro,,,673,2,3,3,8,0,0,0,0,0,0,8,32,,,,0.0,0.4,1.07,1.07,4.28,0.0,0.0,0.0
250,i,0.0,0.0,6.2,81,25,0,0,-3,3,0.9,185,28,4,0,1.3,331,32,0,0,0.0,729,75,0.0,0.6,0,38950,11,390670,49,0.0,0.0,0.23,0.03,0.26,0.31,0.23,0.03,0.26,0.31,0.0,381,36,0.0,358,39,0.0,163,32,0.0,339,36,,,,9,,Liam,Delap,Delap,Hamstring injury - Expected back 01 Nov,2025-08-31T01:30:07.879411+00:00,91,0,0,0,1,0,0,0,0,0,0,2,4,,,,0.0,0.0,0.99,1.98,3.96,0.0,0.0,0.0
453,a,,,6.4,67,45,0,0,-1,1,0.3,290,98,4,0,1.3,332,159,0,0,0.8,277,136,0.1,0.6,0,43604,19,40432,50,1.3,1.8,0.05,0.1,0.15,2.78,0.03,0.07,0.1,1.92,0.0,389,181,0.0,286,163,0.0,266,147,0.0,357,173,,,,9,,Alejandro,Garnacho Ferreyra,Garnacho,,,130,0,0,0,2,0,0,0,0,0,0,2,8,,,,0.0,0.0,1.38,1.38,5.54,0.0,0.0,0.0
585,a,,,5.3,204,130,0,0,-2,2,0.2,364,124,26,0,3.7,99,37,0,0,4.5,26,9,0.8,4.9,1,14183,37,15657,9,4.0,4.5,0.2,0.38,0.58,6.95,0.04,0.07,0.11,1.26,0.0,123,42,0.0,131,90,0.0,181,105,0.0,148,77,,,,9,,Rodrigo,Bentancur,Bentancur,,,495,1,0,1,7,0,0,0,0,0,0,6,66,,,,0.0,0.18,1.27,1.09,12.0,0.0,0.0,0.0
579,u,0.0,0.0,8.5,10,5,0,0,0,0,0.1,420,140,0,0,0.0,745,331,0,0,0.0,744,330,0.0,0.0,0,0,0,24568,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,331,0.0,745,331,0.0,745,331,0.0,745,331,,,,9,,Son,Heung-min,Son,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,a,,,6.8,45,29,0,0,-2,2,3.6,96,30,23,0,2.9,179,77,0,0,0.8,278,137,0.1,3.4,0,1074727,11,1111249,383,0.3,0.8,0.96,0.15,1.11,4.44,0.32,0.05,0.37,1.48,0.0,161,63,0.0,177,116,0.0,135,80,0.0,170,88,,,,9,,Brennan,Johnson,Johnson,,,270,2,0,2,1,0,0,0,1,0,0,3,18,,,,0.0,0.67,0.33,1.0,6.0,0.0,0.0,0.0
588,d,75.0,75.0,5.3,216,135,0,0,-2,2,0.0,612,244,11,0,1.4,324,154,0,0,1.2,205,98,0.2,2.1,0,1926,1,3737,3,0.5,0.9,0.67,0.43,1.1,3.08,0.19,0.12,0.31,0.88,0.0,307,139,0.0,141,96,0.0,78,49,0.0,191,99,,,,9,,Wilson,Odobert,Odobert,Knock - 75% chance of playing,2025-10-23T14:00:09.078476+00:00,314,0,0,0,5,0,0,0,0,0,0,3,20,,,,0.0,0.0,1.43,0.86,5.73,0.0,0.0,0.0
592,u,0.0,0.0,5.0,279,172,0,0,0,0,0.0,728,320,0,0,0.0,709,309,0,0,0.0,686,296,0.0,0.0,0,0,0,637,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,308,0.0,704,308,0.0,696,304,0.0,709,309,,,,9,,Mikey,Moore,Moore,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,a,100.0,100.0,4.9,338,210,0,0,-1,1,1.8,138,48,25,0,3.6,106,41,0,0,1.5,168,79,0.3,5.1,0,280710,29,381910,257,1.0,1.5,0.31,0.29,0.6,5.07,0.07,0.07,0.14,1.21,0.0,137,48,0.0,203,130,0.0,96,57,0.0,150,78,,,,9,,Pape Matar,Sarr,P.M.Sarr,,2025-09-24T22:30:08.387253+00:00,378,1,2,3,1,0,0,0,0,0,0,4,40,,,,0.0,0.71,0.24,0.95,9.52,0.0,0.0,0.0
596,i,0.0,0.0,7.2,31,14,0,0,-3,3,1.0,179,27,2,0,1.0,414,50,0,0,0.0,739,80,0.0,0.3,0,28487,1,433961,42,0.0,0.0,0.2,0.0,0.2,0.22,0.58,0.0,0.58,0.64,0.0,390,38,0.0,399,47,0.0,234,36,0.0,371,38,,,2.0,9,,Dominic,Solanke-Mitchell,Solanke,Ankle injury - Unknown return date,2025-09-12T16:30:09.183639+00:00,31,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,8.71,0.0,0.0,0.0
673,a,,,5.5,139,88,0,0,0,0,1.5,151,52,39,0,4.9,38,14,0,0,4.8,18,6,0.9,7.1,0,197484,338,93358,93,4.3,4.8,0.61,0.3,0.91,7.9,0.09,0.04,0.13,1.18,0.0,32,11,0.0,199,128,0.0,98,59,0.0,79,45,,,,9,,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,,,603,2,1,2,7,0,0,0,2,0,0,7,70,,,,0.0,0.3,1.04,1.04,10.45,0.0,0.0,0.0
717,a,,,6.9,43,27,0,0,-1,1,2.1,126,45,12,0,2.4,224,101,0,0,1.2,214,106,0.2,1.7,0,651123,42,443456,576,0.7,1.2,0.28,0.58,0.86,3.77,0.08,0.16,0.24,1.04,0.0,250,111,0.0,77,56,0.0,219,124,0.0,189,98,,,,9,,Xavi,Simons,Xavi,,,327,0,1,1,4,0,0,0,1,0,0,4,27,,,,0.0,0.28,1.1,1.1,7.43,0.0,0.0,0.0
726,a,100.0,100.0,6.9,40,16,0,0,-1,1,0.2,378,56,1,0,1.0,413,49,0,0,0.2,373,45,0.0,0.1,0,39307,45,34870,25,-0.3,0.2,0.13,0.0,0.13,0.12,1.06,0.0,1.06,0.98,0.0,741,81,0.0,741,81,0.0,348,43,0.0,427,51,,,,9,,Randal,Kolo Muani,Kolo Muani,,2025-09-24T06:00:06.307596+00:00,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,a,,,4.0,697,204,0,0,0,0,0.0,731,245,0,0,0.0,543,214,0,0,0.0,492,199,0.0,0.0,0,176,2,23,1,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,214,0.0,522,213,0.0,490,205,0.0,540,214,,,,9,,Jun'ai,Byfield,Byfield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,a,100.0,100.0,4.5,410,82,0,0,0,0,0.1,530,192,1,0,1.0,368,131,0,0,0.2,337,121,0.0,0.2,0,3537,10,4195,8,-0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609,229,0.0,601,229,0.0,580,227,0.0,612,229,,,,9,,Igor Julio,dos Santos de Paulo,Igor,,2025-08-10T18:00:05.419085+00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,a,,,4.0,664,70,0,0,0,0,0.2,343,52,0,0,0.0,514,64,0,0,0.0,461,59,0.0,0.0,0,2830,3,8847,6,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,64,0.0,492,50,0.0,459,38,0.0,510,64,,,,9,,Krisztián,Hegyi,Hegyi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,u,0.0,0.0,4.4,498,111,0,0,-1,1,0.1,523,190,0,0,0.0,557,221,0,0,0.0,509,208,0.0,0.0,0,1719,0,19051,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,221,0.0,540,221,0.0,511,215,0.0,554,221,3.0,3.0,,9,,Emerson,Palmieri dos Santos,Emerson,has joined Marseille permanently.,2025-09-02T13:30:06.113081+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,a,,,4.4,511,122,0,0,-1,1,0.2,365,130,16,0,1.8,273,98,0,-6,1.8,143,54,0.4,3.6,0,12226,5,25392,21,1.3,2.3,0.39,0.18,0.57,14.81,0.05,0.02,0.07,1.74,0.0,41,17,0.0,233,68,0.0,267,81,0.0,134,45,,,,9,,Maximilian,Kilman,Kilman,,,765,0,0,1,20,0,0,0,3,0,0,9,81,,,,0.0,0.12,2.35,1.06,9.53,0.0,3.0,2.0
606,i,0.0,0.0,4.4,520,128,0,0,-1,1,0.1,526,191,17,0,2.8,183,71,0,0,1.2,192,68,0.3,3.9,0,5577,0,6283,22,0.0,0.0,0.42,0.05,0.47,8.33,0.08,0.01,0.09,1.51,0.0,94,44,0.0,365,128,0.0,130,24,0.0,177,58,,,,9,,Konstantinos,Mavropanos,Mavropanos,Muscle injury - Unknown return date,2025-10-23T14:00:09.099071+00:00,495,0,0,1,9,0,0,0,1,0,0,5,59,,,,0.0,0.18,1.64,0.91,10.73,0.0,0.0,0.0
607,u,0.0,0.0,4.4,510,121,0,0,-1,1,0.1,572,208,3,0,1.5,312,110,0,0,0.0,516,213,0.0,0.7,0,1288,0,11477,1,0.0,0.0,0.1,0.03,0.13,3.42,0.05,0.02,0.07,1.71,0.0,284,108,0.0,354,124,0.0,303,103,0.0,335,112,,,,9,,Nayef,Aguerd,N.Aguerd,has joined Marseille permanently.,2025-09-02T12:20:05.254985+00:00,180,0,0,0,8,0,0,0,0,0,0,2,15,,,,0.0,0.0,4.0,1.0,7.5,0.0,0.0,0.0
608,a,,,4.4,559,141,0,0,-1,1,0.0,608,213,1,0,0.5,431,148,0,-6,0.2,334,119,0.0,0.2,0,796,2,2425,2,-0.3,0.7,0.0,0.01,0.01,2.15,0.0,0.01,0.01,2.8,0.0,380,140,0.0,378,135,0.0,547,223,0.0,404,142,,,,9,,Ollie,Scarles,Scarles,,,69,0,0,0,3,0,0,0,0,0,0,2,5,,,,0.0,0.0,3.91,2.61,6.52,0.0,0.0,1.0
609,a,,,4.3,599,152,0,0,-2,2,0.1,472,174,2,0,0.5,428,145,0,4,0.2,326,112,0.0,0.5,0,3877,4,10133,2,-0.3,0.7,0.0,0.01,0.01,5.82,0.0,0.0,0.0,2.01,0.0,273,104,0.0,352,122,0.0,352,128,0.0,337,114,,,,9,,Jean-Clair,Todibo,Todibo,,,261,0,0,0,9,0,0,0,0,0,0,4,23,,,,0.0,0.0,3.1,1.38,7.93,1.0,3.0,4.0
610,a,100.0,100.0,4.3,592,148,0,0,-2,2,6.2,62,20,3,0,0.6,427,144,0,-6,0.5,281,93,0.1,0.7,0,72731,54,1935315,324,0.0,1.0,0.0,0.15,0.15,8.11,0.0,0.04,0.04,2.1,0.0,254,97,0.0,159,39,0.0,289,94,0.0,259,89,,,,9,,Aaron,Wan-Bissaka,Wan-Bissaka,,2025-09-18T14:00:08.212742+00:00,348,0,0,0,13,0,0,0,0,0,0,4,22,,,,0.0,0.0,3.36,1.03,5.69,1.0,3.0,0.0
612,a,,,5.9,103,70,0,0,-1,1,3.0,105,37,32,1,3.6,109,44,0,4,2.0,135,66,0.3,5.4,0,573859,158,413352,526,1.5,2.5,1.6,0.99,2.59,14.3,0.19,0.12,0.31,1.73,0.0,42,14,0.0,20,19,0.0,74,46,0.0,18,13,,1.0,1.0,9,,Lucas,Tolentino Coelho de Lima,L.Paquetá,,,742,2,0,1,20,0,0,0,2,0,0,9,77,,,,0.0,0.12,2.43,1.09,9.34,1.0,0.0,2.0
613,a,100.0,100.0,5.7,123,80,0,0,-3,3,0.2,347,118,7,1,1.2,341,164,0,2,0.8,267,129,0.1,1.2,0,4091,5,79558,16,0.3,1.3,0.52,0.02,0.54,6.84,0.14,0.01,0.15,1.78,0.0,242,105,0.0,297,166,0.0,113,68,0.0,233,117,,,,9,,Tomáš,Souček,Souček,,2025-09-13T21:30:08.395458+00:00,346,0,0,1,13,0,0,0,0,1,0,5,39,,,,0.0,0.26,3.38,1.3,10.14,0.0,1.0,1.0
614,a,,,5.7,119,78,0,0,-3,3,0.2,358,123,11,0,2.2,240,111,0,0,0.0,722,317,0.0,1.9,0,9715,10,34522,27,-0.5,0.5,0.13,0.91,1.04,7.27,0.03,0.2,0.23,1.58,0.0,230,98,0.0,28,25,0.0,330,174,0.0,128,68,2.0,2.0,3.0,9,,James,Ward-Prowse,Ward-Prowse,,,414,0,0,1,11,0,0,0,0,0,0,5,22,,,,0.0,0.22,2.39,1.09,4.78,0.0,0.0,0.0
615,a,100.0,100.0,5.5,149,94,0,0,0,0,0.1,425,144,15,0,2.1,251,117,0,-2,1.0,236,118,0.2,2.7,0,20074,23,8699,36,0.5,1.5,0.5,0.41,0.91,9.82,0.1,0.08,0.18,1.98,0.0,215,90,0.0,130,89,0.0,120,73,0.0,178,92,,,,9,,Crysencio,Summerville,Summerville,,2025-07-21T10:00:05.129084+00:00,446,0,2,0,11,0,0,0,3,0,0,6,42,,,,0.0,0.0,2.22,1.21,8.48,1.0,0.0,5.0
