id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
513,Zach,Abbott,Abbott,a,,,4.0,683,213,0.2,361,130,0.0,450,172,0,0,0,0,0,93,395,0.0,0.0,-0.5,0.0,0.0,450,172,0.0,0.0,445,174,432,173,394,155,448,175,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,a,,,4.0,589,151,0.4,260,94,0.0,373,127,0,0,0,0,0,218,987,0.0,0.0,-0.5,0.0,0.0,373,127,0.0,0.0,366,127,352,125,312,105,369,128,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,4596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,,7.5,23,14,6.0,69,25,3.0,129,52,2,0,0,0,0,7725,24874,0.4,1.2,2.5,3.0,3.0,151,67,0.0,0.0,148,53,11,11,48,26,33,23,0.0,2.0,2.0,,,,,0.23,0.16,0.39,1.78,0.0,0.0,1.77,1.06,3.9,3,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,144034.0,61374.0,0.0,0.15000000000000002,0.08000000000000002,0.2300000000000001,2.4199999999999995,7.599999999999998,11.200000000000003,31.0,5.0,1.0,0.0,4.0,6.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,6.0,87,60,1.6,145,43,4.7,60,22,2,0,0,0,0,4433,5775,0.8,2.3,4.2,4.7,4.7,69,26,0.0,0.0,71,26,16,15,35,19,24,17,4.0,0.0,0.0,,,,,0.13,0.13,0.26,1.47,0.0,0.0,1.45,1.08,2.17,3,2.0,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,54860.0,16257.0,0.0,0.03999999999999998,0.08999999999999997,0.13,1.4599999999999995,11.200000000000003,42.300000000000004,25.0,7.9,0.0,0.0,1.0,3.0
517,Elliot,Anderson,Anderson,a,,,5.5,142,88,5.9,71,26,3.3,103,37,2,0,0,0,0,3271,16618,0.6,1.8,2.8,3.3,3.3,123,49,0.0,0.0,33,15,8,8,79,47,21,15,3.0,0.0,0.0,,,,,0.14,0.15,0.29,1.67,0.0,0.0,1.67,1.0,11.0,3,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,35262.0,59981.0,0.0,0.019999999999999962,0.13,0.15000000000000002,2.4199999999999995,32.8,49.3,10.0,9.200000000000001,4.0,0.0,3.0,11.0
518,João Pedro,Ferreira da Silva,Jota,a,,,5.4,207,130,0.1,500,174,0.3,355,174,0,0,0,-1,1,78,294,0.1,0.2,-0.2,0.3,1.0,325,161,0.0,0.0,314,154,327,170,254,138,329,165,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Nicolás,Domínguez,Dominguez,i,Knee injury - Expected back 04 Oct,2025-07-21T10:00:04.988497+00:00,5.0,272,169,0.0,707,314,0.0,650,280,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.0,650,280,0.0,0.0,651,279,649,280,630,272,652,280,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109+00:00,5.0,267,166,0.0,710,317,0.0,649,279,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,649,279,0.0,0.0,650,278,648,279,629,271,651,279,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,Sangaré,a,,,5.0,256,160,0.1,544,202,2.7,141,55,4,0,0,0,0,156,170,0.5,1.6,2.2,2.7,2.7,161,70,0.0,0.0,227,101,187,113,284,155,267,134,0.0,0.0,0.0,,,,,0.01,0.02,0.03,1.38,0.0,0.0,1.36,1.02,10.87,3,4.0,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,549.0,693.0,0.0,0.0,0.039999999999999994,0.039999999999999994,1.4599999999999995,7.599999999999998,5.300000000000001,0.0,1.2999999999999998,1.0,3.0,2.0,14.0
522,Ryan,Yates,Yates,a,,,4.9,330,211,0.1,482,165,0.7,299,149,0,0,0,-1,1,119,412,0.1,0.4,0.2,0.7,1.0,300,144,0.0,0.0,291,137,271,153,275,150,322,161,0.0,0.0,0.0,,,,,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.0,67.5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,Eric,da Silva Moreira,Da Silva Moreira,a,,,4.5,507,292,0.1,414,139,0.0,583,235,0,0,0,0,0,118,496,0.0,0.0,-0.5,0.0,0.0,583,235,0.0,0.0,580,229,574,232,545,220,581,230,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399+00:00,4.5,462,264,0.0,600,242,0.0,547,209,0,0,0,0,0,0,230,0.0,0.0,0.0,0.0,0.0,547,209,0.0,0.0,543,203,536,206,508,194,545,204,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,Wood,a,,,7.7,19,7,26.8,11,4,5.7,37,5,2,0,0,2,-2,38876,110337,0.7,2.2,5.2,5.7,5.7,46,5,0.0,0.0,58,9,154,15,7,4,31,8,0.0,0.0,1.0,,,,,0.6,0.03,0.63,1.21,0.0,0.38,0.76,1.14,1.14,3,2.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,748271.0,210530.0,0.0,0.41000000000000014,0.0,0.4099999999999999,0.5899999999999999,0.0,1.8999999999999986,25.0,2.6000000000000014,0.0,0.0,1.0,1.0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.9,112,29,0.6,232,37,1.0,281,27,1,0,0,-1,1,515,2498,0.2,0.5,0.5,1.0,1.0,341,33,0.0,0.0,342,31,295,30,208,31,330,32,0.0,0.0,0.0,,,,,0.21,0.0,0.21,5.49,0.0,0.0,9.0,0.0,9.0,3,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2005.0,12467.0,0.0,0.0,0.0,0.0,1.83,1.0,0.30000000000000004,0.0,0.09999999999999998,1.0,0.0,1.0,2.0
528,Anthony,Patterson,Patterson,a,,,4.4,558,34,0.3,317,47,0.0,488,70,0,-1,1,-1,1,200,808,0.0,0.0,-0.5,-0.5,0.0,488,70,0.0,0.0,483,70,471,56,434,50,485,70,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,3452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Simon,Moore,Moore,a,,,4.0,584,40,0.5,250,36,0.0,368,25,0,0,0,0,0,226,617,0.0,0.0,-0.5,-0.5,0.0,368,25,0.0,0.0,361,25,347,11,307,5,364,25,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,,4.0,656,72,0.1,426,63,0.0,427,57,0,0,0,0,0,53,169,0.0,0.0,-0.5,-0.5,0.0,427,57,0.0,0.0,422,57,409,43,370,37,425,57,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,i,Groin Injury - Expected back 13 Sep,2025-08-23T22:30:06.24333+00:00,4.6,367,64,4.3,84,33,6.0,22,10,0,0,0,1,-1,753,50035,1.3,3.9,0.0,0.0,9.0,3,3,0.0,0.0,36,10,204,63,26,3,43,4,0.0,0.0,0.0,,,,,0.17,0.17,0.34,0.51,0.0,0.92,0.0,1.84,14.69,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19418.0,204674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Trai,Hume,Hume,a,,,4.5,450,112,0.3,313,115,3.0,112,49,2,0,0,0,0,348,740,0.7,2.0,2.5,2.5,3.0,131,55,0.0,0.0,122,55,94,21,196,54,129,38,0.0,4.0,0.0,,,,,0.02,0.04,0.06,0.92,0.0,0.33,1.0,1.0,6.0,3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2612.0,4305.0,0.0,0.04000000000000001,0.010000000000000009,0.05000000000000002,1.1999999999999997,17.2,2.099999999999998,4.0,2.3000000000000007,2.0,4.0,2.0,9.0
533,Aji,Alese,Alese,i,Shoulder injury - Expected back 13 Sep,2025-07-21T10:00:05.007315+00:00,4.0,613,165,0.0,696,235,0.0,391,135,0,0,0,0,0,8,14,0.0,0.0,0.0,0.0,0.0,391,135,0.0,0.0,386,137,373,136,333,116,389,138,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,a,,,4.0,617,168,0.4,269,100,0.0,395,138,0,0,0,0,0,225,999,0.0,0.0,-0.5,-0.5,0.0,395,138,0.0,0.0,390,140,377,139,337,119,393,141,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,4540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Dennis,Cirkin,Cirkin,i,Wrist Injury - Expected back 13 Sep,2025-07-21T10:00:05.027113+00:00,4.0,635,181,0.0,642,218,0.0,410,148,0,0,0,0,0,5,56,0.0,0.0,0.0,0.0,0.0,410,148,0.0,0.0,405,150,392,149,352,129,408,151,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,Huggins,a,,2025-08-28T17:30:07.975639+00:00,4.0,658,192,0.2,388,143,0.0,429,155,0,0,0,0,0,41,453,0.0,0.0,-0.5,-0.4,0.0,429,155,100.0,75.0,424,157,411,156,372,137,427,158,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,2355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.4,577,75,0.5,258,44,0.0,500,44,0,-1,1,-1,1,764,1824,0.0,0.0,-0.5,-0.5,0.0,500,44,0.0,0.0,496,43,484,42,449,42,498,44,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,8793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.6,119,10,25.4,14,3,5.0,51,21,4,0,0,1,-1,41657,24113,0.9,2.7,5.0,5.0,5.0,61,26,0.0,0.0,75,28,13,1,181,44,45,6,1.0,2.0,0.0,,,,,0.04,0.15,0.19,1.46,0.0,0.72,0.36,1.08,7.92,3,4.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,316623.0,83101.0,0.0,0.009999999999999995,0.019999999999999962,0.030000000000000027,1.5599999999999996,20.6,5.0,2.0,2.8000000000000007,1.0,5.0,3.0,12.0
569,Cristian,Romero,Romero,a,,,5.0,262,42,5.4,77,28,5.0,48,18,2,0,0,0,0,12525,9646,1.0,3.0,5.0,5.0,5.0,58,23,0.0,0.0,69,25,284,93,199,56,162,52,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.36,0.0,0.67,0.33,1.0,7.33,3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,116123.0,32913.0,0.0,0.0,0.009999999999999998,0.009999999999999998,1.5899999999999999,21.4,0.8,0.0,2.2,2.0,5.0,5.0,7.0
580,Brennan,Johnson,Johnson,a,,,7.1,31,18,10.2,40,13,6.0,28,10,1,0,0,1,-1,43879,38257,0.8,2.5,6.0,6.0,6.0,37,15,0.0,0.0,23,11,64,45,54,30,30,21,0.0,0.0,0.0,,,,,0.39,0.04,0.43,1.55,0.0,0.86,0.43,1.29,5.6,3,1.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,595208.0,79781.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.2799999999999998,2.799999999999997,0.8000000000000043,2.0,0.5999999999999979,0.0,2.0,0.0,4.0
585,Rodrigo,Bentancur,Bentancur,a,,,5.5,140,87,0.2,403,136,2.0,204,96,2,0,0,0,0,357,521,0.4,1.1,2.0,2.0,2.0,216,104,0.0,0.0,197,80,150,97,290,157,233,112,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.44,0.0,0.45,0.45,0.9,10.85,3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1444.0,1786.0,0.0,0.0,0.02,0.02,1.59,8.0,5.0,0.0,1.2999999999999998,1.0,0.0,3.0,10.0
587,Yves,Bissouma,Bissouma,i,Knock - Unknown return date,2025-08-22T13:47:04.343594+00:00,5.3,221,142,0.1,530,190,0.0,670,295,0,0,0,-2,2,21,522,0.0,0.0,0.0,0.0,0.0,670,295,0.0,0.0,670,294,669,295,653,288,671,295,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,a,,,5.4,212,135,0.0,609,251,1.0,278,140,1,0,0,-1,1,37,132,0.2,0.6,1.0,1.0,1.0,327,163,0.0,0.0,297,143,188,114,82,50,221,106,0.0,0.0,0.0,,,,,0.47,0.05,0.52,0.74,0.0,0.0,0.0,0.0,7.76,3,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220.0,494.0,0.0,0.04999999999999999,0.019999999999999997,0.07,0.3,1.8000000000000007,2.0,8.0,1.2000000000000002,0.0,1.0,1.0,2.0
589,Manor,Solomon,Solomon,a,,2025-08-10T23:30:07.302045+00:00,5.4,189,121,0.0,663,289,0.0,676,297,0,0,0,-1,1,21,27,0.0,0.0,0.0,0.0,0.0,676,297,100.0,50.0,676,296,675,297,660,291,677,297,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,Bryan,a,,,4.9,346,220,0.0,582,230,0.0,628,267,0,0,0,-1,1,45,125,0.0,0.0,0.0,0.0,0.0,628,267,0.0,0.0,629,265,621,266,597,257,630,266,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,,4.9,358,227,0.1,449,152,1.0,265,130,0,-1,1,-1,1,192,580,0.2,0.6,1.0,1.0,3.0,133,53,0.0,0.0,326,162,278,156,279,151,332,166,0.0,0.0,0.0,,,,,0.0,0.06,0.06,1.14,0.0,1.29,0.0,1.29,10.29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,1888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172+00:00,5.0,300,187,0.0,692,307,0.0,660,288,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,660,288,0.0,0.0,660,287,659,288,643,281,661,288,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,,5.0,291,180,2.8,100,32,3.7,92,33,2,0,0,0,0,4176,11065,0.7,2.2,3.7,3.7,3.7,106,40,0.0,0.0,121,37,134,90,103,62,119,64,0.0,0.0,0.0,,,,,0.01,0.08,0.09,1.44,0.0,0.71,0.35,1.06,8.82,3,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,36050.0,37730.0,0.0,0.0,0.0,0.0,1.5899999999999999,4.200000000000003,1.0,2.0,0.7000000000000011,0.0,3.0,2.0,6.0
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871+00:00,4.5,538,312,0.0,640,275,0.0,606,250,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,606,250,0.0,0.0,605,246,599,249,570,237,606,247,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,Olusesi,a,,,4.5,467,267,0.2,383,130,0.0,550,212,0,0,0,0,0,136,559,0.0,0.0,0.0,0.0,0.0,550,212,0.0,0.0,546,206,540,209,512,197,548,207,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,Solanke,a,,2025-08-10T23:30:07.320877+00:00,7.3,29,13,2.3,114,17,0.7,318,33,0,0,0,-2,2,2014,16955,0.1,0.3,0.7,0.7,1.0,350,36,100.0,100.0,303,25,337,36,98,26,276,27,0.0,0.0,2.0,,,,,0.58,0.0,0.58,0.64,0.0,0.0,0.0,0.0,8.71,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7710.0,87948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Richarlison,de Andrade,Richarlison,a,,,6.7,44,15,13.8,31,8,6.3,21,4,2,0,0,2,-2,68060,41377,0.9,2.8,6.3,6.3,6.3,26,4,0.0,0.0,9,2,127,11,2,2,9,3,0.0,0.0,3.0,,,,,0.33,0.05,0.38,1.46,0.0,0.76,0.38,1.13,6.43,3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,512643.0,106535.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.5900000000000003,12.200000000000003,11.8,10.0,3.3999999999999986,0.0,2.0,0.0,4.0
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436+00:00,4.5,499,60,0.0,591,71,0.0,576,50,0,0,0,0,0,0,167,0.0,0.0,0.0,0.0,0.0,576,50,0.0,0.0,572,49,566,48,538,48,574,50,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,a,,,4.4,568,71,0.7,210,33,0.0,493,41,0,-1,1,-1,1,2205,2908,0.0,0.0,0.0,0.0,0.0,493,41,0.0,0.0,488,40,476,39,441,39,490,41,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.0,12334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,,4.4,544,32,3.2,95,13,0.0,479,68,0,0,0,-1,1,933,10150,0.0,0.0,0.0,0.0,0.0,479,68,0.0,0.0,474,68,462,54,424,48,477,68,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3749.0,45891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Wes,Foderingham,Foderingham,a,,,4.0,587,43,0.5,234,32,0.0,371,28,0,0,0,0,0,252,696,0.0,0.0,0.0,0.0,0.0,371,28,0.0,0.0,364,28,350,14,310,8,367,28,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,2747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,a,,,4.0,652,69,0.3,328,49,0.0,423,54,0,0,0,0,0,71,235,0.0,0.0,0.0,0.0,0.0,423,54,0.0,0.0,418,54,405,40,366,34,421,54,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
