id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
58,Boubacar,Kamara,Kamara,a,,4.9,0.1,3.0,5,0,803,388,0.6,3.1,3.0,3.5,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1459.0,793.0,0.0,0.020000000000000004,0.19,0.19999999999999998,0.4200000000000004,31.200000000000003,30.4,5.0,6.699999999999999
199,Joe,Worrall,Worrall,a,,3.9,0.2,0.5,1,0,2334,419,0.1,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5782.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.3,0.0,0.09999999999999987
271,Daichi,Kamada,Kamada,a,,5.0,0.1,3.5,4,0,810,537,0.7,4.0,3.5,3.5,4.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2562.0,1456.0,0.0,0.09999999999999998,0.020000000000000018,0.1200000000000001,1.29,14.399999999999999,2.9000000000000057,3.0,2.0
273,Adam,Wharton,Wharton,a,,5.0,0.5,3.2,3,0,2019,1112,0.6,3.8,3.2,3.2,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,4879.0,2229.0,0.0,0.03,0.24,0.27,2.0300000000000002,11.599999999999994,28.80000000000001,2.0,4.199999999999999
275,Naouirou,Ahamada,Ahamada,a,,4.4,0.0,0.0,0,0,202,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Adrien,Truffert,Truffert,a,,4.5,2.0,4.8,5,0,13138,2926,1.1,7.1,4.8,4.8,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,23196.0,9915.0,0.0,0.03,0.03999999999999998,0.07,0.8799999999999999,32.8,20.200000000000003,4.0,5.700000000000003
75,Matai,Akinmboni,Akinmboni,a,,4.0,0.3,0.0,0,0,209,558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Luis,Sinisterra Lucumí,Sinisterra,u,Has joined Cruzeiro on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Amine,Adli,Adli,a,,5.5,0.0,0.8,0,0,91,256,0.1,0.9,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,4.9,0.0,0.0,0,0,13,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Lyle,Foster,Foster,a,,5.0,2.3,2.8,1,0,16517,8845,0.6,4.2,2.8,2.3,1.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,37063.0,18850.0,0.0,0.0,0.020000000000000004,0.020000000000000018,1.120000000000001,0.0,1.2999999999999972,4.0,0.09999999999999787
713,Álex,Jiménez Sánchez,A.Jimenez,a,,4.5,0.0,0.2,1,0,98,70,0.0,0.2,0.2,0.2,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,137.0,0.0,0.0,0.0,0.0,0.6900000000000002,3.6000000000000014,0.9000000000000004,2.0,0.7000000000000002
723,Jaydee,Canvot,Canvot,a,,4.5,0.0,0.0,0,0,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,5.5,0.0,0.5,1,0,246,178,0.1,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,415.0,373.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0
287,Jordan,Pickford,Pickford,a,,5.5,10.7,3.0,3,0,6077,18489,0.5,5.5,2.5,3.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,19.0,13163.0,41869.0,0.0,0.0,0.0,0.0,1.6499999999999986,42.60000000000002,0.0,0.0,4.299999999999999
18,Noni,Madueke,Madueke,i,Knee injury - Unknown return date,6.9,0.8,1.0,0,0,37,6067,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,15154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Gabriel,Martinelli Silva,Martinelli,a,,6.9,1.2,2.5,1,0,4273,5217,0.4,2.0,3.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14747.0,8595.0,0.0,0.0,0.06,0.06,0.13000000000000012,2.0,14.0,2.0,1.799999999999999
21,Declan,Rice,Rice,d,Back injury - 75% chance of playing,6.5,8.7,6.0,11,0,37816,19239,0.9,6.2,4.9,6.5,11.0,78.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,45.0,83177.0,34205.0,1.0,0.31999999999999995,0.11999999999999988,0.43999999999999995,0.3599999999999999,45.60000000000001,40.400000000000006,23.0,10.899999999999999
288,Mark,Travers,Travers,a,,4.4,0.1,0.0,0,0,50,162,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Unknown return date,5.3,0.2,0.0,0,0,27,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,5.5,7.8,4.2,5,0,5844,18920,0.8,5.8,3.7,4.2,5.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,21626.0,53540.0,0.0,0.0,0.26,0.26,1.6499999999999986,34.599999999999994,16.9,8.0,6.0
292,Vitalii,Mykolenko,Mykolenko,a,,4.9,0.4,1.5,4,0,519,786,0.3,1.4,1.0,1.5,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1297.0,2256.0,0.0,0.02,0.02999999999999997,0.04999999999999999,1.65,20.0,13.2,9.0,4.2
293,Jake,O'Brien,O'Brien,a,,5.0,0.5,3.5,5,0,517,1311,0.7,4.6,3.0,3.5,5.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,1142.0,3451.0,0.0,0.07999999999999996,0.07,0.14999999999999997,1.6499999999999986,29.400000000000006,19.1,21.0,7.0
301,Carlos,Alcaraz Durán,Alcaraz,a,,5.3,0.1,0.5,1,0,110,253,0.1,0.9,0.0,0.5,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,192.0,589.0,0.0,0.12,0.019999999999999997,0.13999999999999999,1.02,8.6,15.899999999999999,20.0,4.5
302,Idrissa Gana,Gueye,Gana,a,,5.4,0.1,4.2,2,0,404,611,0.8,4.4,3.7,4.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1142.0,1280.0,0.0,0.0,0.13,0.1299999999999999,1.6500000000000004,3.799999999999997,7.299999999999997,0.0,1.0999999999999979
303,James,Garner,Garner,a,,5.0,1.0,4.2,1,0,5914,3950,0.8,6.6,3.7,4.2,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,27989.0,7413.0,0.0,0.12000000000000005,0.52,0.6400000000000001,1.6499999999999986,22.600000000000023,34.80000000000001,4.0,6.100000000000001
304,Tim,Iroegbunam,Iroegbunam,a,,4.9,0.0,1.5,4,0,38,39,0.3,2.2,1.0,1.5,4.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,50.0,109.0,0.0,0.0,0.0,0.0,0.33000000000000007,2.6000000000000014,0.5,2.0,0.5
188,Hannes,Delcroix,Delcroix,a,,3.9,0.3,0.0,0,0,223,411,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Quilindschy,Hartman,Hartman,a,,4.0,0.5,3.2,4,0,1662,1027,0.8,5.2,3.2,2.7,4.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3407.0,2559.0,0.0,0.0,0.16999999999999993,0.16999999999999993,1.370000000000001,21.600000000000023,32.8,2.0,5.600000000000001
197,Oliver,Sonne,Sonne,a,,4.0,0.1,0.0,0,0,88,220,0.0,0.8,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Mathias,Jensen,Jensen,a,,4.9,0.1,2.2,1,0,180,166,0.4,2.4,2.2,1.7,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,486.0,358.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,0.30000000000000426,0.0,0.09999999999999964
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,4.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,d,Lack of match fitness - 50% chance of playing,4.9,0.0,0.0,0,0,1,8,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Reece,James,James,a,,5.4,4.3,3.0,4,0,9526,6341,0.6,3.5,3.5,2.5,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,15010.0,18400.0,0.0,0.0,0.05999999999999994,0.05999999999999994,1.9500000000000002,25.799999999999997,23.19999999999999,0.0,4.900000000000002
310,Thierno,Barry,Barry,a,,5.8,0.4,1.0,1,0,590,1323,0.2,1.4,0.5,1.0,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,985.0,2890.0,0.0,0.0,0.0,0.0,0.6299999999999999,4.0,10.799999999999999,0.0,1.5
200,Jaidon,Anthony,Anthony,a,,5.7,6.8,5.0,1,0,75551,15755,0.9,7.2,5.0,4.5,1.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,221965.0,28509.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.9900000000000002,5.599999999999994,2.1000000000000085,4.0,1.1999999999999957
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Martin,Ødegaard,Ødegaard,d,Knee injury - 75% chance of playing,7.9,1.9,1.5,1,0,2986,8147,0.2,1.6,1.5,2.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,19037.0,10522.0,0.0,0.0,0.21000000000000008,0.20999999999999996,0.33999999999999986,3.200000000000003,16.5,0.0,2.0
128,Frank,Onyeka,Onyeka,a,,5.0,0.1,0.5,1,0,71,148,0.1,2.2,0.5,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,114.0,285.0,0.0,0.0,0.0,0.0,0.0,2.599999999999998,0.9000000000000004,0.0,0.40000000000000036
667,Adam,Aznou,Aznou,a,,4.4,0.1,0.0,0,0,18,115,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,5.0,1.5,3.0,2,0,881,2905,0.6,4.0,2.5,3.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1898.0,6629.0,0.0,0.0,0.0,0.0,1.12,22.80000000000001,0.0,0.0,2.299999999999999
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,5.0,0.7,0.2,0,0,1060,3559,0.0,0.6,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.0,5896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Joachim,Andersen,Andersen,a,,4.5,4.1,5.0,3,0,6975,8902,1.1,6.4,4.5,5.0,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,19482.0,24713.0,0.0,0.0,0.0,0.0,1.12,34.400000000000006,0.9000000000000021,0.0,3.5
38,Ezri,Konsa Ngoyo,Konsa,a,,4.5,10.6,3.0,2,0,3921,28240,0.7,3.6,3.0,3.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,12884.0,66525.0,0.0,0.04,0.009999999999999995,0.04999999999999999,0.41999999999999993,15.799999999999997,1.0999999999999979,19.0,3.5999999999999996
41,Pau,Torres,Pau,a,,4.4,0.3,1.2,4,0,479,622,0.3,1.8,1.2,1.7,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1199.0,1454.0,0.0,0.03,0.009999999999999981,0.04000000000000001,0.41999999999999993,29.4,1.6000000000000005,4.0,3.5
44,Lamare,Bogarde,Bogarde,a,,4.0,0.7,3.5,2,0,2454,1519,0.9,3.8,3.5,4.0,2.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,6417.0,3115.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.3899999999999997,3.8000000000000007,12.0,0.0,1.6000000000000005
46,Yasin,Özcan,Yasin,u,has joined Anderlecht on loan for the rest of the season.,4.0,0.2,0.0,0,0,0,542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,6.9,5.5,3.8,5,0,4429,25038,0.6,3.2,3.8,4.3,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,19779.0,49516.0,0.0,0.24000000000000002,0.07999999999999996,0.32000000000000006,0.41999999999999993,30.6,13.299999999999997,33.0,7.700000000000003
318,Calvin,Bassey,Bassey,a,,4.5,0.5,3.5,1,0,768,1790,0.8,4.0,3.0,3.5,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1866.0,3649.0,0.0,0.0,0.0,0.0,1.12,16.599999999999994,1.1999999999999993,0.0,1.8000000000000007
319,Timothy,Castagne,Castagne,a,,4.4,0.1,1.0,1,0,119,208,0.2,1.6,0.5,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,326.0,532.0,0.0,0.03999999999999998,0.01999999999999999,0.06000000000000005,1.12,12.600000000000001,12.5,5.0,3.0
320,Issa,Diop,Diop,a,,4.4,0.1,0.5,2,0,62,112,0.1,0.5,0.0,0.5,2.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,122.0,276.0,0.0,0.0,0.01,0.01,0.6,18.2,0.8,0.0,1.9
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,5.5,0.1,0.0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,5.3,0.2,3.8,0,0,1107,1108,0.7,3.2,3.8,4.3,0.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,11509.0,1896.0,0.0,0.0,0.06999999999999995,0.07000000000000006,0.33000000000000007,1.3999999999999915,0.29999999999999716,2.0,0.40000000000000213
158,Georginio,Rutter,Georginio,a,,5.7,0.4,2.2,1,-1,389,2440,0.4,2.8,1.7,2.2,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2084.0,5617.0,0.0,0.2,0.010000000000000009,0.21000000000000008,0.34999999999999964,2.0,0.7999999999999972,26.0,2.900000000000002
159,Solly,March,March,i,Knee injury - Unknown return date,5.8,0.0,0.0,0,0,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,6.0,3.5,5.5,2,1,26977,11264,0.9,5.2,5.0,5.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,158519.0,21838.0,0.0,0.010000000000000009,0.24,0.25,0.5599999999999987,26.80000000000001,62.30000000000001,5.0,9.399999999999999
321,Jorge,Cuenca Barreno,J.Cuenca,a,,4.4,0.0,0.2,0,0,18,88,0.0,0.7,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Kenny,Tete,Tete,i,Knee injury - Unknown return date,4.5,0.2,2.0,0,0,5,1496,0.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Samuel,Amissah,Amissah,a,,3.9,0.1,0.0,0,0,103,229,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,Iwobi,a,,6.5,1.7,5.0,2,0,4279,10378,0.8,4.6,4.5,5.0,2.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,11328.0,18721.0,0.0,0.11000000000000004,0.1200000000000001,0.22999999999999998,0.6000000000000005,13.799999999999997,38.400000000000006,11.0,6.300000000000001
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,3.9,0.2,0.0,0,0,0,572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,3.9,0.2,0.0,0,0,212,617,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,James,Wright,Wright,a,,4.0,0.5,0.0,0,0,175,526,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Leandro,Trossard,Trossard,a,,6.9,0.3,2.8,3,0,955,790,0.4,1.7,3.3,3.3,3.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,2534.0,1512.0,0.0,0.12,0.08999999999999997,0.20999999999999996,0.3599999999999999,10.799999999999997,28.5,20.0,5.899999999999999
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,5.4,0.0,0.0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,Andreas,Hoelgebaum Pereira,Andreas,u,has joined Palmeiras permanently.,5.3,0.1,0.0,0,0,0,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,Sessegnon,a,,5.4,0.1,4.8,9,0,2223,328,0.9,4.3,4.3,4.8,9.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,34.0,2430.0,528.0,0.0,0.4,0.25,0.6500000000000001,1.12,45.8,16.9,27.0,9.0
329,Harry,Wilson,Wilson,a,,5.3,0.4,3.5,3,0,808,1602,0.7,4.0,3.0,3.5,3.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2002.0,4273.0,0.0,0.020000000000000018,0.06,0.07999999999999996,0.4499999999999993,10.400000000000006,16.699999999999996,19.0,4.600000000000001
330,Sander,Berge,Berge,a,,5.0,0.1,2.5,2,0,64,160,0.5,3.2,2.0,2.5,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,159.0,341.0,0.0,0.0,0.04000000000000001,0.040000000000000036,1.12,8.800000000000004,4.100000000000001,0.0,1.3000000000000007
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,4.0,3.0,0.0,0,0,0,9463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,4.4,0.2,0.0,0,0,0,559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Đorđe,Petrović,Petrović,a,,4.5,5.7,3.5,3,0,11249,7851,0.8,6.0,3.5,3.5,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,34612.0,21204.0,0.0,0.0,0.0,0.0,0.8799999999999999,19.399999999999977,0.0,0.0,1.9000000000000004
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,5.0,0.0,0.0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
