id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
523,u,0.0,0.0,4.5,456,276.0,0,0.0,0,0.0,0.1,551,202.0,0,0,0.0,669.0,276.0,0,0,0.0,619.0,246.0,0.0,0.0,0.0,1896,0,15858,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,273.0,0.0,659.0,272.0,0.0,646.0,270.0,0.0,668.0,274.0,,,,15,,Eric,da Silva Moreira,Da Silva Moreira,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
524,u,0.0,0.0,4.5,436,261.0,0,0.0,0,0.0,0.0,661,274.0,0,0,0.0,655.0,264.0,0,0,0.0,603.0,232.0,0.0,0.0,0.0,245,0,5501,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,259.0,0.0,643.0,258.0,0.0,630.0,256.0,0.0,652.0,260.0,,,,15,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,i,0.0,0.0,7.2,29,12.0,0,0.0,-3,3.0,5.2,77,13.0,25,0,3.1,163.0,15.0,3,85,0.0,750.0,80.0,0.0,3.5,0.0,2132546,52,3321144,6157,0.0,0.0,2.81,0.11,2.92,7.84,0.47,0.02,0.49,1.31,77.6,292.0,26.0,49.6,253.0,27.0,179.0,67.0,24.0,29.8,223.0,26.0,,,1.0,15,,Chris,Wood,Wood,Knee injury - Unknown return date,,538,2,0,1,8,0,0,0,0,0,0,7,14,,,,0.0,0.17,1.34,1.17,2.34,1,6,7
526,a,,,5.8,111,30.0,0,0.0,-2,2.0,1.1,178,26.0,29,2,2.1,273.0,30.0,3,108,3.2,118.0,14.0,0.6,5.0,0.0,180040,9268,157716,7967,3.2,3.2,2.43,0.15,2.58,12.39,0.33,0.02,0.35,1.68,91.8,262.0,23.0,65.7,222.0,23.0,258.0,33.0,14.0,41.0,146.0,19.0,,,3.0,15,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,665,1,1,2,15,0,0,0,0,0,0,7,40,,,,0.0,0.27,2.03,0.95,5.41,11,12,17
693,a,,,5.4,174,108.0,0,0.0,-1,1.0,0.1,561,209.0,26,2,2.6,216.0,94.0,1,96,4.2,66.0,31.0,0.8,4.8,0.0,7953,394,4949,409,4.2,4.2,1.04,1.54,2.58,7.54,0.25,0.36,0.61,1.78,95.4,260.0,114.0,186.8,69.0,50.0,113.0,123.0,71.0,39.1,160.0,85.0,,,,15,,Omari,Hutchinson,Hutchinson,,,382,0,4,1,6,0,0,0,0,0,0,2,27,,,,0.0,0.24,1.41,0.47,6.36,5,0,22
696,a,,,6.0,92,27.0,0,0.0,0,0.0,0.1,423,59.0,7,0,1.0,440.0,52.0,0,17,0.2,376.0,44.0,0.0,1.2,0.0,12553,245,12463,410,0.2,0.2,0.35,0.02,0.37,1.57,0.39,0.02,0.41,1.74,3.8,432.0,48.0,17.7,339.0,41.0,22.0,306.0,47.0,4.3,394.0,46.0,,,,15,,Arnaud,Kalimuendo,Kalimuendo,,,81,0,0,0,3,0,0,0,0,0,0,0,5,,,,0.0,0.0,3.33,0.0,5.56,1,1,3
699,i,0.0,0.0,4.9,311,193.0,0,0.0,-1,1.0,0.0,608,238.0,7,0,1.8,300.0,135.0,0,40,0.0,673.0,281.0,0.0,1.4,0.0,12711,7,13249,104,0.0,0.0,0.02,0.48,0.5,2.26,0.01,0.23,0.24,1.1,23.2,383.0,174.0,46.5,262.0,155.0,10.0,340.0,174.0,8.0,363.0,174.0,1.0,,,15,,Douglas Luiz,Soares de Paulo,Douglas Luiz,Hamstring injury - Unknown return date,,185,0,1,0,5,0,0,0,1,0,0,4,16,,,,0.0,0.0,2.43,1.95,7.78,4,3,9
716,a,,,4.5,438,91.0,0,0.0,0,0.0,0.2,352,127.0,30,-1,3.0,168.0,66.0,0,99,4.0,71.0,25.0,0.9,6.7,0.0,36371,607,11220,3762,4.0,4.0,1.26,0.23,1.49,11.68,0.15,0.03,0.18,1.41,174.0,167.0,71.0,72.4,208.0,57.0,88.0,161.0,31.0,33.5,195.0,66.0,,,,15,,Nicolò,Savona,Savona,,,744,2,0,2,14,0,0,0,1,0,0,8,59,,,,0.0,0.24,1.69,0.97,5.69,17,30,21
729,u,0.0,0.0,4.5,454,94.0,0,0.0,0,0.0,0.0,758,250.0,0,0,0.0,668.0,239.0,0,0,0.0,617.0,229.0,0.0,0.0,0.0,25,0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,240.0,0.0,657.0,240.0,0.0,644.0,238.0,0.0,666.0,240.0,,,,15,,Luis Eduardo,Soares da Silva,Cuiabano,has joined Botafogo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
734,d,25.0,25.0,5.9,102,68.0,0,0.0,-1,1.0,0.0,698,300.0,5,0,1.2,379.0,177.0,0,27,0.0,738.0,328.0,0.0,0.8,0.0,2694,2,2693,14,0.0,0.0,0.13,0.27,0.4,3.23,0.07,0.14,0.21,1.69,30.2,365.0,166.0,73.7,204.0,131.0,49.0,244.0,134.0,15.3,311.0,150.0,,,,15,,Dilane,Bakwa,Bakwa,Lack of match fitness - 25% chance of playing,,172,0,0,0,4,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.09,1.05,6.8,0,2,11
530,a,,,3.9,719,83.0,0,0.0,-1,1.0,0.1,412,64.0,0,0,0.0,493.0,47.0,0,0,0.0,417.0,42.0,0.0,0.0,0.0,5774,162,8119,275,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,47.0,0.0,473.0,34.0,0.0,441.0,20.0,0.0,488.0,47.0,,,,15,,Blondy,Nna Noukeu,Nna Noukeu,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
531,a,100.0,100.0,4.6,386,70.0,0,0.0,1,-1.0,3.1,103,39.0,58,1,4.5,44.0,21.0,5,172,2.2,173.0,61.0,0.5,12.6,0.0,802157,9948,664080,14291,2.2,1.7,1.04,0.37,1.41,14.47,0.1,0.04,0.14,1.39,336.0,32.0,13.0,69.8,212.0,59.0,191.0,61.0,4.0,59.8,62.0,13.0,,,,15,,Daniel,Ballard,Ballard,,,939,2,1,2,12,0,0,0,1,0,0,10,126,,,,0.0,0.19,1.15,0.96,10.93,14,100,23
532,a,,,4.5,430,88.0,0,0.0,0,0.0,0.3,294,109.0,45,1,3.0,167.0,65.0,2,182,1.0,275.0,96.0,0.2,10.0,0.0,54995,351,46325,1670,1.0,0.5,0.51,0.66,1.17,18.82,0.04,0.05,0.09,1.33,215.4,129.0,55.0,162.8,85.0,21.0,59.0,222.0,59.0,43.8,133.0,48.0,2.0,,,15,,Trai,Hume,Hume,,,1271,0,1,4,15,0,0,0,3,0,0,14,118,,,,0.0,0.28,1.06,0.99,6.44,29,62,41
533,i,0.0,0.0,4.0,632,165.0,0,0.0,0,0.0,0.0,734,248.0,0,0,0.0,522.0,195.0,0,0,0.0,448.0,171.0,0.0,0.0,0.0,428,8,606,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,197.0,0.0,503.0,196.0,0.0,473.0,186.0,0.0,517.0,197.0,,,,15,,Aji,Alese,Alese,Shoulder injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
534,a,,,3.9,705,208.0,0,0.0,-1,1.0,0.4,271,102.0,0,0,0.0,483.0,175.0,0,0,0.0,407.0,149.0,0.0,0.0,0.0,32636,233,46082,1118,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,178.0,0.0,463.0,176.0,0.0,431.0,164.0,0.0,478.0,177.0,,,,15,,Joe,Anderson,Anderson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
535,d,25.0,25.0,4.0,644,171.0,0,0.0,0,0.0,0.0,696,237.0,0,0,0.0,533.0,200.0,0,0,0.0,459.0,176.0,0.0,0.0,0.0,387,1,2206,19,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,202.0,0.0,514.0,201.0,0.0,484.0,191.0,0.0,528.0,202.0,,,,15,,Dennis,Cirkin,Cirkin,Lack of match fitness - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
536,d,25.0,25.0,4.0,653,175.0,0,0.0,0,0.0,0.0,731,247.0,0,0,0.0,540.0,202.0,0,0,0.0,466.0,178.0,0.0,0.0,0.0,422,5,553,12,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,204.0,0.0,521.0,203.0,0.0,491.0,193.0,0.0,535.0,204.0,,,,15,,Leo Fuhr,Hjelde,Hjelde,Lack of match fitness - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
537,u,0.0,0.0,4.0,656,177.0,0,0.0,0,0.0,0.1,494,180.0,0,0,0.0,542.0,203.0,0,0,0.0,468.0,179.0,0.0,0.0,0.0,1038,0,15061,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,205.0,0.0,523.0,204.0,0.0,493.0,194.0,0.0,537.0,205.0,,,,15,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
538,a,,,3.9,723,218.0,0,0.0,-1,1.0,0.2,336,120.0,0,0,0.0,497.0,181.0,0,0,0.0,421.0,155.0,0.0,0.0,0.0,17591,61,21623,556,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,183.0,0.0,477.0,182.0,0.0,445.0,170.0,0.0,492.0,183.0,,,,15,,Zak,Johnson,Johnson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
539,s,0.0,100.0,4.0,628,162.0,0,0.0,0,0.0,0.1,560,201.0,-1,-2,-0.5,758.0,249.0,0,-2,-0.2,756.0,249.0,0.0,-0.2,0.0,4135,78,4129,428,0.0,-0.7,0.0,0.0,0.0,0.29,0.0,0.0,0.0,6.52,4.0,430.0,155.0,0.4,419.0,155.0,0.0,470.0,184.0,0.4,441.0,156.0,,,,15,,Luke,O'Nien,O'Nien,Suspended until 01 Jan,,4,0,0,0,0,0,0,0,0,1,0,0,2,,,,0.0,0.0,0.0,0.0,45.0,2,0,0
540,a,,,3.9,713,214.0,0,0.0,-1,1.0,0.4,281,105.0,0,0,0.0,488.0,178.0,0,0,0.0,412.0,152.0,0.0,0.0,0.0,46258,62,33886,1077,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,180.0,0.0,468.0,179.0,0.0,436.0,167.0,0.0,483.0,180.0,,,,15,,Timothée,Pembélé,Pembele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,d,75.0,100.0,4.0,640,168.0,0,0.0,0,0.0,3.9,87,31.0,27,0,2.5,220.0,79.0,0,106,2.2,169.0,57.0,0.6,6.8,0.0,453333,2744,764469,21347,1.7,1.7,0.1,0.07,0.17,13.76,0.01,0.01,0.02,1.33,166.0,178.0,77.0,31.4,299.0,95.0,25.0,298.0,97.0,22.4,262.0,89.0,,,,15,,Reinildo,Mandava,Reinildo,Groin Injury - 75% chance of playing,,932,0,1,2,12,0,0,0,3,1,0,11,101,,,,0.0,0.19,1.16,1.06,7.92,22,60,38
543,a,,,5.0,276,171.0,0,0.0,-5,5.0,0.4,259,92.0,16,1,1.8,304.0,139.0,0,42,0.5,326.0,156.0,0.1,3.2,0.0,77867,119,208307,1138,0.5,0.0,0.14,0.26,0.4,4.39,0.04,0.07,0.11,1.25,28.4,370.0,169.0,80.1,185.0,123.0,8.0,347.0,178.0,11.6,337.0,163.0,,,,15,,Simon,Adingra,Adingra,,,316,0,1,2,5,0,0,0,1,0,0,4,18,,,,0.0,0.57,1.42,1.14,5.13,4,6,8
544,i,0.0,0.0,5.3,207,130.0,0,0.0,-2,2.0,0.0,602,234.0,12,0,3.0,171.0,77.0,0,23,0.0,712.0,310.0,0.0,2.3,0.0,6200,3,15633,45,0.0,0.0,0.5,0.08,0.58,3.87,0.13,0.02,0.15,1.01,10.6,406.0,185.0,31.0,300.0,170.0,45.0,249.0,137.0,8.0,364.0,175.0,,,1.0,15,,Habib,Diarra,Diarra,Groin Injury - Expected back 20 Dec,,345,0,1,2,2,0,0,0,1,0,0,4,15,,,,0.0,0.52,0.52,1.04,3.91,1,6,8
545,u,0.0,0.0,5.4,154,97.0,0,0.0,-1,1.0,0.0,686,291.0,1,0,1.0,434.0,207.0,0,4,0.0,713.0,311.0,0.0,0.2,0.0,462,0,3995,6,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,439.0,203.0,7.3,380.0,192.0,5.0,374.0,191.0,1.4,427.0,198.0,,,,15,,Patrick,Roberts,Roberts,has joined Birmingham City on loan for the rest of the season.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,u,0.0,0.0,4.9,336,211.0,0,0.0,-1,1.0,0.0,674,284.0,0,0,0.0,714.0,308.0,0,0,0.0,687.0,292.0,0.0,0.0,0.0,295,0,3281,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,308.0,0.0,712.0,308.0,0.0,705.0,306.0,0.0,716.0,308.0,,,,15,,Milan,Aleksić,Aleksić,has joined Cracovia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
547,a,100.0,100.0,4.9,327,204.0,0,0.0,-1,1.0,0.5,238,81.0,56,2,4.0,81.0,37.0,6,188,5.5,25.0,13.0,1.1,11.4,0.0,94375,7038,76465,2925,5.5,5.0,1.88,0.91,2.79,16.22,0.16,0.08,0.24,1.41,247.6,106.0,36.0,252.4,41.0,35.0,89.0,159.0,97.0,58.9,65.0,41.0,3.0,2.0,2.0,15,,Enzo,Le Fée,E.Le Fée,,,1035,2,3,3,14,0,0,0,2,0,0,12,111,,,,0.0,0.26,1.22,1.04,9.65,32,26,53
548,a,100.0,100.0,4.9,322,200.0,0,0.0,-1,1.0,0.0,722,315.0,1,1,0.5,454.0,213.0,0,2,0.2,367.0,173.0,0.0,0.2,0.0,349,25,854,26,0.2,-0.3,0.04,0.22,0.26,0.73,0.08,0.45,0.53,1.49,1.4,441.0,204.0,5.3,386.0,195.0,5.0,373.0,190.0,1.0,429.0,200.0,,3.0,,15,,Romaine,Mundle,Mundle,,,44,0,0,0,0,0,0,0,1,0,0,0,6,,,,0.0,0.0,0.0,0.0,12.27,0,2,4
549,a,,,4.8,351,220.0,0,0.0,-2,2.0,0.0,622,249.0,2,0,1.0,418.0,195.0,0,7,0.0,654.0,270.0,0.0,0.4,0.0,1362,20,3465,80,0.0,-0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,9.0,2.0,437.0,202.0,0.0,691.0,295.0,0.0,681.0,292.0,0.2,447.0,206.0,,,,15,,Dan,Neil,Neil,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
550,a,,,4.8,348,219.0,0,0.0,-2,2.0,0.0,643,262.0,0,0,0.0,695.0,295.0,0,0,0.0,652.0,269.0,0.0,0.0,0.0,627,18,2173,36,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,295.0,0.0,689.0,294.0,0.0,678.0,291.0,0.0,696.0,295.0,,,,15,,Ian,Poveda-Ocampo,Poveda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
551,a,,,4.8,368,232.0,0,0.0,-2,2.0,0.0,584,222.0,8,0,1.3,367.0,170.0,0,23,0.0,662.0,275.0,0.0,1.7,0.0,3417,26,6658,133,0.0,-0.5,0.12,0.06,0.18,1.29,0.06,0.03,0.09,0.62,9.0,413.0,190.0,25.6,315.0,175.0,7.0,357.0,184.0,4.3,393.0,186.0,,,,15,,Chris,Rigg,Rigg,,,186,0,0,1,0,0,0,0,0,0,0,3,12,,,,0.0,0.48,0.0,1.45,5.81,4,2,6
552,a,100.0,100.0,5.0,281,175.0,0,0.0,0,0.0,0.1,532,190.0,34,2,2.3,247.0,110.0,0,176,2.0,193.0,90.0,0.4,6.8,0.0,7491,149,7579,301,2.0,1.5,0.24,0.73,0.97,19.85,0.02,0.05,0.07,1.35,150.8,200.0,82.0,150.5,96.0,70.0,37.0,272.0,144.0,33.9,194.0,98.0,,,,15,,Noah,Sadiki,Sadiki,,,1324,0,0,4,17,0,0,0,4,0,0,15,111,,,,0.0,0.27,1.16,1.02,7.55,19,48,44
553,a,,,5.0,277,172.0,0,0.0,0,0.0,0.2,343,119.0,48,1,3.2,144.0,64.0,5,140,3.5,93.0,43.0,0.7,9.6,0.0,54184,925,54270,1383,3.5,3.0,1.19,0.39,1.57,13.33,0.13,0.04,0.17,1.5,126.8,221.0,95.0,120.1,130.0,93.0,117.0,118.0,67.0,35.9,179.0,91.0,,,,15,,Chemsdine,Talbi,Talbi,,,799,2,2,4,8,0,0,0,0,0,0,8,50,,,,0.0,0.45,0.9,0.9,5.63,7,11,32
554,a,,,4.3,572,323.0,0,0.0,-2,2.0,0.5,245,86.0,0,0,0.0,578.0,214.0,0,0,0.0,515.0,179.0,0.0,0.0,0.0,71509,887,50175,3047,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,207.0,0.0,563.0,207.0,0.0,540.0,203.0,0.0,574.0,208.0,,,,15,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,402,245.0,0,0.0,0,0.0,0.0,617,246.0,0,0,0.0,635.0,249.0,0,0,0.0,582.0,216.0,0.0,0.0,0.0,1291,0,9387,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,244.0,0.0,621.0,243.0,0.0,604.0,240.0,0.0,632.0,245.0,,,,15,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0.0,0.0,4.5,424,253.0,0,0.0,0,0.0,0.0,721,314.0,0,0,0.0,646.0,256.0,0,0,0.0,594.0,224.0,0.0,0.0,0.0,0,0,1712,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,251.0,0.0,634.0,250.0,0.0,621.0,248.0,0.0,643.0,252.0,,,,15,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,4.3,577,326.0,-1,1.0,-2,2.0,0.2,367,125.0,0,0,0.0,581.0,216.0,0,0,0.0,518.0,181.0,0.0,0.0,0.0,21150,386,30658,660,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,209.0,0.0,566.0,209.0,0.0,543.0,205.0,0.0,577.0,210.0,,,,15,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,521,305.0,0,0.0,-1,1.0,0.0,611,241.0,0,0,0.0,610.0,232.0,0,0,0.0,556.0,198.0,0.0,0.0,0.0,2951,0,7979,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,226.0,0.0,596.0,226.0,0.0,577.0,222.0,0.0,606.0,227.0,,,,15,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,,,5.5,141,34.0,-1,1.0,0,0.0,2.7,110,17.0,47,1,3.1,159.0,14.0,7,156,1.5,235.0,25.0,0.3,8.5,0.0,829484,14713,558964,28683,1.5,1.0,3.23,0.05,3.28,13.35,0.33,0.01,0.34,1.37,150.0,201.0,17.0,20.3,330.0,38.0,287.0,23.0,11.0,45.6,121.0,15.0,,,,15,,Wilson,Isidor,Isidor,,,878,4,0,4,13,0,0,0,0,0,0,11,31,,,,0.0,0.41,1.33,1.13,3.18,6,12,13
561,a,,,5.3,209,44.0,0,0.0,-2,2.0,0.6,230,37.0,17,0,2.1,268.0,27.0,2,58,0.2,374.0,43.0,0.0,3.2,0.0,255885,422,286055,1737,0.2,-0.3,0.47,0.06,0.53,3.45,0.16,0.02,0.18,1.19,48.2,331.0,33.0,24.6,319.0,37.0,52.0,237.0,41.0,12.3,331.0,39.0,,,3.0,15,,Eliezer,Mayenda Dossou,Mayenda,,,261,1,0,2,1,0,0,0,0,0,0,3,7,,,,0.0,0.69,0.34,1.03,2.41,1,2,4
562,a,,,4.3,600,81.0,0,0.0,-2,2.0,0.4,273,40.0,0,0,0.0,593.0,60.0,0,0,0.0,534.0,52.0,0.0,0.0,0.0,36541,609,62498,1506,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,60.0,0.0,580.0,59.0,0.0,559.0,59.0,0.0,590.0,60.0,,,,15,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0.0,0.0,4.4,531,72.0,0,0.0,-1,1.0,0.1,470,66.0,0,0,0.0,619.0,65.0,0,0,0.0,565.0,57.0,0.0,0.0,0.0,5979,0,19104,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,65.0,0.0,605.0,64.0,0.0,586.0,64.0,0.0,615.0,65.0,,,,15,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,509,69.0,0,0.0,-1,1.0,0.1,475,67.0,0,0,0.0,604.0,62.0,0,0,0.0,549.0,54.0,0.0,0.0,0.0,3530,0,19077,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,62.0,0.0,590.0,61.0,0.0,570.0,61.0,0.0,600.0,62.0,,,,15,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,,,5.2,212,132.0,0,0.0,2,-2.0,6.6,65,24.0,65,2,4.3,64.0,27.0,4,291,3.2,112.0,51.0,0.6,12.5,0.0,935695,25163,495191,46664,3.2,2.7,0.5,1.3,1.8,20.43,0.03,0.09,0.12,1.38,388.8,10.0,3.0,289.8,29.0,28.0,63.0,208.0,118.0,74.1,30.0,25.0,1.0,1.0,,15,,Granit,Xhaka,Xhaka,,,1332,1,4,4,17,0,0,0,4,0,0,15,169,,,,0.0,0.27,1.15,1.01,11.42,26,76,67
670,a,,,4.7,381,18.0,0,0.0,2,-2.0,8.1,53,8.0,64,1,4.3,63.0,5.0,6,275,2.0,189.0,16.0,0.4,13.6,0.0,1173368,30100,331195,30621,2.0,1.5,0.0,0.03,0.03,20.99,0.0,0.0,0.0,1.4,442.8,7.0,1.0,40.0,278.0,1.0,0.0,673.0,74.0,48.2,102.0,1.0,,,,15,,Robin,Roefs,Roefs,,,1350,0,0,4,17,0,1,0,2,0,53,15,110,,,,3.53,0.27,1.13,1.0,0.0,0,14,147
678,a,100.0,100.0,3.9,696,204.0,0,0.0,-1,1.0,0.7,209,77.0,1,0,0.3,455.0,158.0,0,4,0.0,401.0,148.0,0.0,0.3,0.0,51685,200,57049,1600,0.0,-0.5,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,384.0,142.0,20.1,331.0,112.0,7.0,351.0,123.0,4.9,385.0,133.0,,,,15,,Arthur,Masuaku,Masuaku,,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.0,630,164.0,-1,1.0,0,0.0,4.2,83,28.0,50,1,4.5,43.0,20.0,4,154,1.2,250.0,85.0,0.3,12.5,0.0,919718,7858,559670,20747,1.2,0.7,0.68,0.54,1.22,14.83,0.07,0.05,0.12,1.42,293.0,63.0,27.0,45.9,263.0,79.0,118.0,116.0,18.0,45.8,118.0,38.0,,,,15,,Omar,Alderete,Alderete,,,937,1,1,3,12,0,0,0,2,0,0,10,126,,,,0.0,0.29,1.15,0.96,9.8,14,88,31
694,a,,,4.2,605,150.0,0,0.0,2,-2.0,5.8,68,22.0,56,1,4.3,61.0,27.0,5,185,1.2,252.0,87.0,0.3,13.3,0.0,938956,14626,275789,36927,1.2,0.7,0.56,1.02,1.58,19.43,0.04,0.08,0.12,1.49,296.4,57.0,24.0,107.8,148.0,35.0,67.0,197.0,46.0,47.1,107.0,30.0,,,,15,,Nordi,Mukiele,Mukiele,,,1170,1,1,3,15,1,0,0,2,0,0,13,160,,,,0.0,0.23,1.15,1.0,10.15,36,96,53
724,a,,,4.5,414,83.0,0,0.0,0,0.0,0.0,628,219.0,15,1,1.2,375.0,133.0,0,78,1.2,257.0,91.0,0.3,3.3,0.0,4096,132,2655,124,1.2,0.7,0.33,0.31,0.64,11.03,0.06,0.05,0.11,1.87,105.6,243.0,96.0,30.7,301.0,96.0,26.0,295.0,95.0,16.3,302.0,104.0,,,,15,,Lutsharel,Geertruida,Geertruida,,,532,0,0,0,9,0,0,0,0,0,0,5,57,,,,0.0,0.0,1.52,0.85,6.94,13,28,27
