id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
540,Timothée,Pembélé,Pembele,a,,,3.9,714,218.0,0.4,259,97.0,0.0,390.0,138.0,0,0,0.0,-1,1.0,173,1082,0.0,0.0,0.0,-1.0,0.0,468.0,167.0,,,462.0,168.0,444.0,166.0,410.0,155.0,462.0,167.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
541,Reinildo,Mandava,Reinildo,a,,,4.0,640,169.0,4.3,84,28.0,1.3,226.0,72.0,0,0,0.0,0,0.0,4133,8359,0.3,4.5,1.3,0.3,2.2,233.0,83.0,100.0,100.0,192.0,78.0,280.0,91.0,286.0,88.0,265.0,92.0,,,,,,,,0.01,0.01,0.02,1.15,0.0,0.27,1.09,1.09,7.48,11,0,90,0,0,0,2,0,0,0,1,0,0,1,0,79,6675,19702,0.0,0.0,0.009999999999999995,0.010000000000000009,1.9099999999999993,8.200000000000003,1.8000000000000007,2.0,1.200000000000001,2,5,3,7
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,668,187.0,0.1,451,163.0,0.0,464.0,180.0,0,0,0.0,0,0.0,0,206,0.0,0.5,0.0,0.0,1.0,375.0,133.0,0.0,0.0,329.0,124.0,381.0,137.0,484.0,196.0,383.0,134.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
543,Simon,Adingra,Adingra,a,,,5.1,237,148.0,0.5,233,83.0,0.3,350.0,171.0,1,0,0.0,-4,4.0,443,1692,0.1,2.7,0.3,-0.7,2.0,279.0,126.0,,,342.0,158.0,139.0,100.0,328.0,172.0,299.0,149.0,,,,,,,,0.04,0.08,0.12,1.13,0.0,0.61,1.52,1.21,5.15,11,1,26,0,0,0,1,0,0,0,0,0,0,0,0,1,710,4913,0.0,0.0,0.010000000000000009,0.010000000000000009,0.6900000000000004,0.0,1.2999999999999972,0.0,0.09999999999999964,0,0,1,1
544,Habib,Diarra,Diarra,i,Groin Injury - Expected back 03 Dec,,5.3,207,130.0,0.0,592,229.0,0.0,703.0,303.0,0,0,0.0,-2,2.0,28,134,0.0,2.3,0.0,0.0,3.0,167.0,74.0,0.0,0.0,389.0,181.0,264.0,156.0,212.0,122.0,339.0,166.0,,,,,,,,0.13,0.02,0.15,1.01,0.0,0.52,0.52,1.04,3.91,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,,5.4,160,99.0,0.0,680,288.0,0.0,705.0,304.0,0,0,0.0,-1,1.0,0,21,0.0,0.2,0.0,0.0,1.0,417.0,199.0,0.0,0.0,428.0,201.0,360.0,187.0,354.0,183.0,413.0,195.0,4.0,,2.0,,,,,0.1,0.07,0.17,2.2,0.0,0.0,3.33,0.0,3.33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
546,Milan,Aleksić,Aleksić,u,has joined Cracovia on loan for the rest of the season.,,4.9,344,218.0,0.0,664,280.0,0.0,674.0,284.0,0,0,0.0,-1,1.0,0,25,0.0,0.0,0.0,0.0,0.0,707.0,303.0,0.0,0.0,706.0,303.0,701.0,303.0,688.0,298.0,706.0,303.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
547,Enzo,Le Fée,E.Le Fée,a,,,4.9,332,208.0,0.4,280,99.0,3.0,125.0,55.0,2,0,0.0,-1,1.0,1649,1311,0.6,6.9,3.0,2.0,3.4,129.0,57.0,100.0,100.0,115.0,42.0,65.0,50.0,199.0,116.0,109.0,61.0,2.0,2.0,,,,,,0.13,0.06,0.19,1.19,0.0,0.26,1.04,1.04,10.66,11,2,63,0,0,0,1,0,0,0,0,0,0,1,0,5,2858,2964,0.0,0.07999999999999996,0.030000000000000027,0.10999999999999988,1.2299999999999995,5.599999999999994,15.800000000000011,7.0,2.8000000000000043,1,4,2,7
548,Romaine,Mundle,Mundle,d,Hamstring injury - 50% chance of playing,,4.9,325,203.0,0.0,729,319.0,0.0,669.0,280.0,0,0,0.0,-1,1.0,7,15,0.0,0.0,0.0,0.0,0.0,703.0,300.0,50.0,0.0,702.0,300.0,697.0,300.0,684.0,295.0,702.0,300.0,3.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183,Max,Weiß,Weiss,a,,,4.3,596,37.0,0.1,438,68.0,0.0,508.0,75.0,0,-1,1.0,-2,2.0,90,251,0.0,0.0,0.0,0.0,0.0,573.0,79.0,,,566.0,80.0,556.0,70.0,527.0,58.0,567.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
549,Dan,Neil,Neil,a,,,4.8,359,226.0,0.0,622,250.0,0.0,643.0,266.0,0,0,0.0,-2,2.0,66,89,0.0,0.4,0.0,-1.0,1.0,398.0,186.0,,,426.0,200.0,680.0,289.0,665.0,283.0,435.0,204.0,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.8,356,225.0,0.0,645,265.0,0.0,641.0,265.0,0,0,0.0,-2,2.0,43,41,0.0,0.0,0.0,-1.0,0.0,685.0,289.0,,,684.0,289.0,677.0,288.0,662.0,282.0,684.0,289.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
551,Chris,Rigg,Rigg,a,,,4.8,374,235.0,0.0,571,213.0,0.3,339.0,163.0,0,0,0.0,-2,2.0,73,153,0.1,1.7,0.3,-0.7,1.3,353.0,167.0,,,396.0,185.0,282.0,162.0,336.0,174.0,373.0,178.0,,,,,,,,0.06,0.03,0.09,0.62,0.0,0.48,0.0,1.45,5.81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
552,Noah,Sadiki,Sadiki,a,,,5.0,285,177.0,0.1,537,195.0,3.0,128.0,58.0,4,0,0.0,0,0.0,792,216,0.6,5.2,3.0,2.0,2.4,220.0,99.0,100.0,100.0,181.0,77.0,76.0,58.0,273.0,150.0,168.0,89.0,,,,,,,,0.01,0.06,0.07,1.16,0.0,0.37,0.92,1.01,8.15,11,4,90,0,0,0,2,0,0,0,0,0,0,1,0,14,1023,521,0.0,0.0,0.07999999999999996,0.07999999999999996,1.9100000000000001,22.599999999999994,24.39999999999999,0.0,4.699999999999999,2,8,3,13
553,Chemsdine,Talbi,Talbi,a,,,5.0,281,174.0,0.3,328,114.0,3.3,109.0,52.0,1,0,0.0,0,0.0,746,1339,0.7,6.8,3.3,2.3,3.1,158.0,70.0,,,227.0,95.0,121.0,88.0,124.0,76.0,184.0,97.0,,,,,,,,0.16,0.05,0.21,1.17,0.0,0.61,0.46,0.92,5.06,11,1,26,0,0,0,1,0,0,0,0,0,0,0,0,4,1464,3719,0.0,0.0,0.010000000000000009,0.010000000000000009,0.6900000000000004,1.1999999999999886,1.1000000000000085,0.0,0.1999999999999993,0,0,0,0
554,Abdoullah,Ba,Ba,a,,,4.3,585,328.0,0.5,230,80.0,0.0,503.0,179.0,0,0,0.0,-2,2.0,7716,3071,0.0,0.0,0.0,-1.0,0.0,569.0,211.0,,,562.0,206.0,551.0,206.0,522.0,198.0,563.0,206.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18745,6081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,401,245.0,0.0,606,241.0,0.0,572.0,214.0,0,0,0.0,0,0.0,0,70,0.0,0.0,0.0,0.0,0.0,626.0,244.0,0.0,0.0,619.0,240.0,609.0,239.0,587.0,232.0,620.0,240.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,427,253.0,0.0,719,314.0,0.0,585.0,222.0,0,0,0.0,0,0.0,0,11,0.0,0.0,0.0,0.0,0.0,637.0,251.0,0.0,0.0,630.0,247.0,622.0,246.0,604.0,240.0,631.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
557,Harrison,Jones,H.Jones,a,,,4.4,541,313.0,0.1,548,202.0,0.0,550.0,199.0,0,0,0.0,-1,1.0,156,188,0.0,0.0,0.0,-1.0,0.0,606.0,230.0,,,598.0,225.0,589.0,225.0,565.0,217.0,599.0,225.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
558,Jay,Matete,Matete,a,,,4.4,529,305.0,0.2,354,121.0,0.0,538.0,191.0,0,0,0.0,-1,1.0,554,759,0.0,0.0,0.0,-1.0,0.0,595.0,222.0,,,587.0,217.0,578.0,217.0,553.0,209.0,588.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,533,308.0,0.0,594,231.0,0.0,542.0,194.0,0,0,0.0,-1,1.0,0,104,0.0,0.0,0.0,0.0,0.0,599.0,225.0,0.0,0.0,591.0,220.0,582.0,220.0,557.0,212.0,592.0,220.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
560,Wilson,Isidor,Isidor,a,,,5.6,129,33.0,3.5,91,17.0,3.7,97.0,7.0,2,0,0.0,1,-1.0,27173,22572,0.7,7.3,3.7,2.7,3.7,103.0,11.0,,,150.0,12.0,330.0,38.0,19.0,8.0,101.0,12.0,,,3.0,,,,,0.33,0.01,0.34,1.27,0.0,0.4,1.07,1.07,2.96,11,2,62,0,0,0,1,0,0,0,0,0,0,1,0,3,47182,61926,0.0,0.10999999999999988,0.010000000000000002,0.1200000000000001,1.2299999999999986,0.0,3.6000000000000014,9.0,1.1999999999999957,0,3,0,3
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.4,186,43.0,0.7,212,34.0,0.3,355.0,42.0,1,0,0.0,-1,1.0,885,2714,0.1,3.0,0.3,-0.7,2.3,228.0,24.0,,,300.0,27.0,287.0,30.0,191.0,36.0,290.0,29.0,,,1.0,,,,,0.16,0.02,0.18,1.16,0.0,0.69,0.35,1.04,2.42,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1626,6387,0.0,0.0,0.0,0.0,0.5299999999999998,0.0,0.0,0.0,0.0,0,0,0,0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.3,604,82.0,0.4,268,40.0,0.0,516.0,50.0,0,0,0.0,-2,2.0,1799,1568,0.0,0.0,0.0,-1.0,0.0,579.0,58.0,,,572.0,55.0,562.0,55.0,535.0,54.0,573.0,56.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572,3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,,4.4,545,73.0,0.1,461,65.0,0.0,552.0,56.0,0,0,0.0,-1,1.0,0,225,0.0,0.0,0.0,0.0,0.0,608.0,64.0,0.0,0.0,600.0,61.0,591.0,61.0,567.0,60.0,601.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,,4.4,515,69.0,0.1,468,66.0,0.0,531.0,52.0,0,0,0.0,-1,1.0,0,188,0.0,0.0,0.0,0.0,0.0,589.0,60.0,0.0,0.0,581.0,57.0,571.0,57.0,545.0,56.0,582.0,58.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
668,Granit,Xhaka,Xhaka,a,,,5.2,212,132.0,6.3,58,18.0,5.0,46.0,24.0,3,1,-1.0,2,-2.0,87403,12106,1.0,10.0,5.0,4.0,4.7,43.0,14.0,,,12.0,4.0,21.0,20.0,234.0,131.0,27.0,21.0,1.0,1.0,,,,,,0.03,0.1,0.13,1.21,0.0,0.36,0.91,1.0,12.09,11,3,90,0,0,0,2,0,0,0,1,0,0,1,0,15,154510,29143,0.0,0.0,0.009999999999999787,0.010000000000000009,1.9100000000000001,23.0,3.5999999999999943,0.0,2.700000000000003,3,9,1,13
68,Will,Dennis,Dennis,a,,,4.0,642,55.0,1.0,183,26.0,0.0,442.0,53.0,0,0,0.0,0,0.0,513,1236,0.0,0.0,0.0,0.0,0.0,518.0,60.0,,,512.0,61.0,496.0,47.0,463.0,34.0,512.0,61.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
137,Iwan,Morgan,Morgan,a,,,4.4,537,71.0,0.4,262,37.0,0.0,546.0,54.0,0,0,0.0,-1,1.0,889,1403,0.0,0.0,0.0,0.0,0.0,603.0,62.0,,,595.0,59.0,586.0,59.0,561.0,58.0,596.0,60.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
288,Mark,Travers,Travers,a,,,4.4,506,26.0,0.1,444,69.0,0.0,524.0,76.0,0,0,0.0,-1,1.0,49,208,0.0,0.0,0.0,0.0,0.0,584.0,80.0,,,577.0,81.0,567.0,71.0,540.0,59.0,578.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
336,Harrison,Reed,Reed,a,,,4.3,572,327.0,0.3,327,113.0,0.0,498.0,178.0,0,-1,1.0,-2,2.0,3194,1116,0.0,0.0,0.0,0.0,0.0,564.0,210.0,,,558.0,205.0,546.0,205.0,517.0,197.0,559.0,205.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3462,1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
431,Altay,Bayındır,Bayindir,a,,,4.8,365,17.0,0.3,291,38.0,0.0,645.0,83.0,0,0,0.0,-2,2.0,275,932,0.0,2.3,0.0,0.0,1.8,296.0,26.0,,,175.0,18.0,352.0,7.0,667.0,74.0,289.0,18.0,,,,,,,,0.0,0.01,0.01,1.54,2.17,0.0,1.83,1.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
654,Jørgen,Strand Larsen,Strand Larsen,a,,,6.3,72,22.0,1.1,168,24.0,3.3,114.0,13.0,2,0,0.0,-2,2.0,1200,5008,0.5,3.3,3.3,3.3,2.3,232.0,25.0,100.0,100.0,271.0,24.0,178.0,17.0,49.0,18.0,150.0,19.0,,,,,,,,0.2,0.05,0.25,1.44,0.0,0.25,2.04,1.02,2.8,11,2,90,0,0,0,3,0,0,0,0,0,0,1,0,6,2409,19933,0.0,0.07000000000000006,0.020000000000000018,0.09000000000000008,3.3100000000000005,0.6000000000000014,3.3000000000000043,8.0,1.1999999999999993,0,1,1,2
655,Fábio,Soares Silva,Fábio Silva,u,has joined Borussia Dortmund permanently.,,4.9,324,56.0,0.2,364,56.0,0.0,668.0,69.0,0,0,0.0,-1,1.0,0,314,0.0,0.0,0.0,0.0,0.0,702.0,75.0,0.0,0.0,701.0,74.0,696.0,73.0,683.0,73.0,701.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
656,Saša,Kalajdžić,Kalajdžić,u,has joined LASK on loan for the rest of the season.,,4.9,317,55.0,0.1,556,73.0,0.0,662.0,68.0,0,0,0.0,-1,1.0,0,70,0.0,0.2,0.0,0.0,1.0,402.0,45.0,0.0,0.0,435.0,50.0,372.0,44.0,377.0,48.0,426.0,49.0,,,,,,,,0.0,0.06,0.06,0.64,0.0,0.0,0.0,0.0,12.86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
657,Leon,Chiwome,Chiwome,i,Knee injury - Unknown return date,,4.4,550,75.0,0.0,630,77.0,0.0,557.0,58.0,0,0,0.0,-1,1.0,75,85,0.0,0.0,0.0,0.0,0.0,612.0,65.0,0.0,0.0,604.0,62.0,595.0,62.0,571.0,61.0,605.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
658,Nathan,Fraser,Fraser,a,,,4.3,597,80.0,1.8,133,19.0,0.0,509.0,48.0,0,-1,1.0,-2,2.0,1229,4871,0.0,0.0,0.0,0.0,0.0,574.0,56.0,,,567.0,53.0,557.0,53.0,528.0,52.0,568.0,54.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,10198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
663,Jhon,Arias,J.Arias,a,,,5.1,232,144.0,0.2,370,127.0,1.0,259.0,126.0,0,0,0.0,-4,4.0,68,767,0.2,3.7,1.0,1.0,1.9,289.0,133.0,,,228.0,96.0,60.0,46.0,122.0,75.0,128.0,69.0,1.0,,,,,,,0.19,0.06,0.25,1.15,0.0,0.17,1.65,1.16,10.24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
682,David,Møller Wolfe,Møller Wolfe,a,,,4.3,590,146.0,0.1,536,192.0,0.3,322.0,109.0,0,-1,1.0,-2,2.0,36,131,0.1,1.9,0.3,0.3,1.6,319.0,115.0,,,324.0,121.0,299.0,98.0,356.0,126.0,355.0,120.0,,,,,,,,0.0,0.09,0.09,2.19,0.0,0.0,3.62,1.21,4.83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
695,Jackson,Tchatchoua,Tchatchoua,a,,,4.5,443,94.0,0.0,650,223.0,1.3,232.0,78.0,3,0,0.0,0,0.0,62,89,0.3,3.1,1.3,1.3,1.4,338.0,121.0,,,174.0,70.0,118.0,23.0,289.0,89.0,201.0,65.0,,,,,,,,0.05,0.02,0.07,1.6,0.0,0.0,2.61,0.7,7.49,11,3,90,0,0,0,3,0,0,0,0,0,0,1,0,17,102,293,0.0,0.0,0.0,0.0,3.3099999999999996,24.799999999999997,1.0,0.0,2.6000000000000014,1,9,1,10
670,Robin,Roefs,Roefs,a,,,4.7,381,18.0,7.5,52,11.0,2.7,141.0,13.0,2,0,0.0,2,-2.0,58534,10719,0.6,11.9,2.7,1.7,5.1,26.0,1.0,,,6.0,2.0,304.0,1.0,656.0,69.0,116.0,2.0,,,,,,,,0.0,0.0,0.0,1.21,3.55,0.36,0.91,1.0,0.0,11,2,90,0,0,0,2,0,0,0,0,0,5,1,0,16,89611,29551,0.0,0.0,0.0,0.0,1.9100000000000001,39.60000000000002,0.0,0.0,3.9999999999999964,0,1,11,0
678,Arthur,Masuaku,Masuaku,a,,,3.9,696,206.0,0.7,200,75.0,0.0,376.0,130.0,0,0,0.0,-1,1.0,761,1743,0.0,0.3,0.0,-1.0,0.3,444.0,153.0,100.0,100.0,358.0,132.0,303.0,101.0,333.0,114.0,365.0,125.0,,,,,,,,0.05,0.06,0.11,1.5,0.0,0.0,1.44,1.44,7.2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
683,Omar,Alderete,Alderete,a,,,4.1,614,159.0,4.7,76,24.0,0.0,486.0,197.0,0,0,0.0,1,-1.0,2159,41586,0.0,11.0,0.0,0.0,5.6,12.0,7.0,100.0,0.0,55.0,25.0,236.0,69.0,125.0,22.0,114.0,36.0,,,,,,,,0.08,0.05,0.13,1.25,0.0,0.4,0.81,0.94,9.72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3143,93065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
694,Nordi,Mukiele,Mukiele,a,,,4.2,609,155.0,5.9,60,18.0,2.3,158.0,54.0,4,0,0.0,2,-2.0,46723,9929,0.5,12.1,2.3,1.3,5.7,11.0,6.0,,,46.0,19.0,149.0,35.0,161.0,35.0,103.0,32.0,,,,,,,,0.06,0.07,0.13,1.3,0.0,0.33,0.89,1.0,10.11,11,4,90,0,1,0,2,0,0,0,0,0,0,1,0,13,77802,32680,0.0,0.040000000000000036,0.030000000000000027,0.07000000000000006,1.9100000000000001,25.599999999999994,10.800000000000011,8.0,4.399999999999999,2,4,4,6
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,416,85.0,0.0,635,220.0,1.7,208.0,69.0,1,0,0.0,0,0.0,272,129,0.4,2.2,1.7,0.7,1.2,360.0,126.0,,,243.0,94.0,309.0,103.0,276.0,84.0,298.0,102.0,,,,,,,,0.09,0.08,0.17,1.57,0.0,0.0,1.07,0.8,6.68,11,1,86,0,0,0,2,0,0,0,0,0,0,1,0,8,408,277,0.0,0.0,0.04999999999999999,0.050000000000000044,1.38,17.799999999999997,11.2,0.0,2.9000000000000004,3,4,2,7
730,Brian,Brobbey,Brobbey,a,,,5.5,146,35.0,0.1,428,60.0,3.3,111.0,12.0,5,0,0.0,0,0.0,6098,734,0.6,2.4,3.3,2.3,2.2,249.0,26.0,,,273.0,25.0,343.0,41.0,274.0,42.0,321.0,34.0,,,,,,,,0.09,0.03,0.12,1.94,0.0,0.0,0.85,0.0,8.49,11,5,27,1,0,0,1,0,0,0,0,0,0,0,0,26,6899,1320,0.0,0.11,0.0,0.10999999999999999,0.6899999999999997,33.0,0.3000000000000007,17.0,5.0,1,0,0,1
735,Bertrand,Traoré,Traoré,a,,,5.5,133,85.0,0.1,560,208.0,3.0,132.0,61.0,2,0,0.0,0,0.0,1319,398,0.5,2.4,3.0,2.0,2.2,248.0,114.0,,,313.0,143.0,186.0,123.0,130.0,79.0,243.0,120.0,,,,,,,,0.1,0.04,0.14,1.41,0.0,0.25,1.26,1.26,5.53,11,2,63,0,0,0,1,0,0,0,0,0,0,1,0,6,1777,955,0.0,0.0,0.0,0.0,1.2299999999999995,1.3999999999999986,2.0,2.0,0.5,0,1,2,3
565,Guglielmo,Vicario,Vicario,a,,,5.0,248,10.0,9.5,41,7.0,3.7,94.0,9.0,1,-1,1.0,0,0.0,3677,47400,0.7,9.4,2.7,3.7,4.3,60.0,5.0,,,15.0,3.0,417.0,11.0,695.0,79.0,144.0,3.0,,,,,,,,0.0,0.0,0.0,1.36,3.09,0.36,0.91,1.0,0.0,11,1,90,0,0,0,2,0,0,0,0,0,0,1,0,217,13803,79427,0.0,0.0,0.0,0.0,0.6300000000000008,3.1999999999999886,0.0,0.0,0.3000000000000007,0,0,5,0
