id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
573,Djed,Spence,Spence,a,,,4.5,412,82.0,1.5,147,58.0,3.0,119.0,43.0,1,0,0.0,0,0.0,1520,7326,0.7,6.9,2.0,3.0,3.1,154.0,56.0,,,219.0,87.0,192.0,47.0,239.0,66.0,239.0,82.0,,,,,,,,0.02,0.03,0.05,1.39,0.0,0.47,0.83,1.07,4.63,11,1,90,0,0,0,2,0,0,0,0,0,0,1,0,8,2890,16875,0.0,0.0,0.010000000000000009,0.010000000000000009,0.6300000000000008,11.799999999999997,2.5,2.0,1.6000000000000014,3,3,5,6
574,Destiny,Udogie,Udogie,a,,,4.4,524,126.0,0.4,260,98.0,1.7,205.0,68.0,4,0,0.0,-1,1.0,733,907,0.4,2.7,0.7,1.7,1.7,307.0,110.0,100.0,100.0,236.0,92.0,160.0,39.0,202.0,47.0,226.0,76.0,,,,,,,,0.01,0.07,0.08,1.57,0.0,0.0,1.32,0.79,4.22,11,4,23,0,1,0,1,0,0,0,0,0,0,0,0,12,1171,2261,0.0,0.0,0.030000000000000027,0.02999999999999997,0.34000000000000075,23.0,24.900000000000006,8.0,5.6,0,0,2,0
575,Micky,van de Ven,Van de Ven,a,,,4.8,371,64.0,33.3,8,3.0,8.7,2.0,1.0,1,0,0.0,3,-3.0,82076,63542,1.8,12.1,7.7,8.7,5.3,23.0,14.0,,,32.0,10.0,251.0,76.0,72.0,7.0,82.0,23.0,,,,,,,,0.17,0.02,0.19,1.38,0.0,0.37,0.92,1.01,5.88,11,1,90,0,0,0,2,0,0,0,0,0,0,1,0,4,204018,106460,0.0,0.0,0.010000000000000009,0.010000000000000231,0.6300000000000008,14.599999999999994,0.5,0.0,1.5,2,5,5,7
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,669,188.0,0.0,682,233.0,0.0,465.0,181.0,0,0,0.0,0,0.0,0,23,0.0,0.0,0.0,0.0,0.0,539.0,207.0,0.0,0.0,532.0,207.0,517.0,206.0,485.0,197.0,533.0,207.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
577,Takai,Kōta,Takai,d,Thigh injury - 50% chance of playing,,4.0,672,189.0,0.1,563,201.0,0.0,468.0,182.0,0,0,0.0,0,0.0,13,108,0.0,0.0,-0.5,0.0,0.0,542.0,208.0,50.0,0.0,535.0,208.0,520.0,207.0,488.0,198.0,536.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,,3.9,744,241.0,0.4,267,100.0,0.0,417.0,158.0,0,0,0.0,-1,1.0,0,824,0.0,0.0,0.0,0.0,0.0,494.0,186.0,0.0,0.0,488.0,187.0,470.0,185.0,437.0,175.0,488.0,186.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,,8.5,9,5.0,0.1,427,145.0,0.0,748.0,333.0,0,0,0.0,0,0.0,0,100,0.0,0.0,0.0,0.0,0.0,752.0,334.0,0.0,0.0,752.0,334.0,752.0,334.0,752.0,334.0,752.0,334.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
580,Brennan,Johnson,Johnson,a,,,6.7,47,31.0,2.9,102,34.0,1.7,221.0,107.0,1,0,0.0,-3,3.0,1728,11340,0.3,4.2,0.7,1.7,2.5,213.0,97.0,,,176.0,74.0,164.0,112.0,153.0,93.0,185.0,98.0,,,,,,,,0.19,0.05,0.24,1.55,0.0,0.58,0.58,0.96,6.55,11,1,90,0,0,0,2,0,0,0,1,0,0,1,0,9,6544,27031,0.0,0.0,0.09,0.08999999999999986,0.6299999999999999,14.399999999999991,16.900000000000006,0.0,3.1000000000000014,3,1,2,6
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,,6.8,42,26.0,0.1,429,147.0,0.0,739.0,328.0,0,-1,1.0,-2,2.0,50,157,0.0,0.0,0.0,0.0,0.0,748.0,331.0,0.0,0.0,748.0,331.0,748.0,331.0,748.0,331.0,748.0,331.0,4.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
582,Mohammed,Kudus,Kudus,d,Knock - 50% chance of playing,,6.5,58,39.0,20.5,19,6.0,1.3,244.0,116.0,0,-1,1.0,0,0.0,1434,416792,0.2,6.9,0.2,0.7,4.5,52.0,21.0,50.0,50.0,73.0,24.0,15.0,15.0,31.0,18.0,19.0,14.0,2.0,,,,,,,0.15,0.14,0.29,1.43,0.0,0.41,0.82,1.03,6.89,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6410,1123156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.4,65,43.0,0.0,685,291.0,0.0,736.0,327.0,0,0,0.0,-1,1.0,36,42,0.0,0.0,0.0,0.0,0.0,745.0,330.0,0.0,0.0,745.0,330.0,745.0,330.0,745.0,330.0,745.0,330.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.3,77,52.0,0.1,432,150.0,2.3,175.0,85.0,6,0,0.0,-2,2.0,956,559,0.4,3.7,1.3,2.3,2.9,175.0,79.0,,,240.0,102.0,347.0,182.0,170.0,100.0,270.0,133.0,5.0,4.0,4.0,,,,,0.17,0.02,0.19,0.82,0.0,0.37,1.1,1.1,6.59,11,6,11,1,0,0,1,0,0,0,0,0,0,0,0,22,1198,1448,0.0,0.27999999999999997,0.0,0.28,0.10000000000000009,31.400000000000006,0.29999999999999893,21.0,5.300000000000001,0,0,1,1
585,Rodrigo,Bentancur,Bentancur,a,,,5.3,197,123.0,0.4,279,98.0,3.0,130.0,59.0,1,0,0.0,-2,2.0,1255,4152,0.6,6.6,2.0,3.0,3.5,123.0,55.0,,,139.0,54.0,142.0,102.0,177.0,103.0,153.0,82.0,,,,,,,,0.05,0.05,0.1,1.49,0.0,0.27,1.24,1.1,12.37,11,1,11,0,0,0,1,0,0,0,0,0,0,0,0,6,5257,8285,0.0,0.0,0.0,0.0,0.09999999999999964,6.0,0.6000000000000085,0.0,0.7000000000000028,1,1,1,3
586,Lucas,Bergvall,Bergvall,d,Head injury - 75% chance of playing,,5.4,187,117.0,0.3,325,112.0,0.7,310.0,153.0,0,0,0.0,-1,1.0,59,3121,0.1,4.4,-0.2,0.0,2.7,194.0,87.0,75.0,0.0,218.0,93.0,231.0,143.0,104.0,64.0,203.0,106.0,,,,,,,,0.13,0.05,0.18,1.07,0.0,0.44,0.66,1.1,8.8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,10059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
587,Yves,Bissouma,Bissouma,i,Ankle injury - Unknown return date,,5.2,219,137.0,0.0,593,230.0,0.0,693.0,298.0,0,0,0.0,-3,3.0,21,86,0.0,0.0,0.0,0.0,0.0,723.0,315.0,0.0,0.0,722.0,315.0,721.0,315.0,714.0,313.0,722.0,315.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
588,Wilson,Odobert,Odobert,a,,,5.3,208,131.0,0.0,601,236.0,2.7,146.0,67.0,7,0,0.0,-2,2.0,508,150,0.5,3.6,1.7,2.7,1.9,291.0,134.0,100.0,100.0,263.0,114.0,112.0,83.0,111.0,70.0,188.0,101.0,,,,,,,,0.17,0.15,0.32,1.16,0.0,0.0,1.44,0.72,6.22,11,7,45,0,1,0,1,0,0,0,0,0,0,0,3,28,862,268,0.0,0.029999999999999916,0.19,0.21999999999999997,0.33999999999999986,30.199999999999996,39.900000000000006,2.0,7.199999999999999,1,1,2,4
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,,5.4,168,103.0,0.0,715,311.0,0.0,708.0,306.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,729.0,318.0,0.0,0.0,729.0,318.0,728.0,318.0,723.0,317.0,729.0,318.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,,4.9,320,200.0,0.0,625,253.0,0.0,664.0,277.0,0,0,0.0,-1,1.0,0,42,0.0,0.0,0.0,0.0,0.0,699.0,297.0,0.0,0.0,698.0,297.0,693.0,297.0,680.0,292.0,698.0,297.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
591,Archie,Gray,Gray,i,Calf injury - Unknown return date,,4.8,373,234.0,0.1,471,160.0,0.0,650.0,268.0,0,0,0.0,-2,2.0,9,443,0.0,0.8,0.0,0.0,2.0,275.0,124.0,0.0,0.0,407.0,190.0,334.0,178.0,376.0,194.0,399.0,188.0,,,,,,,,0.0,0.06,0.06,1.13,0.0,1.27,0.0,1.27,10.14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,276,169.0,0.0,732,321.0,0.0,686.0,293.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,718.0,312.0,0.0,0.0,717.0,312.0,715.0,312.0,706.0,308.0,717.0,312.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
593,Pape Matar,Sarr,P.M.Sarr,d,Knock - 75% chance of playing,,4.8,369,232.0,1.6,141,50.0,4.0,80.0,42.0,2,-1,1.0,-2,2.0,4372,8331,0.8,7.7,2.2,4.0,3.7,100.0,40.0,75.0,100.0,148.0,59.0,167.0,113.0,127.0,77.0,146.0,79.0,,,,,,,,0.12,0.06,0.18,1.52,0.0,0.47,0.63,0.95,10.26,11,2,90,0,0,0,2,0,0,0,0,0,0,1,0,10,9955,16821,0.0,0.010000000000000009,0.06,0.07000000000000006,0.629999999999999,11.400000000000006,5.299999999999997,3.0,2.0,1,3,4,8
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,,4.5,484,295.0,0.0,683,290.0,0.0,630.0,259.0,0,0,0.0,0,0.0,0,18,0.0,0.0,0.0,0.0,0.0,680.0,286.0,0.0,0.0,677.0,286.0,669.0,285.0,651.0,279.0,678.0,286.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
595,Callum,Olusesi,Olusesi,a,,,4.4,531,307.0,0.2,363,124.0,0.0,540.0,193.0,0,0,0.0,-1,1.0,158,511,0.0,0.0,-1.0,0.0,0.0,597.0,224.0,,,589.0,219.0,580.0,219.0,555.0,211.0,590.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
596,Dominic,Solanke-Mitchell,Solanke,d,Ankle injury - 50% chance of playing,,7.2,31,14.0,0.9,187,28.0,0.0,743.0,80.0,0,0,0.0,-3,3.0,129,1285,0.0,0.3,-0.5,0.0,1.0,430.0,53.0,50.0,0.0,408.0,42.0,413.0,50.0,266.0,41.0,391.0,44.0,,,2.0,,,,,0.58,0.0,0.58,0.64,0.0,0.0,0.0,0.0,8.71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
597,Richarlison,de Andrade,Richarlison,a,,,6.4,62,21.0,7.6,51,9.0,3.7,102.0,10.0,6,0,0.0,-1,1.0,11003,35466,0.6,6.9,2.7,3.7,4.0,80.0,8.0,,,84.0,7.0,170.0,14.0,12.0,7.0,39.0,8.0,,,3.0,,,,,0.32,0.09,0.41,1.32,0.0,0.29,1.0,0.86,6.28,11,6,90,1,0,0,2,0,0,0,1,0,0,1,1,25,19127,119949,0.0,0.20999999999999996,0.050000000000000044,0.2599999999999998,0.629999999999999,36.0,5.199999999999996,29.0,7.0,2,1,2,5
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,,4.5,453,61.0,0.0,640,79.0,0.0,605.0,61.0,0,0,0.0,0,0.0,0,28,0.0,0.0,0.0,0.0,0.0,657.0,68.0,0.0,0.0,650.0,65.0,642.0,65.0,624.0,64.0,651.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
599,Dane,Scarlett,Scarlett,a,,,4.3,588,79.0,0.7,209,32.0,0.0,504.0,47.0,0,0,0.0,-2,2.0,3199,2371,0.0,0.0,-1.0,0.0,0.0,570.0,55.0,,,563.0,52.0,552.0,52.0,523.0,51.0,564.0,53.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6505,4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,,5.5,135,86.0,1.8,136,48.0,4.0,83.0,44.0,3,0,0.0,0,0.0,9464,13518,0.7,9.3,3.0,4.0,4.6,48.0,18.0,,,39.0,12.0,205.0,134.0,108.0,67.0,98.0,57.0,,,,,,,,0.07,0.03,0.1,1.42,0.0,0.31,0.94,1.05,11.71,11,3,78,0,0,0,1,0,0,0,1,0,0,1,0,18,31426,22737,0.0,0.050000000000000044,0.020000000000000018,0.06999999999999995,0.5200000000000014,16.19999999999999,4.899999999999999,21.0,4.199999999999996,5,2,5,12
717,Xavi,Simons,Xavi,a,,,6.7,50,34.0,1.3,158,54.0,2.7,154.0,73.0,2,0,0.0,-3,3.0,2856,12560,0.4,3.0,1.7,2.7,2.5,214.0,98.0,,,241.0,103.0,98.0,73.0,230.0,129.0,204.0,107.0,,,,,,,,0.05,0.11,0.16,1.3,0.0,0.34,1.02,1.02,9.34,11,2,78,0,0,0,1,0,0,0,0,0,0,1,0,15,7890,29844,0.0,0.03999999999999998,0.040000000000000036,0.07999999999999996,0.5199999999999996,8.799999999999997,6.0,4.0,1.8999999999999986,2,2,5,9
726,Randal,Kolo Muani,Kolo Muani,d,Jaw Injury - 25% chance of playing,,6.9,39,16.0,0.3,336,53.0,1.7,222.0,25.0,1,0,0.0,-1,1.0,1783,3910,0.2,0.9,0.2,1.7,1.5,334.0,34.0,25.0,100.0,402.0,41.0,292.0,31.0,332.0,46.0,386.0,43.0,,,,,,,,0.06,0.02,0.08,1.78,0.0,0.48,0.95,1.43,5.71,11,1,45,0,0,0,1,0,0,0,0,0,0,1,0,2,7956,5283,0.0,0.0,0.010000000000000002,0.009999999999999981,0.28000000000000025,0.39999999999999947,1.1999999999999993,2.0,0.3999999999999999,0,1,2,3
745,Jun'ai,Byfield,Byfield,a,,,4.0,687,201.0,0.0,679,232.0,0.0,483.0,194.0,0,0,0.0,0,0.0,54,88,0.0,0.0,-1.0,0.0,0.0,556.0,219.0,,,550.0,220.0,535.0,219.0,503.0,210.0,551.0,220.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
750,James,Rowswell,Rowswell,a,,,4.0,662,182.0,0.0,733,247.0,0.0,459.0,176.0,0,0,0.0,0,0.0,69,7,0.0,0.0,0.3,1.3,0.0,534.0,203.0,,,527.0,203.0,512.0,202.0,479.0,192.0,528.0,203.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,470,284.0,0.0,746,329.0,0.0,619.0,249.0,0,0,0.0,0,0.0,84,7,0.0,0.0,0.2,1.2,0.0,671.0,278.0,,,666.0,276.0,658.0,275.0,640.0,269.0,667.0,276.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,409,79.0,0.1,524,189.0,0.7,286.0,94.0,1,0,0.0,0,0.0,194,228,0.2,0.7,0.7,0.7,1.0,384.0,138.0,100.0,100.0,421.0,151.0,345.0,121.0,594.0,232.0,414.0,146.0,,,,,,,,0.0,0.0,0.0,4.22,0.0,0.0,6.92,0.0,6.92,11,1,7,0,0,0,1,0,0,0,0,0,0,0,0,5,486,443,0.0,0.0,0.0,0.0,0.53,3.0,10.3,0.0,1.3,0,1,0,1
600,Alphonse,Areola,Areola,a,,,4.3,565,31.0,2.1,123,17.0,2.3,159.0,14.0,2,0,0.0,-2,2.0,1866,4540,0.5,3.5,2.3,2.3,2.1,254.0,22.0,,,90.0,13.0,543.0,65.0,512.0,52.0,233.0,13.0,,,,,,,,0.0,0.0,0.0,1.6,3.43,0.0,1.71,1.0,0.0,11,2,90,0,0,0,2,0,0,0,0,0,5,1,0,10,9342,8175,0.0,0.0,0.0,0.0,1.0599999999999987,30.200000000000017,0.0,0.0,3.0,0,1,6,0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,620,43.0,0.3,310,43.0,0.0,422.0,41.0,0,0,0.0,0,0.0,0,650,0.0,0.0,0.0,0.0,0.0,498.0,48.0,0.0,0.0,492.0,49.0,476.0,35.0,443.0,22.0,492.0,49.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
603,El Hadji Malick,Diouf,Diouf,a,,,4.3,605,153.0,3.0,100,36.0,1.3,228.0,74.0,1,0,0.0,-2,2.0,1436,15240,0.3,7.2,1.3,1.3,2.8,177.0,64.0,,,74.0,33.0,69.0,15.0,215.0,54.0,95.0,30.0,,,,,,,,0.02,0.08,0.1,1.44,0.0,0.1,2.1,0.95,6.67,11,1,90,0,0,0,2,0,0,0,0,0,0,1,0,12,10193,28492,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0600000000000005,13.599999999999994,5.699999999999989,0.0,1.8999999999999986,1,6,8,7
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,493,105.0,0.1,541,194.0,0.0,519.0,210.0,0,0,0.0,-1,1.0,0,110,0.0,0.0,0.0,0.0,0.0,580.0,228.0,0.0,0.0,573.0,228.0,563.0,228.0,536.0,222.0,574.0,228.0,3.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
605,Maximilian,Kilman,Kilman,a,,,4.3,576,139.0,0.2,374,134.0,1.3,227.0,73.0,1,0,0.0,-2,2.0,263,981,0.3,4.7,1.3,1.3,1.8,292.0,104.0,,,34.0,12.0,228.0,65.0,210.0,52.0,119.0,38.0,,,,,,,,0.05,0.02,0.07,1.51,0.0,0.09,2.09,1.0,8.91,11,1,90,0,0,0,2,0,0,0,0,0,0,1,0,5,2413,1770,0.0,0.050000000000000044,0.0,0.04999999999999993,1.0599999999999987,22.0,0.5,5.0,2.799999999999997,0,7,0,7
606,Konstantinos,Mavropanos,Mavropanos,d,Muscle injury - 50% chance of playing,,4.4,510,119.0,0.0,572,207.0,0.0,526.0,215.0,0,0,0.0,-1,1.0,17,247,0.0,3.9,0.0,0.0,2.8,179.0,66.0,50.0,0.0,164.0,66.0,379.0,136.0,181.0,43.0,234.0,81.0,,,,,,,,0.08,0.01,0.09,1.51,0.0,0.18,1.64,0.91,10.73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,500,112.0,0.0,574,208.0,0.0,522.0,213.0,0,0,0.0,-1,1.0,0,56,0.0,0.7,0.0,0.0,1.5,325.0,117.0,0.0,0.0,319.0,119.0,374.0,133.0,324.0,109.0,362.0,122.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
608,Ollie,Scarles,Scarles,i,Shoulder injury - Expected back 27 Dec,,4.4,538,128.0,0.0,628,218.0,0.0,547.0,219.0,0,0,0.0,-1,1.0,14,102,0.0,0.2,0.0,0.0,0.5,443.0,152.0,0.0,0.0,403.0,145.0,391.0,141.0,562.0,228.0,420.0,148.0,,,,,,,,0.0,0.01,0.01,2.79,0.0,0.0,3.91,2.61,6.52,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,583,143.0,0.1,467,171.0,1.7,203.0,66.0,1,0,0.0,-2,2.0,150,303,0.4,1.6,1.7,1.7,1.2,359.0,125.0,,,189.0,77.0,317.0,107.0,355.0,125.0,282.0,97.0,,,,,,,,0.0,0.01,0.01,1.41,0.0,0.0,2.22,1.11,8.52,11,1,90,0,0,0,2,0,0,0,0,0,0,1,0,6,671,484,0.0,0.0,0.010000000000000002,0.010000000000000002,1.0599999999999996,24.0,10.399999999999999,2.0,3.5999999999999996,0,8,4,8
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.3,577,140.0,5.7,66,21.0,3.7,87.0,29.0,3,0,0.0,-2,2.0,2397,9948,0.9,3.3,3.7,3.7,2.0,271.0,97.0,100.0,100.0,208.0,84.0,146.0,32.0,303.0,97.0,229.0,78.0,,,,,,,,0.0,0.04,0.04,1.59,0.0,0.0,2.57,0.96,7.22,11,3,90,0,0,0,2,0,0,0,0,0,0,1,0,3,10271,20535,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0600000000000005,15.599999999999994,2.0,2.0,2.0,2,9,2,11
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,,4.0,667,186.0,0.1,495,180.0,0.0,463.0,179.0,0,0,0.0,0,0.0,0,157,0.0,0.0,0.0,0.0,0.0,538.0,206.0,0.0,0.0,531.0,206.0,516.0,205.0,483.0,195.0,532.0,206.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,s,Suspended until 30 Nov,,5.9,100,67.0,2.4,113,39.0,4.7,57.0,30.0,4,0,0.0,-1,1.0,1168,52898,0.8,7.6,0.0,4.7,4.1,74.0,29.0,0.0,,27.0,9.0,19.0,18.0,62.0,36.0,21.0,16.0,,1.0,1.0,,,,,0.18,0.12,0.3,1.46,0.0,0.09,2.06,1.03,9.48,11,4,82,0,1,0,1,0,0,0,1,0,0,1,0,22,54928,60843,0.0,0.10000000000000009,0.1499999999999999,0.25,0.5299999999999994,15.599999999999994,5.200000000000017,23.0,4.399999999999999,3,2,5,10
613,Tomáš,Souček,Souček,a,,,5.7,118,77.0,0.3,322,111.0,6.7,14.0,7.0,12,0,0.0,-3,3.0,5804,663,1.2,4.6,6.7,6.7,3.2,149.0,67.0,100.0,100.0,155.0,63.0,308.0,172.0,38.0,21.0,124.0,68.0,,,,,,,,0.49,0.0,0.49,1.7,0.0,0.21,2.99,1.07,9.6,11,12,28,1,1,0,1,0,0,0,0,0,0,0,3,35,7155,1120,0.0,0.7699999999999998,0.0,0.7699999999999998,0.6900000000000004,41.400000000000006,0.1999999999999993,40.0,8.200000000000003,0,3,1,4
