id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
712,a,100.0,100.0,5.8,113,73.0,0,0.0,-2,2.0,0.2,375,127.0,23,0,2.3,242.0,109.0,1,96,3.0,104.0,51.0,0.5,4.0,0.0,59395,323,40727,62,3.0,3.0,1.51,1.54,3.05,8.26,0.22,0.23,0.45,1.22,99.2,223.0,94.0,190.1,50.0,39.0,124.0,82.0,48.0,41.1,106.0,60.0,,,,13,,Yéremy,Pino Santos,Yeremy,,,609,1,0,4,4,0,0,0,3,0,0,8,49,,,,0.0,0.59,0.59,1.18,7.24,12,5,32
723,a,,,4.5,488,99.0,0,0.0,0,0.0,0.0,661,226.0,12,0,4.0,78.0,31.0,2,37,3.0,95.0,31.0,0.7,2.7,0.0,1714,10,1081,10,3.0,3.0,0.05,0.07,0.12,0.38,0.05,0.06,0.11,0.35,34.6,338.0,124.0,0.9,400.0,145.0,8.0,335.0,116.0,4.4,378.0,129.0,,,,13,,Jaydee,Canvot,Canvot,,,98,0,0,1,0,0,0,0,0,0,0,1,18,,,,0.0,0.92,0.0,0.92,16.53,4,14,4
732,a,,,5.5,150,38.0,0,0.0,0,0.0,0.0,614,77.0,3,0,1.0,431.0,51.0,0,12,0.0,728.0,74.0,0.0,0.5,0.0,6710,16,4614,15,0.0,0.0,0.01,0.0,0.01,0.73,0.11,0.0,0.11,8.21,3.4,426.0,46.0,0.8,405.0,47.0,19.0,297.0,46.0,2.3,407.0,47.0,,,,13,,Christantus,Uche,Uche,,,8,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,11.25,0.0,22.5,0,0,2
242,a,100.0,100.0,4.9,307,193.0,0,0.0,-1,1.0,3.2,102,34.0,55,7,4.6,40.0,17.0,7,234,7.8,2.0,1.0,1.6,11.2,0.0,540383,8007,678647,436,7.8,7.8,1.43,2.67,4.1,16.48,0.12,0.23,0.35,1.4,234.4,73.0,24.0,301.8,14.0,14.0,156.0,62.0,35.0,69.2,23.0,18.0,2.0,,,13,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,1062,3,2,4,16,0,0,0,5,0,0,12,85,,,,0.0,0.34,1.36,1.02,7.2,20,21,44
287,a,,,5.5,134,3.0,0,0.0,0,0.0,9.6,42,6.0,53,1,4.1,74.0,6.0,5,206,5.0,36.0,2.0,0.9,9.6,0.0,465091,1947,684973,1611,5.0,5.0,0.0,0.08,0.08,19.41,0.0,0.01,0.01,1.49,342.6,11.0,3.0,0.1,427.0,15.0,0.0,734.0,85.0,34.2,146.0,3.0,,,,13,,Jordan,Pickford,Pickford,,,1170,0,0,4,17,0,1,0,0,0,38,13,97,,,,2.92,0.31,1.31,1.0,0.0,1,23,102
288,a,,,4.4,503,26.0,0,0.0,-1,1.0,0.1,440,69.0,0,0,0.0,590.0,82.0,0,0,0.0,533.0,80.0,0.0,0.0,0.0,2735,8,8736,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,82.0,0.0,576.0,74.0,0.0,552.0,62.0,0.0,585.0,82.0,,,,13,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
289,a,,,3.9,710,77.0,0,0.0,-1,1.0,0.1,448,71.0,0,0,0.0,473.0,40.0,0,0,0.0,393.0,33.0,0.0,0.0,0.0,3114,8,6291,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,40.0,0.0,454.0,26.0,0.0,421.0,12.0,0.0,468.0,40.0,,,,13,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
290,i,0.0,0.0,5.3,202,28.0,0,0.0,-2,2.0,0.2,399,149.0,0,0,0.0,729.0,247.0,0,0,0.0,709.0,244.0,0.0,0.0,0.0,1412,5,66084,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,247.0,0.0,728.0,247.0,0.0,723.0,246.0,0.0,729.0,247.0,,,,13,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
291,a,,,5.4,151,15.0,0,0.0,-1,1.0,5.7,69,22.0,54,3,4.2,66.0,28.0,1,204,4.5,50.0,19.0,0.8,10.0,0.0,607524,939,735385,1495,4.5,4.5,0.36,0.76,1.12,19.41,0.03,0.06,0.09,1.49,330.0,13.0,6.0,107.8,113.0,25.0,82.0,141.0,26.0,52.1,55.0,11.0,,,,13,,James,Tarkowski,Tarkowski,,,1170,0,1,4,17,0,0,0,2,0,0,13,161,,,,0.0,0.31,1.31,1.0,10.38,17,118,33
292,a,100.0,100.0,4.9,309,50.0,0,0.0,-1,1.0,0.4,278,104.0,28,2,2.8,187.0,70.0,1,81,4.8,40.0,14.0,1.0,5.7,0.0,28162,191,82152,109,4.8,4.8,0.05,0.86,0.91,14.37,0.01,0.09,0.1,1.45,156.8,150.0,64.0,72.9,178.0,43.0,28.0,271.0,82.0,25.7,206.0,68.0,,,,13,,Vitalii,Mykolenko,Mykolenko,,,895,0,0,2,16,0,0,0,1,0,0,10,98,,,,0.0,0.2,1.61,1.01,7.64,10,66,33
293,a,,,4.9,334,56.0,0,0.0,-1,1.0,0.4,266,101.0,34,0,2.6,210.0,76.0,1,109,2.2,143.0,44.0,0.4,6.9,0.0,33419,44,56976,123,2.2,2.2,0.41,0.22,0.63,18.59,0.04,0.02,0.06,1.61,167.0,136.0,59.0,77.9,165.0,38.0,56.0,199.0,47.0,30.2,171.0,56.0,,,,13,,Jake,O'Brien,O'Brien,,,1038,0,0,3,16,0,0,0,0,0,0,11,103,,,,0.0,0.26,1.39,0.95,6.5,19,56,36
294,d,75.0,75.0,4.3,555,125.0,0,0.0,-2,2.0,0.1,439,159.0,3,0,1.0,386.0,137.0,0,10,0.2,327.0,109.0,0.0,0.7,0.0,4808,2,13505,48,0.2,0.2,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.96,0.0,561.0,225.0,0.1,419.0,153.0,0.0,519.0,217.0,0.0,561.0,225.0,,,,13,,Séamus,Coleman,Coleman,Hamstring injury - 75% chance of playing,,11,0,0,0,0,0,0,0,0,0,0,1,0,,,,0.0,0.0,0.0,8.18,0.0,0,0,1
303,a,,,5.0,261,160.0,0,0.0,0,0.0,0.7,205,72.0,50,2,3.8,93.0,43.0,5,258,3.2,85.0,41.0,0.6,10.0,0.0,171016,108,107883,520,3.2,3.2,1.01,1.46,2.47,19.41,0.08,0.11,0.19,1.49,270.2,42.0,13.0,222.4,37.0,31.0,99.0,110.0,66.0,59.2,41.0,32.0,3.0,3.0,,13,,James,Garner,Garner,,,1170,1,2,4,17,0,0,0,4,0,0,13,134,,,,0.0,0.31,1.31,1.0,10.31,30,53,51
304,a,,,4.9,330,207.0,0,0.0,-1,1.0,0.0,622,249.0,20,1,2.0,278.0,126.0,0,67,2.0,170.0,89.0,0.4,4.1,0.0,1161,1,2576,5,2.0,2.0,0.15,0.05,0.2,6.83,0.03,0.01,0.04,1.57,70.4,267.0,118.0,25.0,303.0,171.0,13.0,318.0,167.0,10.7,320.0,160.0,,,,13,,Tim,Iroegbunam,Iroegbunam,,,391,0,2,4,4,0,0,0,4,0,0,5,44,,,,0.0,0.92,0.92,1.15,10.13,11,15,18
305,u,0.0,0.0,4.5,479,292.0,0,0.0,0,0.0,0.1,568,212.0,1,0,1.0,398.0,185.0,0,3,0.0,632.0,258.0,0.0,0.2,0.0,3524,0,13919,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,285.0,0.0,671.0,284.0,0.0,656.0,280.0,0.0,679.0,285.0,,,,13,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
306,a,,,4.4,537,315.0,0,0.0,-1,1.0,0.1,515,182.0,0,0,0.0,611.0,233.0,0,0,0.0,557.0,203.0,0.0,0.0,0.0,5707,15,8881,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,229.0,0.0,596.0,229.0,0.0,575.0,223.0,0.0,605.0,229.0,,,,13,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
307,a,,,4.4,528,309.0,0,0.0,-1,1.0,0.0,590,224.0,0,0,0.0,604.0,228.0,0,0,0.0,549.0,198.0,0.0,0.0,0.0,2763,3,4234,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,224.0,0.0,589.0,224.0,0.0,567.0,218.0,0.0,598.0,224.0,,,,13,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
308,u,0.0,0.0,4.5,438,262.0,0,0.0,0,0.0,0.0,662,276.0,0,0,0.0,649.0,260.0,0,0,0.0,599.0,232.0,0.0,0.0,0.0,458,0,3500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,257.0,0.0,636.0,256.0,0.0,621.0,252.0,0.0,644.0,257.0,,,,13,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
309,u,0.0,0.0,4.5,434,260.0,0,0.0,0,0.0,0.0,751,333.0,0,0,0.0,646.0,258.0,0,0,0.0,596.0,230.0,0.0,0.0,0.0,0,0,102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,255.0,0.0,633.0,254.0,0.0,618.0,250.0,0.0,641.0,255.0,,,,13,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
310,a,,,5.7,123,31.0,0,0.0,-3,3.0,0.3,293,47.0,16,2,1.2,371.0,41.0,0,15,1.5,212.0,21.0,0.3,2.8,0.0,30398,160,78667,123,1.5,1.5,1.62,0.07,1.69,8.62,0.27,0.01,0.28,1.42,18.6,379.0,38.0,54.3,218.0,22.0,84.0,138.0,29.0,14.1,293.0,31.0,,,,13,,Thierno,Barry,Barry,,,546,0,0,3,8,0,0,0,1,0,0,6,18,,,,0.0,0.49,1.32,0.99,2.97,0,11,7
311,a,,,5.1,234,48.0,0,0.0,-4,4.0,2.8,107,18.0,23,1,1.8,302.0,30.0,1,51,1.0,246.0,26.0,0.2,4.5,0.0,342930,257,948432,1452,1.0,1.0,3.86,0.12,3.98,10.96,0.56,0.02,0.58,1.6,81.6,244.0,21.0,48.2,233.0,24.0,219.0,32.0,16.0,33.7,152.0,21.0,,,2.0,13,,Norberto Bercique,Gomes Betuncal,Beto,,,618,1,0,1,9,0,0,0,1,0,0,7,35,,,,0.0,0.15,1.31,1.02,5.1,6,18,11
312,u,0.0,0.0,4.9,331,57.0,0,0.0,-1,1.0,0.1,514,70.0,0,0,0.0,708.0,76.0,0,0,0.0,678.0,70.0,0.0,0.0,0.0,2418,0,13970,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,76.0,0.0,703.0,75.0,0.0,694.0,75.0,0.0,708.0,76.0,,,,13,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
313,u,0.0,0.0,4.4,533,71.0,0,0.0,-1,1.0,0.1,424,60.0,0,0,0.0,608.0,63.0,0,0,0.0,554.0,54.0,0.0,0.0,0.0,8006,0,23707,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,61.0,0.0,593.0,61.0,0.0,572.0,60.0,0.0,602.0,62.0,,,,13,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,a,100.0,100.0,6.6,48,31.0,-1,1.0,1,-1.0,13.8,28,11.0,48,2,4.0,84.0,39.0,7,239,2.5,136.0,71.0,0.4,7.3,0.0,3311444,702,2296681,15225,2.5,2.5,1.07,2.73,3.8,15.56,0.1,0.25,0.35,1.41,256.0,58.0,17.0,345.3,7.0,7.0,254.0,20.0,11.0,85.7,9.0,7.0,,,,13,,Jack,Grealish,Grealish,,,992,1,4,4,15,0,0,0,3,0,0,11,89,,,,0.0,0.36,1.36,1.0,8.07,15,19,55
630,a,,,3.9,697,73.0,0,0.0,-1,1.0,1.4,156,21.0,0,0,0.0,465.0,36.0,0,0,0.0,384.0,29.0,0.0,0.0,0.0,48086,148,62106,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,36.0,0.0,446.0,22.0,0.0,411.0,8.0,0.0,460.0,36.0,,,,13,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
667,a,100.0,100.0,4.3,587,144.0,0,0.0,-2,2.0,0.1,557,199.0,0,0,0.0,575.0,227.0,0,0,0.0,510.0,206.0,0.0,0.0,0.0,1617,4,10653,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,227.0,0.0,560.0,227.0,0.0,534.0,220.0,0.0,570.0,227.0,,,,13,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,427,254.0,0,0.0,0,0.0,0.1,550,202.0,0,0,0.0,640.0,252.0,0,0,0.0,590.0,224.0,0.0,0.0,0.0,8420,0,9294,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,249.0,0.0,627.0,248.0,0.0,612.0,244.0,0.0,635.0,249.0,,,,13,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,204,128.0,-1,1.0,-2,2.0,0.0,644,265.0,4,1,0.8,442.0,210.0,0,13,0.2,354.0,175.0,0.0,0.8,0.0,4461,4,3850,8,0.2,0.2,0.0,0.01,0.01,1.64,0.0,0.01,0.01,2.05,10.0,401.0,184.0,12.4,344.0,185.0,4.0,371.0,188.0,2.5,406.0,192.0,,,,13,,Tyler,Dibling,Dibling,,,72,0,0,0,1,0,0,0,1,0,0,1,10,,,,0.0,0.0,1.25,1.25,12.5,3,2,5
318,a,,,4.5,414,84.0,0,0.0,0,0.0,0.5,232,84.0,39,2,3.0,163.0,60.0,6,142,4.8,39.0,13.0,1.1,8.7,0.0,62340,158,58265,173,4.3,4.8,0.16,0.11,0.27,14.5,0.01,0.01,0.02,1.2,194.8,108.0,47.0,64.8,196.0,50.0,15.0,309.0,99.0,27.5,194.0,63.0,,,,13,,Calvin,Bassey,Bassey,,,1088,0,0,3,16,0,0,0,3,0,0,12,123,,,,0.0,0.25,1.32,0.99,6.87,21,62,49
319,a,,,4.3,566,132.0,0,0.0,-2,2.0,0.1,465,169.0,12,1,1.3,351.0,123.0,0,38,0.5,288.0,96.0,0.1,2.8,0.0,8752,13,15087,25,0.0,0.5,0.42,0.12,0.54,8.23,0.09,0.03,0.12,1.85,69.8,269.0,102.0,52.5,220.0,59.0,37.0,246.0,69.0,15.9,279.0,95.0,,,,13,,Timothy,Castagne,Castagne,,,401,0,0,0,10,0,0,0,0,0,0,5,49,,,,0.0,0.0,2.24,1.12,7.63,11,23,15
320,a,,,4.3,569,135.0,0,0.0,-2,2.0,0.1,517,188.0,4,0,1.3,352.0,124.0,0,9,0.0,500.0,203.0,0.0,0.9,0.0,4342,4,8164,11,-0.5,0.0,0.0,0.02,0.02,4.06,0.0,0.01,0.01,1.64,34.0,339.0,125.0,1.7,392.0,139.0,4.0,364.0,131.0,4.0,386.0,133.0,,,,13,,Issa,Diop,Diop,,,223,0,0,0,5,0,0,0,1,0,0,2,27,,,,0.0,0.0,2.02,0.81,8.07,4,16,7
321,a,,,4.3,574,139.0,0,0.0,-2,2.0,0.0,601,214.0,7,0,2.3,237.0,84.0,0,25,0.0,503.0,205.0,0.0,1.6,0.0,1423,4,3533,5,-0.5,0.0,0.0,0.01,0.01,2.42,0.0,0.01,0.01,1.3,40.6,329.0,121.0,4.6,379.0,132.0,6.0,354.0,124.0,5.1,369.0,123.0,,,,13,,Jorge,Cuenca Barreno,J.Cuenca,,,168,0,0,0,2,0,0,0,0,0,0,2,26,,,,0.0,0.0,1.07,1.07,10.71,2,18,6
326,a,,,5.2,215,135.0,0,0.0,-3,3.0,0.1,402,134.0,11,0,1.2,368.0,174.0,0,41,0.5,308.0,150.0,0.1,2.1,0.0,8331,13,28550,45,0.0,0.5,0.19,0.55,0.74,4.54,0.07,0.2,0.27,1.69,19.0,377.0,175.0,58.9,207.0,134.0,55.0,205.0,120.0,12.9,304.0,150.0,,,,13,,Adama,Traoré Diarra,Adama,,,242,0,0,0,6,0,0,0,0,0,0,1,13,,,,0.0,0.0,2.23,0.37,4.83,1,1,11
327,u,0.0,0.0,5.3,187,115.0,0,0.0,-2,2.0,0.1,532,190.0,0,0,0.0,728.0,318.0,0,0,0.0,705.0,304.0,0.0,0.0,0.0,2438,0,34975,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,318.0,0.0,727.0,318.0,0.0,722.0,317.0,0.0,728.0,318.0,1.0,1.0,2.0,13,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,a,100.0,100.0,5.4,159,100.0,0,0.0,-1,1.0,0.7,200,70.0,54,4,4.5,53.0,22.0,5,190,6.2,10.0,5.0,1.1,10.0,0.0,124740,384,42867,838,5.7,6.2,0.81,0.84,1.65,14.09,0.07,0.07,0.14,1.25,210.6,96.0,35.0,101.6,123.0,89.0,115.0,89.0,51.0,42.6,94.0,55.0,,,,13,,Ryan,Sessegnon,Sessegnon,,,1016,2,2,3,16,0,0,0,0,0,0,12,120,,,,0.0,0.27,1.42,1.06,10.63,24,59,37
329,a,100.0,100.0,5.2,214,134.0,0,0.0,-3,3.0,0.4,283,98.0,46,10,3.8,94.0,44.0,7,166,5.8,18.0,9.0,1.1,8.8,0.0,45442,436,115599,158,5.3,5.8,1.62,0.54,2.16,7.6,0.18,0.06,0.24,0.85,131.6,181.0,75.0,146.7,78.0,59.0,155.0,63.0,36.0,43.1,91.0,54.0,3.0,3.0,,13,,Harry,Wilson,Wilson,,,809,3,1,3,8,0,0,0,2,0,0,10,63,,,,0.0,0.33,0.89,1.11,7.01,14,18,31
330,a,,,4.9,303,189.0,0,0.0,-1,1.0,0.1,524,185.0,32,2,2.5,222.0,98.0,0,181,3.0,96.0,44.0,0.6,6.5,0.0,4598,9,6549,19,2.5,3.0,0.6,0.49,1.09,15.37,0.05,0.04,0.09,1.22,143.0,167.0,67.0,151.4,74.0,55.0,38.0,245.0,136.0,33.3,153.0,80.0,,,,13,,Sander,Berge,Berge,,,1138,0,1,3,17,0,0,0,2,0,0,13,101,,,,0.0,0.24,1.34,1.03,7.99,18,31,52
331,a,100.0,100.0,4.8,343,217.0,-1,1.0,-2,2.0,0.0,636,259.0,8,0,1.1,375.0,178.0,0,31,0.2,340.0,162.0,0.0,1.7,0.0,1016,3,3076,8,-0.3,0.2,0.44,0.09,0.53,3.27,0.2,0.04,0.24,1.5,14.6,387.0,180.0,35.1,266.0,157.0,22.0,290.0,155.0,7.3,358.0,171.0,,2.0,,13,,Tom,Cairney,Cairney,,,196,0,0,0,5,0,0,0,1,0,0,1,13,,,,0.0,0.0,2.3,0.46,5.97,1,3,9
332,a,100.0,100.0,5.0,254,155.0,0,0.0,0,0.0,0.1,526,186.0,28,1,2.8,190.0,81.0,2,133,0.2,348.0,169.0,0.0,5.6,0.0,11811,8,14245,15,-0.3,0.2,1.35,1.01,2.36,10.81,0.17,0.13,0.3,1.39,125.2,190.0,79.0,219.7,39.0,32.0,71.0,162.0,100.0,41.5,103.0,58.0,4.0,,,13,,Saša,Lukić,Lukić,,,699,1,2,1,10,0,0,0,5,0,0,9,72,,,,0.0,0.13,1.29,1.16,9.27,20,25,27
335,a,,,4.5,468,283.0,0,0.0,0,0.0,3.7,92,31.0,27,5,2.1,262.0,119.0,0,100,3.0,94.0,43.0,0.7,6.0,0.0,819072,671,483141,1784,2.5,3.0,0.91,0.4,1.31,10.92,0.1,0.05,0.15,1.25,71.8,265.0,117.0,90.9,141.0,99.0,144.0,65.0,38.0,29.9,172.0,87.0,,,,13,,Josh,King,King,,,789,0,1,3,12,0,0,0,2,0,0,11,59,,,,0.0,0.34,1.37,1.25,6.73,17,10,32
336,a,,,4.3,564,326.0,0,0.0,-2,2.0,0.3,324,113.0,1,0,1.0,387.0,180.0,0,3,0.2,330.0,156.0,0.0,0.2,0.0,35020,173,36328,104,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,442.0,206.0,0.1,420.0,205.0,0.0,525.0,200.0,0.0,563.0,206.0,,,,13,,Harrison,Reed,Reed,,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,90.0,0,0,1
337,a,100.0,100.0,6.2,79,25.0,0,0.0,-3,3.0,0.9,192,28.0,32,1,2.7,206.0,22.0,2,123,3.2,89.0,11.0,0.5,5.2,0.0,82655,225,235766,320,2.7,3.2,2.41,0.31,2.72,7.47,0.34,0.04,0.38,1.07,112.2,212.0,18.0,71.4,181.0,17.0,220.0,31.0,15.0,39.7,113.0,16.0,,4.0,1.0,13,,Raúl,Jiménez Rodríguez,Raúl,,,629,2,2,2,6,0,0,0,2,0,0,8,37,,,,0.0,0.29,0.86,1.14,5.29,8,11,18
338,i,0.0,0.0,5.4,165,41.0,0,0.0,-1,1.0,0.9,191,27.0,17,0,2.4,229.0,24.0,3,47,0.5,315.0,37.0,0.1,3.1,0.0,254463,4,411767,421,0.0,0.0,0.94,0.01,0.95,5.66,0.24,0.0,0.24,1.46,61.8,282.0,26.0,42.0,247.0,27.0,122.0,83.0,26.0,22.2,227.0,25.0,,,,13,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Jan,,348,1,1,1,4,1,0,0,1,0,0,4,19,,,,0.0,0.26,1.03,1.03,4.91,3,9,7
664,a,,,3.9,692,71.0,0,0.0,-1,1.0,0.7,202,28.0,0,0,0.0,462.0,34.0,0,0,0.0,379.0,27.0,0.0,0.0,0.0,21985,482,31211,147,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,34.0,0.0,442.0,20.0,0.0,407.0,6.0,0.0,456.0,34.0,,,,13,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
727,a,100.0,100.0,5.3,194,121.0,0,0.0,-2,2.0,0.0,642,263.0,16,5,2.7,204.0,90.0,0,64,2.8,119.0,59.0,0.5,3.0,0.0,5813,193,4729,17,2.3,2.8,0.72,1.72,2.44,1.93,0.35,0.85,1.2,0.95,51.0,303.0,139.0,82.6,156.0,110.0,53.0,212.0,124.0,18.7,258.0,129.0,,,,13,,Samuel,Chukwueze,Chukwueze,,,183,0,3,0,5,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.46,0.49,5.41,1,3,7
731,a,100.0,100.0,5.8,114,74.0,-1,1.0,-2,2.0,0.1,554,206.0,14,1,1.4,348.0,164.0,0,58,2.2,153.0,80.0,0.4,2.4,0.0,24083,16,19510,63,1.7,2.2,0.4,0.38,0.78,4.56,0.09,0.09,0.18,1.06,72.2,264.0,116.0,95.6,131.0,94.0,79.0,149.0,91.0,24.7,214.0,108.0,,,,13,,Kevin,Santos Lopes de Macedo,Kevin,,,386,0,0,2,6,0,0,0,1,0,0,3,35,,,,0.0,0.47,1.4,0.7,8.16,8,10,17
737,a,,,4.5,485,66.0,0,0.0,0,0.0,0.1,525,71.0,1,0,1.0,399.0,45.0,0,2,0.0,637.0,65.0,0.0,0.2,0.0,10626,24,7089,38,-0.5,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.8,0.0,683.0,71.0,0.0,676.0,71.0,0.0,661.0,70.0,0.0,684.0,72.0,,,,13,,Jonah,Kusi-Asare,Kusi-Asare,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
340,a,,,3.9,694,72.0,0,0.0,-1,1.0,0.2,393,60.0,0,0,0.0,464.0,35.0,0,0,0.0,381.0,28.0,0.0,0.0,0.0,4742,16,10167,20,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,35.0,0.0,444.0,21.0,0.0,409.0,7.0,0.0,458.0,35.0,,,,13,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,a,,,4.0,619,40.0,0,0.0,0,0.0,2.2,119,16.0,10,0,2.0,268.0,24.0,0,55,0.0,426.0,45.0,0.0,2.5,0.0,99390,48,174286,440,0.0,-0.5,0.0,0.01,0.01,4.43,0.0,0.0,0.0,0.89,105.0,218.0,23.0,0.0,485.0,38.0,0.0,452.0,24.0,10.5,322.0,23.0,,,,13,,Karl,Darlow,Darlow,,,450,0,0,0,8,0,0,0,0,0,13,5,59,,,,2.6,0.0,1.6,1.0,0.0,0,6,53
342,a,100.0,100.0,4.5,411,81.0,0,0.0,0,0.0,0.2,371,134.0,29,1,2.2,249.0,89.0,0,69,0.8,259.0,84.0,0.2,6.4,0.0,19016,18,22765,74,0.8,0.3,0.66,0.52,1.18,18.08,0.05,0.04,0.09,1.43,153.4,156.0,66.0,92.1,137.0,30.0,79.0,147.0,28.0,32.5,156.0,50.0,,,,13,,Jayden,Bogle,Bogle,,,1138,0,1,2,24,0,0,0,3,0,0,13,120,,,,0.0,0.16,1.9,1.03,6.01,30,46,58
