id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
409,John,Stones,Stones,a,,2025-09-12T13:00:10.101362+00:00,5.5,136,15,0.8,193,73,0.2,382,134,0,0,0,0,0,547,1581,0.0,1.6,0.7,0.7,2.2,239,84,100.0,100.0,222,87,336,114,357,127,309,103,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.38,0.0,0.34,1.7,1.02,4.77,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,2857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Jérémy,Doku,Doku,a,,,6.6,51,34,7.8,53,17,6.0,11,5,1,0,0,1,-1,55716,23818,0.9,4.4,6.5,6.5,4.1,75,27,0.0,0.0,102,30,22,20,34,17,23,17,0.0,0.0,3.0,,,,,0.14,0.31,0.45,0.83,0.0,0.7,0.47,0.94,4.44,7,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,230498.0,38361.0,0.0,0.0,0.0,0.0,0.1200000000000001,0.0,0.19999999999998863,0.0,0.0,0.0,0.0,1.0,1.0
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765+00:00,6.3,71,49,0.1,512,178,0.0,727,322,0,0,0,-2,2,0,172,0.0,0.0,0.0,0.0,0.0,732,325,0.0,0.0,732,325,732,325,732,325,732,325,4.0,4.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,,2025-09-28T00:00:08.71958+00:00,6.4,64,44,0.6,218,73,2.0,191,89,1,0,0,-1,1,1126,2315,0.3,1.7,2.5,2.5,2.2,243,116,100.0,100.0,234,101,140,96,242,134,230,114,0.0,0.0,0.0,,,,,0.04,0.07,0.11,1.16,0.0,0.31,0.93,1.24,12.37,7,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1992.0,4245.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,2.6000000000000014,12.600000000000001,0.0,1.5,0.0,0.0,2.0,2.0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,107,72,0.1,485,165,1.8,210,96,3,0,0,-1,1,140,292,0.3,1.9,2.3,2.3,1.8,288,134,0.0,0.0,159,59,147,100,281,151,207,102,0.0,0.0,0.0,,,,,0.03,0.08,0.11,1.05,0.0,0.51,1.03,0.77,11.31,7,3.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,255.0,494.0,0.0,0.0,0.020000000000000018,0.019999999999999962,0.8299999999999996,13.599999999999994,4.699999999999996,0.0,1.799999999999999,3.0,1.0,2.0,10.0
431,Altay,Bayındır,Bayindir,a,,,5.0,273,11,0.4,259,35,1.5,233,20,0,0,0,0,0,295,2009,0.3,2.2,0.5,2.0,1.8,285,25,0.0,0.0,84,13,320,7,682,78,219,13,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.54,2.17,0.0,1.83,1.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.0,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916+00:00,4.9,315,14,0.2,375,58,0.0,655,84,0,0,0,-1,1,0,396,0.0,0.0,0.0,0.0,0.0,673,84,0.0,0.0,673,84,667,79,650,72,674,84,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Patrick,Dorgu,Dorgu,a,,,4.5,482,104,4.6,80,30,1.8,200,75,1,0,0,0,0,1453,23461,0.4,2.2,0.8,2.3,1.7,294,104,0.0,0.0,149,65,66,14,108,17,103,29,0.0,0.0,0.0,,,,,0.05,0.11,0.16,1.59,0.0,0.0,1.53,0.96,5.94,7,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7330.0,45724.0,0.0,0.0,0.0,0.0,0.33999999999999897,4.400000000000006,10.100000000000009,2.0,1.6999999999999993,1.0,1.0,1.0,2.0
443,Luke,Shaw,Shaw,a,,,4.5,395,73,0.3,304,110,2.5,143,53,6,0,0,0,0,593,615,0.6,3.3,1.5,3.0,2.1,247,87,0.0,0.0,165,68,226,66,323,113,245,84,3.0,0.0,0.0,,,,,0.01,0.02,0.03,1.43,0.0,0.15,1.49,1.04,4.76,7,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1735.0,1678.0,0.0,0.0,0.010000000000000009,0.009999999999999981,0.7099999999999991,8.599999999999994,1.0999999999999979,0.0,1.0,1.0,0.0,4.0,5.0
445,Harry,Amass,Amass,u,has joined Sheffield Wednesday on loan for the rest of the season.,2025-09-02T13:39:58.762783+00:00,4.0,698,204,0.1,477,177,0.0,494,198,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,527,205,0.0,0.0,523,206,507,205,475,195,525,206,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Tyler,Fredricson,Fredricson,a,,,3.9,730,233,0.1,433,162,0.0,407,154,0,0,0,-1,1,60,252,0.0,0.0,-1.0,0.5,0.0,444,165,0.0,0.0,440,166,419,162,387,152,441,165,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Tyrell,Malacia,Malacia,a,,,3.9,714,218,0.4,281,102,0.0,391,139,0,0,0,-1,1,417,917,0.0,0.0,-1.0,0.5,0.0,428,150,0.0,0.0,424,151,403,147,371,137,425,150,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,1637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Bruno,Borges Fernandes,B.Fernandes,a,,,9.0,7,4,19.1,18,6,3.5,99,43,3,0,0,0,0,13104,98572,0.4,3.1,2.5,4.0,4.0,83,33,0.0,0.0,12,5,1,1,29,13,4,3,1.0,1.0,1.0,,,,,0.53,0.19,0.72,1.41,0.0,0.14,1.58,1.01,10.64,7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,57496.0,182580.0,0.0,0.16999999999999993,0.30000000000000004,0.47000000000000064,0.7099999999999991,18.200000000000017,37.89999999999998,13.0,6.900000000000006,0.0,1.0,4.0,9.0
450,Matheus,Santos Carneiro da Cunha,Cunha,a,,2025-08-31T01:00:08.314117+00:00,8.0,16,11,4.1,89,26,1.0,292,142,1,0,0,0,0,1954,21282,0.1,1.1,0.0,1.5,1.5,319,152,100.0,100.0,232,100,100,73,33,16,90,52,0.0,0.0,0.0,,,,,0.34,0.13,0.47,1.47,0.0,0.0,1.54,1.03,6.15,7,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12484.0,35492.0,0.0,0.39,0.0,0.3900000000000001,0.34000000000000075,1.0,1.2999999999999972,30.0,3.1999999999999993,0.0,0.0,3.0,4.0
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702+00:00,7.0,33,19,0.0,665,281,0.0,736,326,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,740,328,0.0,0.0,740,328,740,328,740,328,740,328,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Amad,Diallo,Amad,a,,2025-09-26T15:00:08.56911+00:00,6.3,75,53,1.2,170,58,1.8,214,100,3,0,0,-2,2,1756,4063,0.3,2.2,0.8,2.3,2.3,228,106,100.0,100.0,158,58,53,40,31,14,46,31,4.0,0.0,0.0,,,,,0.38,0.17,0.55,1.22,0.0,0.2,1.21,1.01,9.48,7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,2217.0,11222.0,0.0,0.6399999999999999,0.09999999999999998,0.74,0.71,18.400000000000006,34.5,30.0,8.3,2.0,2.0,6.0,10.0
453,Alejandro,Garnacho Ferreyra,Garnacho,a,,,6.4,69,48,0.3,312,106,0.8,321,158,2,0,0,-1,1,1894,1267,0.1,0.5,1.3,0.3,1.5,318,151,0.0,0.0,395,186,284,161,266,145,358,174,0.0,0.0,0.0,,,,,0.05,0.1,0.15,2.38,0.0,0.0,2.12,1.06,3.18,7,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2432.0,2603.0,0.0,0.05,0.039999999999999994,0.09000000000000001,1.54,1.7999999999999998,5.0,9.0,1.6,1.0,0.0,1.0,2.0
455,Mason,Mount,Mount,a,,2025-08-31T01:00:08.331663+00:00,5.9,98,66,0.2,345,115,3.0,127,57,10,0,0,-1,1,2481,509,0.5,3.1,2.0,3.5,3.0,158,66,100.0,100.0,209,88,70,52,110,69,133,71,0.0,0.0,0.0,,,,,0.11,0.17,0.28,1.04,0.0,0.66,1.0,1.33,6.31,7,10.0,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29.0,2774.0,1146.0,0.0,0.16000000000000003,0.06,0.21999999999999997,0.3700000000000001,36.800000000000004,13.700000000000003,23.0,7.399999999999999,0.0,1.0,3.0,4.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,2025-09-02T13:30:59.575548+00:00,6.3,76,23,0.3,309,50,0.0,729,75,0,0,0,-2,2,0,479,0.0,0.0,0.0,0.0,0.0,733,77,0.0,0.0,733,77,733,77,733,77,733,77,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,2025-08-10T23:00:06.602693+00:00,5.9,106,29,0.4,277,45,0.5,346,39,0,0,0,-1,1,684,1524,0.1,0.5,-0.5,1.0,1.0,405,44,100.0,100.0,375,34,279,26,104,24,282,28,0.0,0.0,0.0,,,,,0.96,0.04,1.0,1.8,0.0,0.0,3.65,0.0,4.86,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0,2407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Ethan,Wheatley,Wheatley,u,has joined Northampton Town on loan for the rest of the season.,2025-09-22T21:18:26.096577+00:00,4.5,471,62,0.1,455,63,0.0,617,57,0,0,0,0,0,0,322,0.0,0.0,0.0,0.0,0.0,644,62,0.0,0.0,639,62,633,61,612,60,641,62,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Anthony,Elanga,Elanga,a,,,6.9,46,30,4.8,77,23,1.5,242,110,3,0,0,-1,1,4706,16927,0.2,1.7,2.0,2.0,1.7,303,143,0.0,0.0,288,130,84,62,105,65,172,89,0.0,0.0,0.0,,,,,0.17,0.05,0.22,0.5,0.0,0.55,1.38,0.83,2.76,7,3.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11266.0,43601.0,0.0,0.0,0.03,0.030000000000000027,0.17000000000000015,7.600000000000001,28.700000000000003,14.0,5.000000000000002,0.0,0.0,2.0,2.0
500,William,Osula,Osula,a,,,5.5,160,39,0.4,287,48,1.0,283,29,1,0,0,0,0,1239,1699,0.2,2.2,1.5,1.5,1.7,299,29,0.0,0.0,266,23,292,29,185,32,288,30,0.0,0.0,0.0,,,,,0.22,0.01,0.23,1.0,0.0,0.56,1.69,0.56,3.38,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2415.0,3746.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,Milenković,a,,,5.4,179,23,5.4,71,25,1.8,207,78,3,0,0,-1,1,1030,21016,0.3,2.2,1.3,1.3,1.7,298,105,0.0,0.0,95,45,242,77,272,87,190,62,0.0,0.0,0.0,,,,,0.01,0.03,0.04,1.74,0.0,0.0,1.71,1.0,6.86,7,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1858.0,72678.0,0.0,0.0,0.0,0.0,3.2799999999999994,15.200000000000003,0.3999999999999986,0.0,1.6000000000000014,0.0,4.0,0.0,10.0
585,Rodrigo,Bentancur,Bentancur,a,,,5.3,208,132,0.1,414,138,2.0,184,85,4,-1,1,-2,2,341,351,0.4,2.6,2.0,2.5,2.3,227,105,0.0,0.0,204,86,137,94,235,130,213,105,0.0,0.0,0.0,,,,,0.02,0.08,0.1,1.48,0.0,0.22,1.1,1.1,11.85,7,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,562.0,696.0,0.0,0.020000000000000004,0.010000000000000009,0.030000000000000027,1.6799999999999997,12.200000000000003,1.7000000000000028,1.0,1.5,2.0,4.0,3.0,12.0
586,Lucas,Bergvall,Bergvall,a,,,5.4,196,123,0.7,211,70,4.0,65,30,0,0,0,-1,1,1012,6371,0.7,3.9,4.0,4.5,3.5,108,42,0.0,0.0,146,53,175,117,55,32,117,64,0.0,0.0,0.0,,,,,0.15,0.06,0.21,1.07,0.0,0.5,0.74,0.99,8.43,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4391.0,10599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,a,,,4.0,667,72,0.2,341,52,0.0,467,60,0,0,0,0,0,54,238,0.0,0.0,0.0,-0.5,0.0,502,63,0.0,0.0,497,63,481,48,448,37,499,63,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Niclas,Füllkrug,Füllkrug,a,,2025-09-11T17:30:07.116298+00:00,5.7,121,32,1.0,184,29,1.2,258,26,2,0,0,-3,3,1985,3144,0.2,1.8,1.2,0.7,1.7,300,30,100.0,100.0,304,27,94,5,30,15,119,17,0.0,0.0,0.0,,,,,0.2,0.04,0.24,1.41,0.0,0.24,2.14,1.19,4.04,7,2.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3150.0,8090.0,0.0,0.32999999999999996,0.0,0.33000000000000007,1.8099999999999996,0.0,0.3999999999999915,9.0,0.6999999999999993,0.0,1.0,2.0,3.0
644,Jean-Ricner,Bellegarde,Bellegarde,a,,,5.3,211,134,0.1,565,208,1.0,281,133,1,0,0,-2,2,29,107,0.2,1.5,1.5,1.0,1.1,337,163,0.0,0.0,311,141,127,90,204,119,249,126,4.0,4.0,0.0,,,,,0.07,0.09,0.16,1.46,0.0,0.0,3.21,1.07,5.71,7,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,294.0,0.0,0.0,0.009999999999999981,0.010000000000000009,0.20999999999999996,1.0,0.30000000000000426,0.0,0.09999999999999964,0.0,0.0,0.0,0.0
645,Fer,López González,Fer López,a,,,5.3,226,142,0.0,615,249,1.0,282,134,0,0,0,-2,2,16,64,0.2,1.1,1.5,1.0,1.5,315,149,0.0,0.0,300,137,136,93,208,120,252,128,0.0,0.0,0.0,,,,,0.1,0.44,0.54,0.89,0.0,0.0,3.53,0.88,3.53,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Fábio,Soares Silva,Fábio Silva,u,has joined Borussia Dortmund permanently.,2025-09-02T13:11:07.488555+00:00,4.9,342,56,0.2,344,55,0.0,667,65,0,0,0,-1,1,0,668,0.0,0.0,0.0,0.0,0.0,684,69,0.0,0.0,684,69,679,68,663,67,685,69,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,Lesley,Ugochukwu,Ugochukwu,a,,2025-09-14T22:00:08.706775+00:00,5.0,288,178,0.0,605,241,1.8,204,93,7,0,0,0,0,100,58,0.4,2.6,1.8,1.3,2.2,236,111,100.0,100.0,192,78,250,148,192,112,239,120,0.0,0.0,0.0,,,,,0.09,0.01,0.1,2.06,0.0,0.32,1.89,0.95,8.53,7,7.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,138.0,132.0,0.0,0.22999999999999998,0.0,0.23,0.2599999999999998,38.2,1.8999999999999986,21.0,6.1,3.0,0.0,0.0,3.0
680,Armando,Broja,Broja,a,,2025-08-22T12:30:07.403187+00:00,5.3,215,46,0.1,425,60,0.8,309,31,1,0,0,-2,2,289,418,0.2,0.6,0.8,0.3,1.0,389,40,100.0,100.0,382,36,373,40,356,44,397,41,0.0,0.0,0.0,,,,,0.0,0.0,0.0,4.52,0.0,0.0,8.57,0.0,6.43,7,1.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533.0,892.0,0.0,0.0,0.0,0.0,0.3899999999999999,4.2,0.30000000000000004,0.0,0.5,2.0,0.0,0.0,2.0
687,Remy,Rees-Dottin,Rees-Dottin,a,,,4.4,590,327,0.1,434,145,0.0,564,210,0,0,0,-1,1,762,426,0.0,0.0,0.0,0.0,0.0,593,228,0.0,0.0,587,223,577,225,553,215,589,225,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,2025-08-22T12:30:07.420235+00:00,5.5,142,34,1.2,169,26,4.2,60,6,2,0,0,0,0,23424,5036,0.8,3.3,4.2,3.7,3.6,104,10,100.0,100.0,199,15,71,4,20,10,66,12,0.0,0.0,0.0,,,,,0.34,0.11,0.45,0.77,0.0,0.25,1.01,1.01,3.27,7,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,45991.0,13154.0,0.0,0.15000000000000013,0.32,0.47,0.5299999999999998,6.800000000000004,38.300000000000004,27.0,7.199999999999999,0.0,1.0,0.0,3.0
697,Amine,Adli,Adli,a,,,5.5,157,98,0.0,613,248,0.8,316,155,0,0,0,0,0,91,256,0.1,0.9,0.8,0.8,1.0,397,194,0.0,0.0,237,104,142,98,182,108,212,104,0.0,0.0,0.0,,,,,0.06,0.06,0.12,1.01,0.0,0.0,1.22,0.61,18.98,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Noah,Okafor,Okafor,a,,2025-08-28T17:00:08.222534+00:00,5.5,149,93,0.2,396,131,5.0,27,12,8,0,0,0,0,8035,557,0.9,3.8,5.0,4.5,4.2,69,25,100.0,100.0,122,39,122,88,58,34,91,53,0.0,0.0,0.0,,,,,0.34,0.1,0.44,0.94,0.0,0.3,1.48,1.18,8.29,7,8.0,78.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,28.0,9304.0,1329.0,0.0,0.7699999999999999,0.03999999999999998,0.81,0.5,39.800000000000004,21.799999999999997,33.0,9.5,0.0,0.0,0.0,4.0
707,Tyler,Dibling,Dibling,a,,,5.5,158,99,0.0,643,267,0.8,317,156,1,0,0,0,0,100,120,0.1,0.5,0.3,0.8,1.0,398,195,0.0,0.0,401,188,371,192,359,187,412,196,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.21,0.0,0.0,1.55,1.55,9.31,7,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,183.0,223.0,0.0,0.0,0.0,0.0,0.63,0.0,0.30000000000000004,2.0,0.2,0.0,0.0,0.0,3.0
711,Andre,Harriman-Annous,Harriman-Annous,a,,,4.5,497,298,0.0,695,300,0.0,638,266,0,0,0,0,0,24,50,0.0,0.0,0.5,0.5,0.0,661,279,0.0,0.0,659,277,652,278,632,270,661,279,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Álex,Jiménez Sánchez,A.Jimenez,a,,,4.5,460,101,0.0,666,226,0.2,366,131,1,0,0,0,0,98,70,0.0,0.2,0.2,0.2,0.2,424,147,0.0,0.0,312,117,282,94,275,90,325,107,0.0,0.0,0.0,,,,,0.03,0.02,0.05,1.48,0.0,0.0,1.81,1.21,6.64,7,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,137.0,0.0,0.0,0.0,0.0,0.6900000000000002,3.6000000000000014,0.9000000000000004,2.0,0.7000000000000002,0.0,0.0,0.0,1.0
719,Victor,Lindelöf,Lindelöf,a,,2025-09-18T04:00:08.43312+00:00,4.5,402,77,0.0,622,215,0.8,295,103,1,0,0,0,0,165,111,0.2,0.7,0.8,1.3,1.0,358,129,100.0,100.0,399,145,388,141,564,222,414,145,0.0,0.0,0.0,,,,,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,4.29,7,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,285.0,171.0,0.0,0.0,0.0,0.0,0.030000000000000027,2.4,0.10000000000000003,0.0,0.30000000000000004,0.0,1.0,0.0,1.0
721,Veljko,Milosavljevic,Milosavljević,a,,,4.5,493,106,0.0,617,213,1.2,248,90,1,0,0,0,0,94,139,0.3,1.1,1.2,1.2,2.5,208,79,0.0,0.0,309,116,306,107,318,111,343,117,0.0,0.0,0.0,,,,,0.0,0.17,0.17,0.81,0.0,0.0,0.95,0.95,10.42,7,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,173.0,287.0,0.0,0.0,0.0,0.0,0.24,0.40000000000000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Florentino Ibrain,Morris Luís,Florentino,a,,,5.0,263,161,0.0,694,299,3.0,122,54,4,0,0,0,0,60,25,0.6,2.4,3.0,2.5,3.0,151,62,0.0,0.0,162,62,181,120,678,294,236,118,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.74,0.0,0.0,2.73,0.91,14.85,7,4.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,128.0,59.0,0.0,0.0,0.02,0.02,1.37,20.199999999999996,12.600000000000001,0.0,3.3000000000000007,5.0,0.0,1.0,12.0
