id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
446,a,,,3.8,750,244.0,0,0.0,-2,2.0,0.1,411,154.0,0,0,0.0,450.0,158.0,0,0,0.0,359.0,121.0,0.0,0.0,0.0,7238,360,9511,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,159.0,0.0,430.0,158.0,0.0,393.0,144.0,0.0,444.0,158.0,,,,12,,Tyler,Fredricson,Fredricson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
447,a,100.0,100.0,3.8,754,248.0,0,0.0,-2,2.0,1.3,162,63.0,4,0,2.0,266.0,95.0,0,14,0.0,362.0,124.0,0.0,1.1,0.0,95550,2939,123138,3093,0.0,0.0,0.0,0.08,0.08,0.59,0.0,0.26,0.26,1.9,28.6,350.0,129.0,10.3,349.0,122.0,0.0,397.0,148.0,3.9,384.0,133.0,,,,12,,Ayden,Heaven,Heaven,,,28,0,1,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,6.43,0.0,12.86,1,3,1
448,a,,,3.8,748,242.0,0,0.0,-2,2.0,0.4,254,93.0,0,0,0.0,448.0,156.0,0,0,0.0,357.0,119.0,0.0,0.0,0.0,34036,2756,31846,1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,157.0,0.0,428.0,156.0,0.0,391.0,142.0,0.0,442.0,156.0,,,,12,,Tyrell,Malacia,Malacia,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
114,a,100.0,100.0,3.9,745,239.0,0,0.0,-1,1.0,0.2,349,124.0,0,0,0.0,497.0,187.0,0,0,0.0,412.0,156.0,0.0,0.0,0.0,9514,63,21618,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,189.0,0.0,478.0,188.0,0.0,445.0,178.0,0.0,492.0,188.0,,,,12,,Benjamin,Arthur,Arthur,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,687,199.0,0,0.0,0,0.0,0.1,475,172.0,0,0,0.0,556.0,217.0,0,0,0.0,476.0,190.0,0.0,0.0,0.0,2020,0,12515,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,219.0,0.0,540.0,219.0,0.0,508.0,210.0,0.0,552.0,219.0,,,,12,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.4,179,112.0,0,0.0,-1,1.0,0.0,642,263.0,3,0,0.8,441.0,210.0,0,7,0.0,717.0,312.0,0.0,0.6,0.0,4434,28,3769,66,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,2.38,3.0,428.0,200.0,1.1,397.0,198.0,2.0,385.0,197.0,0.5,433.0,202.0,,,,12,,Tyler,Dibling,Dibling,,,62,0,0,0,1,0,0,0,1,0,0,1,7,,,,0.0,0.0,1.45,1.45,10.16,2,0,5
728,i,0.0,0.0,5.0,279,172.0,0,0.0,0,0.0,0.0,710,308.0,4,0,1.0,416.0,196.0,0,10,0.3,341.0,165.0,0.1,0.8,0.0,533,4,609,50,0.0,0.0,0.26,0.02,0.28,1.54,0.26,0.02,0.28,1.52,11.4,393.0,181.0,13.3,336.0,179.0,7.0,343.0,178.0,3.2,393.0,185.0,,,,12,,Merlin,Röhl,Röhl,Hernia - Unknown return date,,91,0,0,0,1,0,0,0,0,0,0,0,14,,,,0.0,0.0,0.99,0.0,13.85,5,1,8
314,a,,,5.0,239,7.0,0,0.0,0,0.0,1.5,146,20.0,39,5,3.2,143.0,14.0,2,174,4.7,61.0,8.0,0.9,7.8,0.0,92936,741,117798,3364,4.7,4.7,0.0,0.0,0.0,14.94,0.0,0.0,0.0,1.24,285.8,22.0,7.0,0.0,708.0,83.0,0.0,699.0,78.0,28.5,175.0,8.0,,,,12,,Bernd,Leno,Leno,,,1080,0,0,3,16,0,0,0,2,0,35,12,107,,,,2.92,0.25,1.33,1.0,0.0,1,13,106
315,u,0.0,0.0,4.0,641,54.0,0,0.0,0,0.0,0.0,728,82.0,0,0,0.0,518.0,60.0,0,0,0.0,434.0,54.0,0.0,0.0,0.0,0,0,399,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,61.0,0.0,501.0,49.0,0.0,468.0,35.0,0.0,513.0,61.0,,,,12,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
449,a,,,8.9,6,4.0,0,0.0,-1,1.0,16.6,25,9.0,52,2,4.3,61.0,25.0,8,258,4.0,89.0,41.0,0.4,5.8,0.0,1706435,23052,2333973,29036,4.0,4.0,4.96,2.13,7.09,16.48,0.42,0.18,0.6,1.39,329.8,9.0,2.0,453.2,1.0,1.0,215.0,32.0,17.0,100.0,3.0,2.0,1.0,1.0,1.0,12,,Bruno,Borges Fernandes,B.Fernandes,,,1070,2,3,1,19,0,0,2,2,0,0,12,125,,,,0.0,0.08,1.6,1.01,10.51,20,31,74
321,a,,,4.3,576,140.0,-1,1.0,-2,2.0,0.0,602,214.0,7,0,2.3,232.0,83.0,0,25,0.0,496.0,204.0,0.0,1.6,0.0,1401,20,3458,44,0.0,0.0,0.0,0.01,0.01,2.42,0.0,0.01,0.01,1.3,40.6,324.0,119.0,4.6,377.0,131.0,6.0,350.0,122.0,5.1,367.0,123.0,,,,12,,Jorge,Cuenca Barreno,J.Cuenca,,,168,0,0,0,2,0,0,0,0,0,0,2,26,,,,0.0,0.0,1.07,1.07,10.71,2,18,6
323,a,,,3.9,742,236.0,0,0.0,-1,1.0,0.1,409,153.0,0,0,0.0,494.0,184.0,0,0,0.0,409.0,153.0,0.0,0.0,0.0,4610,38,11442,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,186.0,0.0,475.0,185.0,0.0,442.0,175.0,0.0,489.0,185.0,,,,12,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
324,a,,,6.5,55,38.0,0,0.0,0,0.0,1.4,157,52.0,43,3,3.6,108.0,46.0,5,188,2.7,149.0,76.0,0.4,6.6,0.0,228446,819,253486,8012,2.7,2.7,0.62,1.62,2.24,13.75,0.06,0.15,0.21,1.25,188.6,108.0,40.0,304.3,12.0,12.0,118.0,78.0,46.0,61.1,32.0,26.0,,,,12,,Alex,Iwobi,Iwobi,,,987,1,2,3,15,0,0,0,2,0,0,12,72,,,,0.0,0.27,1.37,1.09,6.57,13,14,45
450,d,75.0,100.0,7.9,17,11.0,0,0.0,-1,1.0,4.5,83,27.0,26,0,2.6,212.0,93.0,1,124,2.3,168.0,87.0,0.3,3.3,0.0,1011822,7395,1476587,22419,1.7,2.3,1.6,0.94,2.54,11.71,0.21,0.12,0.33,1.54,132.2,174.0,73.0,148.0,74.0,57.0,177.0,52.0,29.0,45.7,70.0,45.0,,,,12,,Matheus,Santos Carneiro da Cunha,Cunha,Head injury - 75% chance of playing,,683,1,0,1,10,0,0,0,0,0,0,8,58,,,,0.0,0.13,1.32,1.05,7.64,8,14,36
451,u,0.0,0.0,7.0,33,19.0,0,0.0,0,0.0,0.0,670,283.0,0,0,0.0,752.0,334.0,0,0,0.0,746.0,332.0,0.0,0.0,0.0,0,0,2016,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,334.0,0.0,752.0,334.0,0.0,752.0,334.0,0.0,752.0,334.0,,,,12,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
452,a,100.0,100.0,6.3,76,51.0,0,0.0,-2,2.0,1.9,130,45.0,39,2,3.5,119.0,51.0,5,197,6.3,29.0,13.0,1.0,6.2,0.0,183470,5527,293190,6503,6.3,6.3,2.21,1.58,3.79,10.63,0.24,0.17,0.41,1.13,207.8,91.0,33.0,256.6,20.0,19.0,194.0,40.0,21.0,66.0,24.0,18.0,4.0,,,12,,Amad,Diallo,Amad,,,843,1,3,2,11,0,0,0,1,0,0,10,86,,,,0.0,0.21,1.17,1.07,9.18,17,20,49
454,u,0.0,0.0,5.9,102,68.0,0,0.0,-1,1.0,0.1,541,196.0,0,0,0.0,744.0,330.0,0,0,0.0,734.0,325.0,0.0,0.0,0.0,1511,0,10398,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,330.0,0.0,744.0,330.0,0.0,744.0,330.0,0.0,744.0,330.0,,,,12,,Antony,dos Santos,Antony,has joined Real Betis permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
455,a,100.0,100.0,5.9,96,63.0,0,0.0,-1,1.0,0.3,331,115.0,23,1,2.6,211.0,92.0,2,77,0.7,304.0,147.0,0.1,3.9,0.0,39345,375,53444,738,0.7,0.7,0.63,0.92,1.55,4.57,0.14,0.21,0.35,1.04,64.0,272.0,120.0,104.5,118.0,86.0,86.0,125.0,78.0,25.4,202.0,102.0,,,,12,,Mason,Mount,Mount,,,394,1,0,3,5,0,0,0,0,0,0,5,27,,,,0.0,0.69,1.14,1.14,6.17,9,2,16
457,a,100.0,100.0,5.5,132,84.0,0,0.0,0,0.0,1.5,151,51.0,47,0,4.3,57.0,23.0,5,169,5.7,42.0,19.0,1.0,8.5,0.0,192493,11935,55086,9148,5.7,5.7,1.35,0.49,1.84,8.09,0.18,0.07,0.25,1.08,207.8,90.0,32.0,116.4,98.0,72.0,100.0,104.0,62.0,42.5,88.0,53.0,,,,12,,Carlos Henrique,Casimiro,Casemiro,,,674,3,2,3,7,0,0,0,4,1,0,10,82,,,,0.0,0.4,0.93,1.34,10.95,22,20,40
458,a,100.0,75.0,4.7,382,239.0,0,0.0,-3,3.0,0.4,260,92.0,8,1,1.0,402.0,187.0,0,30,0.3,330.0,157.0,0.1,1.7,0.0,33708,241,78936,1096,0.3,0.2,0.07,0.23,0.3,3.53,0.04,0.12,0.16,1.87,34.0,336.0,155.0,74.6,168.0,114.0,15.0,304.0,162.0,12.4,302.0,150.0,,,,12,,Kobbie,Mainoo,Mainoo,,,170,0,0,0,6,0,0,0,0,0,0,0,19,,,,0.0,0.0,3.18,0.0,10.06,6,3,10
459,a,,,4.7,380,238.0,-1,1.0,-3,3.0,0.1,420,140.0,13,0,1.4,342.0,158.0,0,66,0.3,329.0,156.0,0.1,2.8,0.0,13486,137,22568,336,0.3,0.3,0.05,0.03,0.08,8.15,0.02,0.01,0.03,2.45,54.6,291.0,131.0,26.4,290.0,164.0,2.0,375.0,191.0,8.2,338.0,164.0,,,,12,,Manuel,Ugarte Ribeiro,Ugarte,,,299,0,0,0,11,0,0,0,0,0,0,2,52,,,,0.0,0.0,3.31,0.6,15.65,16,16,20
460,u,0.0,0.0,4.5,433,258.0,0,0.0,0,0.0,0.0,624,251.0,0,0,0.0,643.0,256.0,0,0,0.0,587.0,223.0,0.0,0.0,0.0,423,0,8992,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,252.0,0.0,630.0,251.0,0.0,615.0,247.0,0.0,638.0,252.0,,,,12,,Toby,Collyer,Collyer,Has joined West Bromwich Albion on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
461,a,,,4.4,541,316.0,0,0.0,-1,1.0,0.0,603,236.0,0,0,0.0,611.0,233.0,0,0,0.0,551.0,198.0,0.0,0.0,0.0,1855,19,3383,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,228.0,0.0,596.0,228.0,0.0,575.0,222.0,0.0,605.0,228.0,,,,12,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,4.3,598,333.0,0,0.0,-2,2.0,0.1,544,198.0,0,0,0.0,579.0,215.0,0,0,0.0,510.0,178.0,0.0,0.0,0.0,4531,244,4914,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,210.0,0.0,565.0,210.0,0.0,539.0,204.0,0.0,574.0,210.0,,,,12,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,u,0.0,0.0,4.5,455,274.0,0,0.0,0,0.0,0.0,658,275.0,0,0,0.0,659.0,270.0,0,0,0.0,603.0,237.0,0.0,0.0,0.0,723,0,2624,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,267.0,0.0,647.0,266.0,0.0,632.0,262.0,0.0,655.0,267.0,,,,12,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
465,u,0.0,0.0,6.3,77,24.0,0,0.0,-2,2.0,0.3,318,51.0,0,0,0.0,746.0,79.0,0,0,0.0,739.0,76.0,0.0,0.0,0.0,5437,0,55270,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,79.0,0.0,746.0,79.0,0.0,746.0,79.0,0.0,746.0,79.0,,,,12,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
466,a,100.0,100.0,5.8,110,29.0,0,0.0,-2,2.0,0.4,278,42.0,6,2,1.2,372.0,42.0,0,17,0.7,303.0,38.0,0.1,1.0,0.0,29239,1054,50415,705,0.7,0.7,1.14,0.11,1.25,2.03,0.6,0.06,0.66,1.06,27.2,354.0,34.0,46.9,234.0,24.0,102.0,103.0,27.0,17.4,266.0,29.0,,,,12,,Joshua,Zirkzee,Zirkzee,,,172,0,0,0,5,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.62,0.52,5.76,2,4,5
467,a,,,4.3,602,81.0,0,0.0,-2,2.0,1.4,154,22.0,0,0,0.0,581.0,58.0,0,0,0.0,514.0,49.0,0.0,0.0,0.0,120513,710,220333,3302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,56.0,0.0,567.0,56.0,0.0,543.0,55.0,0.0,576.0,57.0,,,,12,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
468,u,0.0,0.0,4.5,463,62.0,0,0.0,0,0.0,0.1,472,67.0,0,0,0.0,666.0,69.0,0,0,0.0,610.0,61.0,0.0,0.0,0.0,3886,0,13148,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,67.0,0.0,655.0,67.0,0.0,640.0,66.0,0.0,663.0,68.0,,,,12,,Ethan,Wheatley,Wheatley,has joined Northampton Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
681,i,0.0,0.0,7.2,31,14.0,-1,1.0,-3,3.0,3.6,93,16.0,31,0,2.8,199.0,20.0,5,90,1.0,261.0,30.0,0.1,4.3,0.0,515376,148,1137435,25757,0.0,0.0,1.97,0.16,2.13,10.8,0.29,0.02,0.31,1.58,122.6,192.0,15.0,97.8,126.0,9.0,221.0,28.0,12.0,43.5,83.0,10.0,,,,12,,Benjamin,Sesko,Šeško,Knee injury - Expected back 15 Dec,,616,2,1,1,13,0,0,0,1,0,0,6,27,,,,0.0,0.15,1.9,0.88,3.94,3,11,13
733,a,,,5.0,267,11.0,0,0.0,0,0.0,1.5,143,19.0,18,2,3.0,168.0,18.0,2,68,1.3,222.0,20.0,0.3,3.6,0.0,199871,3899,55267,4315,1.3,1.3,0.0,0.0,0.0,7.66,0.0,0.0,0.0,1.28,116.2,202.0,22.0,0.0,714.0,84.0,2.0,382.0,1.0,11.8,309.0,22.0,,,,12,,Senne,Lammens,Lammens,,,540,0,0,1,8,0,0,0,0,0,14,6,43,,,,2.33,0.17,1.33,1.0,0.0,1,5,49
755,a,,,4.5,465,281.0,0,0.0,0,0.0,0.0,755,336.0,0,0,0.0,668.0,276.0,0,0,0.0,612.0,243.0,0.0,0.0,0.0,13,13,2,2,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,274.0,0.0,657.0,273.0,0.0,642.0,269.0,0.0,665.0,274.0,,,,12,,Shea,Lacey,Lacey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
52,a,100.0,100.0,5.3,199,126.0,0,0.0,-2,2.0,0.2,360,123.0,5,0,1.0,424.0,202.0,0,33,0.7,291.0,142.0,0.1,0.9,0.0,16683,174,65708,376,0.7,0.2,0.03,0.23,0.26,5.13,0.01,0.11,0.12,2.43,33.4,338.0,156.0,84.1,148.0,104.0,11.0,322.0,167.0,12.9,296.0,147.0,,,,12,,Jacob,Ramsey,J.Ramsey,,,190,0,0,0,6,0,0,0,1,0,0,1,21,,,,0.0,0.0,2.84,0.47,9.95,5,2,14
135,i,0.0,0.0,7.3,25,10.0,0,0.0,-2,2.0,0.5,241,37.0,0,0,0.0,753.0,83.0,0,0,0.0,749.0,82.0,0.0,0.0,0.0,85780,61,312772,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,83.0,0.0,753.0,83.0,0.0,753.0,83.0,0.0,753.0,83.0,,,1.0,12,,Yoane,Wissa,Wissa,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
474,a,100.0,100.0,5.3,188,24.0,0,0.0,-2,2.0,1.7,137,52.0,29,4,4.1,74.0,30.0,0,105,1.7,210.0,64.0,0.3,5.5,0.0,194403,3733,320872,1856,1.7,1.2,0.1,0.16,0.26,5.89,0.02,0.03,0.05,1.03,136.0,169.0,69.0,27.8,284.0,90.0,19.0,292.0,92.0,18.4,255.0,87.0,,2.0,4.0,12,,Fabian,Schär,Schär,,,514,0,0,3,4,0,0,0,0,0,0,5,79,,,,0.0,0.53,0.7,0.88,10.68,7,54,19
475,a,,,4.9,309,49.0,0,0.0,-1,1.0,0.6,228,83.0,32,1,3.2,142.0,53.0,4,121,1.0,243.0,80.0,0.2,6.5,0.0,62714,568,61013,1446,1.0,0.5,0.13,0.25,0.38,9.01,0.02,0.03,0.05,1.24,169.6,123.0,54.0,35.2,261.0,80.0,43.0,225.0,58.0,24.7,206.0,68.0,,,,12,,Sven,Botman,Botman,,,655,0,0,3,10,1,0,0,0,0,0,8,95,,,,0.0,0.41,1.37,1.1,9.07,5,61,36
476,a,100.0,0.0,5.1,226,32.0,0,0.0,1,-1.0,7.4,53,16.0,48,0,4.4,53.0,24.0,4,116,0.3,343.0,115.0,0.1,9.4,0.0,1191349,7231,823311,23474,0.3,0.0,0.05,0.23,0.28,9.99,0.0,0.02,0.02,0.92,177.2,114.0,51.0,48.6,230.0,65.0,43.0,226.0,59.0,26.9,189.0,61.0,,,,12,,Dan,Burn,Burn,,,972,0,1,5,14,0,0,0,3,1,0,11,123,,,,0.0,0.46,1.3,1.02,8.06,15,72,37
477,a,100.0,75.0,4.9,321,53.0,0,0.0,-1,1.0,2.7,112,42.0,39,2,5.6,11.0,7.0,3,147,0.7,279.0,94.0,0.1,8.0,0.0,945522,8362,1132176,2010,0.7,0.1,0.0,0.33,0.33,6.77,0.0,0.05,0.05,0.99,90.2,228.0,90.0,58.1,203.0,52.0,16.0,300.0,93.0,16.4,272.0,93.0,,,,12,,Tino,Livramento,Livramento,,,616,0,1,5,4,0,0,0,0,0,0,7,54,,,,0.0,0.73,0.58,1.02,3.8,8,18,34
478,a,100.0,100.0,5.0,238,36.0,0,0.0,0,0.0,2.3,117,45.0,30,0,3.3,131.0,48.0,2,121,0.0,680.0,238.0,0.0,6.0,0.0,224098,1251,233329,7892,0.0,-0.5,0.0,0.9,0.9,7.51,0.0,0.12,0.12,0.97,113.0,208.0,84.0,230.7,30.0,2.0,4.0,367.0,132.0,34.6,131.0,41.0,1.0,1.0,,12,,Kieran,Trippier,Trippier,,,699,0,0,4,10,0,0,0,1,0,0,8,60,,,,0.0,0.52,1.29,1.03,3.99,9,22,36
479,a,,,4.3,563,130.0,0,0.0,-2,2.0,0.0,579,211.0,0,0,0.0,565.0,224.0,0,-8,0.0,489.0,199.0,0.0,0.0,0.0,1310,24,3884,45,0.0,-0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,435.0,154.0,1.2,394.0,141.0,0.0,521.0,218.0,0.3,436.0,154.0,,,,12,,Emil,Krafth,Krafth,,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
481,a,,,3.9,735,230.0,0,0.0,-1,1.0,0.6,223,81.0,0,0,0.0,488.0,179.0,0,0,0.0,402.0,147.0,0.0,0.0,0.0,30557,295,61485,849,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,181.0,0.0,469.0,180.0,0.0,436.0,170.0,0.0,483.0,180.0,,,,12,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
482,a,100.0,100.0,3.9,712,215.0,0,0.0,-1,1.0,0.1,426,157.0,0,0,0.0,468.0,167.0,0,0,0.0,381.0,134.0,0.0,0.0,0.0,7656,27,13189,97,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,169.0,0.0,449.0,168.0,0.0,416.0,158.0,0.0,463.0,168.0,,,,12,,Harrison,Ashby,Ashby,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,3.8,753,247.0,-1,1.0,-2,2.0,0.3,324,113.0,0,0,0.0,452.0,160.0,0,0,0.0,361.0,123.0,0.0,0.0,0.0,20994,2503,16150,463,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,161.0,0.0,432.0,160.0,0.0,396.0,147.0,0.0,446.0,160.0,,,,12,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
484,u,0.0,0.0,4.0,631,164.0,0,0.0,0,0.0,0.2,376,137.0,0,0,0.0,509.0,191.0,0,0,0.0,425.0,160.0,0.0,0.0,0.0,3759,0,40889,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,193.0,0.0,492.0,192.0,0.0,459.0,182.0,0.0,504.0,192.0,,,,12,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
491,a,100.0,100.0,5.4,168,104.0,0,0.0,-1,1.0,1.2,165,57.0,36,4,3.0,172.0,75.0,1,189,3.3,109.0,56.0,0.6,6.7,0.0,130122,2174,213238,2764,3.3,2.8,0.45,1.27,1.72,10.63,0.04,0.12,0.16,1.0,164.0,132.0,51.0,236.9,28.0,27.0,96.0,106.0,64.0,49.8,57.0,39.0,4.0,5.0,,12,,Sandro,Tonali,Tonali,,,959,0,1,5,10,0,0,0,0,0,0,11,92,,,,0.0,0.47,0.94,1.03,8.63,15,26,51
492,u,0.0,0.0,4.9,342,217.0,0,0.0,-1,1.0,0.0,646,266.0,0,0,0.0,711.0,306.0,0,0,0.0,678.0,286.0,0.0,0.0,0.0,655,0,3387,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,306.0,0.0,706.0,306.0,0.0,697.0,303.0,0.0,711.0,306.0,,,,12,,Antoñito,Cordero Campillo,Antoñito C.,has joined KVC Westerlo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,249,153.0,0,0.0,0,0.0,0.1,535,192.0,6,1,1.5,335.0,155.0,0,21,0.7,280.0,135.0,0.1,1.2,0.0,5910,103,6729,151,0.7,0.2,0.09,0.02,0.11,2.49,0.08,0.02,0.1,2.15,15.2,383.0,177.0,6.3,371.0,192.0,6.0,356.0,181.0,2.6,403.0,190.0,,,,12,,Joe,Willock,Willock,,,104,0,0,1,2,0,0,0,0,0,0,1,13,,,,0.0,0.87,1.73,0.87,11.25,4,3,6
674,a,,,4.8,356,15.0,0,0.0,-2,2.0,0.6,230,31.0,0,0,0.0,690.0,85.0,0,-2,0.0,645.0,84.0,0.0,0.0,0.0,14332,209,63469,584,0.0,-0.5,0.0,0.0,0.0,1.82,0.0,0.0,0.0,12.6,8.8,404.0,29.0,0.0,685.0,81.0,0.0,674.0,75.0,0.9,425.0,29.0,,,,12,,Aaron,Ramsdale,Ramsdale,,,13,0,0,0,2,0,0,0,0,0,1,0,0,,,,6.92,0.0,13.85,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,636,51.0,0,0.0,0,0.0,0.1,469,75.0,0,0,0.0,514.0,57.0,0,0,0.0,430.0,51.0,0.0,0.0,0.0,0,0,13560,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,58.0,0.0,497.0,46.0,0.0,464.0,32.0,0.0,509.0,58.0,,,,12,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
