id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.46237+00:00,4.0,701,207,0.1,409,154,0.0,479,192,0,0,0,0,0,0,1181,0.0,0.0,0.0,0.0,0.0,522,203,0.0,0.0,521,206,507,205,473,197,522,206,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Charlie,Tasker,Tasker,a,,,3.9,731,235,0.1,411,155,0.0,389,146,0,-1,1,-1,1,383,570,0.0,0.0,0.0,-0.5,0.0,437,162,0.0,0.0,436,165,417,161,381,151,436,164,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Mitoma,Kaoru,Mitoma,d,Knock - 75% chance of playing,2025-10-02T13:00:07.769683+00:00,6.4,69,48,4.4,83,25,3.7,89,41,2,0,0,-1,1,14745,25911,0.6,3.1,2.8,3.2,3.3,125,51,75.0,0.0,111,37,53,42,52,29,52,32,0.0,0.0,0.0,,,,,0.13,0.05,0.18,1.42,0.0,0.18,1.42,1.06,3.9,6,2.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,30124.0,79249.0,0.0,0.0,0.019999999999999962,0.020000000000000018,1.38,2.200000000000003,1.5,4.0,0.7999999999999972,0.0,1.0,2.0,3.0
158,Georginio,Rutter,Georginio,a,,2025-08-25T07:30:07.559102+00:00,5.8,118,80,0.5,252,86,2.7,145,58,2,0,0,-2,2,1284,3684,0.5,2.6,2.7,2.2,3.0,157,65,100.0,100.0,183,75,90,65,106,62,138,73,0.0,0.0,0.0,,,,,0.04,0.12,0.16,1.25,0.0,0.28,1.12,1.12,5.89,6,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3888.0,15672.0,0.0,0.0,0.35,0.35,1.4000000000000004,10.399999999999999,15.300000000000004,2.0,2.799999999999999,0.0,2.0,3.0,7.0
159,Solly,March,March,i,Knee injury - Unknown return date,2025-08-10T18:00:05.450301+00:00,5.8,111,76,0.0,704,305,0.0,719,317,0,0,0,-2,2,14,51,0.0,0.0,0.0,0.0,0.0,726,320,0.0,0.0,727,320,727,320,727,320,727,320,4.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,,5.9,109,74,2.4,120,43,6.7,11,5,5,0,0,-1,1,125215,11245,1.1,4.9,6.7,6.2,4.8,50,17,0.0,0.0,65,19,43,35,6,2,12,9,0.0,0.0,0.0,,,,,0.29,0.18,0.47,1.49,0.0,0.18,1.25,1.07,7.51,6,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,184592.0,30461.0,0.0,0.3600000000000001,0.24,0.6000000000000001,1.8100000000000005,23.39999999999999,19.299999999999997,28.0,7.100000000000001,0.0,3.0,1.0,6.0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138+00:00,5.4,190,118,0.0,691,298,0.0,709,308,0,0,0,-1,1,0,43,0.0,0.0,0.0,0.0,0.0,719,314,0.0,0.0,719,313,718,314,712,313,720,314,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Brajan,Gruda,Gruda,a,,,5.4,195,121,0.1,491,167,2.3,161,68,4,0,0,-1,1,940,620,0.4,3.1,2.3,1.8,2.8,175,74,0.0,0.0,167,64,163,107,100,57,154,80,2.0,6.0,0.0,,,,,0.75,0.21,0.96,1.44,0.0,0.0,1.21,0.6,8.46,6,4.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1721.0,2035.0,0.0,0.0,0.32999999999999996,0.33000000000000007,0.43000000000000016,20.0,14.8,2.0,3.6999999999999993,0.0,0.0,1.0,2.0
163,Jack,Hinshelwood,Hinshelwood,i,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508+00:00,5.2,233,146,0.0,598,237,0.3,349,170,0,0,0,-3,3,8,390,0.1,0.8,0.0,0.0,1.3,311,148,0.0,0.0,356,167,360,186,698,306,384,185,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.95,0.0,0.0,1.68,1.68,9.25,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Matt,O'Riley,O'Riley,u,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628+00:00,5.5,147,92,0.5,245,84,0.0,715,314,0,0,0,0,0,0,4232,0.0,2.2,0.0,0.0,6.0,18,6,0.0,0.0,173,69,83,60,76,44,115,63,1.0,2.0,2.0,,,,,0.62,0.09,0.71,1.08,0.0,0.51,1.02,1.02,4.58,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,2025-09-02T12:06:29.290672+00:00,5.4,196,122,0.0,676,287,0.0,711,310,0,0,0,-1,1,0,63,0.0,0.0,0.0,0.0,0.0,720,315,0.0,0.0,720,314,719,315,713,314,721,315,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,Ayari,a,,,4.9,358,223,0.3,304,104,4.0,62,26,2,0,0,-1,1,5350,2126,0.8,3.7,4.0,3.5,3.0,146,61,0.0,0.0,113,38,81,58,113,67,102,54,3.0,5.0,0.0,,,,,0.09,0.08,0.17,1.32,0.0,0.0,1.59,0.8,9.76,6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,19071.0,5653.0,0.0,0.04999999999999999,0.16000000000000003,0.20999999999999996,1.8100000000000005,13.0,21.299999999999997,3.0,3.700000000000003,1.0,1.0,5.0,10.0
168,Facundo,Buonanotte,Buonanotte,a,,2025-09-21T22:30:05.997985+00:00,4.8,381,238,0.1,461,155,0.3,336,160,0,0,0,-2,2,462,765,0.1,0.2,-0.2,0.0,1.0,355,168,100.0,0.0,370,174,211,131,281,150,338,163,0.0,0.0,0.0,,,,,0.0,0.18,0.18,1.1,0.0,0.0,2.0,2.0,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,2920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Diego,Gómez Amarilla,Gomez,a,,,4.9,359,224,0.1,457,153,0.7,303,149,2,0,0,-1,1,1374,631,0.1,1.0,0.7,0.2,1.0,364,175,0.0,0.0,279,123,186,121,254,139,278,138,0.0,3.0,0.0,,,,,0.06,0.04,0.1,1.55,0.0,0.0,1.55,0.77,10.43,6,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,7317.0,1626.0,0.0,0.09999999999999999,0.009999999999999995,0.11000000000000001,1.4,2.8000000000000007,1.8000000000000007,3.0,0.7999999999999998,0.0,0.0,1.0,6.0
170,James,Milner,Milner,a,,,5.0,239,148,0.1,398,132,0.7,304,150,0,0,0,0,0,929,1190,0.1,1.8,0.7,0.2,2.2,228,105,0.0,0.0,211,86,257,150,235,131,260,127,0.0,0.0,0.0,,,,,0.57,0.04,0.61,1.39,0.0,0.0,2.9,0.73,8.71,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,2685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383+00:00,4.9,342,213,0.0,656,277,0.0,660,279,0,0,0,-1,1,0,78,0.0,0.0,0.0,0.0,0.0,680,291,0.0,0.0,681,291,677,292,660,285,682,292,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Tom,Watson,Watson,a,,2025-08-10T18:00:05.491553+00:00,4.9,362,227,0.0,628,260,0.0,666,282,0,0,0,-1,1,74,119,0.0,0.0,0.0,-0.5,0.0,685,293,100.0,100.0,686,293,682,294,666,288,687,294,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,Wieffer,a,,2025-09-01T10:30:07.953121+00:00,4.9,348,217,0.1,569,212,1.3,222,98,3,0,0,-1,1,163,221,0.3,2.2,1.3,0.8,2.8,172,71,100.0,100.0,155,55,254,148,200,113,217,108,0.0,0.0,0.0,,,,,0.01,0.17,0.18,1.04,0.0,0.0,1.26,0.84,15.56,6,3.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,265.0,641.0,0.0,0.0,0.36,0.36,0.4800000000000002,20.200000000000003,11.600000000000001,2.0,3.4000000000000004,1.0,0.0,1.0,4.0
174,Malick,Yalcouyé,Yalcouye,u,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795+00:00,5.0,298,185,0.0,713,310,0.0,688,298,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,703,307,0.0,0.0,703,306,702,307,693,304,704,307,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,Knight,a,,,4.5,468,278,0.1,492,168,0.0,604,243,0,0,0,0,0,614,530,0.0,0.0,0.0,-0.5,0.0,636,263,0.0,0.0,633,259,627,260,604,248,634,260,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Adrian,Mazilu,Mazilu,u,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017+00:00,4.5,458,273,0.0,618,252,0.0,596,238,0,0,0,0,0,0,298,0.0,0.0,0.0,0.0,0.0,628,258,0.0,0.0,626,254,620,255,597,243,627,255,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Andrew,Moran,Moran,u,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849+00:00,4.5,448,265,0.0,647,269,0.0,589,231,0,0,0,0,0,0,118,0.0,0.0,0.0,0.0,0.0,621,251,0.0,0.0,619,247,613,248,590,236,620,248,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Evan,Ferguson,Ferguson,u,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984+00:00,5.5,155,37,0.0,698,82,0.0,717,73,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,725,76,0.0,0.0,725,76,725,76,723,76,726,76,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Stefanos,Tzimas,Tzimas,a,,,5.4,202,45,0.1,473,65,0.7,310,32,1,0,0,-1,1,338,687,0.1,0.4,0.7,0.2,1.0,384,39,0.0,0.0,382,35,299,29,335,41,374,39,0.0,0.0,0.0,,,,,0.9,0.0,0.9,2.12,0.0,0.0,0.0,0.0,12.86,6,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,886.0,1670.0,0.0,0.28,0.0,0.28,0.41000000000000003,4.0,10.0,4.0,1.8,2.0,0.0,0.0,2.0
181,Charalampos,Kostoulas,Kostoulas,a,,,4.9,368,59,0.3,308,50,0.0,671,67,0,0,0,-1,1,1181,2168,0.0,0.0,0.0,-0.5,0.0,689,72,0.0,0.0,690,72,686,71,670,70,691,72,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,5255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,James,Trafford,Trafford,a,,,4.8,376,18,1.4,156,22,0.0,636,81,0,0,0,-2,2,487,10900,0.0,2.3,0.5,1.0,3.7,96,9,0.0,0.0,90,15,656,77,634,70,231,16,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.0,30667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,,4.4,565,35,0.1,433,67,0.0,531,76,0,0,0,-1,1,138,502,0.0,0.0,-0.5,-1.0,0.0,565,79,0.0,0.0,563,79,553,69,525,60,564,79,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,1427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909+00:00,4.0,667,73,0.3,318,46,0.0,448,58,0,0,0,0,0,0,1363,0.0,0.0,0.0,0.0,0.0,494,62,0.0,0.0,492,62,478,49,443,38,493,62,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,,4.0,609,40,0.2,379,59,0.0,402,27,0,0,0,0,0,228,566,0.0,0.0,-0.5,-1.0,0.0,449,31,0.0,0.0,448,31,430,16,394,5,448,31,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Connor,Roberts,Roberts,i,Knee injury - Expected back 18 Oct,2025-08-22T12:30:06.986449+00:00,4.4,518,122,0.0,596,209,0.0,505,210,0,0,0,-1,1,28,189,0.0,0.0,0.0,0.0,0.0,541,216,0.0,0.0,540,219,529,219,497,212,541,219,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,,4.5,389,70,1.6,148,56,1.0,250,91,-1,0,0,0,0,3398,10039,0.2,2.2,0.5,0.0,1.7,281,98,0.0,0.0,131,58,274,93,290,98,230,77,0.0,0.0,0.0,,,,,0.01,0.03,0.04,2.05,0.0,0.17,2.17,1.0,6.33,6,10.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,6773.0,23191.0,0.0,0.03,0.01999999999999999,0.04999999999999999,2.030000000000001,11.400000000000006,2.1999999999999993,4.0,1.799999999999999,1.0,5.0,0.0,6.0
188,Hannes,Delcroix,Delcroix,a,,,3.9,716,221,0.3,326,116,0.0,374,132,0,0,0,-1,1,1059,1093,0.0,0.0,-0.5,-1.0,0.0,422,148,0.0,0.0,421,151,402,147,366,137,421,150,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.0,2894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,2025-08-11T01:08:30.737822+00:00,4.0,653,178,0.0,662,224,0.0,438,170,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,484,184,0.0,0.0,482,186,468,185,432,175,483,186,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,,4.0,664,183,1.5,151,57,2.0,168,64,0,0,0,0,0,3659,8071,0.5,4.8,1.5,1.0,3.2,127,51,0.0,0.0,52,22,201,58,78,11,85,23,0.0,0.0,0.0,,,,,0.03,0.03,0.06,1.9,0.0,0.17,2.03,1.02,10.15,6,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,16255.0,22183.0,0.0,0.0,0.15,0.15,2.0299999999999994,18.599999999999994,10.599999999999998,4.0,3.3000000000000007,3.0,6.0,1.0,9.0
191,Maxime,Estève,Estève,a,,,4.0,663,182,14.3,26,10,2.0,167,63,-2,0,0,0,0,12506,73230,0.5,3.5,1.5,1.0,2.3,213,78,0.0,0.0,63,29,281,95,179,42,142,45,0.0,0.0,0.0,,,,,0.03,0.0,0.03,2.06,0.0,0.17,2.2,1.02,10.32,6,14.0,90.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,62514.0,245896.0,0.0,0.01999999999999999,0.0,0.020000000000000018,2.0299999999999994,9.200000000000003,0.6999999999999993,1.0,1.0999999999999979,3.0,8.0,3.0,12.0
192,Quilindschy,Hartman,Hartman,a,,,4.0,672,187,0.5,241,88,3.0,111,38,3,0,0,0,0,3237,2329,0.8,4.2,2.5,2.0,2.8,164,63,0.0,0.0,47,20,57,11,181,44,60,13,2.0,0.0,0.0,,,,,0.02,0.09,0.11,1.96,0.0,0.17,1.84,1.01,8.55,6,3.0,87.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,5849.0,8032.0,0.0,0.020000000000000004,0.12,0.14,1.4100000000000001,28.599999999999994,11.400000000000006,7.0,4.699999999999999,0.0,1.0,1.0,6.0
193,Bashir,Humphreys,Humphreys,a,,2025-08-10T22:00:04.55738+00:00,4.0,650,176,0.1,555,202,0.0,435,168,0,0,0,0,0,156,221,0.0,0.0,-0.5,-1.0,0.0,481,182,100.0,100.0,413,144,465,183,429,173,480,184,0.0,0.0,0.0,,,,,0.0,0.0,0.0,27.9,0.0,0.0,90.0,0.0,0.0,6,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,370.0,489.0,0.0,0.0,0.0,0.0,0.62,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Jordan,Beyer,Jordan,d,Hamstring injury - 25% chance of playing,2025-08-22T12:30:07.019474+00:00,4.0,640,169,0.1,489,180,0.0,427,163,0,0,0,0,0,32,363,0.0,0.0,-0.1,-0.2,0.0,474,178,25.0,25.0,473,181,458,179,422,169,473,180,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Lucas,Pires Silva,Lucas Pires,a,,,3.9,733,237,0.2,374,136,0.0,391,148,0,0,0,-1,1,466,761,0.0,0.0,-0.5,-1.0,0.0,439,164,0.0,0.0,438,167,419,163,383,153,438,166,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,2025-08-19T13:36:42.853472+00:00,4.0,649,175,0.1,560,205,0.0,434,167,0,0,0,0,0,0,199,0.0,0.0,0.0,0.0,0.0,480,181,0.0,0.0,479,184,464,182,428,172,479,183,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Oliver,Sonne,Sonne,a,,,4.0,682,194,0.1,421,159,0.0,461,180,0,0,0,0,0,172,535,0.0,0.8,-0.5,-1.0,1.0,334,118,0.0,0.0,365,135,258,86,299,103,353,124,0.0,0.0,0.0,,,,,0.03,0.07,0.1,2.92,0.0,0.0,3.53,0.88,1.76,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,1284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Axel,Tuanzebe,Tuanzebe,a,,2025-08-22T12:30:07.036752+00:00,3.9,711,216,1.8,140,54,0.0,370,128,0,0,0,-1,1,3573,8113,0.0,0.0,-0.5,-1.0,0.0,418,144,100.0,100.0,417,147,397,142,361,132,417,146,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13598.0,21743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Joe,Worrall,Worrall,a,,,3.9,712,217,0.2,396,148,0.3,319,107,0,-1,1,-1,1,2897,666,0.1,0.8,-0.2,-0.7,1.0,328,112,0.0,0.0,346,129,398,143,362,133,385,135,0.0,0.0,0.0,,,,,0.0,0.0,0.0,10.85,0.0,0.0,10.0,0.0,30.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
