id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
507,Ola,Aina,Aina,i,Hamstring injury - Expected back 13 Dec,4.8,2.9,0.0,0,0,30,18018,0.0,1.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,4000,0,0.0,0.0,0.0,0.0,53.8,33.3,11.0,9.8
620,George,Earthy,Earthy,i,Hamstring injury - Expected back 22 Nov,4.5,0.1,0.0,0,0,19,247,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,a,,4.4,0.3,1.0,2,0,800,1244,0.2,1.4,1.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,311,329,0,0.0,0.0,0.0,0.0,14.799999999999999,17.2,0.0,3.1999999999999997
232,Tosin,Adarabioyo,Tosin,a,,4.4,0.5,0.3,1,0,725,2192,0.1,2.7,1.3,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,262,474,0,0.0,0.0,0.0,0.0,99.0,6.4,11.0,11.7
238,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,a,,6.5,2.4,4.7,3,0,17657,11093,0.7,3.5,5.7,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,3606,2866,0,0.0,0.0,0.0,0.0,92.6,74.4,133.0,30.099999999999998
245,Mykhailo,Mudryk,Mudryk,s,Suspended - unknown return date,5.0,0.0,0.0,0,0,27,37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Josh,Acheampong,Acheampong,a,,3.9,1.6,5.3,14,0,36891,2439,1.4,6.4,6.3,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,9989,823,0,0.0,0.0,0.0,0.0,17.799999999999997,3.0,10.0,3.0999999999999996
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,4.5,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Kaden,Rodney,Rodney,a,,4.5,0.0,0.0,0,0,142,144,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,4.5,0.0,0.0,0,0,0,54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Bukayo,Saka,Saka,a,,10.0,14.4,5.7,7,1,222028,12607,0.6,2.7,6.2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,46913,4070,0,0.0,0.0,0.0,0.0,101.2,114.10000000000001,96.0,31.099999999999998
17,Martin,Ødegaard,Ødegaard,i,Knee injury - Unknown return date,7.9,1.6,1.7,0,0,66,9919,0.2,1.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,12,2378,0,0.0,0.0,0.0,0.0,43.0,65.0,22.0,13.0
19,Gabriel,Martinelli Silva,Martinelli,a,,6.9,1.2,1.0,1,0,3083,6405,0.1,2.2,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,1274,1521,0,0.0,0.0,0.0,0.0,46.8,29.8,50.0,12.7
711,Andre,Harriman-Annous,Harriman-Annous,a,,4.5,0.0,0.0,0,0,27,60,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Matty,Cash,Cash,a,,4.6,5.0,2.0,2,0,6319,24969,0.4,6.7,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,101,1528,5586,0,0.0,0.0,0.0,0.0,150.4,90.5,30.0,27.299999999999997
47,Morgan,Rogers,Rogers,a,,6.8,5.1,5.7,7,-1,22886,17923,0.8,4.3,5.2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5574,4084,0,0.0,0.0,0.0,0.0,90.0,118.3,98.0,30.6
54,John,McGinn,McGinn,a,,5.4,0.7,3.7,2,0,2801,3306,0.7,4.3,3.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,720,892,0,0.0,0.0,0.0,0.0,90.60000000000001,131.6,38.0,26.1
55,Ross,Barkley,Barkley,a,,4.8,0.0,0.7,1,0,242,107,0.1,0.4,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,29,0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,7.0,0.7000000000000001
58,Boubacar,Kamara,Kamara,a,,4.9,0.2,2.7,2,0,1257,657,0.6,3.5,2.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,263,177,0,0.0,0.0,0.0,0.0,92.4,63.1,24.0,17.900000000000002
64,Ollie,Watkins,Watkins,a,,8.6,7.5,3.7,1,0,4942,52656,0.4,2.4,3.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,1137,13143,0,0.0,0.0,0.0,0.0,56.8,64.3,140.0,26.0
677,Evann,Guessand,Guessand,a,,6.3,0.0,1.7,2,0,111,198,0.3,1.7,1.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,52,0,0.0,0.0,0.0,0.0,38.6,9.399999999999999,52.0,10.0
688,James,Wright,Wright,a,,4.0,0.5,0.0,0,0,133,657,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,302,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,4.0,0.2,0.0,0,0,0,682,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Hannes,Delcroix,Delcroix,a,,3.9,0.2,0.0,0,0,162,717,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Quilindschy,Hartman,Hartman,a,,4.0,0.6,4.3,6,0,4293,1924,1.1,6.8,3.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1237,816,0,0.0,0.0,0.0,0.0,154.79999999999998,122.5,29.0,30.599999999999998
81,Justin,Kluivert,Kluivert,a,,7.0,1.1,3.3,2,0,11732,5759,0.5,2.0,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,2550,1493,0,0.0,0.0,0.0,0.0,57.0,62.60000000000001,37.0,15.600000000000001
82,Antoine,Semenyo,Semenyo,a,,8.0,63.5,9.7,4,0,161106,10727,1.2,8.8,9.7,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,190,39968,3402,0,0.0,0.0,0.0,0.0,305.0,132.4,212.0,65.0
84,Marcus,Tavernier,Tavernier,a,,5.5,1.2,3.0,5,0,7304,4999,0.5,5.8,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,1654,1316,0,0.0,0.0,0.0,0.0,94.0,107.2,105.0,30.700000000000003
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,4.4,0.1,2.0,2,0,437,513,0.5,2.5,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,135,156,0,0.0,0.0,0.0,0.0,73.19999999999999,50.4,23.0,14.7
660,Anton,Stach,Stach,a,,5.1,3.3,2.0,2,1,9364,15321,0.4,6.9,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,119,1772,4050,0,0.0,0.0,0.0,0.0,129.8,200.0,63.0,39.4
665,Lucas Estella,Perri,Perri,a,,4.5,0.2,0.0,0,0,295,542,0.0,2.7,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,111,153,0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,2.9
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,5.5,1.7,2.0,2,0,12702,17917,0.4,3.6,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,2778,4386,0,0.0,0.0,0.0,0.0,60.6,83.9,142.0,28.7
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,4.4,0.1,0.0,0,0,0,387,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Jack,Hinshelwood,Hinshelwood,i,Ankle injury - Unknown return date,5.2,0.0,0.0,0,0,7,118,0.0,0.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,35,0,0.0,0.0,0.0,0.0,9.4,2.0,0.0,1.2
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,4.9,0.0,0.0,0,0,0,37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Reece,James,James,a,,5.4,5.6,8.3,18,0,162208,3950,1.5,6.9,9.3,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40465,1469,0,0.0,0.0,0.0,0.0,96.6,139.7,26.0,26.300000000000004
706,James,Justin,Justin,a,,4.0,0.2,0.3,0,0,229,765,0.1,0.8,-0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,63,187,0,0.0,0.0,0.0,0.0,4.2,0.0,2.0,0.6
741,Harry,Gray,Gray,d,Hip injury - 50% chance of playing,4.5,0.0,0.0,0,0,86,615,0.0,0.0,-0.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,5.4,0.1,0.0,0,0,0,85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Myles,Lewis-Skelly,Lewis-Skelly,a,,5.2,1.7,0.7,0,0,1143,7229,0.1,0.8,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,437,1628,0,0.0,0.0,0.0,0.0,7.6,6.9,4.0,1.7
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,3.9,0.1,0.0,0,0,0,603,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,3.9,0.2,0.0,0,0,177,758,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Rhys,Williams,R.Williams,a,,3.9,0.2,0.0,0,0,99,468,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Calvin,Ramsay,Ramsay,a,,3.9,0.2,0.0,0,0,129,501,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Ben,Broggio,Broggio,a,,4.5,0.3,0.0,0,0,983,1221,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Mohamed,Salah,M.Salah,a,,14.4,32.5,2.0,2,0,7091,410156,0.1,2.5,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,1711,97954,0,0.0,0.0,0.0,0.0,137.2,186.39999999999998,169.0,49.2
382,Florian,Wirtz,Wirtz,a,,8.1,8.1,1.3,1,0,4663,41101,0.2,1.7,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1067,11067,0,0.0,0.0,0.0,0.0,55.2,165.9,110.0,33.1
483,Miodrag,Pivaš,Pivas,a,,3.9,0.2,0.0,0,0,200,651,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Matt,Targett,Targett,u,has joined Middlesbrough on loan for the rest of the season.,4.0,0.2,0.0,0,0,0,692,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Anthony,Gordon,Gordon,a,,7.4,2.9,2.7,2,0,22629,14178,0.4,1.2,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8985,3275,0,0.0,0.0,0.0,0.0,22.200000000000003,37.4,102.0,15.899999999999999
486,Anthony,Elanga,Elanga,a,,6.8,4.3,1.7,1,0,3321,23668,0.3,1.9,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,726,5910,0,0.0,0.0,0.0,0.0,30.799999999999997,77.2,58.0,16.6
487,Harvey,Barnes,Barnes,a,,6.4,0.4,1.0,1,0,1156,2544,0.2,2.0,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,753,613,0,0.0,0.0,0.0,0.0,23.2,79.10000000000001,68.0,16.900000000000002
488,Bruno,Guimarães Rodriguez Moura,Bruno G.,a,,6.5,2.4,6.0,2,0,13106,7898,0.9,4.9,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,118,4238,2249,0,0.0,0.0,0.0,0.0,113.39999999999999,115.4,44.0,27.300000000000004
85,Tyler,Adams,Adams,a,,5.0,0.4,2.3,3,0,1404,1380,0.5,4.2,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,356,375,0,0.0,0.0,0.0,0.0,106.2,34.1,54.0,19.5
86,David,Brooks,Brooks,i,Hamstring injury - Unknown return date,5.0,0.3,1.0,0,0,15,4431,0.2,3.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,3,943,0,0.0,0.0,0.0,0.0,66.8,121.1,104.0,28.8
103,Matthew,Cox,Cox,a,,4.0,0.1,0.0,0,0,85,215,0.0,0.0,-1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Julian,Eyestone,Eyestone,a,,4.0,0.1,0.0,0,0,48,108,0.0,0.0,-1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Zach,Abbott,Abbott,a,,3.9,0.2,0.0,0,0,221,426,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Michael,Kayode,Kayode,a,,4.5,0.3,4.3,9,0,1245,1220,1.0,6.2,3.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,751,247,0,0.0,0.0,0.0,0.0,116.00000000000001,54.0,10.0,18.1
125,Vitaly,Janelt,Janelt,a,,4.9,0.0,1.0,1,0,37,42,0.2,0.8,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,8,0,0.0,0.0,0.0,0.0,4.8,15.8,4.0,2.3
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,4.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Diego,Coppola,Coppola,a,,4.3,0.1,0.3,1,0,46,126,0.1,0.7,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,41,0,0.0,0.0,0.0,0.0,5.4,0.1,0.0,0.6000000000000001
145,Maxim,De Cuyper,De Cuyper,a,,4.4,2.2,3.3,1,0,1076,8896,0.7,3.4,3.3,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,287,2317,0,0.0,0.0,0.0,0.0,69.2,53.3,52.0,17.6
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,4.5,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Victor,Lindelöf,Lindelöf,a,,4.5,0.0,0.7,0,0,165,172,0.2,0.7,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,47,0,0.0,0.0,0.0,0.0,3.0,0.4,0.0,0.4
183,Max,Weiß,Weiss,a,,4.4,0.1,0.0,0,0,125,310,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,4.4,0.0,0.0,0,0,8,78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,4.4,1.6,4.7,14,0,7652,2071,1.1,5.7,4.2,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2206,693,0,0.0,0.0,0.0,0.0,89.80000000000001,16.4,14.0,12.100000000000001
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,4.0,0.1,0.0,0,0,0,385,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,6.0,3.6,3.0,2,0,20073,20907,0.5,5.5,3.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,134,4240,5648,0,0.0,0.0,0.0,0.0,148.4,167.9,179.0,49.6
203,Enock,Agyei,Boateng,a,,4.8,0.0,0.0,0,0,35,98,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,4.9,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,Ayari,a,,4.9,0.3,2.0,2,0,1896,2059,0.4,4.5,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,113,384,597,0,0.0,0.0,0.0,0.0,101.4,91.10000000000001,47.0,24.0
167,Carlos,Baleba,Baleba,a,,4.8,2.2,1.7,3,0,3795,7533,0.4,2.3,1.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,852,1978,0,0.0,0.0,0.0,0.0,18.599999999999998,29.799999999999997,4.0,5.3
566,Brandon,Austin,Austin,a,,3.9,0.3,0.0,0,0,1891,606,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Hákon Rafn,Valdimarsson,Valdimarsson,a,,3.9,0.7,0.0,0,-1,3145,1323,0.0,0.0,-1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962,377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Nathan,Collins,Collins,a,,4.9,1.2,4.0,9,0,948,3493,0.8,5.5,3.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,564,705,0,0.0,0.0,0.0,0.0,138.39999999999998,22.900000000000002,71.0,23.299999999999997
107,Keane,Lewis-Potter,Lewis-Potter,a,,4.9,0.3,1.7,4,-1,364,1335,0.3,4.1,0.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,92,341,0,0.0,0.0,0.0,0.0,32.4,25.7,15.0,7.3999999999999995
156,Charlie,Tasker,Tasker,a,,3.9,0.1,0.0,0,0,218,346,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,Sangaré,a,,4.9,0.1,0.3,1,0,103,218,0.1,2.4,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,22,63,0,0.0,0.0,0.0,0.0,33.2,19.0,2.0,5.5
522,Ryan,Yates,Yates,a,,4.8,0.1,0.3,0,0,98,333,0.1,0.8,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,94,0,0.0,0.0,0.0,0.0,19.8,5.3,19.0,4.3
534,Joe,Anderson,Anderson,a,,3.9,0.5,0.0,0,0,702,1493,0.0,0.0,-1.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,4.4,3.8,3.0,1,0,7087,11949,0.7,6.1,3.5,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,1069,4714,0,0.0,0.0,0.0,0.0,153.0,120.3,40.0,31.400000000000002
230,Wesley,Fofana,Fofana,a,,4.4,0.2,0.0,0,0,300,413,0.0,0.7,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,69,101,0,0.0,0.0,0.0,0.0,27.2,4.3,0.0,3.2
544,Habib,Diarra,Diarra,i,Groin Injury - Expected back 03 Dec,5.4,0.0,0.0,0,0,10,289,0.0,2.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,81,0,0.0,0.0,0.0,0.0,10.6,31.0,45.0,8.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,30,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0.0,0.0,0.0,0.0,1.8,7.3,5.0,1.4
639,Bastien,Meupiyou Menadjou,Meupiyou,u,On loan to FC Alverca,4.0,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Pedro,Cardoso de Lima,Pedro Lima,u,has joined Porto on loan for the rest of the season.,4.0,0.5,0.0,0,0,0,1533,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Jackson,Tchatchoua,Tchatchoua,a,,4.5,0.0,2.0,1,0,63,113,0.4,2.2,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,26,0,0.0,0.0,0.0,0.0,70.6,56.900000000000006,14.0,14.100000000000001
197,Oliver,Sonne,Sonne,a,,3.9,0.1,0.0,0,0,137,350,0.0,0.8,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,23,89,0,0.0,0.0,0.0,0.0,7.6,16.4,6.0,3.0
239,Jamie,Bynoe-Gittens,Gittens,a,,6.2,0.1,0.7,1,0,344,473,0.1,1.0,1.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,80,116,0,0.0,0.0,0.0,0.0,21.799999999999997,40.9,45.0,10.8
249,João Pedro,Junqueira de Jesus,João Pedro,a,,7.5,58.6,2.0,2,-1,76100,342180,0.3,5.5,3.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,149,18628,63462,0,0.0,0.0,0.0,0.0,163.20000000000002,115.60000000000001,132.0,40.6
250,Liam,Delap,Delap,i,Hamstring injury - Expected back 22 Nov,6.2,0.9,0.0,0,0,87,2299,0.0,0.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,590,0,0.0,0.0,0.0,0.0,8.0,3.5,43.0,5.0
453,Alejandro,Garnacho Ferreyra,Garnacho,a,,6.4,0.4,1.0,1,0,2174,2854,0.2,0.6,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,455,773,0,0.0,0.0,0.0,0.0,3.8,15.499999999999998,15.0,3.4999999999999996
258,Tyrick,Mitchell,Mitchell,a,,5.0,2.4,2.0,1,0,2171,13756,0.4,7.2,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,143,520,3109,0,0.0,0.0,0.0,0.0,172.8,125.39999999999999,66.0,36.5
259,Borna,Sosa,Sosa,a,,4.9,0.1,0.0,0,0,133,374,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,Guéhi,a,,4.9,31.9,4.7,4,0,65847,39672,1.0,10.2,4.2,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,154,16390,10408,0,0.0,0.0,0.0,0.0,180.39999999999998,41.2,76.0,29.8
