id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
689,Seung-Soo,Park,Seung soo,a,,,4.4,550,323.0,0.2,334,117.0,0.0,576.0,214.0,0,0,0.0,-1,1.0,26,208,0.0,0.0,0.0,0.0,0.0,623.0,240.0,,,617.0,236.0,607.0,236.0,587.0,230.0,617.0,236.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
714,Nick,Woltemade,Woltemade,a,,,7.4,24,9.0,19.4,20,5.0,3.8,89.0,8.0,7,0,0.0,4,-4.0,48815,17866,0.5,6.6,3.8,3.8,4.9,24.0,3.0,,,114.0,8.0,152.0,11.0,27.0,12.0,58.0,9.0,,,,,,,,0.48,0.04,0.52,1.29,0.0,0.46,1.15,1.15,4.24,13,7,89,1,0,0,1,0,0,0,0,0,0,1,1,33,87643,76903,0.0,0.5900000000000003,0.10999999999999999,0.6999999999999997,0.9400000000000013,41.19999999999999,13.299999999999997,29.0,8.400000000000006,0,2,2,4
753,John,Ruddy,Ruddy,a,,,4.0,618,39.0,0.0,743,85.0,0.0,435.0,44.0,0,0,0.0,0,0.0,19,6,0.0,0.0,0.0,0.0,0.0,505.0,51.0,,,500.0,51.0,484.0,37.0,452.0,23.0,499.0,51.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
12,Oleksandr,Zinchenko,Zinchenko,i,Muscle injury - Unknown return date,,4.9,302,48.0,0.2,351,126.0,0.0,671.0,237.0,0,0,0.0,-1,1.0,17,156,0.0,1.0,0.0,0.0,1.7,314.0,112.0,0.0,0.0,286.0,108.0,229.0,63.0,316.0,104.0,309.0,105.0,,,,,,,,0.01,0.11,0.12,1.23,0.0,0.0,1.42,1.07,7.47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.3,599,150.0,0.1,545,197.0,0.0,527.0,211.0,0,0,0.0,-2,2.0,14,32,0.0,0.7,0.0,0.0,3.0,167.0,60.0,,,365.0,134.0,412.0,150.0,543.0,222.0,407.0,143.0,,,,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
511,Felipe,Rodrigues da Silva,Morato,a,,,4.3,581,142.0,0.1,503,185.0,1.0,251.0,80.0,3,0,0.0,-2,2.0,73,41,0.2,2.6,1.0,1.0,1.6,323.0,116.0,,,203.0,82.0,374.0,130.0,362.0,129.0,301.0,100.0,,,,,,,,0.01,0.01,0.02,1.48,0.0,0.0,1.88,1.02,9.2,13,3,90,0,0,0,2,0,0,0,0,0,0,1,0,20,108,107,0.0,0.0,0.020000000000000004,0.020000000000000004,1.5300000000000002,32.0,1.5999999999999996,2.0,3.6000000000000014,6,7,4,13
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,408,79.0,0.0,653,224.0,0.0,586.0,224.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,631.0,236.0,0.0,0.0,626.0,235.0,616.0,234.0,600.0,232.0,626.0,235.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
513,Zach,Abbott,Abbott,a,,,3.9,733,229.0,0.2,374,136.0,0.0,425.0,155.0,0,0,0.0,-1,1.0,21,75,0.0,0.0,0.0,0.0,0.0,496.0,183.0,,,491.0,184.0,475.0,183.0,443.0,173.0,490.0,184.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
514,Willy,Boly,Boly,a,,,3.9,693,203.0,0.4,255,94.0,0.0,390.0,134.0,0,0,0.0,-1,1.0,41,265,0.0,0.0,0.0,0.0,0.0,465.0,166.0,,,460.0,167.0,443.0,165.0,409.0,153.0,458.0,166.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
515,Morgan,Gibbs-White,Gibbs-White,d,Knock - 75% chance of playing,,7.3,27,16.0,3.8,91,30.0,7.0,7.0,3.0,2,0,0.0,-2,2.0,5653,9082,1.0,6.8,5.2,5.2,3.8,95.0,42.0,75.0,75.0,117.0,43.0,35.0,30.0,19.0,11.0,25.0,19.0,,2.0,2.0,,,,,0.25,0.09,0.34,1.58,0.0,0.08,1.58,1.0,4.83,13,2,84,0,0,0,1,0,0,0,0,0,0,1,0,6,19524,18881,0.0,0.2799999999999998,0.050000000000000044,0.33000000000000007,1.4400000000000013,2.200000000000017,25.799999999999983,19.0,4.700000000000003,0,1,1,2
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.7,117,76.0,0.6,224,78.0,1.0,268.0,129.0,1,0,0.0,-3,3.0,514,465,0.2,4.2,1.0,1.0,2.0,282.0,125.0,100.0,100.0,214.0,89.0,41.0,33.0,100.0,58.0,93.0,55.0,4.0,,,,,,,0.09,0.17,0.26,1.7,0.0,0.0,1.9,0.88,4.68,13,1,45,0,0,0,1,0,0,0,0,0,0,0,0,4,1090,1067,0.0,0.010000000000000009,0.040000000000000036,0.050000000000000044,0.41000000000000014,7.0,3.0,5.0,1.5,1,3,3,7
517,Elliot,Anderson,Anderson,a,,,5.3,193,120.0,3.6,93,32.0,7.0,6.0,2.0,6,0,0.0,-2,2.0,17751,1483,1.3,10.6,7.0,7.0,4.3,62.0,27.0,,,21.0,5.0,3.0,3.0,92.0,53.0,12.0,10.0,3.0,,,,,,,0.13,0.12,0.25,1.52,0.0,0.08,1.69,1.0,13.46,13,6,90,0,0,0,2,0,0,0,0,0,0,1,2,36,42334,3569,0.0,0.020000000000000018,0.15000000000000013,0.16999999999999993,1.5300000000000011,37.19999999999999,92.30000000000001,11.0,14.099999999999994,2,3,13,18
743,Landon,Emenalo,Emenalo,a,,,4.5,481,294.0,0.0,705,304.0,0.0,641.0,264.0,0,0,0.0,0,0.0,9,22,0.0,0.0,0.0,-1.0,0.0,683.0,286.0,,,682.0,287.0,673.0,286.0,659.0,282.0,682.0,287.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
253,Dean,Henderson,Henderson,a,,,5.0,245,9.0,8.2,47,8.0,5.8,27.0,3.0,2,0,0.0,0,0.0,15932,2817,1.2,10.6,5.8,5.8,4.1,72.0,5.0,,,66.0,11.0,367.0,10.0,701.0,80.0,213.0,11.0,,,,,,,,0.0,0.0,0.0,1.22,2.31,0.46,0.85,1.0,0.0,13,2,90,0,0,0,2,0,0,0,0,0,4,1,0,16,23706,8081,0.0,0.0,0.0,0.0,1.1899999999999995,30.0,0.0,0.0,3.0,0,4,12,0
254,Walter,Benítez,Benitez,a,,,4.0,626,46.0,0.3,305,42.0,0.0,442.0,50.0,0,0,0.0,0,0.0,34,145,0.0,0.0,0.0,0.0,0.0,511.0,56.0,100.0,100.0,506.0,56.0,492.0,44.0,460.0,30.0,505.0,56.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
518,João Pedro,Ferreira da Silva,Jota,u,has joined Besiktas on loan for the rest of the season.,,5.4,177,110.0,0.0,589,223.0,0.0,723.0,316.0,0,0,0.0,-1,1.0,0,12,0.0,0.2,0.0,0.0,1.0,431.0,207.0,0.0,0.0,420.0,196.0,411.0,202.0,375.0,190.0,424.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
519,Nicolás,Domínguez,Dominguez,a,,,5.0,265,162.0,0.0,682,288.0,1.2,242.0,118.0,1,0,0.0,0,0.0,29,21,0.2,1.2,1.2,1.2,1.2,369.0,173.0,100.0,100.0,352.0,161.0,173.0,118.0,376.0,191.0,323.0,159.0,,,,,,,,0.02,0.09,0.11,1.17,0.0,0.42,1.26,1.67,8.37,13,1,45,0,0,0,1,0,0,0,0,0,0,1,0,11,66,32,0.0,0.030000000000000002,0.04999999999999999,0.08000000000000002,1.1199999999999999,11.399999999999999,29.400000000000006,2.0,4.3,1,2,2,5
255,Remi,Matthews,Matthews,a,,,3.9,699,75.0,0.1,460,74.0,0.0,396.0,31.0,0,0,0.0,-1,1.0,39,44,0.0,0.0,0.0,0.0,0.0,469.0,38.0,,,465.0,38.0,448.0,24.0,414.0,10.0,463.0,38.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
256,Daniel,Muñoz Mejía,Muñoz,a,,,5.9,100,6.0,22.6,15,7.0,6.8,9.0,5.0,1,0,0.0,4,-4.0,80789,4799,1.2,12.7,6.8,6.8,5.8,9.0,5.0,,,35.0,14.0,109.0,27.0,43.0,2.0,39.0,3.0,,,,,,,,0.11,0.14,0.25,1.22,0.0,0.46,0.85,1.0,7.23,13,1,90,0,0,0,2,0,0,0,0,0,0,1,0,0,178643,10870,0.0,0.0,0.010000000000000009,0.009999999999999787,1.1899999999999995,10.800000000000011,1.1000000000000085,2.0,1.3999999999999986,2,5,5,7
257,Maxence,Lacroix,Lacroix,a,,,5.1,232,35.0,5.3,75,25.0,7.0,5.0,3.0,3,1,-1.0,1,-1.0,34208,2164,1.4,13.7,7.0,7.0,5.4,13.0,8.0,,,27.0,9.0,251.0,75.0,187.0,42.0,117.0,36.0,,,,,,,,0.04,0.01,0.05,1.22,0.0,0.46,0.85,1.0,10.54,13,3,90,0,0,0,2,0,0,0,0,0,0,1,0,10,53859,4843,0.0,0.07999999999999996,0.0,0.07999999999999996,1.1899999999999995,22.80000000000001,0.6000000000000014,4.0,2.700000000000003,2,12,3,14
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,,5.0,263,161.0,0.0,751,333.0,0.0,694.0,296.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,715.0,309.0,0.0,0.0,715.0,309.0,712.0,309.0,706.0,306.0,715.0,309.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
521,Ibrahim,Sangaré,Sangaré,a,,,4.9,305,191.0,0.1,543,198.0,3.2,107.0,48.0,4,0,0.0,-1,1.0,78,39,0.7,5.1,3.2,3.2,2.5,226.0,99.0,,,191.0,79.0,227.0,143.0,190.0,112.0,222.0,113.0,,,,,,,,0.09,0.02,0.11,1.52,0.0,0.14,1.49,1.09,10.86,13,4,73,0,0,0,1,0,0,0,0,0,0,1,0,18,173,85,0.0,0.020000000000000018,0.03,0.04999999999999993,1.4399999999999995,22.599999999999994,3.3000000000000043,5.0,3.099999999999998,4,5,6,15
522,Ryan,Yates,Yates,a,,,4.7,378,237.0,0.1,463,157.0,2.0,182.0,93.0,1,0,0.0,-3,3.0,124,116,0.4,2.8,2.0,2.0,1.4,343.0,157.0,,,305.0,137.0,301.0,168.0,285.0,152.0,330.0,163.0,,,,,,,,0.02,0.06,0.08,1.08,0.0,0.0,1.73,0.35,9.0,13,1,16,0,0,0,1,0,0,0,0,0,0,0,0,3,307,287,0.0,0.0,0.0,0.0,0.08999999999999986,0.7999999999999972,0.5,4.0,0.5,0,0,0,0
523,Eric,da Silva Moreira,Da Silva Moreira,u,has joined Rio Ave on loan for the rest of the season.,,4.5,458,277.0,0.1,547,200.0,0.0,620.0,248.0,0,0,0.0,0,0.0,0,24,0.0,0.0,0.0,0.0,0.0,664.0,272.0,0.0,0.0,661.0,271.0,652.0,270.0,638.0,266.0,661.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,,4.5,437,261.0,0.0,657,273.0,0.0,605.0,235.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,649.0,259.0,0.0,0.0,644.0,256.0,635.0,255.0,621.0,251.0,644.0,256.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
525,Chris,Wood,Wood,i,Knee injury - Unknown return date,,7.2,28,12.0,5.5,71,13.0,0.0,748.0,80.0,0,0,0.0,-3,3.0,36,4168,0.0,3.5,0.0,0.0,3.1,165.0,18.0,0.0,0.0,259.0,22.0,236.0,25.0,56.0,22.0,189.0,23.0,,,1.0,,,,,0.47,0.02,0.49,1.31,0.0,0.17,1.34,1.17,2.34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,9252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,112,30.0,0.8,198,30.0,2.5,155.0,16.0,2,0,0.0,-2,2.0,3503,1360,0.4,3.1,2.5,2.5,1.5,338.0,36.0,,,319.0,32.0,232.0,24.0,51.0,21.0,204.0,25.0,,,,,,,,0.39,0.02,0.41,1.92,0.0,0.19,2.23,0.93,5.2,13,2,74,0,0,0,1,0,0,0,0,0,0,1,0,11,7977,2848,0.0,0.19000000000000017,0.020000000000000004,0.20999999999999996,1.4399999999999995,14.0,14.699999999999996,51.0,8.0,0,1,3,4
527,Taiwo,Awoniyi,Awoniyi,i,Knock - Unknown return date,,5.2,216,46.0,0.3,300,50.0,0.5,329.0,39.0,0,0,0.0,-3,3.0,9,504,0.1,0.8,0.0,0.0,1.0,424.0,49.0,0.0,0.0,395.0,42.0,303.0,34.0,244.0,41.0,356.0,41.0,,,,,,,,0.13,0.01,0.14,1.08,0.0,0.0,0.68,0.68,6.09,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
669,Dan,Ndoye,Ndoye,a,,,5.6,131,82.0,1.1,175,62.0,2.5,152.0,78.0,1,0,0.0,-4,4.0,776,1124,0.4,6.4,2.5,2.5,3.0,176.0,78.0,,,199.0,83.0,94.0,70.0,89.0,51.0,127.0,71.0,,,,,,,,0.05,0.12,0.17,1.28,0.0,0.1,1.42,1.22,7.32,13,1,45,0,0,0,1,0,0,0,0,0,0,1,0,0,1734,2802,0.0,0.06000000000000005,0.010000000000000009,0.07000000000000006,1.1199999999999992,7.0,10.599999999999994,7.0,2.5,0,1,2,3
696,Arnaud,Kalimuendo,Kalimuendo,a,,,6.0,89,27.0,0.1,428,61.0,0.2,368.0,46.0,1,0,0.0,0,0.0,197,164,0.0,1.2,0.2,0.2,1.0,436.0,52.0,,,424.0,46.0,327.0,38.0,296.0,46.0,386.0,45.0,,,,,,,,0.39,0.02,0.41,1.74,0.0,0.0,3.33,0.0,5.56,13,1,15,0,0,0,1,0,0,0,0,0,0,0,0,3,340,253,0.0,0.0,0.0,0.0,0.09000000000000008,1.0,1.3000000000000007,0.0,0.20000000000000018,1,0,1,2
529,Simon,Moore,Moore,a,,,3.9,690,69.0,0.4,272,35.0,0.0,387.0,25.0,0,0,0.0,-1,1.0,102,137,0.0,0.0,-0.5,0.0,0.0,462.0,32.0,,,457.0,32.0,440.0,18.0,406.0,4.0,455.0,32.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,,3.9,720,83.0,0.1,418,65.0,0.0,412.0,39.0,0,0,0.0,-1,1.0,51,51,0.0,0.0,-0.5,0.0,0.0,484.0,46.0,,,479.0,46.0,463.0,32.0,431.0,18.0,478.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
531,Daniel,Ballard,Ballard,a,,,4.6,389,70.0,3.2,101,36.0,4.5,60.0,22.0,3,0,0.0,1,-1.0,3470,4134,1.0,11.5,4.0,4.5,4.8,26.0,13.0,100.0,100.0,34.0,13.0,193.0,50.0,50.0,4.0,50.0,9.0,,,,,,,,0.12,0.04,0.16,1.26,0.0,0.24,0.95,0.95,11.26,13,3,90,0,0,0,2,0,0,0,0,0,0,1,0,6,9085,7795,0.0,0.07000000000000006,0.0,0.06999999999999984,1.6999999999999993,30.599999999999966,13.399999999999999,10.0,5.399999999999999,1,9,3,10
532,Trai,Hume,Hume,a,,,4.5,431,89.0,0.4,279,104.0,0.8,281.0,96.0,0,0,0.0,0,0.0,84,851,0.2,9.3,0.3,0.8,3.2,142.0,52.0,,,132.0,58.0,74.0,18.0,220.0,56.0,126.0,38.0,,4.0,,,,,,0.04,0.05,0.09,1.24,0.0,0.33,0.9,0.99,6.25,13,0,27,0,0,0,0,0,0,0,1,0,0,0,0,5,451,1607,0.0,0.0,0.040000000000000036,0.040000000000000036,0.16999999999999993,15.400000000000006,15.599999999999994,2.0,3.3000000000000043,3,4,1,7
533,Aji,Alese,Alese,i,Shoulder injury - Unknown return date,,4.0,632,165.0,0.0,733,248.0,0.0,448.0,167.0,0,0,0.0,0,0.0,9,4,0.0,0.0,0.0,0.0,0.0,517.0,194.0,0.0,0.0,512.0,195.0,498.0,194.0,466.0,184.0,511.0,195.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
534,Joe,Anderson,Anderson,a,,,3.9,704,209.0,0.4,257,95.0,0.0,399.0,138.0,0,0,0.0,-1,1.0,61,267,0.0,0.0,-0.5,0.0,0.0,471.0,167.0,,,467.0,169.0,450.0,167.0,418.0,157.0,465.0,168.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
535,Dennis,Cirkin,Cirkin,i,Lack of match fitness - Expected back 03 Dec,,4.0,645,172.0,0.0,693,236.0,0.0,459.0,172.0,0,0,0.0,0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,528.0,199.0,0.0,0.0,523.0,200.0,509.0,199.0,477.0,189.0,522.0,200.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
536,Leo Fuhr,Hjelde,Hjelde,i,Lack of match fitness - Expected back 03 Dec,,4.0,654,176.0,0.0,729,247.0,0.0,467.0,175.0,0,0,0.0,0,0.0,8,4,0.0,0.0,0.0,0.0,0.0,535.0,201.0,0.0,0.0,530.0,202.0,516.0,201.0,484.0,191.0,529.0,202.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,,4.0,657,178.0,0.1,491,179.0,0.0,470.0,177.0,0,0,0.0,0,0.0,0,39,0.0,0.0,0.0,0.0,0.0,537.0,202.0,0.0,0.0,532.0,203.0,518.0,202.0,486.0,192.0,531.0,203.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
281,Kaden,Rodney,Rodney,a,,,4.5,443,265.0,0.0,582,219.0,0.0,609.0,239.0,0,0,0.0,0,0.0,22,51,0.0,0.0,0.0,0.0,0.0,653.0,263.0,,,648.0,260.0,639.0,259.0,625.0,255.0,648.0,260.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
538,Zak,Johnson,Johnson,a,,,3.9,725,222.0,0.2,330,116.0,0.0,417.0,148.0,0,0,0.0,-1,1.0,26,154,0.0,0.0,-0.5,0.0,0.0,489.0,177.0,,,484.0,178.0,468.0,177.0,436.0,167.0,483.0,178.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
539,Luke,O'Nien,O'Nien,a,,,4.0,629,163.0,0.1,560,201.0,0.0,445.0,165.0,0,0,0.0,0,0.0,58,79,0.0,0.0,-0.5,0.0,0.0,514.0,192.0,100.0,100.0,509.0,193.0,495.0,192.0,463.0,182.0,508.0,193.0,,,4.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
540,Timothée,Pembélé,Pembele,a,,,3.9,713,216.0,0.4,264,99.0,0.0,406.0,143.0,0,0,0.0,-1,1.0,21,303,0.0,0.0,-0.5,0.0,0.0,478.0,172.0,,,473.0,173.0,457.0,172.0,425.0,162.0,472.0,173.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
541,Reinildo,Mandava,Reinildo,a,,,4.0,641,169.0,4.2,85,30.0,1.8,200.0,60.0,4,0,0.0,0,0.0,1047,2252,0.4,5.8,1.3,1.8,2.3,240.0,86.0,100.0,100.0,184.0,74.0,284.0,90.0,282.0,88.0,261.0,86.0,,,,,,,,0.01,0.01,0.02,1.32,0.0,0.21,1.18,1.07,7.27,13,4,90,0,1,0,2,0,0,0,0,0,0,1,0,8,2152,5703,0.0,0.03,0.010000000000000009,0.04000000000000001,1.700000000000001,12.799999999999997,1.6999999999999993,6.0,2.1000000000000014,2,3,8,5
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,667,186.0,0.1,454,166.0,0.0,478.0,183.0,0,0,0.0,0,0.0,0,58,0.0,0.5,0.0,0.0,1.0,385.0,137.0,0.0,0.0,348.0,128.0,391.0,140.0,494.0,198.0,393.0,137.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
543,Simon,Adingra,Adingra,a,,,5.0,280,173.0,0.5,244,87.0,0.5,323.0,151.0,0,0,0.0,-5,5.0,50,486,0.1,3.0,0.0,0.5,1.9,289.0,129.0,,,359.0,167.0,168.0,117.0,340.0,176.0,320.0,156.0,,,,,,,,0.04,0.08,0.12,1.16,0.0,0.6,1.51,1.21,5.13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
544,Habib,Diarra,Diarra,i,Groin Injury - Expected back 03 Dec,,5.3,206,130.0,0.0,596,230.0,0.0,715.0,310.0,0,0,0.0,-2,2.0,3,21,0.0,2.3,0.0,0.0,3.0,173.0,76.0,0.0,0.0,398.0,183.0,282.0,165.0,232.0,131.0,353.0,170.0,,,,,,,,0.13,0.02,0.15,1.01,0.0,0.52,0.52,1.04,3.91,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
547,Enzo,Le Fée,E.Le Fée,a,,,4.9,329,206.0,0.4,275,96.0,5.8,25.0,12.0,13,0,0.0,-1,1.0,2540,304,1.2,10.0,5.3,5.8,4.1,71.0,31.0,100.0,100.0,96.0,34.0,44.0,35.0,143.0,89.0,57.0,38.0,2.0,2.0,,,,,,0.19,0.09,0.28,1.34,0.0,0.21,1.14,1.04,10.18,13,13,85,1,1,0,2,0,0,0,0,0,0,1,3,39,3124,1265,0.0,0.81,0.19000000000000006,1.0,1.67,54.599999999999994,41.0,22.0,11.799999999999997,1,2,6,9
