id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,2025-07-24T10:14:09.955203+00:00,4.5,406,77,0.0,698,236,0.0,575,222,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,624,232,0.0,0.0,614,230,607,230,587,227,615,230,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,509,118,0.2,386,140,2.3,148,53,6,0,0,-1,1,486,882,0.5,3.6,2.3,2.3,1.8,293,106,,,178,71,150,37,191,47,188,60,,,,,,,,0.04,0.09,0.13,1.24,0.0,0.14,1.54,0.84,5.31,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107+00:00,4.4,511,120,0.1,459,168,0.0,526,217,0,0,0,-1,1,0,267,0.0,0.0,0.0,0.0,0.0,579,229,0.0,0.0,570,228,560,228,533,221,571,228,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Jan Paul,van Hecke,Van Hecke,a,,,4.4,524,126,1.3,156,59,4.3,58,21,7,0,0,-1,1,9765,5939,1.0,8.0,4.3,4.3,3.5,112,43,,,6,3,220,62,102,15,59,12,,,,,,,,0.06,0.03,0.09,1.25,0.0,0.1,1.5,1.0,9.5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8855.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
152,Joël,Veltman,Veltman,d,Calf injury - 25% chance of playing,2025-10-02T13:00:07.706508+00:00,4.3,576,137,0.1,451,165,0.0,497,202,0,-1,1,-2,2,3,802,0.0,1.6,0.0,0.0,1.8,291,104,25.0,25.0,240,95,297,98,334,114,307,102,,,,,,,,0.0,0.0,0.0,1.62,0.0,0.0,1.67,1.11,10.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347+00:00,4.0,644,171,0.0,718,241,0.0,444,170,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,512,194,0.0,0.0,504,194,489,192,456,181,504,193,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.46237+00:00,4.0,689,198,0.1,452,166,0.0,485,193,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,549,213,0.0,0.0,541,213,527,212,495,202,542,213,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Charlie,Tasker,Tasker,a,,,3.9,732,232,0.1,405,149,0.0,407,152,0,0,0,-1,1,167,365,0.0,0.0,0.0,0.0,0.0,475,176,,,467,176,450,174,417,163,467,175,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Mitoma,Kaoru,Mitoma,d,Knock - 25% chance of playing,2025-10-02T13:00:07.769683+00:00,6.2,79,54,2.2,122,43,0.0,729,324,0,0,0,-3,3,113,20805,0.0,3.2,0.0,0.0,3.3,135,59,25.0,25.0,205,87,103,74,97,61,141,74,,,,,,,,0.13,0.05,0.18,1.42,0.0,0.18,1.42,1.06,3.9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,18289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
158,Georginio,Rutter,Georginio,a,,2025-08-25T07:30:07.559102+00:00,5.7,124,81,0.4,249,87,4.0,81,37,3,0,0,-3,3,1637,3294,0.7,4.9,4.0,4.0,3.1,147,66,100.0,100.0,196,83,86,64,84,49,122,64,,,,,,,,0.06,0.19,0.25,1.02,0.0,0.45,1.04,1.04,5.22,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,3042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
159,Solly,March,March,i,Knee injury - Unknown return date,2025-08-10T18:00:05.450301+00:00,5.8,104,71,0.0,711,310,0.0,724,319,0,0,0,-2,2,13,18,0.0,0.0,0.0,0.0,0.0,735,325,0.0,0.0,735,325,735,325,733,324,735,325,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Jason,Steele,Steele,a,,,4.3,570,31,0.3,316,45,0.0,493,69,0,0,0,-2,2,136,629,0.0,0.0,0.0,0.0,0.0,557,76,,,549,76,535,63,504,50,550,76,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,,6.0,93,61,4.5,77,23,5.3,39,20,9,0,0,0,0,54979,15820,0.9,7.8,5.3,5.3,4.7,41,17,,,71,24,22,21,14,8,15,10,,,,,,,,0.21,0.17,0.38,1.26,0.0,0.21,1.36,1.05,7.65,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48418.0,14579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138+00:00,5.4,177,109,0.0,699,301,0.0,710,308,0,0,0,-1,1,0,10,0.0,0.0,0.0,0.0,0.0,728,319,0.0,0.0,728,319,727,319,723,318,728,319,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Brajan,Gruda,Gruda,d,Knee injury - 25% chance of playing,2025-10-16T12:30:10.115478+00:00,5.4,186,117,0.1,563,209,0.0,713,311,0,0,0,-1,1,4,458,0.0,3.5,0.0,0.0,2.7,193,81,25.0,25.0,230,99,181,123,87,52,183,98,2.0,6.0,,,,,,0.65,0.17,0.82,1.2,0.0,0.0,1.24,0.83,8.67,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
163,Jack,Hinshelwood,Hinshelwood,i,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508+00:00,5.1,236,147,0.0,629,257,0.0,690,295,0,0,0,-4,4,6,82,0.0,0.8,0.0,0.0,1.3,347,164,0.0,0.0,389,181,379,192,708,311,411,195,,,,,,,,0.0,0.01,0.01,1.95,0.0,0.0,1.68,1.68,9.25,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
164,Matt,O'Riley,O'Riley,u,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628+00:00,5.5,143,91,0.4,272,95,0.0,719,316,0,0,0,0,0,0,877,0.0,2.2,0.0,0.0,6.0,10,4,0.0,0.0,252,107,152,103,144,88,217,110,1.0,2.0,2.0,,,,,0.62,0.09,0.71,1.08,0.0,0.51,1.02,1.02,4.58,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
166,Yasin,Ayari,Ayari,a,,,4.9,341,214,0.3,308,107,2.0,177,82,3,0,0,-1,1,564,2062,0.4,5.3,2.0,2.0,2.6,203,87,,,149,59,63,48,78,45,89,53,3.0,5.0,,,,,,0.11,0.06,0.17,1.12,0.0,0.12,1.38,0.92,9.56,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,1852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
167,Carlos,Baleba,Baleba,a,,,4.7,384,240,2.0,128,46,2.0,171,77,3,0,0,-3,3,5418,7532,0.4,3.0,2.0,2.0,1.4,334,156,,,337,156,211,134,311,164,328,159,,,,,,,,0.02,0.02,0.04,1.21,0.0,0.47,1.11,1.42,10.42,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003.0,6879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
169,Diego,Gómez Amarilla,Gomez,a,,2025-10-16T12:30:10.190452+00:00,4.9,343,215,0.2,388,132,6.0,19,9,16,0,0,-1,1,9416,550,1.2,5.1,6.0,6.0,2.8,179,76,100.0,100.0,128,45,153,104,64,37,109,60,,3.0,,,,,,0.33,0.03,0.36,1.13,0.0,0.2,1.39,0.99,10.7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7799.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
170,James,Milner,Milner,d,Muscle injury - 25% chance of playing,2025-10-28T21:00:08.282346+00:00,5.0,238,149,0.1,429,148,1.7,197,91,0,0,0,0,0,20,1284,0.3,3.0,0.4,0.4,2.1,256,115,25.0,25.0,223,94,148,100,284,154,234,119,,,,,,,,0.38,0.19,0.57,1.61,0.0,0.0,3.37,0.48,9.14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383+00:00,4.9,326,205,0.0,668,283,0.0,665,277,0,0,0,-1,1,0,27,0.0,0.0,0.0,0.0,0.0,697,298,0.0,0.0,696,298,691,298,678,293,696,298,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Tom,Watson,Watson,a,,2025-08-10T18:00:05.491553+00:00,4.9,345,217,0.0,625,254,0.7,295,146,1,0,0,-1,1,45,92,0.1,0.4,0.7,0.7,1.0,400,188,100.0,100.0,406,190,384,195,327,174,407,192,,,,,,,,0.09,0.02,0.11,2.0,0.0,0.0,4.5,0.0,6.75,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
174,Malick,Yalcouyé,Yalcouye,u,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795+00:00,5.0,288,181,0.0,719,315,0.0,688,294,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,717,313,0.0,0.0,716,313,714,313,705,310,716,313,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,Knight,a,,,4.5,459,276,0.1,489,171,0.3,332,160,1,0,0,0,0,288,307,0.1,0.2,0.3,0.3,1.0,381,175,,,650,267,644,268,625,261,651,268,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Adrian,Mazilu,Mazilu,u,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017+00:00,4.5,450,270,0.0,643,266,0.0,603,238,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,651,267,0.0,0.0,642,261,636,262,617,255,643,262,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Andrew,Moran,Moran,u,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849+00:00,4.5,442,263,0.0,660,276,0.0,597,232,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,645,261,0.0,0.0,636,255,630,256,611,249,637,256,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Danny,Welbeck,Welbeck,a,,,6.5,55,17,8.4,45,8,8.3,8,3,6,1,-1,0,0,143999,28920,1.3,6.6,8.3,8.3,4.3,61,7,,,47,5,81,3,26,11,31,7,,1.0,1.0,,,,,0.6,0.07,0.67,1.25,0.0,0.14,1.87,1.01,3.31,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124448.0,27034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
179,Evan,Ferguson,Ferguson,u,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984+00:00,5.5,151,36,0.0,702,82,0.0,721,73,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,734,77,0.0,0.0,734,77,733,77,731,77,734,77,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Stefanos,Tzimas,Tzimas,a,,,5.3,211,45,0.1,455,63,1.0,270,30,1,0,0,-2,2,310,594,0.2,1.7,1.0,1.0,1.5,327,34,,,336,30,163,15,267,41,290,31,,,,,,,,0.4,0.13,0.53,2.37,0.0,0.0,2.28,0.0,9.11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
181,Charalampos,Kostoulas,Kostoulas,a,,,4.8,376,59,0.3,299,48,2.3,151,14,1,0,0,-2,2,1464,1261,0.5,1.5,2.3,2.3,2.3,227,25,,,318,29,398,47,211,38,336,36,,,,,,,,1.74,0.06,1.8,3.28,0.0,0.0,6.43,0.0,12.86,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.0,1135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
168,Facundo,Buonanotte,Buonanotte,a,,2025-09-21T22:30:05.997985+00:00,4.7,385,241,0.1,480,165,0.0,635,261,0,0,0,-3,3,122,421,0.0,0.2,0.0,0.0,1.0,389,181,100.0,100.0,405,189,274,159,318,169,377,179,,,,,,,,0.0,0.18,0.18,1.1,0.0,0.0,2.0,2.0,6.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
221,Filip,Jörgensen,Jörgensen,a,,,4.4,539,29,0.2,381,57,0.0,544,76,0,0,0,-1,1,139,518,0.0,0.2,0.0,0.0,1.0,376,28,,,388,28,576,71,552,60,414,28,,,,,,,,0.0,0.0,0.0,1.92,1.07,0.0,2.14,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Mike,Penders,Penders,u,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822+00:00,4.0,677,72,0.0,733,83,0.0,473,63,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,538,70,0.0,0.0,529,70,515,57,483,44,530,70,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,Gabriel,Słonina,Slonina,a,,,3.9,716,82,0.1,440,68,0.0,391,27,0,0,0,-1,1,395,351,0.0,0.0,0.0,0.0,0.0,460,34,,,452,34,435,19,402,6,452,34,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Marc,Cucurella Saseta,Cucurella,a,,,6.1,83,2,21.9,18,7,5.3,40,14,7,0,0,1,-1,42023,29847,0.9,7.0,5.3,5.3,4.3,60,26,,,72,31,34,5,136,24,43,5,,,,,,,,0.04,0.15,0.19,1.37,0.0,0.45,1.12,1.0,6.92,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38273.0,25730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
225,Reece,James,James,a,,2025-10-13T09:30:08.256625+00:00,5.5,144,16,8.2,47,15,8.7,5,2,7,0,0,0,0,81055,11224,1.6,8.2,8.7,8.7,4.5,48,21,100.0,100.0,61,25,28,3,166,37,39,4,3.0,2.0,,,,,,0.06,0.19,0.25,1.61,0.0,0.39,1.17,0.91,6.23,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75171.0,9862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
226,Trevoh,Chalobah,Chalobah,a,,2025-09-28T00:00:08.40484+00:00,5.1,232,34,7.7,50,16,4.7,51,18,7,0,0,1,-1,35300,12487,0.9,9.6,4.7,4.7,5.4,19,12,100.0,100.0,29,10,194,48,104,16,82,23,,,,,,,,0.09,0.07,0.16,1.1,0.0,0.48,1.2,1.08,9.24,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33188.0,9993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
227,Levi,Samuels Colwill,Colwill,i,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.25516+00:00,4.8,369,63,0.1,445,162,0.0,645,233,0,0,0,-2,2,18,177,0.0,0.0,0.0,0.0,0.0,684,241,0.0,0.0,682,240,677,240,663,238,682,240,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Malo,Gusto,Gusto,a,,2025-10-18T18:30:08.27578+00:00,4.9,336,58,1.0,175,66,3.0,124,46,6,0,0,-1,1,3856,1732,0.6,4.9,3.0,3.0,3.0,159,60,100.0,100.0,236,92,101,22,271,83,219,73,,,,,,,,0.01,0.07,0.08,1.51,0.0,0.57,0.95,0.95,4.57,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,1551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
229,Benoît,Badiashile Mukinayi,B.Badiashile,i,Muscle injury - Expected back 22 Nov,2025-10-17T12:30:08.541306+00:00,4.4,513,122,0.0,673,228,0.0,527,218,0,0,0,-1,1,5,84,0.0,0.0,0.0,0.0,0.0,580,230,0.0,0.0,367,135,382,137,534,222,401,141,,,,,,,,0.0,0.03,0.03,3.0,0.0,0.0,2.77,1.38,8.31,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
230,Wesley,Fofana,Fofana,a,,2025-09-26T11:30:06.513349+00:00,4.4,518,125,0.2,385,139,2.0,165,60,6,0,0,-1,1,2075,366,0.5,2.0,2.0,2.0,2.2,230,87,100.0,100.0,316,120,363,126,538,224,370,126,,,,,,,,0.0,0.0,0.0,1.05,0.0,0.41,1.24,1.24,7.47,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
231,Mamadou,Sarr,M.Sarr,u,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396+00:00,4.5,463,98,0.0,706,238,0.0,613,228,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,661,238,0.0,0.0,654,237,648,237,629,234,655,237,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,Wieffer,a,,2025-09-01T10:30:07.953121+00:00,4.9,331,208,0.2,375,128,7.0,11,5,10,0,0,-1,1,10487,649,1.4,6.7,7.0,7.0,4.1,70,28,100.0,100.0,105,36,106,77,193,110,126,66,,,,,,,,0.02,0.15,0.17,0.96,0.0,0.16,1.31,0.98,14.1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9923.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
232,Tosin,Adarabioyo,Tosin,a,,2025-09-26T11:30:06.530261+00:00,4.3,575,136,0.4,263,100,1.0,249,85,1,0,0,-2,2,318,2647,0.2,3.3,1.0,1.0,2.0,261,95,100.0,100.0,177,70,357,121,306,102,284,98,,,,,,,,0.01,0.02,0.03,1.29,0.0,0.24,1.43,0.72,9.31,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,2218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
