id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
117,Kim,Ji-soo,Ji-soo,u,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227+00:00,3.9,736,237,0.1,459,169,0.0,427,165,0,0,0,-1,1,0,109,0.0,0.0,0.0,0.0,0.0,479,180,0.0,0.0,470,180,453,178,421,167,471,179,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,Knight,a,,,4.5,458,275,0.1,489,169,0.2,360,168,1,0,0,0,0,121,126,0.0,0.2,0.2,0.2,1.0,383,176,,,649,266,643,268,625,261,651,268,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,368.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Kendry,Páez Andrade,Paez,u,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358+00:00,4.5,478,289,0.0,721,316,0.0,635,261,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,673,282,0.0,0.0,667,279,661,281,643,274,669,281,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,King,a,,,4.5,467,280,4.0,86,27,2.0,175,79,3,0,0,0,0,8243,6757,0.4,4.0,2.0,2.0,1.8,294,136,,,259,110,171,115,56,32,169,87,,,,,,,,0.12,0.05,0.17,1.42,0.0,0.29,1.47,1.32,6.3,10,3.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,42780.0,37534.0,0.0,0.030000000000000027,0.040000000000000036,0.06999999999999984,0.16999999999999993,1.8,12.5,5.0,1.5,1.0,0.0,1.0,3.0
337,Raúl,Jiménez Rodríguez,Raúl,a,,2025-10-29T18:00:08.542122+00:00,6.2,78,24,0.8,191,29,4.0,69,8,5,0,0,-3,3,1485,1275,0.6,3.9,4.0,3.0,2.7,196,20,100.0,75.0,231,17,194,19,50,18,153,21,,4.0,1.0,,,,,0.28,0.06,0.34,1.28,0.0,0.23,0.92,1.15,5.28,10,5.0,71.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,11306.0,9564.0,0.0,0.0,0.22000000000000003,0.21999999999999997,0.16999999999999993,13.0,31.9,6.0,6.5,0.0,2.0,0.0,5.0
460,Toby,Collyer,Collyer,u,Has joined West Bromwich Albion on loan for the rest of the season.,2025-08-19T13:36:56.708077+00:00,4.5,433,257,0.0,614,246,0.0,599,233,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,639,256,0.0,0.0,629,249,623,251,605,244,631,251,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Kevin,Schade,Schade,a,,2025-08-09T14:00:04.851048+00:00,7.0,36,21,0.7,203,66,3.8,81,36,1,0,0,0,0,2773,3050,0.5,4.6,3.8,3.8,3.2,144,64,100.0,100.0,100,33,58,45,20,10,31,23,,,,,,,,0.29,0.08,0.37,1.16,0.0,0.22,1.19,0.98,6.51,10,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,21420.0,8073.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.6999999999999993,3.6,2.3,4.0,1.0,0.0,2.0,2.0,5.0
121,Mikkel,Damsgaard,Damsgaard,a,,,5.8,112,75,0.6,211,68,3.5,94,40,2,0,0,-2,2,1009,1220,0.6,5.3,3.5,3.5,3.9,88,36,,,106,36,30,27,100,63,48,34,2.0,3.0,,,,,,0.08,0.18,0.26,1.29,0.0,0.28,1.42,1.14,8.4,10,2.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,8479.0,3869.0,0.0,0.17000000000000004,0.040000000000000036,0.20999999999999996,0.6500000000000004,4.4,6.4,3.0,1.4,0.0,0.0,5.0,8.0
122,Antoni,Milambo,Milambo,i,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049+00:00,5.3,208,130,0.0,609,243,0.0,704,304,0,0,0,-2,2,5,60,0.0,0.2,0.0,0.0,1.0,412,196,0.0,0.0,412,195,380,193,713,313,421,199,,,,,,,,0.0,0.02,0.02,2.98,0.0,0.0,6.0,2.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Fábio,Freitas Gouveia Carvalho,Carvalho,a,,,4.9,314,197,0.2,358,123,0.5,318,152,1,0,0,-1,1,89,457,0.1,2.7,0.5,0.5,2.2,236,100,,,307,139,357,189,220,124,328,160,4.0,,,,,,,0.63,0.03,0.66,1.87,0.0,0.0,3.6,0.9,7.2,10,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,370.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0
124,Jordan,Henderson,Henderson,a,,,5.0,240,150,0.4,261,89,1.5,217,99,1,0,0,0,0,576,1183,0.3,5.4,1.5,1.5,2.7,191,79,,,148,59,67,51,303,160,145,77,,,,,,,,0.01,0.09,0.1,1.16,0.0,0.37,1.34,1.1,8.53,10,1.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2966.0,4301.0,0.0,0.009999999999999995,0.16000000000000003,0.16999999999999993,0.7000000000000011,8.999999999999998,12.4,2.0,0.6000000000000001,0.0,1.0,4.0,9.0
125,Vitaly,Janelt,Janelt,a,,2025-08-09T14:00:04.867824+00:00,4.9,302,190,0.0,675,286,1.8,198,92,1,0,0,-1,1,24,27,0.4,1.8,1.8,1.8,1.5,322,151,100.0,100.0,355,165,235,144,286,156,338,166,,,,,,,,0.14,0.15,0.29,1.23,0.0,0.0,1.29,0.0,14.24,10,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,173.0,113.0,0.0,0.12,0.010000000000000009,0.13,0.039999999999999813,3.2,0.8,0.0,1.0,2.0,0.0,2.0,4.0
126,Mathias,Jensen,Jensen,a,,,4.9,305,192,0.1,491,171,2.2,169,77,1,0,0,-1,1,147,178,0.4,4.1,2.2,2.2,2.5,214,95,,,183,77,188,126,218,122,217,110,3.0,,,,,,,0.22,0.06,0.28,1.56,0.0,0.0,2.16,0.87,11.25,10,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,809.0,757.0,0.0,0.0,0.030000000000000013,0.030000000000000027,0.040000000000000036,2.0,0.2999999999999998,0.0,0.19999999999999996,1.0,0.0,0.0,4.0
128,Frank,Onyeka,Onyeka,a,,,4.9,318,200,0.1,560,207,0.5,319,153,0,0,0,-1,1,14,89,0.1,2.4,0.5,0.5,2.0,269,118,,,334,154,322,175,356,184,362,174,,,,,,,,0.0,0.37,0.37,2.07,0.0,0.0,2.05,0.0,10.23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,Pedro,Lomba Neto,Neto,a,,2025-10-17T12:30:08.587206+00:00,7.1,32,18,5.8,61,19,6.2,16,6,3,1,-1,1,-1,35378,9377,0.9,6.1,6.2,6.2,4.3,64,26,100.0,100.0,82,28,16,15,46,27,23,16,1.0,,,,,,,0.17,0.21,0.38,1.1,0.0,0.48,0.72,1.2,4.3,10,3.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,104574.0,40874.0,0.0,0.6199999999999999,0.020000000000000018,0.6400000000000001,0.09999999999999964,9.8,1.5,41.0,3.3,1.0,0.0,2.0,6.0
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,2025-09-02T11:35:16.323578+00:00,5.9,99,67,0.1,482,167,0.0,727,322,0,0,0,-1,1,0,51,0.0,0.0,0.0,0.0,0.0,735,325,0.0,0.0,735,325,735,325,735,325,735,325,,,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,Caicedo,a,,2025-10-17T12:30:08.605769+00:00,6.0,90,58,19.6,20,6,5.8,22,9,10,1,-1,5,-5,153697,4903,1.0,9.7,5.8,5.8,5.8,14,5,100.0,100.0,8,2,77,58,154,92,39,28,,,,,,,,0.06,0.07,0.13,1.38,0.0,0.32,1.16,0.95,13.26,10,10.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,269293.0,100256.0,0.0,0.0,0.27999999999999997,0.28,0.10000000000000142,11.999999999999998,25.6,0.0,1.1000000000000005,1.0,2.0,3.0,15.0
298,Reece,Welch,Welch,a,,,3.9,716,220,0.1,407,151,0.0,407,148,0,0,0,-1,1,32,120,0.0,0.0,0.0,0.0,0.0,460,164,,,451,164,434,162,402,151,452,163,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Sean,Longstaff,Longstaff,a,,,4.9,299,188,1.1,169,58,2.8,132,59,1,0,0,-1,1,1626,4086,0.6,7.6,2.8,2.8,3.7,102,43,,,56,20,6,6,170,100,25,18,,,,,,,,0.09,0.12,0.21,1.01,0.0,0.13,1.39,1.01,9.58,10,1.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,20550.0,14090.0,0.0,0.25000000000000006,0.10999999999999999,0.3600000000000001,1.6900000000000004,10.0,3.5,10.0,3.9,3.0,1.0,3.0,7.0
487,Harvey,Barnes,Barnes,a,,,6.3,70,47,0.4,277,97,1.0,279,138,1,0,0,-2,2,265,1078,0.2,2.4,1.0,1.0,1.5,329,154,,,318,144,91,66,81,46,174,91,,,,,,,,0.17,0.22,0.39,0.74,0.0,0.46,1.16,0.7,3.71,10,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2320.0,6419.0,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,1.3399999999999999,0.0,1.3,0.0,0.8,0.0,0.0,0.0,0.0
488,Bruno,Guimarães Rodriguez Moura,Bruno G.,a,,,6.6,51,35,3.6,91,30,7.5,7,4,4,1,-1,1,-1,15615,5129,1.1,7.0,7.5,7.5,5.1,26,9,,,55,19,17,16,83,48,28,21,,,,,,,,0.17,0.11,0.28,0.96,0.0,0.45,1.23,1.01,8.61,10,4.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,135286.0,17903.0,0.0,0.030000000000000027,0.06999999999999995,0.10000000000000009,1.7499999999999991,30.6,2.6000000000000014,3.0,8.3,2.0,1.0,1.0,10.0
528,Anthony,Patterson,Patterson,a,,,4.3,586,35,0.2,367,56,0.0,514,71,0,0,0,-2,2,60,161,0.0,0.0,-1.0,0.0,0.0,561,77,,,552,77,541,65,511,53,554,77,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Simon,Moore,Moore,a,,,4.0,616,42,0.4,274,37,0.0,436,33,0,0,0,0,0,70,204,0.0,0.0,-1.0,0.0,0.0,488,40,,,479,40,464,26,432,14,480,40,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Mykhailo,Mudryk,Mudryk,s,Suspended - unknown return date,2025-07-21T10:00:04.82421+00:00,5.0,269,165,0.0,704,305,0.0,685,292,0,0,0,0,0,14,10,0.0,0.0,0.0,0.0,0.0,708,306,0.0,0.0,706,305,704,306,695,302,707,306,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Walter,Benítez,Benitez,a,,2025-09-19T14:49:12.216385+00:00,4.0,625,50,0.3,302,42,0.0,445,41,0,0,0,0,0,71,216,0.0,0.0,0.0,0.0,0.0,497,48,100.0,100.0,488,48,473,34,441,22,489,48,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Maxence,Lacroix,Lacroix,a,,,5.0,266,41,3.7,89,31,4.0,62,22,8,0,0,0,0,4324,2652,0.8,10.0,4.0,4.0,5.0,28,15,,,32,12,250,76,172,38,114,35,,,,,,,,0.03,0.02,0.05,1.25,0.0,0.4,0.9,1.0,11.0,10,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,19235.0,20522.0,0.0,0.0,0.0,0.0,0.5399999999999991,16.4,0.0,2.0,1.8,0.0,10.0,0.0,10.0
261,Chris,Richards,Richards,a,,2025-10-28T21:00:08.429177+00:00,4.5,417,86,3.2,97,34,3.5,84,30,6,0,0,0,0,3835,2049,0.8,9.8,3.5,3.5,4.4,52,22,100.0,100.0,23,7,196,48,228,62,107,32,,,,,,,,0.04,0.08,0.12,1.25,0.0,0.4,0.9,1.0,10.5,10,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,27062.0,28589.0,0.0,0.0,0.0,0.0,0.5399999999999991,1.8000000000000007,0.3,2.0,0.30000000000000027,1.0,6.0,1.0,8.0
262,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Expected back 09 Nov,2025-07-21T10:00:04.863209+00:00,4.0,671,187,0.0,716,240,0.0,482,189,0,0,0,0,0,2,9,0.0,0.0,0.0,0.0,0.0,534,204,0.0,0.0,524,203,510,202,478,191,526,203,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357+00:00,4.0,627,162,0.0,655,224,0.0,447,173,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,499,188,0.0,0.0,490,188,475,186,443,175,491,187,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,2025-08-10T22:30:04.775923+00:00,4.0,689,199,0.0,683,232,0.0,500,201,0,0,0,0,0,2,19,0.0,0.0,0.0,0.0,0.0,550,214,0.0,0.0,541,214,527,213,496,203,543,214,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,a,,,3.9,706,212,0.4,250,94,0.0,399,142,0,0,0,-1,1,213,482,0.0,0.0,-1.0,0.0,0.0,452,158,,,443,158,426,156,394,145,444,157,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Dennis,Cirkin,Cirkin,d,Wrist Injury - 50% chance of playing,2025-07-21T10:00:05.027113+00:00,4.0,648,174,0.0,686,233,0.0,465,182,0,0,0,0,0,3,12,0.0,0.0,-0.5,0.0,0.0,517,197,50.0,50.0,507,196,493,195,461,184,509,196,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Leo Fuhr,Hjelde,Hjelde,d,Achilles injury - 50% chance of playing,2025-07-21T10:00:05.047173+00:00,4.0,657,178,0.0,726,244,0.0,472,184,0,0,0,0,0,6,2,0.0,0.0,-0.5,0.0,0.0,524,199,50.0,50.0,514,198,500,197,468,186,516,198,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364+00:00,4.0,664,182,0.1,485,177,0.0,477,186,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,529,201,0.0,0.0,519,200,505,199,473,188,521,200,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,Devenny,a,,,4.4,529,303,1.1,170,59,0.5,313,149,1,0,0,-1,1,554,1846,0.1,2.0,0.5,0.5,1.1,362,170,,,366,171,251,151,123,73,284,141,,2.0,,,,,,0.25,0.1,0.35,1.29,0.0,0.0,1.72,0.57,10.89,10,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1884.0,10377.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,2025-09-22T09:16:14.064898+00:00,4.4,522,301,0.0,595,233,0.0,543,194,0,0,0,-1,1,0,73,0.0,0.0,0.0,0.0,0.0,586,218,0.0,0.0,575,211,565,213,541,205,577,213,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,2025-07-30T14:07:45.618291+00:00,4.5,445,265,0.0,741,328,0.0,608,241,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,648,264,0.0,0.0,638,257,632,259,614,252,640,259,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Kaden,Rodney,Rodney,a,,,4.5,444,264,0.0,580,219,0.0,607,240,0,0,0,0,0,56,82,0.0,0.0,0.0,0.0,0.0,647,263,,,637,256,631,258,613,251,639,258,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,2025-09-22T21:43:58.439788+00:00,4.5,461,278,0.0,660,277,0.0,620,251,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,660,274,0.0,0.0,652,269,646,271,628,264,654,271,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,Yeremy,a,,2025-09-20T23:30:07.351615+00:00,5.8,117,76,0.1,402,135,1.5,225,104,3,0,0,-2,2,782,424,0.3,2.4,1.5,1.5,1.8,302,139,100.0,100.0,287,127,76,57,132,79,181,97,,,,,,,,0.22,0.15,0.37,1.14,0.0,0.53,0.71,1.25,6.95,10,3.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5975.0,2139.0,0.0,0.10000000000000009,0.020000000000000018,0.1200000000000001,0.5300000000000002,3.6,3.6,4.0,1.6,0.0,1.0,2.0,7.0
723,Jaydee,Canvot,Canvot,a,,,4.5,487,101,0.0,689,234,0.2,362,126,1,0,0,0,0,18,21,0.0,0.2,0.2,0.2,1.0,388,138,,,431,151,413,150,650,235,433,150,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,93.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,,5.5,156,39,0.0,622,76,0.5,334,40,0,0,0,0,0,118,127,0.1,0.5,0.5,0.5,1.0,420,49,,,415,44,394,45,277,43,394,45,,,,,,,,0.11,0.0,0.11,8.21,0.0,0.0,11.25,0.0,22.5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Mark,Travers,Travers,a,,,4.4,509,27,0.1,442,68,0.0,536,74,0,0,0,-1,1,25,63,0.0,0.0,0.0,0.0,0.0,578,79,,,568,79,558,68,532,57,570,79,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Jordan,Pickford,Pickford,a,,,5.5,136,3,9.7,41,7,1.5,223,19,0,0,0,0,0,3089,8056,0.3,6.0,1.5,1.5,3.7,104,8,,,38,8,728,85,726,84,183,8,,,,,,,,0.0,0.01,0.01,1.59,2.56,0.22,1.33,1.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11178.0,42458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,James,Garner,Garner,a,,,5.0,261,161,0.9,188,63,1.2,241,114,0,0,0,0,0,825,2244,0.2,7.4,1.2,1.2,4.1,73,29,,,48,17,42,32,112,67,38,27,3.0,3.0,,,,,,0.09,0.13,0.22,1.59,0.0,0.22,1.33,1.0,11.67,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.0,12913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
