id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
91,Luis,Sinisterra Lucumí,Sinisterra,u,Has joined Cruzeiro on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Amine,Adli,Adli,a,,5.5,0.0,0.8,0,0,49,144,0.1,0.9,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,4.9,0.0,0.0,0,0,6,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Lyle,Foster,Foster,a,,5.0,2.3,2.5,0,0,9189,3954,0.5,4.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29735.0,13959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Álex,Jiménez Sánchez,A.Jimenez,a,,4.5,0.0,0.2,1,0,57,37,0.0,0.2,0.2,0.2,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,0.0,0.0,0.0,0.6900000000000002,3.6000000000000014,0.9000000000000004,2.0,0.7000000000000002
723,Jaydee,Canvot,Canvot,a,,4.5,0.0,0.0,0,0,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,5.5,0.0,0.2,0,0,145,93,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Jordan,Pickford,Pickford,a,,5.5,10.7,2.2,0,0,3772,8487,0.4,4.9,1.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10858.0,31867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Noni,Madueke,Madueke,i,Knee injury - Unknown return date,6.9,0.8,1.0,0,0,19,3759,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,12846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Gabriel,Martinelli Silva,Martinelli,a,,6.9,1.2,2.5,1,0,2695,2678,0.4,2.0,3.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13169.0,6056.0,0.0,0.0,0.06,0.06,0.13000000000000012,2.0,14.0,2.0,1.799999999999999
21,Declan,Rice,Rice,d,Back injury - 75% chance of playing,6.5,8.7,6.0,11,0,24289,7810,0.9,6.2,4.9,6.5,11.0,78.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,45.0,69650.0,22776.0,1.0,0.26,0.1299999999999999,0.3900000000000001,0.3599999999999999,45.60000000000001,40.400000000000006,23.0,10.899999999999999
288,Mark,Travers,Travers,a,,4.4,0.1,0.0,0,0,32,80,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Unknown return date,5.3,0.2,0.0,0,0,15,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,5.5,7.9,3.0,0,0,3323,9535,0.5,4.9,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19105.0,44155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Vitalii,Mykolenko,Mykolenko,a,,4.9,0.4,0.5,0,0,285,406,0.1,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,1876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Jake,O'Brien,O'Brien,a,,5.0,0.5,2.2,0,0,257,679,0.4,3.6,1.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,2819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Carlos,Alcaraz Durán,Alcaraz,a,,5.3,0.1,0.2,0,0,51,130,0.0,0.8,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Idrissa Gana,Gueye,Gana,a,,5.4,0.1,3.8,0,0,217,281,0.7,4.1,3.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,James,Garner,Garner,a,,5.0,1.0,4.0,0,0,4352,1702,0.8,6.4,3.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26427.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Tim,Iroegbunam,Iroegbunam,a,,4.9,0.0,0.5,0,0,17,26,0.1,1.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Hannes,Delcroix,Delcroix,a,,3.9,0.3,0.0,0,0,118,194,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Quilindschy,Hartman,Hartman,a,,4.0,0.5,2.2,0,0,577,580,0.6,4.2,2.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Oliver,Sonne,Sonne,a,,4.0,0.1,0.0,0,0,53,111,0.0,0.8,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Mathias,Jensen,Jensen,a,,4.9,0.1,2.0,0,0,105,67,0.4,2.2,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,4.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,d,Lack of match fitness - 50% chance of playing,4.9,0.0,0.0,0,0,0,5,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Reece,James,James,a,,5.4,4.3,3.0,4,0,4557,3336,0.6,3.5,3.5,2.5,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,10041.0,15395.0,0.0,0.0,0.05999999999999994,0.05999999999999994,1.9300000000000006,25.799999999999997,23.19999999999999,0.0,4.900000000000002
310,Thierno,Barry,Barry,a,,5.8,0.4,0.8,0,0,295,665,0.1,1.2,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Jaidon,Anthony,Anthony,a,,5.7,6.7,4.8,0,0,49913,4675,0.8,7.0,4.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196327.0,17429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Martin,Ødegaard,Ødegaard,d,Knee injury - 75% chance of playing,7.9,2.0,1.5,1,0,2777,3514,0.2,1.6,1.5,2.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,18828.0,5889.0,0.0,0.0,0.20000000000000007,0.19999999999999996,0.33999999999999986,3.200000000000003,16.5,0.0,2.0
128,Frank,Onyeka,Onyeka,a,,5.0,0.1,0.2,0,0,41,77,0.0,2.0,0.2,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Adam,Aznou,Aznou,a,,4.4,0.1,0.0,0,0,11,51,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,5.0,1.5,3.0,2,0,558,1431,0.6,4.0,2.5,3.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1575.0,5155.0,0.0,0.0,0.0,0.0,1.12,22.80000000000001,0.0,0.0,2.299999999999999
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,5.0,0.8,0.2,0,0,659,1953,0.0,0.6,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Joachim,Andersen,Andersen,a,,4.5,4.1,5.0,3,0,4671,4397,1.1,6.4,4.5,5.0,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,17178.0,20208.0,0.0,0.0,0.0,0.0,1.12,34.400000000000006,0.9000000000000021,0.0,3.5
38,Ezri,Konsa Ngoyo,Konsa,a,,4.5,10.8,2.5,0,0,2156,13564,0.6,3.1,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11119.0,51849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,a,,4.4,0.3,0.2,0,0,236,342,0.0,0.9,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Lamare,Bogarde,Bogarde,a,,4.0,0.7,3.0,0,0,1174,738,0.8,3.2,3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5137.0,2334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Yasin,Özcan,Yasin,u,has joined Anderlecht on loan for the rest of the season.,4.0,0.2,0.0,0,0,0,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,6.9,5.6,2.5,0,0,1985,14946,0.4,2.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17335.0,39424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Calvin,Bassey,Bassey,a,,4.5,0.5,3.5,1,0,455,957,0.8,4.0,3.0,3.5,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1553.0,2816.0,0.0,0.0,0.0,0.0,1.12,16.599999999999994,1.1999999999999993,0.0,1.8000000000000007
319,Timothy,Castagne,Castagne,a,,4.4,0.1,1.0,1,0,70,103,0.2,1.6,0.5,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,277.0,427.0,0.0,0.03999999999999998,0.01999999999999999,0.06000000000000005,1.12,12.600000000000001,12.5,5.0,3.0
320,Issa,Diop,Diop,a,,4.4,0.1,0.5,2,0,46,61,0.1,0.5,0.0,0.5,2.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,106.0,225.0,0.0,0.0,0.01,0.01,0.6,18.2,0.8,0.0,1.9
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,5.5,0.1,0.0,0,0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,5.3,0.2,3.8,0,0,737,345,0.7,3.2,3.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11139.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Georginio,Rutter,Georginio,a,,5.7,0.4,2.0,0,-1,252,1255,0.4,2.6,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.0,4432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Solly,March,March,i,Knee injury - Unknown return date,5.8,0.0,0.0,0,0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,6.0,3.5,5.0,0,1,19158,3759,0.8,4.8,4.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150700.0,14333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,4.4,0.0,0.2,0,0,11,58,0.0,0.7,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Kenny,Tete,Tete,i,Knee injury - Unknown return date,4.5,0.2,2.0,0,0,2,930,0.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Samuel,Amissah,Amissah,a,,3.9,0.1,0.0,0,0,58,130,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,Iwobi,a,,6.5,1.7,5.0,2,0,2854,5632,0.8,4.6,4.5,5.0,2.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,9903.0,13975.0,0.0,0.11000000000000004,0.1200000000000001,0.22999999999999998,0.6000000000000005,13.799999999999997,38.400000000000006,11.0,6.300000000000001
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,3.9,0.2,0.0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,3.9,0.2,0.0,0,0,120,295,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,James,Wright,Wright,a,,4.0,0.5,0.0,0,0,108,243,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Leandro,Trossard,Trossard,a,,6.9,0.3,2.8,3,0,555,419,0.4,1.7,3.3,3.3,3.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,2134.0,1141.0,0.0,0.10999999999999999,0.08999999999999997,0.19999999999999996,0.3599999999999999,10.799999999999997,28.5,20.0,5.899999999999999
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,5.4,0.0,0.0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,Andreas,Hoelgebaum Pereira,Andreas,u,has joined Palmeiras permanently.,5.3,0.1,0.0,0,0,0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,Sessegnon,a,,5.4,0.1,4.8,9,0,1473,153,0.9,4.3,4.3,4.8,9.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,34.0,1680.0,353.0,0.0,0.4,0.25,0.6500000000000001,1.12,45.8,16.9,27.0,9.0
329,Harry,Wilson,Wilson,a,,5.3,0.4,3.5,3,0,504,913,0.7,4.0,3.0,3.5,3.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1698.0,3584.0,0.0,0.020000000000000018,0.06,0.07999999999999996,0.4499999999999993,10.400000000000006,16.699999999999996,19.0,4.600000000000001
330,Sander,Berge,Berge,a,,5.0,0.1,2.5,2,0,39,77,0.5,3.2,2.0,2.5,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,134.0,258.0,0.0,0.0,0.04000000000000001,0.040000000000000036,1.12,8.800000000000004,4.100000000000001,0.0,1.3000000000000007
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,4.0,3.1,0.0,0,0,0,5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,4.4,0.2,0.0,0,0,0,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Đorđe,Petrović,Petrović,a,,4.5,5.7,3.5,3,0,6656,3915,0.8,6.0,3.5,3.5,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,30019.0,17268.0,0.0,0.0,0.0,0.0,0.8799999999999999,19.399999999999977,0.0,0.0,1.9000000000000004
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,5.0,0.0,0.0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Tom,Cairney,Cairney,a,,4.9,0.0,1.0,2,0,25,34,0.2,0.8,0.5,1.0,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,50.0,101.0,0.0,0.25,0.07,0.32,1.07,1.2000000000000002,20.4,13.0,3.5
332,Saša,Lukić,Lukić,d,Knock - 75% chance of playing,5.0,0.1,3.0,1,0,18,282,0.6,3.6,1.9,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,330.0,571.0,0.0,0.0,0.0,0.0,0.04999999999999982,6.0,0.0,0.0,0.6000000000000014
7,Riccardo,Calafiori,Calafiori,a,,5.7,14.8,3.5,6,0,16451,10984,0.6,7.4,4.0,4.0,6.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,72832.0,39953.0,0.0,0.18000000000000016,0.01999999999999999,0.19999999999999996,0.3599999999999999,8.600000000000009,7.299999999999997,19.0,3.5
168,Facundo,Buonanotte,Buonanotte,a,,4.8,0.1,0.2,0,0,126,214,0.0,0.2,0.7,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,4.5,0.0,0.0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Raúl,Jiménez Rodríguez,Raúl,d,Hip injury - 75% chance of playing,6.2,0.9,2.0,0,-1,92,3154,0.3,1.9,1.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,9556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Rodrigo,Muniz Carvalho,Muniz,i,Hamstring injury - Unknown return date,5.5,1.8,1.8,0,0,55,14414,0.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,50828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,John,McGinn,McGinn,a,,5.4,0.7,2.8,0,0,1340,951,0.5,3.3,2.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10715.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
