id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
64,Ollie,Watkins,Watkins,a,,8.7,9.8,3.5,8,0,18863,37348,0.4,2.1,4.0,3.5,8.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,44855.0,444626.0,0.0,0.29000000000000004,0.01999999999999999,0.31000000000000005,0.8999999999999995,37.4,4.299999999999997,27.0,6.899999999999999
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Jamie,Bynoe-Gittens,Gittens,a,,6.2,0.1,0.3,0,0,223,552,0.0,0.6,-0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Joachim,Andersen,Andersen,a,,4.5,4.2,5.7,3,0,9083,7494,1.3,5.8,5.7,5.7,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,120745.0,63119.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4000000000000004,18.60000000000001,0.8000000000000007,2.0,2.1000000000000014
353,Daniel,James,James,a,,5.3,0.2,0.5,0,0,106,672,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Ethan,Ampadu,Ampadu,a,,4.9,0.1,2.2,1,0,299,235,0.4,2.4,1.7,1.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,2252.0,854.0,0.0,0.0,0.019999999999999997,0.020000000000000004,0.8199999999999998,6.799999999999997,7.700000000000001,2.0,1.7000000000000002
741,Harry,Gray,Gray,a,,4.5,0.1,0.0,0,0,1519,577,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6848.0,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,Frimpong,a,,5.9,8.0,1.2,1,0,5285,29711,0.2,1.0,1.7,2.2,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,20258.0,109800.0,0.0,0.0,0.009999999999999998,0.009999999999999995,0.72,6.0,1.3000000000000003,4.0,1.0999999999999996
372,Andrew,Robertson,Robertson,a,,5.8,1.0,0.2,0,0,518,2523,0.0,0.2,0.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.0,8776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,4.4,0.3,2.0,0,0,367,755,0.5,2.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.0,3475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Zian,Flemming,Flemming,a,,5.3,0.1,0.3,0,-1,166,439,0.1,0.6,-0.2,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,4.9,0.0,0.0,0,0,17,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Bukayo,Saka,Saka,a,,9.8,5.7,0.8,2,0,88490,9326,0.1,1.2,1.3,0.8,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,291061.0,52163.0,0.0,0.06,0.010000000000000009,0.06999999999999995,0.4200000000000004,4.399999999999999,11.400000000000006,30.0,4.600000000000001
17,Martin,Ødegaard,Ødegaard,a,,7.9,1.8,1.5,4,0,2119,4308,0.2,1.5,2.0,1.1,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2521.0,28546.0,0.0,0.0,0.25,0.25,0.06999999999999984,18.999999999999996,16.4,0.0,3.5
18,Noni,Madueke,Madueke,i,Knee injury - Unknown return date,7.0,1.0,1.5,0,0,113,14613,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.0,90105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Gabriel,Martinelli Silva,Martinelli,a,,6.9,1.1,3.0,1,0,5879,3425,0.4,1.9,3.5,3.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22617.0,9108.0,0.0,0.06,0.01,0.07,0.06999999999999984,2.1999999999999957,0.5,4.0,0.7000000000000011
20,Leandro,Trossard,Trossard,a,,6.9,0.3,2.0,2,0,1250,652,0.3,1.3,2.5,2.0,2.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2968.0,2163.0,0.0,0.09,0.12,0.21000000000000008,0.44999999999999996,2.400000000000002,17.0,12.0,3.1000000000000014
21,Declan,Rice,Rice,a,,6.5,8.1,4.2,9,0,23876,16177,0.6,4.5,4.7,4.2,9.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.0,43263.0,90885.0,0.0,0.0,0.20000000000000007,0.19999999999999996,0.48999999999999977,47.599999999999994,50.7,4.0,10.2
22,Mikel,Merino Zazón,Merino,a,,5.9,0.6,3.2,6,0,5431,2151,0.5,2.4,3.7,3.2,6.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11029.0,9859.0,0.0,0.04999999999999999,0.0,0.04999999999999999,0.07000000000000006,35.2,0.10000000000000142,19.0,5.4
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,5.5,0.1,0.0,0,0,0,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,5.0,0.3,0.0,0,0,0,1403,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,Cardines,a,,4.4,0.3,0.0,0,0,8598,1474,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12053.0,2637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Jaydee,Canvot,Canvot,a,,4.5,0.0,0.0,0,0,55,40,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Joško,Gvardiol,Gvardiol,a,,5.8,5.0,3.0,2,0,17666,11100,0.5,2.1,3.5,4.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,193537.0,38498.0,0.0,0.04,0.19,0.23,0.4099999999999997,25.799999999999997,24.2,4.0,5.4
695,Jackson,Tchatchoua,Tchatchoua,a,,4.5,0.0,1.0,1,0,60,57,0.2,1.1,1.0,1.0,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,195.0,0.0,0.0,0.0,0.0,0.18999999999999995,9.800000000000004,0.7999999999999972,0.0,1.0999999999999996
199,Joe,Worrall,Worrall,a,,3.9,0.1,0.3,0,-1,602,247,0.1,0.8,-0.2,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Martin,Dúbravka,Dúbravka,a,,4.0,34.4,2.7,1,0,22804,22785,0.7,4.5,2.2,1.7,1.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,136130.0,88780.0,0.0,0.0,0.0,0.0,2.030000000000001,40.80000000000001,0.0,0.0,4.099999999999998
732,Christantus,Uche,Uche,a,,5.5,0.0,0.3,0,0,224,224,0.1,0.2,0.3,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,a,,5.0,4.9,1.0,0,0,7694,13841,0.2,3.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87855.0,92209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,4.0,1.5,2.0,0,0,2392,4700,0.5,4.8,1.5,1.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0,14988.0,18812.0,0.0,0.0,0.15,0.15,2.0299999999999994,18.599999999999994,10.599999999999998,4.0,3.3000000000000007
200,Jaidon,Anthony,Anthony,a,,5.6,4.3,6.3,6,0,177375,6503,1.1,7.1,5.8,5.3,6.0,87.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30.0,299489.0,42786.0,0.0,0.10000000000000009,0.07999999999999996,0.18000000000000016,1.4100000000000001,45.400000000000006,36.5,19.0,10.100000000000001
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Caoimhín,Kelleher,Kelleher,a,,4.5,8.3,3.7,8,0,10166,13234,0.8,4.0,3.2,3.7,8.0,90.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,25.0,24846.0,82060.0,0.0,0.0,0.0,0.0,2.030000000000001,56.60000000000001,10.0,0.0,6.700000000000001
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,312,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Sebastiaan,Bornauw,Bornauw,a,,3.9,0.1,0.0,0,0,123,228,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,5.9,0.4,0.7,1,0,640,1553,0.1,0.5,1.2,0.7,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2661.0,4665.0,0.0,0.12,0.0,0.12,0.1200000000000001,0.0,0.3000000000000007,4.0,0.1999999999999993
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,4.5,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Joe,Gauci,Gauci,u,Has joined Port Vale on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,6.9,5.8,3.0,5,0,8330,21847,0.4,2.5,3.5,3.0,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,18395.0,197062.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.9000000000000004,28.799999999999997,40.900000000000006,6.0,7.600000000000001
205,Josh,Cullen,Cullen,a,,5.0,2.0,3.7,4,0,9704,7066,0.7,6.2,3.2,2.7,4.0,78.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,19980.0,31543.0,0.0,0.0,0.009999999999999898,0.010000000000000009,1.25,27.0,13.5,0.0,4.100000000000001
209,Josh,Laurent,Laurent,a,,4.9,0.0,2.0,2,0,30,42,0.4,1.8,1.5,1.0,2.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,118.0,219.0,0.0,0.04000000000000001,0.0,0.03999999999999998,2.0299999999999994,4.0,0.6999999999999993,5.0,1.0
211,Aaron,Ramsey,A.Ramsey,u,has joined Leicester City on loan for the rest of the season.,4.4,3.3,0.0,0,0,0,17271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,4.5,0.0,0.0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,3.9,0.2,0.0,0,0,1527,675,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,4.4,0.1,0.0,0,0,81,267,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Florentino Ibrain,Morris Luís,Florentino,a,,5.0,0.0,2.7,4,0,100,33,0.5,1.6,2.2,1.7,4.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,303.0,197.0,0.0,0.0,0.01,0.01,2.0300000000000002,17.0,1.6999999999999993,0.0,1.8999999999999995
24,Christian,Nørgaard,Nørgaard,a,,5.3,0.2,0.0,0,0,219,501,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Ethan,Nwaneri,Nwaneri,a,,5.3,0.2,1.0,0,0,373,838,0.2,0.9,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,2662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Ismeal,Kabia,Kabia,u,has joined Shrewsbury Town on loan for the rest of the season.,4.5,0.2,0.0,0,0,0,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Albert,Sambi Lokonga,Sambi,u,has joined Hamburger permanently.,4.5,0.1,0.0,0,0,0,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,Piero,Hincapié,Hincapie,d,Groin Injury - 25% chance of playing,5.4,0.0,0.0,0,-1,17,386,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Emiliano,Martínez Romero,Martinez,a,,5.0,2.0,3.0,3,0,1900,9765,0.6,2.8,3.5,2.2,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,13367.0,33123.0,0.0,0.0,0.03,0.03,0.9000000000000004,22.799999999999997,0.0,0.0,2.3
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,4.4,0.1,0.0,0,0,0,1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.0,5139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Benjamin,White,White,a,,5.4,0.5,0.0,0,0,698,1030,0.0,1.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.0,3934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Brayden,Clarke,Clarke,a,,4.0,0.5,0.0,0,0,678,1435,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.0,4425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,4.5,0.0,0.0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Seung-Soo,Park,Seung soo,a,,4.4,0.2,0.0,0,0,2800,944,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999.0,2441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,Wood,a,,7.5,16.3,1.8,2,0,5862,190263,0.2,2.9,1.3,2.3,2.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86930.0,581846.0,0.0,0.7400000000000002,0.0,0.7399999999999998,0.9199999999999999,0.0,2.0,48.0,4.599999999999998
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,5.8,0.8,0.8,1,0,4778,4677,0.1,0.9,0.3,1.3,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44830.0,11758.0,0.0,0.19,0.010000000000000002,0.2,0.45999999999999996,4.999999999999999,2.8000000000000007,22.0,3.0
191,Maxime,Estève,Estève,a,,4.0,14.6,2.0,-2,0,7148,40869,0.5,3.5,1.5,1.0,-2.0,90.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-23.0,57156.0,213535.0,0.0,0.01999999999999999,0.0,0.020000000000000018,2.0299999999999994,9.200000000000003,0.6999999999999993,1.0,1.0999999999999979
192,Quilindschy,Hartman,Hartman,a,,4.0,0.5,3.0,3,0,1903,1267,0.8,4.2,2.5,2.0,3.0,87.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,4515.0,6970.0,0.0,0.020000000000000004,0.12,0.14,1.4100000000000001,28.599999999999994,11.400000000000006,7.0,4.699999999999999
193,Bashir,Humphreys,Humphreys,a,,4.0,0.1,0.0,0,0,99,127,0.0,0.0,-0.5,-1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,313.0,395.0,0.0,0.0,0.0,0.0,0.62,0.2,0.0,0.0,0.0
194,Jordan,Beyer,Jordan,d,Hamstring injury - 25% chance of playing,4.0,0.1,0.0,0,0,7,198,0.0,0.0,-0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Lucas,Pires Silva,Lucas Pires,a,,3.9,0.2,0.0,0,0,310,441,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Oliver,Sonne,Sonne,a,,4.0,0.1,0.0,0,0,101,315,0.0,0.8,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Axel,Tuanzebe,Tuanzebe,a,,3.9,1.9,0.0,0,0,2196,4477,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12221.0,18107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,a,,4.5,0.1,0.0,0,0,200,176,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,4.4,0.7,0.0,0,0,1142,2339,0.0,0.2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149.0,9429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Jarrod,Bowen,Bowen,a,,7.7,6.2,5.0,0,0,11188,23300,0.6,3.1,4.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71806.0,92314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Taiwo,Awoniyi,Awoniyi,a,,5.3,0.4,0.0,0,0,635,1987,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.0,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,Ndoye,a,,6.0,2.6,1.5,1,-1,1618,30758,0.2,3.7,1.0,2.0,1.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12474.0,85900.0,0.0,0.04999999999999999,0.010000000000000009,0.05999999999999994,0.7400000000000002,2.4000000000000057,3.0999999999999943,13.0,1.8999999999999986
26,Martín,Zubimendi Ibáñez,Zubimendi,a,,5.5,4.3,5.2,2,0,22683,16295,0.9,5.3,5.7,5.2,2.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,105807.0,59937.0,0.0,0.0,0.47,0.47,0.4200000000000004,19.599999999999994,35.6,0.0,5.5
30,Kai,Havertz,Havertz,i,Knee injury - Unknown return date,7.3,0.4,0.0,0,0,34,661,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Cristhian,Mosquera,Mosquera,a,,5.4,0.2,2.8,1,0,761,1186,0.5,2.2,3.3,2.8,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2153.0,4717.0,0.0,0.0,0.0,0.0,0.30000000000000004,3.8000000000000043,0.10000000000000009,0.0,0.40000000000000036
666,Viktor,Gyökeres,Gyökeres,a,,9.0,25.8,2.8,2,0,117221,95850,0.3,2.7,3.3,2.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,455018.0,414232.0,0.0,0.2999999999999998,0.12,0.41999999999999993,0.4900000000000002,7.599999999999994,21.700000000000003,52.0,8.100000000000001
700,Max,Dowman,Dowman,a,,4.5,0.4,0.2,0,0,1006,2342,0.0,1.1,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.0,7282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
