id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
16,a,100.0,100.0,10.2,5,3.0,0,0.0,2,-2.0,22.0,16,6.0,69,5,4.9,24.0,11.0,5,267,4.8,25.0,12.0,0.5,6.8,0.0,3269556,7306,2425134,5159,5.8,5.8,3.92,3.65,7.57,7.06,0.33,0.31,0.64,0.6,284.2,71.0,21.0,349.3,17.0,17.0,347.0,10.0,5.0,98.1,13.0,11.0,2.0,,1.0,16,,Bukayo,Saka,Saka,,,1058,4,3,5,7,0,0,0,1,0,0,12,87,,,,0.0,0.43,0.6,1.02,7.4,18,7,62
17,a,100.0,100.0,7.8,18,12.0,0,0.0,-2,2.0,1.7,147,49.0,20,1,2.0,289.0,132.0,0,90,1.4,233.0,111.0,0.2,2.6,0.0,181982,1088,424775,458,2.4,2.4,0.39,1.1,1.49,5.23,0.08,0.22,0.3,1.05,88.2,269.0,117.0,154.0,92.0,67.0,55.0,234.0,131.0,29.7,224.0,112.0,4.0,,3.0,16,,Martin,Ødegaard,Ødegaard,,,447,0,1,2,4,0,0,0,0,0,0,6,41,,,,0.0,0.4,0.81,1.21,8.26,7,8,26
18,a,100.0,100.0,6.8,45,28.0,0,0.0,-2,2.0,0.9,196,66.0,16,0,1.8,311.0,141.0,0,54,1.2,252.0,118.0,0.2,2.4,0.0,196648,1637,235160,336,2.2,2.2,0.47,0.97,1.44,3.44,0.1,0.21,0.31,0.74,42.6,342.0,156.0,118.2,135.0,96.0,155.0,79.0,48.0,31.5,208.0,105.0,3.0,,,16,,Noni,Madueke,Madueke,,,420,0,0,3,3,0,0,0,0,0,0,5,20,,,,0.0,0.64,0.64,1.07,4.29,5,4,11
19,a,100.0,100.0,6.8,46,29.0,0,0.0,-2,2.0,1.0,188,63.0,22,1,1.8,312.0,142.0,1,63,1.2,253.0,119.0,0.2,3.2,0.0,120585,604,188960,177,2.2,2.2,1.25,0.14,1.39,3.84,0.29,0.03,0.32,0.89,58.0,317.0,145.0,45.8,264.0,156.0,110.0,127.0,75.0,21.5,269.0,132.0,,,,16,,Gabriel,Martinelli Silva,Martinelli,,,390,1,0,2,2,0,0,0,0,0,0,5,20,,,,0.0,0.46,0.46,1.15,4.62,3,4,13
20,d,75.0,75.0,6.9,41,25.0,0,0.0,-1,1.0,0.8,203,68.0,59,1,4.9,23.0,10.0,6,207,3.8,65.0,29.0,0.6,8.6,0.0,175067,443,134890,921,3.6,3.6,2.63,1.45,4.08,4.25,0.3,0.16,0.46,0.48,242.2,111.0,41.0,183.4,71.0,51.0,261.0,31.0,18.0,68.7,40.0,30.0,,,4.0,16,,Leandro,Trossard,Trossard,Calf injury - 75% chance of playing,,792,4,3,4,6,0,0,0,0,0,0,8,43,,,,0.0,0.45,0.68,0.91,4.89,8,6,29
21,d,75.0,75.0,7.1,33,19.0,0,0.0,6,-6.0,22.1,15,5.0,86,2,5.4,13.0,6.0,12,358,4.2,48.0,23.0,0.6,12.1,0.0,3219560,7867,1569105,12577,3.9,3.9,1.81,3.19,5.0,9.12,0.12,0.22,0.34,0.61,390.4,9.0,2.0,456.6,5.0,5.0,144.0,86.0,54.0,99.1,12.0,10.0,1.0,1.0,,16,,Declan,Rice,Rice,Illness - 75% chance of playing,,1335,2,5,7,10,0,0,0,1,0,0,15,152,,,,0.0,0.47,0.67,1.01,10.25,25,53,74
22,a,,,6.1,85,56.0,0,0.0,1,-1.0,4.6,81,28.0,52,1,3.5,118.0,51.0,4,183,5.8,9.0,6.0,1.0,8.5,0.0,733110,5995,249699,4834,6.8,6.8,2.13,0.88,3.01,4.81,0.25,0.1,0.35,0.57,227.8,121.0,46.0,120.0,131.0,94.0,155.0,78.0,47.0,50.0,98.0,59.0,,,,16,,Mikel,Merino Zazón,Merino,,,757,3,3,3,7,0,0,0,0,0,0,8,77,,,,0.0,0.36,0.83,0.95,9.15,18,20,39
23,u,0.0,0.0,5.4,171,106.0,0,0.0,-1,1.0,0.0,656,272.0,0,0,0.0,737.0,323.0,0,0,0.0,720.0,316.0,0.0,0.0,0.0,933,0,4339,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,323.0,0.0,737.0,323.0,0.0,733.0,322.0,0.0,738.0,323.0,,,,16,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.2,211,131.0,0,0.0,-3,3.0,0.1,413,134.0,2,0,1.0,431.0,204.0,0,7,0.0,705.0,306.0,0.0,0.4,0.0,5141,36,57728,22,1.0,1.0,0.05,0.0,0.05,0.05,0.32,0.0,0.32,0.32,6.4,420.0,194.0,0.1,432.0,206.0,7.0,360.0,187.0,1.4,426.0,197.0,,,,16,,Christian,Nørgaard,Nørgaard,,,14,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,25.71,0,2,2
25,a,,,5.1,239,146.0,0,0.0,-4,4.0,0.1,419,137.0,8,0,1.3,374.0,172.0,0,20,0.2,375.0,180.0,0.0,1.6,0.0,11687,36,32954,28,1.2,1.2,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,414.0,191.0,22.5,325.0,178.0,24.0,304.0,160.0,5.4,381.0,181.0,,,,16,,Ethan,Nwaneri,Nwaneri,,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.3,201,124.0,0,0.0,-2,2.0,2.3,122,41.0,56,1,3.5,115.0,50.0,4,255,1.6,206.0,94.0,0.3,10.6,0.0,660340,863,679567,875,2.6,2.6,0.59,1.09,1.68,9.08,0.04,0.07,0.11,0.62,247.4,107.0,37.0,203.9,59.0,45.0,75.0,183.0,108.0,52.8,89.0,54.0,,,,16,,Martín,Zubimendi Ibáñez,Zubimendi,,,1320,2,1,8,9,0,0,0,3,0,0,15,123,,,,0.0,0.55,0.61,1.02,8.39,25,50,48
1,a,,,6.0,89,1.0,0,0.0,5,-5.0,36.7,5,1.0,68,2,4.2,72.0,6.0,3,275,3.0,100.0,8.0,0.5,11.3,0.0,3088193,5291,1128729,2175,4.0,4.0,0.0,0.04,0.04,9.92,0.0,0.0,0.0,0.62,236.6,117.0,16.0,10.2,364.0,3.0,0.0,749.0,88.0,24.7,252.0,16.0,,,,16,,David,Raya Martín,Raya,,,1440,0,0,8,10,0,0,0,1,0,26,16,94,,,,1.62,0.5,0.62,1.0,0.0,0,12,127
688,a,,,3.9,713,79.0,0,0.0,-1,1.0,0.6,222,31.0,0,0,0.0,493.0,45.0,0,0,0.0,420.0,39.0,0.0,0.0,0.0,48511,123,28218,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,45.0,0.0,472.0,32.0,0.0,441.0,18.0,0.0,487.0,45.0,,,,16,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
701,u,0.0,0.0,4.0,669,187.0,0,0.0,0,0.0,0.1,495,179.0,0,0,0.0,558.0,212.0,0,0,0.0,487.0,191.0,0.0,0.0,0.0,8943,0,9823,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,215.0,0.0,538.0,214.0,0.0,509.0,205.0,0.0,552.0,215.0,,,,16,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
702,a,,,4.4,539,318.0,0,0.0,-1,1.0,0.1,509,176.0,1,0,1.0,407.0,186.0,0,3,0.0,580.0,216.0,0.0,0.2,0.0,8370,11,7109,11,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,627.0,242.0,0.3,423.0,204.0,0.0,599.0,238.0,0.0,628.0,243.0,,,,16,,Bradley,Burrowes,Burrowes,,,16,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.62,0.0,5.62,0,0,1
703,a,,,3.9,728,87.0,0,0.0,-1,1.0,0.3,293,38.0,0,0,0.0,508.0,53.0,0,0,0.0,435.0,47.0,0.0,0.0,0.0,31809,698,12517,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,53.0,0.0,487.0,40.0,0.0,456.0,26.0,0.0,502.0,53.0,,,,16,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
710,a,,,3.9,724,219.0,0,0.0,-1,1.0,0.2,350,126.0,0,0,0.0,504.0,184.0,0,0,0.0,431.0,161.0,0.0,0.0,0.0,31274,10,16444,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,187.0,0.0,483.0,186.0,0.0,452.0,175.0,0.0,498.0,187.0,,,,16,,Travis,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
719,a,100.0,100.0,4.5,404,77.0,0,0.0,0,0.0,0.0,574,208.0,4,0,1.0,408.0,147.0,0,12,0.2,362.0,130.0,0.0,0.9,0.0,5430,35,3687,11,0.2,0.2,0.0,0.0,0.0,0.69,0.0,0.0,0.0,2.48,3.6,433.0,156.0,0.6,417.0,154.0,0.0,606.0,231.0,0.5,440.0,155.0,,,,16,,Victor,Lindelöf,Lindelöf,,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.6,0,1,0
754,a,,,4.5,464,280.0,0,0.0,0,0.0,0.0,747,330.0,0,0,0.0,679.0,281.0,0,0,0.0,630.0,253.0,0.0,0.0,0.0,222,3,88,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,278.0,0.0,668.0,277.0,0.0,655.0,275.0,0.0,677.0,279.0,,,,16,,George,Hemmings,George Hemmings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
757,a,,,4.0,660,59.0,0,0.0,0,0.0,0.0,737,84.0,0,0,0.0,550.0,74.0,0,0,0.0,478.0,68.0,0.0,0.0,0.0,367,11,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,74.0,0.0,530.0,62.0,0.0,500.0,48.0,0.0,544.0,74.0,,,,16,,Ronnie,Hollingshead,Hollingshead,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
183,a,,,4.3,582,34.0,0,0.0,-2,2.0,0.1,440,68.0,0,0,0.0,588.0,83.0,0,0,0.0,528.0,81.0,0.0,0.0,0.0,4622,9,13642,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,83.0,0.0,573.0,75.0,0.0,550.0,63.0,0.0,583.0,83.0,,,,16,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
184,u,0.0,0.0,4.0,651,57.0,0,0.0,0,0.0,0.2,371,54.0,0,0,0.0,543.0,72.0,0,0,0.0,471.0,66.0,0.0,0.0,0.0,4943,0,30353,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,72.0,0.0,523.0,60.0,0.0,493.0,46.0,0.0,537.0,72.0,,,,16,,Etienne,Green,Green,has joined FC Fredericia permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
185,a,,,3.9,684,64.0,0,0.0,-1,1.0,0.2,384,57.0,0,0,0.0,475.0,31.0,0,0,0.0,400.0,24.0,0.0,0.0,0.0,9601,30,13820,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,31.0,0.0,453.0,17.0,0.0,421.0,3.0,0.0,469.0,31.0,,,,16,,Václav,Hladký,Hladký,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
203,a,,,4.7,382,237.0,0,0.0,-3,3.0,0.0,589,224.0,0,0,0.0,693.0,293.0,0,0,0.0,652.0,270.0,0.0,0.0,0.0,1966,19,5311,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,293.0,0.0,686.0,292.0,0.0,674.0,289.0,0.0,693.0,293.0,,,,16,,Enock,Agyei,Boateng,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
204,u,0.0,0.0,4.9,314,194.0,0,0.0,-1,1.0,0.0,685,290.0,0,0,0.0,706.0,301.0,0,0,0.0,676.0,285.0,0.0,0.0,0.0,160,0,2009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,301.0,0.0,703.0,301.0,0.0,696.0,299.0,0.0,707.0,301.0,,,,16,,Darko,Churlinov,Churlinov,has joined Kocaelispor  permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
95,u,0.0,0.0,4.4,521,306.0,0,0.0,-1,1.0,0.1,529,188.0,0,0,0.0,616.0,237.0,0,0,0.0,563.0,205.0,0.0,0.0,0.0,15405,0,20257,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,231.0,0.0,601.0,231.0,0.0,582.0,227.0,0.0,611.0,232.0,,,,16,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
96,u,0.0,0.0,4.5,472,287.0,0,0.0,0,0.0,0.0,616,244.0,1,0,1.0,410.0,188.0,0,3,0.0,637.0,259.0,0.0,0.2,0.0,2964,0,9604,6,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.65,0.0,683.0,284.0,0.0,675.0,283.0,0.0,662.0,281.0,0.0,684.0,285.0,,,,16,,Ben,Winterburn,Winterburn,has joined Barnet on loan for the rest of the season.,,6,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0,0,0
97,a,100.0,100.0,7.0,39,16.0,0,0.0,0,0.0,1.4,161,23.0,38,0,2.9,184.0,17.0,2,117,2.6,130.0,17.0,0.4,5.4,0.0,557835,944,657300,423,2.6,2.6,3.85,0.54,4.39,10.99,0.34,0.05,0.39,0.98,68.4,303.0,28.0,146.7,100.0,3.0,318.0,15.0,8.0,53.0,88.0,13.0,,,,16,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,1005,1,3,4,17,0,0,0,1,0,0,11,42,,,,0.0,0.36,1.52,0.99,3.76,4,9,29
98,a,100.0,100.0,5.4,157,38.0,0,0.0,-1,1.0,0.0,591,77.0,9,0,1.8,307.0,32.0,1,36,1.6,207.0,25.0,0.3,1.7,0.0,7048,59,4548,38,1.6,1.6,0.54,0.05,0.59,0.2,1.43,0.13,1.56,0.53,36.0,357.0,36.0,1.6,406.0,50.0,39.0,269.0,45.0,7.5,370.0,44.0,,,,16,,Enes,Ünal,Enes Ünal,,,34,1,0,0,0,0,0,0,1,0,0,0,2,,,,0.0,0.0,0.0,0.0,5.29,0,0,2
687,a,,,4.4,537,316.0,0,0.0,-1,1.0,0.1,428,142.0,0,0,0.0,630.0,245.0,0,0,0.0,578.0,214.0,0.0,0.0,0.0,12224,7,13356,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,240.0,0.0,616.0,240.0,0.0,597.0,236.0,0.0,626.0,241.0,,,,16,,Remy,Rees-Dottin,Rees-Dottin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,677,194.0,0,0.0,0,0.0,0.1,486,176.0,0,0,0.0,564.0,217.0,0,0,0.0,493.0,196.0,0.0,0.0,0.0,2020,0,13349,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,220.0,0.0,545.0,220.0,0.0,516.0,211.0,0.0,558.0,220.0,,,,16,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,a,100.0,100.0,4.0,647,172.0,0,0.0,0,0.0,0.4,268,99.0,18,0,2.0,277.0,100.0,0,47,2.0,162.0,56.0,0.5,4.5,0.0,33068,353,40113,101,2.0,2.0,0.35,0.16,0.51,3.25,0.09,0.04,0.13,0.84,45.8,337.0,124.0,8.0,377.0,131.0,35.0,275.0,84.0,8.9,354.0,120.0,,,,16,,Aaron,Hickey,Hickey,,,350,0,0,1,5,0,0,0,1,0,0,4,32,,,,0.0,0.26,1.29,1.03,6.43,8,17,19
263,a,,,3.8,736,227.0,0,0.0,-2,2.0,0.6,232,88.0,3,0,1.5,343.0,121.0,0,15,0.4,324.0,115.0,0.1,0.8,0.0,42868,960,52273,104,0.4,-0.1,0.2,0.02,0.22,0.61,0.22,0.02,0.24,0.69,20.4,387.0,143.0,12.2,357.0,124.0,5.0,371.0,132.0,3.8,399.0,138.0,,,,16,,Nathaniel,Clyne,Clyne,,,80,0,0,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.12,1.12,12.38,3,8,0
264,u,0.0,0.0,4.0,627,161.0,0,0.0,0,0.0,0.0,667,230.0,0,0,0.0,522.0,192.0,0,0,0.0,450.0,170.0,0.0,0.0,0.0,0,0,3750,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,195.0,0.0,502.0,194.0,0.0,471.0,183.0,0.0,516.0,195.0,,,,16,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
99,u,0.0,0.0,4.4,534,74.0,0,0.0,-1,1.0,0.2,396,58.0,0,0,0.0,627.0,68.0,0,0,0.0,575.0,59.0,0.0,0.0,0.0,22144,0,42134,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,67.0,0.0,613.0,66.0,0.0,594.0,66.0,0.0,623.0,67.0,,,,16,,Daniel,Adu-Adjei,Adu-Adjei,has joined HNK Rijeka permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
410,a,100.0,100.0,4.7,376,66.0,0,0.0,-3,3.0,1.4,160,64.0,16,0,2.7,206.0,74.0,2,53,0.2,365.0,131.0,0.0,3.4,0.0,356377,129,429137,272,0.7,0.7,0.02,0.91,0.93,2.59,0.01,0.46,0.47,1.3,48.0,332.0,122.0,33.6,294.0,92.0,15.0,324.0,109.0,9.6,352.0,119.0,,,,16,,Rico,Lewis,Lewis,,,180,0,1,1,3,0,0,0,0,0,0,2,16,,,,0.0,0.5,1.5,1.0,6.0,3,9,5
411,a,100.0,100.0,5.2,219,32.0,0,0.0,2,-2.0,9.0,46,16.0,62,0,4.4,52.0,27.0,2,236,2.2,156.0,54.0,0.4,11.9,0.0,1343400,10793,243813,1172,2.7,2.7,1.96,1.13,3.09,12.9,0.17,0.1,0.27,1.11,285.6,70.0,32.0,193.3,65.0,16.0,171.0,71.0,6.0,65.0,47.0,7.0,,,,16,,Nico,O'Reilly,O'Reilly,,,1043,1,3,6,11,0,0,0,2,0,0,11,108,,,,0.0,0.52,0.95,0.95,7.42,35,51,38
497,a,100.0,100.0,4.4,525,308.0,0,0.0,-1,1.0,2.2,124,42.0,32,0,2.9,176.0,79.0,3,138,3.6,67.0,31.0,0.8,7.3,0.0,300535,2401,318518,949,3.6,3.6,0.41,0.88,1.29,5.99,0.08,0.16,0.24,1.12,133.6,216.0,92.0,118.8,133.0,95.0,67.0,200.0,114.0,32.1,205.0,103.0,,,,16,,Lewis,Miley,L.Miley,,,480,1,2,1,6,0,0,0,0,0,0,4,43,,,,0.0,0.19,1.12,0.75,8.06,6,12,25
498,u,0.0,0.0,4.5,426,255.0,0,0.0,0,0.0,0.0,725,317.0,0,0,0.0,649.0,258.0,0,0,0.0,599.0,229.0,0.0,0.0,0.0,0,0,1105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,254.0,0.0,637.0,253.0,0.0,624.0,251.0,0.0,646.0,255.0,,,,16,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,d,25.0,25.0,5.4,181,42.0,0,0.0,-1,1.0,0.2,357,56.0,18,0,1.8,308.0,33.0,0,60,0.0,725.0,75.0,0.0,3.3,0.0,68562,2,82716,61,0.0,0.0,0.64,0.03,0.67,3.27,0.27,0.01,0.28,1.38,41.2,346.0,35.0,14.2,348.0,42.0,68.0,194.0,38.0,12.1,335.0,40.0,,,,16,,William,Osula,Osula,Ankle injury - 25% chance of playing,,213,1,1,1,4,0,0,0,0,0,0,1,8,,,,0.0,0.42,1.69,0.42,3.38,1,1,6
501,a,,,4.4,535,75.0,0,0.0,-1,1.0,0.2,343,54.0,0,0,0.0,628.0,69.0,0,0,0.0,576.0,60.0,0.0,0.0,0.0,16883,34,27574,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,68.0,0.0,614.0,67.0,0.0,595.0,67.0,0.0,624.0,68.0,,,,16,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
674,a,,,4.8,351,14.0,0,0.0,-2,2.0,1.0,189,25.0,5,0,1.2,381.0,28.0,0,16,1.0,268.0,20.0,0.2,1.0,0.0,79824,192,82276,283,1.0,1.0,0.0,0.0,0.0,5.17,0.0,0.0,0.0,1.64,38.0,353.0,28.0,0.0,692.0,82.0,0.0,681.0,75.0,3.8,401.0,28.0,,,,16,,Aaron,Ramsdale,Ramsdale,,,283,0,0,0,6,0,0,0,0,0,4,3,0,,,,1.27,0.0,1.91,0.95,0.0,0,3,27
684,a,,,5.0,263,42.0,0,0.0,0,0.0,2.8,110,43.0,49,0,4.1,75.0,33.0,4,160,4.6,29.0,14.0,0.9,9.8,0.0,425363,1370,97863,1293,4.6,4.6,1.22,0.36,1.58,15.8,0.11,0.03,0.14,1.43,290.4,67.0,30.0,24.8,318.0,104.0,138.0,91.0,10.0,45.4,124.0,42.0,,,,16,,Malick,Thiaw,Thiaw,,,992,2,0,2,17,0,0,0,1,0,0,11,122,,,,0.0,0.18,1.54,1.0,8.53,13,81,45
714,a,,,7.5,22,8.0,0,0.0,5,-5.0,21.6,17,4.0,56,0,4.7,35.0,3.0,7,198,3.2,91.0,9.0,0.4,7.5,0.0,4585510,4888,2011423,23750,3.2,3.2,4.7,0.42,5.12,12.6,0.45,0.04,0.49,1.19,240.0,114.0,8.0,126.9,124.0,7.0,263.0,30.0,13.0,63.4,52.0,9.0,,,3.0,16,,Nick,Woltemade,Woltemade,,,949,5,2,5,12,0,0,0,0,0,0,12,50,,,,0.0,0.47,1.14,1.14,4.74,12,15,23
753,a,,,4.0,619,39.0,0,0.0,0,0.0,0.0,718,82.0,0,0,0.0,515.0,55.0,0,0,0.0,443.0,49.0,0.0,0.0,0.0,530,17,147,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,55.0,0.0,494.0,42.0,0.0,463.0,28.0,0.0,509.0,55.0,,,,16,,John,Ruddy,Ruddy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,a,100.0,100.0,4.9,302,50.0,0,0.0,-1,1.0,0.2,356,129.0,5,0,1.7,320.0,115.0,0,46,0.0,672.0,237.0,0.0,1.0,0.0,21526,61,46725,14,0.0,0.0,0.04,0.3,0.34,3.45,0.01,0.11,0.12,1.23,62.6,310.0,115.0,52.4,246.0,72.0,15.0,325.0,110.0,13.0,323.0,110.0,,,,16,,Oleksandr,Zinchenko,Zinchenko,,,253,0,0,0,4,0,0,0,0,0,0,3,33,,,,0.0,0.0,1.42,1.07,7.47,10,11,12
426,a,,,5.1,235,145.0,0,0.0,-4,4.0,0.1,480,161.0,5,0,1.0,430.0,203.0,0,23,0.2,374.0,179.0,0.0,1.0,0.0,10616,18,23532,17,0.2,0.2,0.02,0.17,0.19,2.86,0.01,0.12,0.13,1.96,14.2,398.0,183.0,41.5,275.0,161.0,8.0,348.0,179.0,6.5,377.0,180.0,,,,16,,James,McAtee,McAtee,,,131,0,0,0,6,0,0,0,0,0,0,1,9,,,,0.0,0.0,4.12,0.69,6.18,2,1,6
502,d,75.0,75.0,4.7,367,16.0,0,0.0,-3,3.0,6.8,64,10.0,40,0,2.7,205.0,20.0,0,168,3.4,81.0,7.0,0.7,8.5,0.0,346818,79,1724759,2913,2.5,2.5,0.0,0.06,0.06,21.74,0.0,0.0,0.0,1.45,353.8,20.0,6.0,10.0,370.0,8.0,0.0,671.0,72.0,36.4,176.0,6.0,,,,16,,Matz,Sels,Sels,Groin Injury - 75% chance of playing,,1350,0,0,2,25,0,0,0,1,0,47,15,75,,,,3.13,0.13,1.67,1.0,0.0,1,14,101
111,a,100.0,100.0,4.2,607,152.0,0,0.0,-3,3.0,0.1,439,163.0,4,0,1.3,365.0,131.0,0,21,0.8,281.0,96.0,0.2,1.0,0.0,7824,71,21315,23,0.8,0.8,0.0,0.06,0.06,3.18,0.0,0.02,0.02,1.26,62.8,307.0,114.0,1.1,411.0,151.0,12.0,334.0,115.0,7.6,368.0,125.0,,,,16,,Ethan,Pinnock,Pinnock,,,228,0,0,0,5,1,0,0,1,0,0,3,33,,,,0.0,0.0,1.97,1.18,11.45,4,25,9
