id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
119,Bryan,Mbeumo,Mbeumo,a,,,8.1,14,9,18.9,19,5,8.0,4,2,15,1,-1,1,-1,430066,4122,1.0,6.3,8.0,8.0,5.7,16,4,0.0,0.0,25,8,3,3,4,1,2,1,2.0,2.0,0.0,,,,,0.34,0.24,0.58,1.54,0.0,0.23,1.51,1.05,3.14,9,15.0,90.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,65.0,564761.0,19895.0,1.0,0.56,0.24,0.7999999999999998,1.120000000000001,81.0,36.60000000000002,53.0,17.099999999999994,0.0,0.0,7.0,0.0
435,Dermot,Mee,Mee,a,,,4.0,651,62,0.1,469,74,0.0,465,52,0,0,0,0,0,32,78,0.0,0.0,0.0,0.0,0.0,511,57,0.0,0.0,501,57,486,43,454,31,502,57,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Noussair,Mazraoui,Mazraoui,a,,2025-09-26T15:00:08.532805+00:00,4.9,315,52,0.2,377,137,0.0,667,236,0,0,0,-1,1,253,356,0.0,1.8,0.0,0.0,3.0,164,65,100.0,100.0,319,122,309,106,350,124,356,121,0.0,0.0,0.0,,,,,0.0,0.09,0.09,1.1,0.0,0.69,1.38,1.38,8.31,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Diego,León Blanco,D.Leon,a,,,4.3,607,157,0.1,560,202,0.0,521,212,0,0,0,-2,2,32,90,0.0,0.0,0.0,0.0,0.0,564,222,0.0,0.0,555,220,543,221,515,215,556,220,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,a,,,3.9,710,214,0.5,249,94,0.0,400,143,0,0,0,-1,1,337,638,0.0,0.0,-0.5,-1.0,0.0,447,157,0.0,0.0,438,155,420,154,386,143,438,154,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0,1837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Florian,Wirtz,Wirtz,a,,,8.1,15,10,7.9,49,17,1.5,230,112,2,0,0,-4,4,3686,17515,0.2,2.0,2.5,2.5,1.8,293,137,0.0,0.0,219,95,18,16,49,28,43,30,1.0,0.0,0.0,,,,,0.18,0.17,0.35,1.42,0.0,0.3,1.37,0.91,6.55,9,2.0,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,19839.0,43147.0,0.0,0.17999999999999994,0.13000000000000012,0.31000000000000005,2.54,6.199999999999989,18.099999999999994,8.0,3.200000000000003,1.0,1.0,4.0,0.0
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481+00:00,8.0,16,11,0.0,575,215,0.0,744,330,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,745,331,0.0,0.0,745,331,745,331,745,331,745,331,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Cody,Gakpo,Gakpo,a,,,7.6,22,15,15.0,27,11,4.2,63,27,2,1,-1,1,-1,42197,38507,0.6,5.5,5.2,5.2,4.7,48,17,0.0,0.0,52,17,5,5,8,4,6,5,0.0,0.0,2.0,,,,,0.36,0.24,0.6,1.21,0.0,0.26,1.66,1.02,5.49,9,2.0,60.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,275415.0,56302.0,0.0,0.040000000000000036,0.48,0.5199999999999996,2.370000000000001,3.5999999999999943,33.099999999999966,3.0,4.0,0.0,0.0,1.0,0.0
385,Federico,Chiesa,Chiesa,a,,2025-10-03T09:30:08.615318+00:00,6.4,64,43,0.3,286,98,2.5,150,75,1,0,0,-1,1,723,1115,0.4,3.0,3.5,3.5,2.7,200,84,100.0,100.0,170,68,298,167,133,82,211,108,0.0,0.0,0.0,,,,,0.65,0.06,0.71,1.6,0.0,0.0,2.45,0.0,8.18,9,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2106.0,1780.0,0.0,0.08000000000000007,0.010000000000000009,0.08999999999999997,0.3899999999999999,6.599999999999994,1.0,9.0,1.6999999999999993,2.0,1.0,1.0,0.0
188,Hannes,Delcroix,Delcroix,a,,,3.9,711,215,0.2,331,119,0.0,401,144,0,0,0,-1,1,66,274,0.0,0.0,-1.0,-0.5,0.0,448,158,0.0,0.0,439,156,421,155,387,144,439,155,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Alexis,Mac Allister,Mac Allister,a,,2025-08-28T17:30:07.82211+00:00,6.3,72,49,1.2,162,57,1.8,211,98,1,0,0,-2,2,839,2786,0.3,2.9,2.8,2.8,2.2,249,111,100.0,100.0,218,94,93,68,198,114,182,96,2.0,5.0,3.0,,,,,0.1,0.06,0.16,1.14,0.0,0.19,0.95,1.33,8.16,9,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2129.0,5580.0,0.0,0.16999999999999998,0.05999999999999997,0.2300000000000001,0.3899999999999997,9.999999999999993,19.0,5.0,3.3999999999999986,1.0,2.0,2.0,0.0
387,Dominik,Szoboszlai,Szoboszlai,a,,,6.5,56,39,3.9,88,29,5.0,40,16,10,0,0,0,0,18321,5472,0.8,6.3,6.0,6.0,4.6,52,19,0.0,0.0,19,6,10,10,71,38,15,10,5.0,2.0,0.0,,,,,0.11,0.11,0.22,1.33,0.0,0.22,1.56,1.0,12.56,9,10.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,37.0,38491.0,17360.0,0.0,0.030000000000000027,0.22999999999999998,0.26,2.75,59.400000000000006,43.0,13.0,11.5,6.0,6.0,10.0,0.0
388,Curtis,Jones,C.Jones,d,Knock - 75% chance of playing,2025-10-25T23:00:08.088311+00:00,5.4,171,104,0.1,495,172,1.2,248,124,2,0,0,-1,1,232,281,0.2,2.4,1.7,2.2,1.6,308,142,75.0,100.0,246,106,145,98,218,125,226,113,0.0,0.0,0.0,,,,,0.09,0.27,0.36,1.75,0.0,0.0,2.52,0.56,11.18,9,2.0,69.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,833.0,478.0,0.0,0.03999999999999998,0.04999999999999993,0.09000000000000008,2.54,15.399999999999999,6.799999999999997,9.0,3.1000000000000014,1.0,1.0,9.0,0.0
144,Diego,Coppola,Coppola,a,,,4.3,601,154,0.1,566,205,0.2,355,125,0,0,0,-2,2,19,65,0.0,0.7,0.7,0.2,1.0,369,131,0.0,0.0,393,144,407,148,510,213,413,146,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.11,0.0,0.0,5.29,0.0,21.18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,2025-08-11T01:13:11.403187+00:00,4.5,421,249,0.0,735,325,0.0,592,225,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,625,245,0.0,0.0,616,240,608,240,589,231,617,241,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,a,,,4.3,592,149,0.3,290,105,3.8,73,30,8,0,0,-2,2,521,322,0.9,4.2,2.8,3.3,3.0,157,60,0.0,0.0,177,70,329,115,291,92,275,93,0.0,0.0,0.0,,,,,0.02,0.04,0.06,1.06,0.0,0.21,0.83,0.83,7.05,9,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,35.0,1059.0,1146.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.1799999999999997,20.400000000000006,1.3000000000000007,0.0,2.1999999999999993,0.0,6.0,1.0,0.0
42,Andrés,García,A.García,d,Knock - 25% chance of playing,2025-10-23T13:30:07.986013+00:00,3.9,743,243,0.3,318,112,0.0,430,169,0,0,0,-1,1,170,844,0.0,0.0,-0.2,-0.1,0.0,476,182,25.0,25.0,467,180,449,179,417,170,467,179,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,Pivas,a,,,3.9,738,239,0.2,344,122,0.0,426,166,0,0,0,-1,1,66,312,0.0,0.0,0.5,0.5,0.0,472,179,0.0,0.0,463,177,445,176,412,166,463,176,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.5,157,39,0.8,198,31,0.5,339,40,0,0,0,0,0,391,2623,0.1,2.7,0.0,-0.5,2.5,211,22,0.0,0.0,275,25,262,24,159,32,272,28,0.0,0.0,1.0,,,,,0.16,0.02,0.18,0.98,0.0,0.7,0.35,1.05,2.45,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,7145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.3,606,81,0.4,277,44,0.0,520,49,0,-1,1,-2,2,924,747,0.0,0.0,-0.5,-1.0,0.0,563,55,0.0,0.0,554,53,542,52,514,52,555,53,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,John,Stones,Stones,a,,2025-09-12T13:00:10.101362+00:00,5.5,136,15,0.7,199,76,0.5,338,116,2,0,0,0,0,494,727,0.1,2.0,1.0,1.0,2.2,242,91,100.0,100.0,221,86,289,97,371,132,307,103,0.0,0.0,0.0,,,,,0.0,0.02,0.02,1.27,0.0,0.28,1.67,1.11,4.72,9,2.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1019.0,1960.0,0.0,0.0,0.019999999999999997,0.019999999999999997,0.54,15.799999999999997,13.5,0.0,2.8999999999999995,0.0,3.0,2.0,0.0
703,Sam,Proctor,Proctor,a,,,4.0,685,77,0.2,332,49,0.0,493,67,0,0,0,0,0,16,168,0.0,0.0,-1.0,-0.5,0.0,538,72,0.0,0.0,528,72,513,58,482,46,529,72,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,Lewis,a,,2025-09-05T10:00:06.653551+00:00,4.9,336,58,1.8,136,52,0.5,327,113,0,0,0,-1,1,334,3991,0.1,3.1,1.0,1.0,3.0,165,66,100.0,100.0,276,105,235,70,284,87,299,101,0.0,0.0,0.0,,,,,0.01,0.48,0.49,1.34,0.0,0.52,1.57,1.05,6.28,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,10319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,,4.4,491,105,1.6,145,56,4.2,59,23,3,0,0,-1,1,1688,2101,1.0,6.4,3.2,3.7,3.1,146,57,0.0,0.0,88,41,229,65,287,90,186,59,0.0,0.0,0.0,,,,,0.01,0.04,0.05,2.09,0.0,0.22,1.89,1.0,7.78,9,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,10103.0,4840.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.5199999999999996,26.799999999999997,2.3000000000000043,0.0,2.8999999999999986,3.0,13.0,6.0,0.0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.3,602,155,0.1,544,198,0.8,286,95,0,0,0,-2,2,47,62,0.2,0.7,0.8,0.8,3.0,158,61,0.0,0.0,336,126,398,144,511,214,388,137,0.0,0.0,0.0,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Georginio,Rutter,Georginio,a,,2025-08-25T07:30:07.559102+00:00,5.7,125,82,0.4,263,90,3.0,126,59,2,0,0,-3,3,1361,767,0.5,4.4,3.5,3.0,3.1,153,63,100.0,100.0,176,73,78,56,82,48,115,59,0.0,0.0,0.0,,,,,0.07,0.14,0.21,1.11,0.0,0.35,1.23,1.05,5.6,9,2.0,78.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4294.0,2839.0,0.0,0.0,0.07000000000000006,0.06999999999999984,0.8600000000000003,4.6000000000000085,13.700000000000003,4.0,2.1999999999999993,0.0,0.0,1.0,0.0
430,Erling,Haaland,Haaland,a,,2025-09-24T06:00:06.159318+00:00,14.7,1,1,68.3,1,1,9.8,2,1,2,0,0,7,-7,75440,4270,0.7,5.8,10.3,10.3,9.4,1,1,100.0,100.0,1,1,155,14,1,1,1,1,0.0,5.0,1.0,,,,,1.03,0.07,1.1,1.03,0.0,0.58,0.7,1.05,3.84,9,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,252534.0,8850.0,0.0,0.23000000000000043,0.010000000000000009,0.23999999999999844,0.8100000000000005,15.199999999999989,2.6000000000000014,53.0,7.099999999999994,0.0,3.0,0.0,0.0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616+00:00,6.5,58,18,0.1,520,69,0.0,736,78,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,740,80,0.0,0.0,740,80,740,80,740,80,740,80,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515+00:00,4.4,545,70,0.1,420,59,0.0,551,53,0,0,0,-1,1,28,324,0.0,0.0,0.0,0.0,0.0,587,59,0.0,0.0,577,57,567,56,543,56,578,57,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Facundo,Buonanotte,Buonanotte,a,,2025-09-21T22:30:05.997985+00:00,4.8,375,235,0.1,474,160,0.0,658,274,0,0,0,-2,2,46,213,0.0,0.2,0.5,1.0,1.0,385,181,100.0,100.0,401,186,259,153,312,165,373,177,0.0,0.0,0.0,,,,,0.0,0.18,0.18,1.1,0.0,0.0,2.0,2.0,6.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Matthijs,de Ligt,De Ligt,a,,,5.0,256,39,2.9,107,39,3.5,88,37,1,0,0,0,0,9847,4574,0.7,5.8,3.5,3.5,3.2,141,56,0.0,0.0,71,32,204,53,172,39,128,42,0.0,0.0,0.0,,,,,0.1,0.05,0.15,1.54,0.0,0.11,1.56,1.0,8.33,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,22063.0,8331.0,0.0,0.0,0.0,0.0,1.120000000000001,17.80000000000001,1.4000000000000057,0.0,1.8999999999999986,0.0,8.0,5.0,0.0
437,Lisandro,Martínez,Martinez,i,Knee injury - Unknown return date,2025-08-10T23:00:06.577034+00:00,4.8,366,64,0.1,511,187,0.0,654,234,0,0,0,-2,2,26,113,0.0,0.0,0.0,0.0,0.0,681,239,0.0,0.0,677,237,671,238,654,236,678,237,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Reece,James,James,a,,2025-10-13T09:30:08.256625+00:00,5.5,146,17,7.5,52,16,6.5,13,5,1,0,0,0,0,26265,13012,1.2,6.9,7.0,7.5,4.2,68,28,100.0,100.0,56,24,25,3,158,34,38,4,3.0,2.0,0.0,,,,,0.05,0.15,0.2,1.84,0.0,0.3,1.34,0.9,5.82,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,240298.0,18461.0,0.0,0.0,0.12,0.1200000000000001,1.3100000000000005,20.19999999999999,31.30000000000001,0.0,5.199999999999996,3.0,0.0,8.0,0.0
226,Trevoh,Chalobah,Chalobah,a,,2025-09-28T00:00:08.40484+00:00,5.1,235,34,8.0,48,15,1.0,269,91,1,0,0,1,-1,6396,16764,0.2,8.2,1.5,2.0,5.2,25,14,100.0,100.0,23,9,183,43,90,13,75,21,0.0,0.0,0.0,,,,,0.1,0.08,0.18,1.23,0.0,0.41,1.36,1.09,8.86,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,58784.0,30169.0,0.0,0.020000000000000018,0.019999999999999907,0.040000000000000036,1.3099999999999996,25.799999999999983,3.1999999999999957,7.0,3.599999999999998,0.0,7.0,8.0,0.0
405,Nathan,Aké,Aké,a,,,5.4,164,19,0.7,208,81,1.8,206,73,0,0,0,-1,1,427,819,0.3,1.9,2.3,2.3,2.0,274,97,0.0,0.0,304,115,260,84,293,93,326,107,0.0,0.0,0.0,,,,,0.13,0.08,0.21,0.97,0.0,0.45,1.34,0.45,5.82,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,2025-08-10T22:00:04.458365+00:00,6.8,45,29,4.9,74,22,5.0,41,17,3,0,0,-2,2,6573,9420,0.7,4.7,4.0,4.5,3.6,113,45,100.0,100.0,106,35,55,43,58,32,61,39,0.0,0.0,0.0,,,,,0.06,0.08,0.14,1.32,0.0,0.34,0.9,1.01,5.73,9,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,16273.0,34925.0,0.0,0.0,0.06999999999999995,0.07000000000000006,1.1800000000000015,11.200000000000017,12.299999999999997,6.0,3.0,3.0,0.0,6.0,0.0
234,Aarón,Anselmino,Anselmino,u,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555+00:00,4.0,696,203,0.1,537,194,0.0,504,204,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,548,215,0.0,0.0,539,213,524,213,493,205,540,213,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Bradley,Burrowes,Burrowes,a,,,4.5,487,294,0.1,514,181,0.0,643,267,0,0,0,0,0,39,119,0.0,0.2,-1.0,-0.5,1.0,379,175,0.0,0.0,668,282,404,201,642,273,669,283,0.0,0.0,0.0,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Quilindschy,Hartman,Hartman,a,,,4.0,670,185,0.7,201,78,5.0,33,12,7,0,0,0,0,4547,867,1.2,8.5,4.0,4.5,3.8,93,40,0.0,0.0,34,13,50,10,215,55,53,10,2.0,0.0,0.0,,,,,0.02,0.14,0.16,2.03,0.0,0.22,1.67,1.0,7.25,9,7.0,90.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,12670.0,5152.0,0.0,0.010000000000000009,0.5800000000000001,0.59,2.5199999999999996,44.0,23.099999999999994,5.0,7.200000000000003,0.0,6.0,2.0,0.0
199,Joe,Worrall,Worrall,a,,,3.9,706,211,0.2,356,127,0.2,348,119,0,0,0,-1,1,85,295,0.1,1.0,-0.8,-0.3,1.0,362,125,0.0,0.0,378,141,402,146,382,140,407,144,0.0,0.0,0.0,,,,,0.0,0.0,0.0,10.28,0.0,0.0,9.47,0.0,28.42,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Hannibal,Mejbri,Hannibal,a,,,4.9,331,206,0.1,430,145,1.2,242,118,4,0,0,-1,1,92,233,0.2,3.3,0.2,0.7,2.0,266,120,0.0,0.0,306,136,168,115,292,157,290,146,0.0,3.0,0.0,,,,,0.06,0.17,0.23,2.49,0.0,0.35,2.48,1.06,8.5,9,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,243.0,674.0,0.0,0.0,0.28,0.28,0.04999999999999982,17.200000000000003,13.299999999999997,0.0,3.1000000000000005,0.0,0.0,1.0,0.0
326,Adama,Traoré Diarra,Adama,a,,,5.2,219,136,0.2,389,129,1.5,221,105,2,0,0,-3,3,231,260,0.3,1.7,1.5,1.0,1.3,338,160,0.0,0.0,363,169,164,111,228,131,292,147,0.0,0.0,0.0,,,,,0.06,0.21,0.27,1.61,0.0,0.0,1.99,0.4,4.78,9,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,427.0,617.0,0.0,0.06000000000000001,0.020000000000000018,0.08000000000000007,1.3199999999999998,1.4000000000000021,4.199999999999996,6.0,1.1999999999999993,1.0,1.0,3.0,0.0
327,Andreas,Hoelgebaum Pereira,Andreas,u,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813+00:00,5.3,199,125,0.1,515,182,0.0,703,305,0,0,0,-2,2,0,96,0.0,0.0,0.0,0.0,0.0,719,314,0.0,0.0,716,313,716,314,710,312,717,314,1.0,1.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
