id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
253,a,,,5.0,251,10,0,0,0,0,7.5,51,10,30,2,3.3,129,13,0,136,1.7,207,18,0.3,6.0,0,403476,6379,361541,11308,1.7,1.2,0.0,0.06,0.06,11.96,0.0,0.01,0.01,1.33,177.4,66,11,10.0,340,8,0.0,686,78,18.5,208,11,,,,10,,Dean,Henderson,Henderson,,,810,0,0,3,9,0,0,0,1,0,20,9,0,,,,2.22,0.33,1.0,1.0,0.0,0.0,0.0,0.0
255,a,,,4.0,631,53,0,0,0,0,0.1,464,73,0,0,0.0,495,48,0,0,0.0,445,41,0.0,0.0,0,2628,38,4828,116,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,48,0.0,470,34,0.0,438,22,0.0,486,48,,,,10,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,a,,,5.6,128,12,0,0,1,-1,13.9,30,10,48,2,5.3,22,12,2,163,6.7,13,5,1.2,8.6,0,1329833,64856,687703,11709,6.7,6.2,0.88,1.76,2.64,11.96,0.1,0.2,0.3,1.33,208.2,40,16,104.1,76,18,164.0,29,2,47.5,25,2,,,,10,,Daniel,Muñoz Mejía,Muñoz,,,810,1,3,3,9,0,0,0,3,0,0,9,68,,,,0.0,0.33,1.0,1.0,7.56,0.0,0.0,0.0
257,a,,,5.1,240,36,0,0,1,-1,3.7,91,33,42,4,4.7,46,21,2,158,2.7,138,49,0.5,8.2,1,567466,5013,308346,8922,2.7,2.2,0.34,0.18,0.52,11.96,0.04,0.02,0.06,1.33,211.2,37,15,31.5,237,72,48.0,169,38,29.0,114,37,,,,10,,Maxence,Lacroix,Lacroix,,,810,0,1,3,9,0,0,0,1,0,0,9,100,,,,0.0,0.33,1.0,1.0,11.11,0.0,0.0,0.0
258,a,,,5.0,266,41,0,0,0,0,2.3,121,45,38,2,4.2,66,27,2,155,1.3,229,78,0.3,7.6,0,232200,2967,135497,5926,1.3,0.8,0.39,0.52,0.91,11.96,0.04,0.06,0.1,1.33,203.8,43,18,133.5,56,11,77.0,98,16,41.5,44,6,,,,10,,Tyrick,Mitchell,Mitchell,,,810,1,0,3,9,0,0,0,2,0,0,9,74,,,,0.0,0.33,1.0,1.0,8.22,0.0,0.0,0.0
259,a,,,4.9,311,49,0,0,-1,1,0.1,443,164,1,1,1.0,389,136,0,3,0.3,350,124,0.1,0.2,0,5084,130,11104,236,0.3,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,239,0.0,681,240,0.0,667,238,0.0,687,239,4.0,,,10,,Borna,Sosa,Sosa,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,a,,,4.9,307,48,0,0,4,-4,32.5,7,2,54,4,6.0,8,6,3,180,3.7,84,34,0.8,11.0,1,2939896,76341,605172,16827,3.7,3.2,0.89,0.98,1.87,11.96,0.1,0.11,0.21,1.33,219.4,30,12,77.3,118,26,101.0,69,10,39.8,52,9,,,,10,,Marc,Guéhi,Guéhi,,,810,1,3,3,9,0,0,0,0,0,0,9,73,,,,0.0,0.33,1.0,1.0,8.11,0.0,0.0,0.0
100,a,,,4.6,389,60,1,-1,1,-1,3.3,100,18,27,6,4.5,53,6,4,125,6.0,23,4,1.3,5.9,0,451396,50843,196785,8697,5.5,6.0,1.56,0.07,1.63,2.94,0.86,0.04,0.9,1.62,138.0,104,10,17.1,296,28,111.0,59,21,26.6,124,19,,,,10,,Eli Junior,Kroupi,Kroupi.Jr,,,163,4,0,1,3,0,0,0,1,0,0,2,11,,,,0.0,0.55,1.66,1.1,6.07,0.0,0.0,0.0
391,a,,,4.9,343,212,0,0,-1,1,0.0,579,219,6,0,2.0,268,122,0,20,1.7,204,92,0.3,1.2,0,4243,50,5763,121,1.2,1.7,0.09,0.08,0.17,2.44,0.19,0.17,0.36,5.11,20.2,356,164,12.5,319,172,9.0,310,164,4.2,366,176,,,,10,,Ben,Gannon-Doak,Gannon-Doak,,,43,0,1,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.09,0.0,4.19,0.0,0.0,0.0
261,a,,,4.5,418,87,0,0,0,0,3.3,99,37,38,2,4.2,65,26,0,146,2.7,128,45,0.6,8.4,0,441159,7591,215756,5935,2.7,2.2,0.39,0.81,1.2,11.96,0.04,0.09,0.13,1.33,219.6,28,10,48.1,185,45,32.0,222,58,30.1,104,32,,,,10,,Chris,Richards,Richards,,,810,0,0,3,9,0,0,0,0,0,0,9,97,,,,0.0,0.33,1.0,1.0,10.78,0.0,0.0,0.0
267,a,100.0,100.0,6.5,55,38,0,0,0,0,8.5,45,16,40,2,5.7,14,3,6,125,3.7,89,38,0.6,6.2,1,1357390,51731,905433,22015,3.7,3.2,3.25,0.3,3.55,9.56,0.48,0.04,0.52,1.41,166.2,75,24,80.2,110,80,142.0,43,24,39.0,58,38,,,,10,,Ismaïla,Sarr,Sarr,,2025-09-01T10:30:08.125928+00:00,612,3,1,3,6,0,0,0,1,0,0,7,44,,,,0.0,0.44,0.88,1.03,6.47,0.0,0.0,0.0
268,i,0.0,0.0,4.9,325,203,0,0,-1,1,0.0,734,324,0,0,0.0,694,297,0,0,0.0,669,283,0.0,0.0,0,241,5,455,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,296,0.0,686,296,0.0,672,290,0.0,692,297,,,,10,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,2025-07-21T10:00:04.882113+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,u,0.0,0.0,4.5,424,251,0,0,0,0,0.0,731,322,0,0,0.0,627,247,0,0,0.0,590,225,0.0,0.0,0,0,0,677,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,242,0.0,610,242,0.0,591,233,0.0,619,243,,,,10,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,2025-08-11T01:12:01.633662+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,u,0.0,0.0,4.5,449,268,0,0,0,0,0.0,706,306,0,0,0.0,645,263,0,0,0.0,608,241,0.0,0.0,0,95,0,1482,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,258,0.0,629,258,0.0,610,249,0.0,637,259,,,,10,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,2025-08-10T22:30:04.849181+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,a,,,7.7,20,7,1,-1,2,-2,15.3,26,6,39,2,4.3,63,8,3,145,7.0,12,2,0.9,5.1,1,1995194,292361,1249358,17167,7.0,6.5,7.99,0.48,8.47,10.09,0.92,0.06,0.98,1.16,221.0,24,3,38.5,220,22,361.0,2,2,62.1,10,3,,,2.0,10,,Jean-Philippe,Mateta,Mateta,,,780,5,0,4,7,0,0,0,2,0,0,9,43,,,,0.0,0.46,0.81,1.04,4.96,0.0,0.0,0.0
284,a,100.0,100.0,5.4,170,42,0,0,-1,1,0.5,232,37,8,1,1.6,307,33,0,39,1.0,266,28,0.2,1.5,0,58644,2703,49570,3032,1.0,0.5,0.84,0.43,1.27,3.28,0.71,0.36,1.07,2.76,43.6,287,27,45.9,191,20,58.0,144,31,14.8,233,26,,,,10,,Eddie,Nketiah,Nketiah,,2025-08-10T22:30:04.865817+00:00,107,1,0,0,4,0,0,0,1,0,0,0,8,,,,0.0,0.0,3.36,0.0,6.73,0.0,0.0,0.0
285,u,0.0,0.0,5.0,253,51,0,0,0,0,0.3,327,52,1,0,1.0,396,44,0,6,0.0,680,71,0.0,0.2,0,9044,0,83784,526,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,12.15,2.0,420,47,0.0,697,74,0.0,687,74,0.2,427,50,,,,10,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,2025-08-28T17:00:07.862344+00:00,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
286,a,,,4.5,468,64,0,0,0,0,0.3,307,49,0,0,0.0,662,70,0,0,0.0,625,64,0.0,0.0,0,28185,735,31906,1030,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,68,0.0,646,67,0.0,627,67,0.0,654,68,,,,10,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,a,,,4.4,569,322,0,0,-1,1,0.5,248,84,0,0,0.0,605,232,0,0,0.0,566,208,0.0,0.0,0,56485,751,30449,1897,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,227,0.0,586,227,0.0,563,217,0.0,596,228,,,,10,,Rio,Cardines,Cardines,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,a,,,5.5,158,40,0,0,0,0,0.0,628,77,3,1,1.0,412,48,0,12,0.7,316,38,0.1,0.5,0,5045,129,3308,160,0.7,0.2,0.01,0.0,0.01,0.73,0.11,0.0,0.11,8.21,3.4,412,43,0.8,390,45,19.0,270,43,2.3,391,44,,,,10,,Christantus,Uche,Uche,,,8,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,11.25,0.0,22.5,0.0,0.0,0.0
242,a,100.0,100.0,5.0,259,159,0,0,0,0,3.2,103,34,24,2,3.0,167,66,3,122,1.2,245,121,0.2,4.8,1,455768,2312,595454,10686,1.7,1.2,0.65,1.95,2.6,11.82,0.08,0.25,0.33,1.49,101.2,164,64,216.3,19,17,74.0,101,60,39.2,57,37,2.0,,,10,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,2025-09-29T21:30:07.878074+00:00,715,1,1,2,11,0,0,0,5,0,0,8,42,,,,0.0,0.25,1.38,1.01,5.29,0.0,0.0,0.0
287,a,,,5.5,138,3,0,0,0,0,9.9,41,7,33,1,3.7,104,9,3,127,2.0,187,16,0.4,6.0,1,390326,4248,568516,15921,2.5,2.0,0.0,0.06,0.06,14.34,0.0,0.01,0.01,1.59,224.2,21,5,0.0,727,85,0.0,725,84,22.4,164,5,,,,10,,Jordan,Pickford,Pickford,,,810,0,0,2,12,0,1,0,0,0,23,9,0,,,,2.56,0.22,1.33,1.0,0.0,0.0,0.0,0.0
289,a,,,4.0,647,61,0,0,0,0,0.1,451,71,0,0,0.0,507,56,0,0,0.0,457,49,0.0,0.0,0,2308,36,5402,93,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,56,0.0,482,42,0.0,450,30,0.0,498,56,,,,10,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,i,0.0,0.0,5.3,210,29,0,0,-2,2,0.2,380,139,0,0,0.0,720,244,0,0,0.0,702,241,0.0,0.0,0,1180,33,63923,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,243,0.0,717,244,0.0,711,242,0.0,718,243,,,,10,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,2025-10-17T14:00:10.203776+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,a,,,5.5,134,14,0,0,0,0,6.8,56,17,36,1,4.0,86,35,1,124,2.5,145,52,0.5,6.5,0,559069,4768,553404,19195,3.0,2.5,0.2,0.5,0.7,14.34,0.02,0.06,0.08,1.59,230.6,15,7,68.4,139,33,29.0,233,63,32.9,90,26,,,,10,,James,Tarkowski,Tarkowski,,,810,0,0,2,12,0,0,0,1,0,0,9,99,,,,0.0,0.22,1.33,1.0,11.0,0.0,0.0,0.0
292,a,100.0,100.0,4.9,313,51,0,0,-1,1,0.4,283,103,9,1,1.5,317,109,0,17,1.8,197,70,0.4,1.8,0,17763,734,74049,744,2.3,1.8,0.03,0.42,0.45,9.3,0.01,0.07,0.08,1.56,77.0,211,82,39.6,217,60,21.0,265,80,13.7,247,85,,,,10,,Vitalii,Mykolenko,Mykolenko,,2025-09-05T10:00:06.495475+00:00,535,0,0,0,11,0,0,0,1,0,0,6,41,,,,0.0,0.0,1.85,1.01,6.9,0.0,0.0,0.0
293,a,,,5.0,282,44,0,0,0,0,0.4,250,95,25,1,2.8,191,74,1,82,2.2,165,60,0.4,5.0,0,29217,790,46146,978,2.7,2.2,0.41,0.2,0.61,13.92,0.05,0.02,0.07,1.6,118.8,140,61,72.7,127,28,48.0,168,37,24.1,148,49,,,,10,,Jake,O'Brien,O'Brien,,,785,0,0,2,11,0,0,0,0,0,0,9,55,,,,0.0,0.23,1.26,1.03,6.31,0.0,0.0,0.0
294,a,,,4.3,582,141,0,0,-2,2,0.1,435,160,2,0,1.0,368,130,0,7,0.2,369,128,0.0,0.5,0,4147,123,11637,221,0.7,0.2,0.0,0.0,0.0,0.24,0.0,0.0,0.0,10.8,0.0,544,216,0.0,529,216,0.0,499,208,0.0,545,216,,,,10,,Séamus,Coleman,Coleman,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,a,100.0,100.0,4.5,395,72,0,0,0,0,1.1,173,63,37,1,4.1,71,29,1,105,4.2,70,27,0.9,8.2,0,150251,4968,73837,2882,4.7,4.2,0.83,0.09,0.92,14.01,0.1,0.01,0.11,1.61,214.0,35,14,18.8,292,99,70.0,111,19,30.2,103,31,,,,10,,Michael,Keane,Keane,,2025-10-06T07:30:07.973751+00:00,784,1,0,2,12,0,0,0,0,0,0,9,84,,,,0.0,0.23,1.38,1.03,9.64,0.0,0.0,0.0
296,i,0.0,0.0,4.4,520,128,0,0,-1,1,0.0,664,225,0,0,0.0,574,229,0,0,0.0,532,222,0.0,0.0,0,614,4,2582,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,226,0.0,553,227,0.0,527,222,0.0,565,226,,,,10,,Nathan,Patterson,Patterson,Foot injury - Expected back 23 Nov,2025-10-17T14:30:10.578096+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,a,,,3.9,721,223,0,0,-1,1,0.2,368,132,0,0,0.0,457,165,0,0,0.0,406,151,0.0,0.0,0,5208,79,13077,239,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,163,0.0,430,162,0.0,397,152,0.0,448,162,,,,10,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,a,100.0,100.0,6.5,57,40,0,0,0,0,11.2,36,14,43,2,4.8,40,14,1,177,3.8,81,34,0.6,6.6,0,1036560,24384,950960,23353,4.3,3.8,2.37,2.16,4.53,12.13,0.28,0.25,0.53,1.43,232.4,13,4,170.8,38,31,169.0,27,13,57.3,16,11,,,1.0,10,,Iliman,Ndiaye,Ndiaye,,2025-09-12T16:00:08.836455+00:00,763,3,1,2,12,0,0,0,2,0,0,9,92,,,,0.0,0.24,1.42,1.06,10.85,0.0,0.0,0.0
300,a,,,5.6,130,84,0,0,-4,4,0.1,421,142,2,0,1.0,413,199,0,4,0.2,384,181,0.0,0.4,0,6463,187,38442,371,0.7,0.2,0.24,0.0,0.24,1.81,0.94,0.0,0.94,7.08,0.0,732,323,11.5,326,174,8.0,315,167,1.8,400,188,1.0,,,10,,Dwight,McNeil,McNeil,,,23,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,a,,,5.2,230,144,0,0,-3,3,0.1,480,163,8,1,1.1,358,171,0,37,1.0,265,128,0.2,1.5,0,4566,147,14895,220,1.5,1.0,0.16,0.06,0.22,5.68,0.06,0.02,0.08,2.18,23.2,346,158,23.5,266,155,45.0,176,102,9.2,302,149,,1.0,,10,,Carlos,Alcaraz Durán,Alcaraz,,,235,0,0,0,4,0,0,0,1,0,0,2,22,,,,0.0,0.0,1.53,0.77,8.43,0.0,0.0,0.0
302,a,,,5.4,159,99,0,0,-1,1,0.1,419,140,28,2,3.1,151,62,1,147,2.0,184,86,0.4,5.2,0,14170,264,13555,556,2.5,2.0,0.84,0.44,1.28,12.37,0.1,0.05,0.15,1.45,112.0,148,55,69.9,134,93,68.0,115,70,25.0,136,71,,,,10,,Idrissa Gana,Gueye,Gana,,,769,1,0,2,10,0,0,0,0,0,0,9,76,,,,0.0,0.23,1.17,1.05,8.89,0.0,0.0,0.0
303,a,,,5.0,264,163,0,0,0,0,0.9,186,63,37,1,4.1,75,30,5,196,3.0,120,53,0.6,7.4,0,157768,1986,69261,4806,3.5,3.0,0.78,1.19,1.97,14.34,0.09,0.13,0.22,1.59,218.8,31,11,172.0,36,30,78.0,94,56,46.9,29,22,3.0,3.0,,10,,James,Garner,Garner,,,810,1,1,2,12,0,0,0,4,0,0,9,105,,,,0.0,0.22,1.33,1.0,11.67,0.0,0.0,0.0
304,a,,,4.9,340,211,0,0,-1,1,0.0,620,251,12,0,2.0,267,121,0,40,1.2,244,120,0.2,2.4,0,967,20,2211,61,1.7,1.2,0.15,0.01,0.16,4.83,0.05,0.0,0.05,1.65,46.4,279,123,9.0,342,178,7.0,321,170,6.3,334,163,,,,10,,Tim,Iroegbunam,Iroegbunam,,,264,0,1,3,1,0,0,0,3,0,0,3,35,,,,0.0,1.02,0.34,1.02,11.93,0.0,0.0,0.0
305,u,0.0,0.0,4.5,479,288,0,0,0,0,0.1,553,204,1,0,1.0,377,174,0,3,0.0,634,260,0.0,0.2,0,3524,0,13097,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,277,0.0,655,277,0.0,636,268,0.0,663,278,,,,10,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,2025-09-02T11:36:28.006606+00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,a,,,4.4,562,318,0,0,-1,1,0.1,512,180,0,0,0.0,599,228,0,0,0.0,560,204,0.0,0.0,0,4959,98,7513,161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,223,0.0,580,223,0.0,557,213,0.0,590,224,,,,10,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,u,0.0,0.0,4.5,440,261,0,0,0,0,0.0,656,274,0,0,0.0,639,257,0,0,0.0,602,235,0.0,0.0,0,458,0,3298,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,252,0.0,623,252,0.0,604,243,0.0,631,253,,,,10,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,u,0.0,0.0,4.9,341,57,0,0,-1,1,0.1,506,68,0,0,0.0,698,74,0,0,0.0,674,69,0.0,0.0,0,2418,0,13461,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,73,0.0,690,72,0.0,677,72,0.0,696,73,,,,10,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,2025-09-02T12:26:54.689038+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,a,100.0,100.0,4.3,598,152,0,0,-2,2,0.1,557,200,0,0,0.0,559,221,0,0,0.0,512,211,0.0,0.0,0,1423,48,9905,103,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,219,0.0,538,220,0.0,508,212,0.0,551,219,,,,10,,Adam,Aznou,Aznou,,2025-08-29T10:30:08.71523+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,u,0.0,0.0,4.5,428,253,0,0,0,0,0.1,535,195,0,0,0.0,630,249,0,0,0.0,593,227,0.0,0.0,0,8420,0,8715,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,244,0.0,614,244,0.0,595,235,0.0,622,245,,,,10,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,a,,,4.0,667,182,0,0,0,0,0.2,386,141,0,0,0.0,523,198,0,0,0.0,473,185,0.0,0.0,0,14128,174,9023,301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,195,0.0,498,195,0.0,466,186,0.0,514,195,,,,10,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,a,,,5.4,186,115,-1,1,-1,1,0.0,643,267,3,0,0.8,430,204,0,7,0.5,325,156,0.1,0.6,0,4111,78,3083,121,1.0,0.5,0.0,0.0,0.0,1.64,0.0,0.0,0.0,2.38,3.0,414,195,1.1,385,194,2.0,370,191,0.5,421,198,,,,10,,Tyler,Dibling,Dibling,,,62,0,0,0,1,0,0,0,1,0,0,1,7,,,,0.0,0.0,1.45,1.45,10.16,0.0,0.0,0.0
728,a,100.0,100.0,5.0,283,176,0,0,0,0,0.0,718,314,3,1,1.0,397,188,0,7,0.5,324,155,0.1,0.6,0,412,20,416,15,1.0,0.5,0.26,0.01,0.27,1.51,0.34,0.01,0.35,2.0,5.4,403,188,12.5,320,173,7.0,323,172,2.5,390,183,,,,10,,Merlin,Röhl,Röhl,,2025-10-17T14:00:10.60743+00:00,68,0,0,0,1,0,0,0,0,0,0,0,9,,,,0.0,0.0,1.32,0.0,11.91,0.0,0.0,0.0
314,a,,,5.0,245,8,0,0,0,0,1.5,152,20,25,2,2.8,190,18,1,113,2.0,179,15,0.4,5.0,0,61396,4419,92025,1972,2.0,1.5,0.0,0.0,0.0,13.09,0.0,0.0,0.0,1.45,224.2,20,4,0.0,696,81,0.0,684,76,22.4,162,4,,,,10,,Bernd,Leno,Leno,,,810,0,0,1,14,0,0,0,1,0,28,9,0,,,,3.11,0.11,1.56,1.0,0.0,0.0,0.0,0.0
324,a,,,6.5,53,36,0,0,0,0,1.5,148,50,35,1,3.9,92,36,5,140,2.2,167,79,0.3,5.4,1,177692,9909,182330,7138,2.2,1.7,0.5,1.22,1.72,11.97,0.06,0.15,0.21,1.49,143.0,98,32,212.7,21,19,68.0,117,72,42.4,42,29,,,,10,,Alex,Iwobi,Iwobi,,,721,1,2,1,13,0,0,0,2,0,0,9,50,,,,0.0,0.12,1.62,1.12,6.24,0.0,0.0,0.0
325,a,,,5.7,122,79,0,0,-3,3,0.5,241,83,14,1,1.6,309,143,0,46,1.0,269,129,0.2,2.5,0,39168,868,98728,1549,1.0,0.5,0.89,0.1,0.99,2.94,0.41,0.05,0.46,1.36,53.8,258,114,44.7,197,127,55.0,152,90,15.4,227,114,,,,10,,Emile,Smith Rowe,Smith Rowe,,,195,1,0,0,2,0,0,0,0,0,0,1,9,,,,0.0,0.0,0.92,0.46,4.15,0.0,0.0,0.0
243,a,,,4.9,348,217,0,0,-1,1,0.1,549,202,4,1,1.0,393,186,0,2,0.3,354,166,0.1,0.8,0,4118,109,5750,125,0.8,1.3,0.32,0.08,0.4,1.65,0.2,0.05,0.25,1.05,8.2,389,182,7.0,351,184,56.0,147,86,7.1,329,161,,,,10,,Tyrique,George,George,,,142,0,0,1,2,0,0,0,2,0,0,0,3,,,,0.0,0.63,1.27,0.0,1.9,0.0,0.0,0.0
244,a,100.0,100.0,4.9,346,215,0,0,-1,1,0.0,636,262,3,0,1.0,391,184,0,20,0.7,303,145,0.1,0.6,0,2137,98,2764,170,1.2,1.7,0.0,0.04,0.04,2.79,0.0,0.04,0.04,2.76,9.6,382,176,7.1,350,183,0.0,679,293,1.6,403,189,,,,10,,Roméo,Lavia,Lavia,,2025-08-10T22:00:04.594276+00:00,91,0,0,0,3,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.97,0.99,10.88,0.0,0.0,0.0
326,a,,,5.2,219,136,0,0,-3,3,0.2,389,129,9,2,1.3,338,160,0,34,1.5,216,100,0.3,1.7,0,6203,322,24815,392,1.5,1.0,0.14,0.53,0.67,4.04,0.06,0.21,0.27,1.61,16.6,363,169,56.3,164,111,31.0,228,131,10.1,292,147,,,,10,,Adama,Traoré Diarra,Adama,,,226,0,0,0,5,0,0,0,0,0,0,1,12,,,,0.0,0.0,1.99,0.4,4.78,0.0,0.0,0.0
327,u,0.0,0.0,5.3,199,125,0,0,-2,2,0.1,515,182,0,0,0.0,719,314,0,0,0.0,701,304,0.0,0.0,0,2438,0,34205,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716,313,0.0,716,314,0.0,710,312,0.0,717,314,1.0,1.0,2.0,10,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,a,,,4.4,515,123,0,0,-1,1,0.2,391,145,10,-1,1.2,347,121,0,41,1.0,255,86,0.2,2.3,0,9072,886,15437,405,1.5,1.0,0.31,0.63,0.94,8.35,0.05,0.1,0.15,1.36,93.2,181,72,63.9,149,37,43.0,182,43,20.1,188,61,,,,10,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,554,0,0,0,11,0,0,0,3,0,0,5,33,,,,0.0,0.0,1.79,0.81,5.36,0.0,0.0,0.0
