id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
549,Dan,Neil,Neil,a,,,4.8,359,226,0.0,621,250,0.2,364,172,0,0,0,-2,2,24,40,0.0,0.4,0.2,-0.8,1.0,398,186,,,426,200,680,289,665,283,435,204,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.8,356,225,0.0,647,268,0.0,650,268,0,0,0,-2,2,15,19,0.0,0.0,0.0,-1.0,0.0,685,289,,,684,289,677,288,662,282,684,289,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,,4.8,374,235,0.0,571,213,1.0,268,128,0,0,0,-2,2,35,64,0.2,1.7,1.0,0.0,1.3,353,167,,,396,185,282,162,336,174,373,178,,,,,,,,0.06,0.03,0.09,0.62,0.0,0.48,0.0,1.45,5.81,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
552,Noah,Sadiki,Sadiki,a,,2025-10-14T21:30:07.514008+00:00,5.0,286,179,0.1,548,202,3.0,128,59,3,0,0,0,0,306,70,0.6,5.2,3.0,2.0,2.4,220,99,100.0,100.0,181,77,76,58,273,150,168,89,,,,,,,,0.01,0.06,0.07,1.16,0.0,0.37,0.92,1.01,8.15,10,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,1361.0,778.0,0.0,0.039999999999999994,0.21000000000000008,0.25000000000000006,0.8599999999999994,10.0,18.89999999999999,6.0,3.5,2.0,2.0,8.0,89.0
553,Chemsdine,Talbi,Talbi,a,,,5.0,282,176,0.3,326,112,3.5,103,48,1,0,0,0,0,332,601,0.7,6.8,3.5,2.5,3.1,158,70,,,227,95,121,88,124,76,184,97,,,,,,,,0.16,0.05,0.21,1.17,0.0,0.61,0.46,0.92,5.06,10,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9563.0,5230.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.20000000000000284,0.29999999999999716,0.0,0.10000000000000142,0.0,0.0,1.0,33.0
554,Abdoullah,Ba,Ba,a,,,4.3,592,329,0.5,233,83,0.0,519,183,0,0,0,-2,2,3371,1173,0.0,0.0,0.0,-1.0,0.0,569,211,,,562,206,551,206,522,198,563,206,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42317.0,8072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124+00:00,4.5,401,245,0.0,605,240,0.0,581,217,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,626,244,0.0,0.0,618,239,609,239,586,231,619,239,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056+00:00,4.5,427,253,0.0,716,313,0.0,594,225,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,637,251,0.0,0.0,629,246,622,246,603,239,630,246,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,H.Jones,a,,,4.4,548,315,0.1,549,203,0.0,561,203,0,0,0,-1,1,58,70,0.0,0.0,0.0,-1.0,0.0,606,230,,,598,225,589,225,565,217,599,225,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,,4.4,531,306,0.2,353,120,0.0,546,194,0,0,0,-1,1,198,312,0.0,0.0,0.0,-1.0,0.0,592,221,,,584,216,574,216,549,208,585,216,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,2025-09-22T21:19:57.15751+00:00,4.4,536,309,0.0,593,231,0.0,550,197,0,0,0,-1,1,0,43,0.0,0.0,0.0,0.0,0.0,596,224,0.0,0.0,588,219,578,219,553,211,589,219,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.6,131,33,3.5,91,17,3.2,116,9,2,0,0,1,-1,12570,9188,0.6,7.3,3.2,2.2,3.7,103,11,,,150,12,330,38,19,8,101,12,,,3.0,,,,,0.33,0.01,0.34,1.27,0.0,0.4,1.07,1.07,2.96,10,2.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,127909.0,86868.0,0.0,0.28000000000000025,0.0,0.2799999999999998,0.8400000000000007,1.0,2.0,30.0,3.3000000000000043,0.0,0.0,3.0,22.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.4,186,43,0.7,209,33,0.5,335,39,0,0,0,-1,1,358,1116,0.1,3.0,0.5,-0.5,2.3,228,24,,,300,27,287,30,191,36,290,29,,,1.0,,,,,0.16,0.02,0.18,1.16,0.0,0.69,0.35,1.04,2.42,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.0,13900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387+00:00,4.4,552,74,0.1,459,64,0.0,563,59,0,0,0,-1,1,0,99,0.0,0.0,0.0,0.0,0.0,608,64,0.0,0.0,600,61,591,61,567,60,601,62,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926+00:00,4.4,517,69,0.1,465,65,0.0,539,54,0,0,0,-1,1,0,81,0.0,0.0,0.0,0.0,0.0,586,59,0.0,0.0,578,56,567,56,541,55,579,57,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,Kinsky,a,,,3.9,721,83,1.9,130,18,0.0,409,31,0,0,0,-1,1,713,1293,0.0,0.0,-1.0,0.0,0.0,467,38,,,461,39,443,23,409,10,461,39,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0,12410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,Cristian,Romero,Romero,a,,2025-10-20T00:30:09.9893+00:00,5.0,258,39,4.0,85,29,0.5,320,107,1,0,0,0,0,789,6037,0.1,6.8,-0.5,0.5,3.8,94,39,100.0,100.0,101,45,267,84,133,25,154,48,,,,,,,,0.05,0.03,0.08,1.3,0.0,0.36,0.72,0.96,7.83,10,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6405.0,131770.0,0.0,0.0,0.0,0.0,1.42,9.199999999999989,0.1999999999999993,6.0,1.5,3.0,0.0,2.0,65.0
570,Kevin,Danso,Danso,a,,,4.3,576,137,0.1,403,149,2.2,165,60,0,0,0,-2,2,101,281,0.5,2.8,1.2,2.2,1.7,306,109,,,260,102,375,134,515,217,352,117,,,,,,,,0.0,0.02,0.02,1.56,0.0,0.35,1.4,1.05,12.96,10,0.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1440.0,1794.0,0.0,0.0,0.039999999999999994,0.039999999999999994,2.26,6.6000000000000085,0.20000000000000018,0.0,0.7000000000000002,1.0,2.0,1.0,37.0
571,Ben,Davies,Davies,i,Hamstring injury - Unknown return date,2025-10-14T13:00:06.756853+00:00,4.3,575,136,0.1,522,189,0.0,512,212,0,0,0,-2,2,3,78,0.0,0.0,0.0,0.0,0.0,563,224,0.0,0.0,557,225,545,225,514,216,558,225,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,2025-07-21T10:00:05.088977+00:00,4.5,437,92,0.0,722,243,0.0,602,229,0,0,0,0,0,4,6,0.0,0.0,0.0,0.0,0.0,645,238,0.0,0.0,637,237,630,237,611,235,638,237,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Destiny,Udogie,Udogie,a,,2025-10-20T00:30:10.028354+00:00,4.4,526,127,0.4,259,98,1.2,242,78,1,0,0,-1,1,273,320,0.3,2.7,0.2,1.2,1.7,307,110,100.0,100.0,236,92,160,39,202,47,226,76,,,,,,,,0.01,0.07,0.08,1.57,0.0,0.0,1.32,0.79,4.22,10,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1148.0,8131.0,0.0,0.0,0.0,0.0,1.42,4.0,0.29999999999999716,0.0,0.40000000000000036,1.0,1.0,1.0,16.0
575,Micky,van de Ven,Van de Ven,a,,,4.8,371,64,33.3,7,3,6.5,13,5,2,0,0,3,-3,29459,23470,1.4,12.1,5.5,6.5,5.3,23,14,,,32,10,251,76,72,7,82,23,,,,,,,,0.17,0.02,0.19,1.38,0.0,0.37,0.92,1.01,5.88,10,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,444561.0,174315.0,0.0,0.0,0.010000000000000009,0.009999999999999787,3.6799999999999997,7.600000000000023,0.8999999999999986,0.0,0.8999999999999986,2.0,2.0,2.0,64.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809+00:00,4.0,675,190,0.0,681,232,0.0,483,191,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,539,207,0.0,0.0,532,207,517,206,485,197,533,207,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,Takai,i,Thigh injury - Expected back 23 Nov,2025-08-10T23:30:07.262578+00:00,4.0,678,191,0.1,560,201,0.0,486,192,0,0,0,0,0,2,46,0.0,0.0,0.0,0.0,0.0,542,208,0.0,0.0,535,208,520,207,488,198,536,208,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711+00:00,3.9,747,244,0.4,262,99,0.0,433,169,0,0,0,-1,1,0,309,0.0,0.0,0.0,0.0,0.0,490,186,0.0,0.0,484,187,466,185,433,175,484,186,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224+00:00,8.5,9,5,0.1,425,145,0.0,749,333,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,752,334,0.0,0.0,752,334,752,334,752,334,752,334,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Brennan,Johnson,Johnson,a,,,6.7,47,31,3.0,101,33,1.5,235,115,1,0,0,-3,3,701,4586,0.2,4.2,0.5,1.5,2.5,213,97,,,176,74,164,112,153,93,185,98,,,,,,,,0.19,0.05,0.24,1.55,0.0,0.58,0.58,0.96,6.55,10,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6465.0,64772.0,0.0,0.0,0.0,0.0,1.42,0.0,0.10000000000000142,2.0,0.1999999999999993,0.0,0.0,1.0,34.0
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052+00:00,6.9,38,23,0.1,427,147,0.0,742,329,0,0,0,-1,1,19,49,0.0,0.0,0.0,0.0,0.0,748,331,0.0,0.0,748,331,748,331,748,331,748,331,4.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Mohammed,Kudus,Kudus,d,Knock - 50% chance of playing,2025-11-05T15:30:08.650723+00:00,6.5,58,39,22.5,16,5,1.5,234,114,1,-1,1,0,0,576,190759,0.2,6.9,0.2,0.8,4.5,52,21,50.0,50.0,73,24,15,15,31,18,19,14,2.0,,,,,,,0.15,0.14,0.29,1.43,0.0,0.41,0.82,1.03,6.89,10,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,65743.0,1455083.0,0.0,0.10000000000000009,0.07000000000000006,0.16999999999999993,3.6799999999999997,6.400000000000006,3.3000000000000114,29.0,3.9000000000000057,2.0,0.0,6.0,67.0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,2025-07-21T10:00:05.109205+00:00,6.4,65,43,0.0,686,293,0.0,738,327,0,0,0,-1,1,13,17,0.0,0.0,0.0,0.0,0.0,745,330,0.0,0.0,745,330,745,330,745,330,745,330,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,Tel,a,,,6.3,77,52,0.1,437,150,2.0,197,97,0,0,0,-2,2,488,216,0.3,3.7,1.0,2.0,2.9,175,79,,,240,102,347,182,170,100,270,133,5.0,4.0,4.0,,,,,0.17,0.02,0.19,0.82,0.0,0.37,1.1,1.1,6.59,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,3623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
585,Rodrigo,Bentancur,Bentancur,a,,,5.3,197,123,0.4,270,94,5.2,36,17,0,0,0,-2,2,680,1622,1.0,6.6,4.2,5.2,3.5,123,55,,,139,54,142,102,177,103,153,82,,,,,,,,0.05,0.05,0.1,1.49,0.0,0.27,1.24,1.1,12.37,10,0.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,30471.0,10874.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.26,3.4000000000000057,3.5999999999999943,2.0,0.8999999999999986,2.0,1.0,6.0,90.0
586,Lucas,Bergvall,Bergvall,i,Head injury - Expected back 23 Nov,2025-11-01T22:00:08.633383+00:00,5.4,187,117,0.3,316,111,0.8,299,148,1,0,0,-1,1,24,1397,0.1,4.4,0.0,0.0,2.7,194,87,0.0,0.0,218,93,231,143,104,64,203,106,,,,,,,,0.13,0.05,0.18,1.07,0.0,0.44,0.66,1.1,8.8,10,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,634.0,20756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
587,Yves,Bissouma,Bissouma,i,Ankle injury - Unknown return date,2025-08-22T13:47:04.343594+00:00,5.2,218,136,0.0,592,230,0.0,699,300,0,0,0,-3,3,7,31,0.0,0.0,0.0,0.0,0.0,723,315,0.0,0.0,722,315,721,315,714,313,722,315,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,a,,2025-10-23T14:00:09.078476+00:00,5.3,208,131,0.0,607,242,2.5,156,67,1,0,0,-2,2,285,46,0.5,3.6,1.5,2.5,1.9,291,134,100.0,100.0,263,114,112,83,111,70,188,101,,,,,,,,0.17,0.15,0.32,1.16,0.0,0.0,1.44,0.72,6.22,10,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,770.0,456.0,0.0,0.0,0.0,0.0,1.42,3.0,0.0,0.0,0.3000000000000007,0.0,2.0,0.0,26.0
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308+00:00,5.4,168,103,0.0,711,309,0.0,712,307,0,0,0,-1,1,0,5,0.0,0.0,0.0,0.0,0.0,729,318,0.0,0.0,729,318,728,318,723,317,729,318,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,2025-09-22T09:26:56.310666+00:00,4.9,320,201,0.0,624,252,0.0,670,279,0,0,0,-1,1,0,18,0.0,0.0,0.0,0.0,0.0,699,297,0.0,0.0,698,297,693,297,680,292,698,297,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,i,Calf injury - Unknown return date,2025-10-31T09:00:09.658347+00:00,4.8,373,234,0.1,469,158,0.0,657,270,0,0,0,-2,2,4,190,0.0,0.8,0.0,0.0,2.0,275,124,0.0,0.0,407,190,334,178,376,194,399,188,,,,,,,,0.0,0.06,0.06,1.13,0.0,1.27,0.0,1.27,10.14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,1883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
593,Pape Matar,Sarr,P.M.Sarr,a,,2025-09-24T22:30:08.387253+00:00,4.8,369,232,1.6,139,49,3.2,112,51,4,-1,1,-2,2,1350,3226,0.7,7.7,2.2,3.2,3.7,100,40,100.0,100.0,148,59,167,113,127,77,146,79,,,,,,,,0.12,0.06,0.18,1.52,0.0,0.47,0.63,0.95,10.26,10,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,15456.0,32481.0,0.0,0.0,0.030000000000000027,0.030000000000000027,3.6800000000000006,22.999999999999986,23.300000000000004,4.0,5.0,3.0,7.0,5.0,65.0
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871+00:00,4.5,485,295,0.0,682,290,0.0,639,262,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,680,286,0.0,0.0,676,285,669,285,650,278,677,285,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,Olusesi,a,,,4.4,534,308,0.2,363,124,0.0,548,196,0,0,0,-1,1,56,205,0.0,0.0,-1.0,0.0,0.0,594,223,,,586,218,576,218,551,210,587,218,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Richarlison,de Andrade,Richarlison,a,,,6.4,62,21,7.8,49,9,3.0,134,12,1,0,0,-1,1,5591,12948,0.5,6.9,2.0,3.0,4.0,80,8,,,84,7,170,14,12,7,39,8,,,3.0,,,,,0.32,0.09,0.41,1.32,0.0,0.29,1.0,0.86,6.28,10,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28204.0,341795.0,0.0,0.0,0.0,0.0,1.42,0.0,0.29999999999999716,2.0,0.20000000000000284,0.0,0.0,1.0,44.0
600,Alphonse,Areola,Areola,a,,,4.3,571,33,2.1,122,17,2.2,164,16,3,0,0,-2,2,638,1464,0.5,3.5,2.2,2.2,2.1,254,22,,,90,13,543,65,512,52,233,13,,,,,,,,0.0,0.0,0.0,1.6,3.43,0.0,1.71,1.0,0.0,10,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,12554.0,14993.0,0.0,0.0,0.0,0.0,0.5200000000000014,21.599999999999994,0.0,0.0,2.200000000000001,0.0,2.0,8.0,0.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,2025-09-11T13:43:36.667461+00:00,4.0,621,44,0.3,305,43,0.0,438,38,0,0,0,0,0,0,268,0.0,0.0,0.0,0.0,0.0,495,45,0.0,0.0,489,46,473,32,440,19,489,46,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,a,,,3.9,720,82,0.2,351,52,0.0,408,30,0,0,0,-1,1,432,114,0.0,0.0,0.0,0.0,0.0,466,37,,,460,38,442,22,408,9,460,38,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
