id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
35,Filip,Marschall,Marschall,u,Has joined Stevenage permanently.,2025-07-30T14:08:21.698398+00:00,4.0,653,63,0.0,691,81,0.0,459,53,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,509,58,0.0,0.0,501,58,486,44,456,32,504,58,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,2025-08-19T13:36:42.853472+00:00,4.0,648,173,0.1,571,207,0.0,454,176,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,504,191,0.0,0.0,497,191,481,189,451,181,499,190,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Axel,Tuanzebe,Tuanzebe,a,,2025-08-22T12:30:07.036752+00:00,3.9,705,210,1.8,138,53,2.2,127,42,0,0,0,-1,1,895,699,0.6,2.3,1.2,1.7,4.5,49,21,100.0,100.0,298,111,381,137,381,139,371,128,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.5,1.0,1.0,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7198.0,3882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Will,Dennis,Dennis,a,,,4.0,646,60,1.0,176,24,0.0,452,50,0,0,0,0,0,109,303,0.0,0.0,-0.5,0.0,0.0,502,55,,,495,55,479,41,449,29,497,55,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,1552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Callan,McKenna,McKenna,a,,,4.0,687,78,0.2,361,55,0.0,488,68,0,0,0,0,0,28,64,0.0,0.0,-0.5,0.0,0.0,536,73,,,528,73,513,59,484,47,531,73,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Marcos,Senesi Barón,Senesi,a,,,5.0,261,40,27.1,12,4,2.8,108,37,0,0,0,5,-5,17328,9638,0.6,9.6,2.3,2.8,6.0,9,6,,,5,2,129,30,224,60,53,10,,,,,,,,0.02,0.14,0.16,1.34,0.0,0.38,1.4,1.02,13.75,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110155.0,36958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Adrien,Truffert,Truffert,a,,,4.5,439,95,2.3,122,46,2.2,130,44,0,0,0,0,0,1062,1817,0.5,7.3,1.7,2.2,4.1,72,31,,,74,33,61,14,269,81,91,26,,,,,,,,0.0,0.06,0.06,1.35,0.0,0.38,1.38,1.0,6.25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11733.0,9564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chris,Mepham,Mepham,u,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307+00:00,4.0,636,167,0.1,481,178,0.0,445,173,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,495,188,0.0,0.0,488,188,472,186,442,178,490,187,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Eli Junior,Kroupi,Kroupi.Jr,a,,,4.6,389,60,2.9,106,18,4.5,34,7,0,1,-1,1,-1,8303,3217,1.0,4.6,4.0,4.5,4.2,66,8,,,144,13,366,42,71,23,173,20,,,,,,,,1.34,0.01,1.35,2.65,0.0,0.0,2.84,0.95,8.53,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76589.0,11402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Ben,Gannon-Doak,Gannon-Doak,a,,,4.9,343,212,0.0,579,219,1.5,193,95,0,0,0,-1,1,21,25,0.3,1.2,1.0,1.5,2.0,270,126,,,351,162,313,171,305,162,360,175,,,,,,,,0.19,0.17,0.36,5.11,0.0,0.0,2.09,0.0,4.19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Remy,Rees-Dottin,Rees-Dottin,a,,,4.4,576,325,0.1,413,137,0.0,568,210,0,0,0,-1,1,96,115,0.0,0.0,-0.5,0.0,0.0,606,234,,,598,230,589,230,568,220,601,231,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Veljko,Milosavljevic,Milosavljević,a,,,4.5,485,103,0.0,623,215,0.2,347,126,0,0,0,0,0,12,36,0.0,1.1,-0.3,0.2,2.5,211,79,,,338,128,320,111,329,113,361,122,,,,,,,,0.0,0.17,0.17,0.81,0.0,0.0,0.95,0.95,10.42,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Reiss,Nelson,Nelson,a,,2025-09-26T15:00:07.96436+00:00,4.8,361,226,0.1,458,153,0.0,644,268,0,0,0,-2,2,28,70,0.0,0.0,0.0,-1.0,0.0,674,286,100.0,100.0,672,286,666,285,651,277,675,287,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Matty,Cash,Cash,a,,,4.6,386,68,4.8,76,26,1.5,188,65,0,0,0,1,-1,1603,4032,0.3,6.7,0.5,1.0,3.9,90,38,,,73,32,72,17,207,53,92,27,,,,,,,,0.02,0.08,0.1,1.24,0.0,0.26,0.91,1.03,5.95,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639.0,29123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lucas,Digne,Digne,d,Ankle injury - 50% chance of playing,2025-10-23T13:30:07.954318+00:00,4.5,393,71,1.6,146,57,2.8,104,36,0,0,0,0,0,71,4087,0.6,5.8,0.9,1.1,3.2,132,51,50.0,50.0,136,61,51,9,159,35,101,32,7.0,2.0,,,,,,0.03,0.18,0.21,1.15,0.0,0.32,0.63,1.11,4.28,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,19850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Ezri,Konsa Ngoyo,Konsa,a,,2025-08-16T19:30:05.327199+00:00,4.4,508,119,9.0,44,14,1.5,184,63,0,-1,1,-1,1,1050,6099,0.3,4.1,0.5,1.0,2.6,200,76,100.0,100.0,128,58,250,78,238,68,206,65,,,,,,,,0.01,0.01,0.02,1.34,0.0,0.3,1.04,1.04,4.76,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827.0,59661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Ian,Maatsen,Maatsen,a,,,4.3,596,151,0.5,247,93,0.5,294,97,0,0,0,-2,2,165,330,0.1,0.9,-0.5,0.0,0.8,421,138,,,279,105,132,31,283,89,257,90,,,,,,,,0.09,0.12,0.21,1.97,0.0,0.0,2.4,0.6,10.2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Oliver,Sonne,Sonne,a,,,3.9,727,228,0.1,412,155,0.0,408,152,0,0,0,-1,1,40,80,0.0,0.8,-1.0,-0.5,1.0,360,124,,,391,145,294,98,324,108,380,134,,,,,,,,0.03,0.07,0.1,2.92,0.0,0.0,3.53,0.88,1.76,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Dango,Ouattara,O.Dango,a,,2025-08-14T16:00:05.815568+00:00,6.0,90,58,0.4,265,92,4.0,50,24,11,0,0,0,0,1363,541,0.7,5.5,4.0,3.0,4.1,77,29,100.0,100.0,159,60,165,112,15,8,69,43,,,,,,,,0.41,0.07,0.48,1.19,0.0,0.38,1.13,0.95,7.75,9,11.0,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,2206.0,4519.0,1.0,0.31000000000000005,0.030000000000000027,0.33999999999999986,1.8399999999999999,30.0,3.7,50.0,8.4,0.0,3.0,5.0,8.0
103,Matthew,Cox,Cox,a,,,4.0,673,73,0.1,409,63,0.0,475,63,0,0,0,0,0,12,48,0.0,0.0,0.0,-1.0,0.0,524,68,,,516,68,501,54,471,42,519,68,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Julian,Eyestone,Eyestone,a,,,4.0,679,74,0.1,518,78,0.0,480,64,0,0,0,0,0,15,22,0.0,0.0,0.0,-1.0,0.0,528,69,,,520,69,505,55,476,43,523,69,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Antoni,Milambo,Milambo,i,Knee injury - Expected back 01 Jun,2025-10-16T08:00:09.362049+00:00,5.3,213,133,0.0,604,240,0.0,700,304,0,0,0,-2,2,4,56,0.0,0.2,0.0,0.0,1.0,400,193,0.0,0.0,404,189,376,191,712,313,418,197,,,,,,,,0.0,0.02,0.02,2.98,0.0,0.0,6.0,2.0,8.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Fábio,Freitas Gouveia Carvalho,Carvalho,a,,,4.9,317,197,0.2,344,117,0.2,357,165,0,0,0,-1,1,65,316,0.0,2.4,0.2,-0.8,2.4,223,100,,,291,131,348,184,204,116,313,154,4.0,,,,,,,0.66,0.03,0.69,1.95,0.0,0.0,3.75,0.94,7.5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Iwan,Morgan,Morgan,a,,,4.4,556,72,0.4,258,40,0.0,552,54,0,0,0,-1,1,230,486,0.0,0.0,0.0,-1.0,0.0,590,60,,,582,57,573,57,551,58,585,59,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Joël,Veltman,Veltman,d,Calf injury - 75% chance of playing,2025-10-02T13:00:07.706508+00:00,4.4,499,112,0.1,421,157,0.0,519,213,0,0,0,-1,1,8,165,0.0,1.6,0.4,0.0,1.8,284,101,75.0,75.0,217,86,282,94,327,111,293,98,,,,,,,,0.0,0.0,0.0,1.62,0.0,0.0,1.67,1.11,10.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,2025-08-08T14:30:04.202011+00:00,4.4,498,111,0.0,710,238,0.0,518,212,0,0,0,-1,1,1,4,0.0,0.0,0.0,0.0,0.0,562,222,0.0,0.0,555,222,544,222,518,217,558,222,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347+00:00,4.0,644,171,0.0,715,240,0.0,451,175,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,501,190,0.0,0.0,494,190,478,188,448,180,496,189,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,,5.3,202,128,0.2,329,112,4.8,28,11,0,0,0,-2,2,886,308,0.9,4.5,3.8,4.3,3.4,121,51,,,132,46,108,78,81,49,105,57,,,,,,,,0.2,0.16,0.36,1.1,0.0,0.27,0.8,0.53,10.15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6069.0,2047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578+00:00,5.5,150,95,0.0,646,268,0.0,721,317,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,731,323,0.0,0.0,729,322,729,323,728,322,731,323,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Donyell,Malen,Malen,a,,,5.1,237,148,0.8,196,65,4.5,37,15,0,0,0,-4,4,1004,928,0.9,4.7,3.5,4.0,3.0,167,69,,,196,81,190,124,80,48,168,89,,,,,,,,0.27,0.04,0.31,1.34,0.0,0.0,1.88,0.94,2.81,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,5107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.46237+00:00,4.0,693,200,0.1,437,163,0.0,494,198,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,541,210,0.0,0.0,534,210,519,209,490,202,537,210,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Mitoma,Kaoru,Mitoma,d,Knock - 75% chance of playing,2025-10-02T13:00:07.769683+00:00,6.3,73,50,2.7,112,38,0.5,330,157,0,0,0,-2,2,140,5559,0.1,3.2,0.8,0.4,3.3,130,56,75.0,75.0,184,77,88,64,83,51,112,61,,,,,,,,0.13,0.05,0.18,1.42,0.0,0.18,1.42,1.06,3.9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,26911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Diego,Gómez Amarilla,Gomez,a,,2025-10-16T12:30:10.190452+00:00,4.9,345,214,0.1,478,163,1.5,194,96,1,0,0,-1,1,61,106,0.3,1.8,2.0,1.5,1.1,353,169,100.0,100.0,258,115,191,125,182,103,239,119,,3.0,,,,,,0.08,0.03,0.11,1.3,0.0,0.0,1.68,0.96,11.07,9,1.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,178.0,661.0,0.0,0.03999999999999998,0.0,0.040000000000000036,0.6699999999999999,7.8,2.0,2.0,1.2,2.0,2.0,3.0,7.0
170,James,Milner,Milner,a,,,5.0,242,150,0.1,405,135,1.5,195,97,4,0,0,0,0,137,146,0.3,3.0,2.0,1.5,2.1,255,119,,,197,82,127,89,273,150,211,111,,,,,,,,0.38,0.19,0.57,1.61,0.0,0.0,3.37,0.48,9.14,9,4.0,31.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,382.0,591.0,0.0,0.0,0.28,0.2799999999999999,0.6699999999999999,24.4,32.2,0.0,5.7,0.0,1.0,2.0,3.0
175,Joe,Knight,Knight,a,,,4.5,461,275,0.1,491,169,0.0,614,247,0,0,0,0,0,60,87,0.0,0.0,0.5,0.0,0.0,650,269,,,643,265,636,265,619,256,646,266,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Danny,Welbeck,Welbeck,a,,,6.4,61,20,4.1,81,15,7.8,4,2,6,1,-1,-1,1,45707,2170,1.2,5.8,8.3,7.8,4.1,78,10,,,48,5,83,5,26,13,28,7,,1.0,1.0,,,,,0.53,0.08,0.61,1.39,0.0,0.0,2.15,0.99,3.14,9,6.0,90.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,123567.0,12475.0,1.0,0.20999999999999996,0.02999999999999997,0.2400000000000002,1.29,40.2,27.1,28.0,9.5,0.0,0.0,2.0,2.0
224,Marc,Cucurella Saseta,Cucurella,a,,,6.1,83,2,22.7,14,6,4.0,51,17,1,0,0,1,-1,9582,12109,0.7,5.9,4.5,5.0,4.0,88,36,,,60,24,28,4,133,23,36,4,,,,,,,,0.05,0.17,0.22,1.53,0.0,0.38,1.26,1.01,6.91,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,78253.0,33390.0,0.0,0.12,0.21999999999999997,0.33999999999999986,1.3100000000000005,17.0,40.7,11.0,6.9,2.0,2.0,3.0,4.0
227,Levi,Samuels Colwill,Colwill,i,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.25516+00:00,4.8,372,65,0.1,438,164,0.0,649,232,0,0,0,-2,2,4,52,0.0,0.0,0.0,0.0,0.0,679,238,0.0,0.0,677,238,672,238,657,237,680,238,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Malo,Gusto,Gusto,a,,2025-10-18T18:30:08.27578+00:00,4.9,338,59,1.0,175,65,2.0,151,53,0,0,0,-1,1,62,2458,0.4,3.7,2.5,0.0,2.6,201,77,100.0,0.0,256,98,136,32,249,73,235,82,,,,,,,,0.02,0.06,0.08,1.77,0.0,0.45,1.13,0.9,4.07,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,11069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,Benoît,Badiashile Mukinayi,B.Badiashile,i,Muscle injury - Expected back 03 Dec,2025-10-17T12:30:08.541306+00:00,4.4,520,128,0.0,668,226,0.0,528,218,0,0,0,-1,1,2,60,0.0,0.0,0.0,0.0,0.0,569,226,0.0,0.0,364,135,378,136,526,221,393,140,,,,,,,,0.0,0.03,0.03,3.0,0.0,0.0,2.77,1.38,8.31,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Josh,Acheampong,Acheampong,a,,2025-09-24T11:30:08.237944+00:00,3.9,737,238,1.9,133,49,4.5,32,11,2,0,0,-1,1,6906,1049,1.2,6.9,5.0,5.5,5.4,20,12,100.0,100.0,183,74,339,116,129,22,217,71,,,,,,,,0.16,0.01,0.17,1.95,0.0,0.52,1.29,1.03,6.21,9,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,47356.0,5030.0,0.0,0.0,0.03,0.030000000000000027,1.1600000000000001,23.6,1.5,0.0,2.9,0.0,5.0,1.0,5.0
235,Cole,Palmer,Palmer,i,Groin Injury - Expected back 22 Nov,2025-09-20T23:30:06.610468+00:00,10.3,4,2,9.8,42,15,0.0,746,332,0,0,0,-2,2,150,10445,0.0,1.1,0.0,0.0,3.7,105,42,0.0,0.0,277,125,285,163,120,74,253,128,5.0,1.0,1.0,,,,,0.5,0.08,0.58,1.59,0.0,0.62,1.25,1.25,4.38,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,38328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,Pedro,Lomba Neto,Neto,a,,2025-10-17T12:30:08.587206+00:00,7.0,34,20,5.2,72,21,6.0,12,5,8,0,0,0,0,11141,3634,0.9,5.7,6.5,7.0,4.4,62,23,100.0,100.0,68,23,12,11,54,30,20,15,1.0,,,,,,,0.1,0.23,0.33,1.22,0.0,0.4,0.81,1.21,4.04,9,8.0,84.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,28.0,88066.0,11130.0,0.0,0.0,0.030000000000000027,0.029999999999999805,1.1900000000000004,19.6,17.3,0.0,3.7,0.0,0.0,3.0,3.0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,,4.5,459,274,0.1,526,189,0.0,612,246,0,0,0,0,0,53,54,0.0,0.0,-1.0,-0.5,0.0,648,268,,,641,264,634,264,617,255,644,265,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Kadan,Young,Young,a,,,4.4,559,314,0.7,209,67,0.0,554,200,0,0,0,-1,1,362,718,0.0,0.0,-1.0,-0.5,0.0,592,224,,,584,220,575,220,554,210,587,221,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,2755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,2025-09-02T11:35:16.323578+00:00,5.9,100,67,0.1,485,166,0.0,728,322,0,0,0,-1,1,0,40,0.0,0.0,0.0,0.0,0.0,734,325,0.0,0.0,733,325,733,325,734,325,734,325,,,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
