id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
138,a,,,4.3,562,29.0,0,0.0,-2,2.0,0.3,321,46.0,0,0,0.0,561.0,76.0,0,0,0.0,490.0,69.0,0.0,0.0,0.0,6152,131,30312,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,77.0,0.0,540.0,63.0,0.0,509.0,50.0,0.0,556.0,77.0,,,,11,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.4,525,28.0,0,0.0,-1,1.0,4.0,86,14.0,26,6,2.4,219.0,20.0,0,148,4.3,64.0,4.0,1.0,5.9,0.0,136688,9198,488285,7783,4.3,4.3,0.0,0.01,0.01,13.2,0.0,0.0,0.0,1.2,218.8,61.0,9.0,10.0,349.0,5.0,0.0,551.0,61.0,22.8,202.0,9.0,,,,11,,Bart,Verbruggen,Verbruggen,,,990,0,0,2,15,1,0,0,0,0,25,11,102,,,,2.27,0.18,1.36,1.0,0.0,0,5,101
141,u,0.0,0.0,4.0,652,59.0,0,0.0,0,0.0,0.0,741,84.0,0,0,0.0,526.0,64.0,0,0,0.0,451.0,57.0,0.0,0.0,0.0,0,0,207,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,65.0,0.0,504.0,51.0,0.0,471.0,38.0,0.0,520.0,65.0,,,,11,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
144,a,,,4.3,600,151.0,0,0.0,-2,2.0,0.1,566,203.0,3,0,1.0,380.0,136.0,0,6,0.0,512.0,207.0,0.0,0.7,0.0,1409,32,5588,119,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.11,7.8,404.0,146.0,0.1,414.0,152.0,0.0,531.0,220.0,0.8,422.0,149.0,,,,11,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,5.29,0.0,21.18,0,4,1
145,a,100.0,100.0,4.3,584,144.0,0,0.0,-2,2.0,1.8,135,51.0,16,1,1.8,293.0,105.0,1,64,0.3,319.0,107.0,0.1,3.7,0.0,70942,534,523987,8004,0.3,0.3,0.74,0.75,1.49,6.35,0.16,0.16,0.32,1.39,84.0,226.0,90.0,84.9,130.0,29.0,73.0,131.0,24.0,24.3,191.0,58.0,,,,11,,Maxim,De Cuyper,De Cuyper,,,411,1,0,0,8,0,0,0,1,0,0,5,45,,,,0.0,0.0,1.75,1.09,4.6,7,14,25
146,a,,,4.5,393,70.0,0,0.0,0,0.0,1.1,169,64.0,29,6,2.6,196.0,71.0,0,138,4.0,78.0,25.0,0.9,6.4,0.0,80434,4749,100960,2277,4.0,4.0,0.56,0.08,0.64,13.2,0.05,0.01,0.06,1.2,168.6,106.0,48.0,23.9,290.0,94.0,49.0,198.0,46.0,24.3,192.0,59.0,,,,11,,Lewis,Dunk,Dunk,,,990,0,1,2,15,0,0,0,3,0,0,11,122,,,,0.0,0.18,1.36,1.0,7.27,12,68,46
147,u,0.0,0.0,4.5,406,77.0,0,0.0,0,0.0,0.0,701,237.0,0,0,0.0,627.0,234.0,0,0,0.0,574.0,221.0,0.0,0.0,0.0,0,0,1898,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,233.0,0.0,611.0,233.0,0.0,591.0,230.0,0.0,621.0,233.0,,4.0,,11,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
148,a,,,4.4,507,116.0,0,0.0,-1,1.0,0.2,381,138.0,22,6,2.2,235.0,85.0,0,99,3.7,88.0,30.0,0.8,5.0,0.0,14294,1791,18677,486,3.7,3.7,0.31,0.67,0.98,9.59,0.04,0.08,0.12,1.18,116.4,179.0,71.0,76.7,144.0,31.0,45.0,211.0,53.0,24.0,194.0,61.0,,,,11,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,734,0,0,2,11,0,0,0,3,0,0,7,72,,,,0.0,0.25,1.35,0.86,5.15,17,25,34
151,a,,,4.4,522,124.0,0,0.0,-1,1.0,1.4,152,59.0,40,5,3.6,109.0,42.0,4,152,4.7,52.0,17.0,1.1,9.1,0.0,129477,13330,98155,3779,4.7,4.7,0.69,0.29,0.97,13.2,0.06,0.03,0.09,1.2,320.4,7.0,2.0,43.3,227.0,64.0,101.0,92.0,14.0,46.6,56.0,11.0,,,,11,,Jan Paul,van Hecke,Van Hecke,,,990,1,0,2,15,1,0,0,3,0,0,11,132,,,,0.0,0.18,1.36,1.0,9.27,19,83,36
152,a,100.0,25.0,4.3,567,132.0,0,0.0,-2,2.0,0.1,456,165.0,7,0,1.4,335.0,118.0,0,28,0.0,494.0,201.0,0.0,1.6,0.0,7278,154,23747,366,0.0,0.0,0.0,0.01,0.01,6.1,0.0,0.0,0.0,1.62,69.2,252.0,98.0,20.5,301.0,99.0,6.0,344.0,119.0,9.7,318.0,105.0,,,,11,,Joël,Veltman,Veltman,,,339,0,0,0,6,0,0,0,3,0,0,4,50,,,,0.0,0.0,1.59,1.06,10.09,15,23,13
153,i,0.0,0.0,4.4,494,106.0,0,0.0,-1,1.0,0.0,718,241.0,0,0,0.0,581.0,229.0,0,0,0.0,520.0,211.0,0.0,0.0,0.0,476,31,1294,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,229.0,0.0,564.0,229.0,0.0,537.0,223.0,0.0,575.0,229.0,,,,11,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
89,u,0.0,0.0,4.9,296,186.0,0,0.0,-1,1.0,0.0,641,262.0,0,0,0.0,693.0,292.0,0,0,0.0,655.0,272.0,0.0,0.0,0.0,598,0,6350,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,292.0,0.0,687.0,292.0,0.0,674.0,287.0,0.0,692.0,292.0,,,,11,,Philip,Billing,Philip,Has joined Midtjylland permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
114,a,100.0,100.0,3.9,745,242.0,0,0.0,-1,1.0,0.2,349,123.0,0,0,0.0,495.0,187.0,0,0,0.0,418.0,159.0,0.0,0.0,0.0,9351,212,21134,424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,188.0,0.0,471.0,186.0,0.0,438.0,176.0,0.0,489.0,187.0,,,,11,,Benjamin,Arthur,Arthur,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,685,199.0,0,0.0,0,0.0,0.1,475,172.0,0,0,0.0,554.0,217.0,0,0,0.0,481.0,192.0,0.0,0.0,0.0,2020,0,12315,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,218.0,0.0,533.0,217.0,0.0,501.0,208.0,0.0,549.0,218.0,,,,11,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,a,100.0,100.0,4.0,651,176.0,0,0.0,0,0.0,0.3,303,108.0,8,2,1.3,349.0,122.0,0,29,0.7,279.0,88.0,0.2,2.0,0.0,15973,828,33351,693,0.7,0.7,0.14,0.12,0.26,2.63,0.05,0.04,0.09,0.94,24.8,351.0,130.0,5.6,365.0,126.0,29.0,253.0,73.0,6.0,358.0,121.0,,,,11,,Aaron,Hickey,Hickey,,,253,0,0,0,4,0,0,0,1,0,0,3,21,,,,0.0,0.0,1.42,1.07,4.98,6,8,13
154,u,0.0,0.0,4.0,641,170.0,0,0.0,0,0.0,0.0,721,242.0,0,0,0.0,517.0,195.0,0,0,0.0,441.0,167.0,0.0,0.0,0.0,0,0,681,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,196.0,0.0,495.0,194.0,0.0,462.0,184.0,0.0,511.0,195.0,,,,11,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,682,196.0,0,0.0,0,0.0,0.1,457,166.0,0,0,0.0,551.0,214.0,0,0,0.0,478.0,189.0,0.0,0.0,0.0,3175,0,14460,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,215.0,0.0,530.0,214.0,0.0,498.0,205.0,0.0,546.0,215.0,,,,11,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
157,d,25.0,25.0,6.2,80,53.0,0,0.0,-3,3.0,2.0,128,45.0,20,0,3.3,139.0,63.0,0,64,0.0,732.0,325.0,0.0,3.2,0.0,161277,165,723902,12657,0.0,0.0,0.76,0.29,1.05,7.99,0.13,0.05,0.18,1.42,88.4,222.0,94.0,95.8,115.0,86.0,88.0,112.0,71.0,26.9,167.0,88.0,,,,11,,Mitoma,Kaoru,Mitoma,Ankle injury - 25% chance of playing,,508,1,1,1,8,0,0,0,1,0,0,6,22,,,,0.0,0.18,1.42,1.06,3.9,3,6,13
158,a,100.0,100.0,5.7,122,79.0,0,0.0,-3,3.0,0.4,257,92.0,30,2,3.0,168.0,75.0,1,88,2.3,170.0,82.0,0.4,5.3,0.0,58626,2304,167337,2316,2.3,2.3,0.42,1.31,1.73,7.32,0.06,0.17,0.23,0.97,97.6,212.0,89.0,112.4,89.0,66.0,101.0,94.0,54.0,31.1,131.0,71.0,,,,11,,Georginio,Rutter,Georginio,,,678,0,3,4,7,0,0,0,2,0,0,8,41,,,,0.0,0.53,0.93,1.06,5.44,8,13,20
159,i,0.0,0.0,5.8,105,71.0,0,0.0,-2,2.0,0.0,714,310.0,0,0,0.0,739.0,326.0,0,0,0.0,727.0,320.0,0.0,0.0,0.0,404,27,2196,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,326.0,0.0,739.0,326.0,0.0,737.0,325.0,0.0,739.0,326.0,4.0,,,11,,Solly,March,March,Knee injury - Expected back 13 Dec,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
160,a,,,6.0,91,60.0,0,0.0,0,0.0,5.0,72,24.0,50,3,4.5,50.0,20.0,3,193,5.7,34.0,19.0,1.0,8.3,0.0,781016,61829,321713,18548,5.7,5.7,2.13,1.72,3.85,12.76,0.2,0.16,0.36,1.21,193.0,83.0,29.0,245.8,20.0,19.0,248.0,15.0,8.0,68.9,15.0,10.0,,,,11,,Yankuba,Minteh,Minteh,,,949,1,5,3,13,0,0,0,0,0,0,11,75,,,,0.0,0.28,1.23,1.04,7.11,22,12,41
161,u,0.0,0.0,5.4,177,109.0,0,0.0,-1,1.0,0.0,702,302.0,0,0,0.0,732.0,320.0,0,0,0.0,712.0,309.0,0.0,0.0,0.0,105,0,2869,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,320.0,0.0,731.0,320.0,0.0,727.0,319.0,0.0,732.0,320.0,,,,11,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
129,a,100.0,100.0,5.0,279,172.0,0,0.0,0,0.0,0.1,504,177.0,33,4,3.0,166.0,73.0,0,142,2.3,167.0,79.0,0.5,6.6,0.0,10459,258,9525,294,2.3,2.3,0.29,0.44,0.73,11.63,0.03,0.05,0.08,1.21,141.2,145.0,58.0,101.4,108.0,80.0,43.0,219.0,124.0,28.4,147.0,80.0,,,,11,,Yehor,Yarmoliuk,Yarmoliuk,,,868,0,1,2,15,0,0,0,1,0,0,11,108,,,,0.0,0.21,1.56,1.14,11.2,23,21,64
130,a,,,4.5,475,288.0,0,0.0,0,0.0,0.1,461,157.0,0,0,0.0,676.0,282.0,0,0,0.0,624.0,253.0,0.0,0.0,0.0,9122,323,11741,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,280.0,0.0,663.0,279.0,0.0,645.0,273.0,0.0,672.0,280.0,,,,11,,Romelle,Donovan,Donovan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
162,a,100.0,25.0,5.4,184,115.0,0,0.0,-1,1.0,0.0,574,215.0,19,0,2.7,193.0,86.0,2,56,0.0,715.0,312.0,0.0,3.5,0.0,11747,17,13835,305,0.0,0.0,1.57,0.4,1.97,2.9,0.65,0.17,0.82,1.2,74.0,242.0,104.0,56.3,195.0,129.0,94.0,102.0,62.0,22.4,205.0,108.0,2.0,6.0,,11,,Brajan,Gruda,Gruda,,,218,1,1,0,3,0,0,0,0,0,0,2,21,,,,0.0,0.0,1.24,0.83,8.67,5,1,15
163,a,100.0,0.0,5.1,236,147.0,0,0.0,-4,4.0,0.0,634,259.0,4,0,1.3,354.0,168.0,0,22,0.0,692.0,297.0,0.0,0.8,0.0,1110,15,10502,89,0.0,0.0,0.0,0.01,0.01,2.32,0.0,0.01,0.01,1.95,9.4,394.0,183.0,2.0,384.0,193.0,0.0,712.0,312.0,1.2,416.0,196.0,,,,11,,Jack,Hinshelwood,Hinshelwood,,,107,0,0,0,2,0,0,0,0,0,0,2,11,,,,0.0,0.0,1.68,1.68,9.25,3,2,6
164,u,0.0,0.0,5.5,141,90.0,0,0.0,0,0.0,0.4,278,97.0,12,0,6.0,8.0,2.0,2,36,0.0,721.0,317.0,0.0,2.2,0.0,130744,0,194818,823,0.0,0.0,1.21,0.17,1.38,2.12,0.62,0.09,0.71,1.08,60.8,269.0,116.0,66.6,168.0,114.0,63.0,154.0,94.0,19.0,232.0,114.0,1.0,2.0,2.0,11,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,,177,1,0,1,2,0,0,0,0,0,0,2,9,,,,0.0,0.51,1.02,1.02,4.58,4,3,2
165,u,0.0,0.0,5.4,185,116.0,0,0.0,-1,1.0,0.0,688,293.0,0,0,0.0,733.0,321.0,0,0,0.0,716.0,313.0,0.0,0.0,0.0,247,0,2139,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,321.0,0.0,732.0,321.0,0.0,728.0,320.0,0.0,733.0,321.0,,,,11,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
166,a,100.0,,4.9,336,211.0,0,0.0,-1,1.0,0.3,315,110.0,29,3,2.6,198.0,89.0,2,164,2.3,165.0,78.0,0.5,5.9,0.0,47160,575,40279,2070,2.3,2.3,0.99,0.5,1.49,10.48,0.1,0.05,0.15,1.08,130.4,160.0,67.0,134.3,71.0,54.0,107.0,79.0,46.0,37.2,102.0,59.0,3.0,5.0,,11,,Yasin,Ayari,Ayari,,,871,1,0,2,12,0,0,0,0,0,0,9,91,,,,0.0,0.21,1.24,0.93,9.4,20,23,48
167,a,,,4.7,383,240.0,0,0.0,-3,3.0,2.0,127,44.0,16,2,1.5,326.0,151.0,0,71,1.7,210.0,100.0,0.4,3.4,0.0,127880,5636,416926,7725,1.7,1.7,0.14,0.17,0.31,8.11,0.02,0.02,0.04,1.13,27.6,344.0,159.0,47.6,214.0,136.0,10.0,319.0,167.0,8.4,334.0,162.0,,,,11,,Carlos,Baleba,Baleba,,,644,0,0,4,7,0,0,0,4,0,0,10,73,,,,0.0,0.56,0.98,1.4,10.2,12,21,40
169,a,100.0,100.0,4.9,338,212.0,0,0.0,-1,1.0,0.3,325,113.0,28,3,2.8,181.0,81.0,3,129,6.7,11.0,5.0,1.4,5.7,0.0,33432,8624,12388,1510,6.7,6.7,1.84,0.43,2.27,6.27,0.31,0.07,0.38,1.05,168.0,107.0,38.0,119.0,83.0,61.0,176.0,37.0,20.0,46.5,58.0,39.0,,3.0,,11,,Diego,Gómez Amarilla,Gomez,,,538,2,0,2,7,0,0,0,2,0,0,6,61,,,,0.0,0.33,1.17,1.0,10.2,26,13,22
170,i,0.0,25.0,4.9,288,179.0,-1,1.0,-1,1.0,0.1,450,154.0,15,0,2.1,261.0,120.0,0,66,1.3,234.0,110.0,0.3,3.1,0.0,14232,35,18131,844,0.0,0.3,0.79,0.4,1.19,3.34,0.38,0.19,0.57,1.61,79.6,231.0,98.0,71.2,161.0,110.0,17.0,291.0,158.0,16.8,252.0,126.0,,,,11,,James,Milner,Milner,Muscle injury - Expected back 13 Dec,,187,1,1,0,7,0,0,0,1,0,0,1,19,,,,0.0,0.0,3.37,0.48,9.14,3,6,10
171,u,0.0,0.0,4.9,323,202.0,0,0.0,-1,1.0,0.0,668,282.0,0,0,0.0,701.0,299.0,0,0,0.0,667.0,279.0,0.0,0.0,0.0,196,0,2813,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,299.0,0.0,695.0,299.0,0.0,682.0,294.0,0.0,700.0,299.0,,,,11,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
172,a,100.0,100.0,4.9,340,214.0,0,0.0,-1,1.0,0.0,627,255.0,2,0,1.0,404.0,189.0,0,9,0.7,292.0,144.0,0.1,0.4,0.0,1168,60,2450,93,0.7,0.7,0.04,0.01,0.05,0.89,0.09,0.02,0.11,2.0,5.6,410.0,192.0,1.3,389.0,196.0,7.0,337.0,175.0,1.4,411.0,193.0,,,,11,,Tom,Watson,Watson,,,40,0,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.5,0.0,6.75,1,0,2
173,a,100.0,100.0,4.9,329,206.0,0,0.0,-1,1.0,0.4,285,101.0,36,3,4.0,79.0,33.0,2,154,5.7,30.0,17.0,1.2,7.3,0.0,42996,11269,10155,1947,5.7,5.7,0.15,0.97,1.12,6.57,0.02,0.14,0.16,0.93,166.6,109.0,39.0,110.8,99.0,74.0,57.0,176.0,102.0,33.5,118.0,64.0,,,,11,,Mats,Wieffer,Wieffer,,,639,0,3,2,8,0,0,0,3,0,0,7,97,,,,0.0,0.28,1.13,0.99,13.66,30,28,39
174,u,0.0,0.0,5.0,286,178.0,0,0.0,0,0.0,0.0,722,316.0,0,0,0.0,721.0,314.0,0,0,0.0,689.0,295.0,0.0,0.0,0.0,0,0,1233,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,314.0,0.0,718.0,314.0,0.0,710.0,311.0,0.0,720.0,314.0,,,,11,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
175,a,,,4.5,458,276.0,0,0.0,0,0.0,0.1,486,170.0,1,0,1.0,387.0,178.0,0,3,0.3,333.0,159.0,0.1,0.2,0.0,7470,294,9082,311,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,269.0,0.0,647.0,268.0,0.0,629.0,262.0,0.0,656.0,269.0,,,,11,,Joe,Knight,Knight,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
176,u,0.0,0.0,4.5,449,270.0,0,0.0,0,0.0,0.0,647,267.0,0,0,0.0,654.0,267.0,0,0,0.0,602.0,238.0,0.0,0.0,0.0,1435,0,4101,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,263.0,0.0,639.0,262.0,0.0,621.0,256.0,0.0,648.0,263.0,,,,11,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
177,u,0.0,0.0,4.5,441,263.0,0,0.0,0,0.0,0.0,661,277.0,0,0,0.0,648.0,261.0,0,0,0.0,596.0,232.0,0.0,0.0,0.0,490,0,4784,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,257.0,0.0,633.0,256.0,0.0,615.0,250.0,0.0,642.0,257.0,,,,11,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
178,a,,,6.5,55,17.0,0,0.0,0,0.0,9.2,42,8.0,45,2,4.1,75.0,7.0,6,196,4.7,60.0,5.0,0.7,6.9,0.0,1155234,93187,563441,44814,4.7,4.7,4.15,0.53,4.68,9.27,0.53,0.07,0.6,1.18,226.4,56.0,5.0,114.1,86.0,4.0,190.0,32.0,13.0,52.7,36.0,7.0,,1.0,1.0,11,,Danny,Welbeck,Welbeck,,,709,6,0,2,13,0,0,1,2,0,0,8,29,,,,0.0,0.25,1.65,1.02,3.68,6,9,14
179,u,0.0,0.0,5.5,149,36.0,0,0.0,0,0.0,0.0,706,83.0,0,0,0.0,738.0,78.0,0,0,0.0,723.0,73.0,0.0,0.0,0.0,0,0,1520,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,78.0,0.0,737.0,78.0,0.0,735.0,78.0,0.0,738.0,78.0,,,,11,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
180,a,,,5.3,210,45.0,0,0.0,-2,2.0,0.1,455,64.0,10,1,1.4,345.0,35.0,0,28,1.0,264.0,31.0,0.2,1.9,0.0,10934,374,16564,484,1.0,1.0,0.35,0.11,0.46,2.24,0.38,0.12,0.5,2.4,28.4,343.0,31.0,61.2,179.0,18.0,25.0,264.0,40.0,11.5,301.0,31.0,,,,11,,Stefanos,Tzimas,Tzimas,,,84,0,1,0,2,0,0,0,0,0,0,0,9,,,,0.0,0.0,2.14,0.0,9.64,2,1,6
181,a,,,4.8,376,59.0,0,0.0,-2,2.0,0.3,297,48.0,8,1,2.0,276.0,28.0,0,39,2.3,163.0,18.0,0.5,1.7,0.0,27322,1520,46542,1306,2.3,2.3,0.27,0.01,0.28,0.79,0.84,0.03,0.87,2.45,37.2,323.0,30.0,0.9,395.0,46.0,44.0,213.0,38.0,8.2,336.0,38.0,,,,11,,Charalampos,Kostoulas,Kostoulas,,,29,1,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,3.1,0.0,21.72,1,0,6
168,a,100.0,100.0,4.7,384,241.0,0,0.0,-3,3.0,0.1,483,167.0,1,0,1.0,394.0,183.0,0,4,0.0,634.0,261.0,0.0,0.2,0.0,8098,148,21803,334,0.0,0.0,0.0,0.09,0.09,0.55,0.0,0.18,0.18,1.1,5.6,409.0,191.0,25.1,284.0,164.0,8.0,326.0,171.0,3.9,381.0,180.0,,,,11,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,2.0,2.0,6.0,1,0,2
220,a,,,4.8,355,15.0,0,0.0,-2,2.0,13.7,28,3.0,37,6,3.4,126.0,13.0,1,143,4.3,65.0,5.0,0.9,7.7,0.0,674568,29761,1858242,21874,4.3,4.3,0.0,0.01,0.01,12.05,0.0,0.0,0.0,1.2,158.4,122.0,16.0,20.0,305.0,2.0,0.0,661.0,72.0,17.7,244.0,15.0,,,,11,,Robert,Lynch Sánchez,Sánchez,,,904,0,0,5,11,0,0,0,1,1,18,11,89,,,,1.79,0.5,1.1,1.1,0.0,0,7,87
221,a,,,4.3,593,36.0,-1,1.0,-2,2.0,0.2,383,57.0,1,0,1.0,379.0,28.0,0,4,0.0,507.0,74.0,0.0,0.2,0.0,9985,182,18992,551,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,1.92,9.4,393.0,28.0,0.0,555.0,69.0,0.0,526.0,57.0,0.9,419.0,28.0,,,,11,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,7,,,,1.07,0.0,2.14,0.0,0.0,0,2,5
222,u,0.0,0.0,4.0,670,65.0,0,0.0,0,0.0,0.0,738,83.0,0,0,0.0,540.0,70.0,0,0,0.0,466.0,63.0,0.0,0.0,0.0,0,0,303,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,71.0,0.0,518.0,57.0,0.0,486.0,44.0,0.0,534.0,71.0,,,,11,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
224,a,,,6.1,84,3.0,0,0.0,1,-1.0,22.5,16,7.0,49,6,4.5,51.0,24.0,5,224,4.7,58.0,21.0,0.8,8.0,0.0,1838843,79163,1687048,27583,4.7,4.7,0.44,1.39,1.83,12.45,0.04,0.14,0.18,1.25,202.0,76.0,34.0,211.7,33.0,4.0,72.0,136.0,26.0,48.6,45.0,4.0,,,,11,,Marc,Cucurella Saseta,Cucurella,,,896,0,2,5,10,0,0,0,2,0,0,10,105,,,,0.0,0.5,1.0,1.0,6.83,24,44,39
225,a,100.0,100.0,5.6,128,13.0,1,-1.0,1,-1.0,8.6,44,13.0,46,1,4.2,67.0,30.0,4,190,3.0,133.0,46.0,0.5,8.2,0.0,885865,38755,568261,43511,3.0,3.0,0.48,1.49,1.97,12.57,0.06,0.19,0.25,1.6,200.4,78.0,35.0,219.1,31.0,3.0,54.0,187.0,45.0,47.4,50.0,8.0,3.0,2.0,,11,,Reece,James,James,,,706,1,3,3,9,0,0,0,2,0,0,7,87,,,,0.0,0.38,1.15,0.89,6.12,17,31,40
