id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
684,a,,,5.0,266,42.0,1,-1.0,0,0.0,1.9,130,50.0,47,1,4.3,59.0,24.0,4,146,6.0,20.0,7.0,1.2,9.4,0.0,241827,26692,41532,1207,6.0,6.0,1.22,0.35,1.57,14.23,0.12,0.03,0.15,1.42,263.4,61.0,29.0,23.4,309.0,101.0,138.0,75.0,7.0,42.6,109.0,34.0,,,,14,,Malick,Thiaw,Thiaw,,,902,2,0,2,16,0,0,0,1,0,0,10,114,,,,0.0,0.2,1.6,1.0,8.58,12,74,42
689,a,,,4.4,546,322.0,0,0.0,-1,1.0,0.2,339,118.0,0,0,0.0,625.0,242.0,0,0,0.0,569.0,206.0,0.0,0.0,0.0,31388,26,26065,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,238.0,0.0,610.0,238.0,0.0,590.0,232.0,0.0,620.0,238.0,,,,14,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
714,a,,,7.4,23,8.0,0,0.0,4,-4.0,20.6,17,5.0,54,5,4.9,24.0,3.0,7,193,4.8,48.0,5.0,0.6,7.3,0.0,3925507,43994,1483149,8819,4.8,4.8,4.47,0.41,4.88,12.09,0.46,0.04,0.5,1.24,234.4,90.0,8.0,121.8,106.0,5.0,255.0,23.0,10.0,61.5,41.0,7.0,,,,14,,Nick,Woltemade,Woltemade,,,876,5,2,4,12,0,0,0,0,0,0,11,46,,,,0.0,0.41,1.23,1.13,4.73,11,13,22
753,a,,,4.0,619,39.0,0,0.0,0,0.0,0.0,737,83.0,0,0,0.0,507.0,52.0,0,0,0.0,431.0,46.0,0.0,0.0,0.0,235,31,52,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,52.0,0.0,487.0,38.0,0.0,455.0,24.0,0.0,502.0,52.0,,,,14,,John,Ruddy,Ruddy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,d,25.0,25.0,4.9,302,49.0,0,0.0,-1,1.0,0.2,356,130.0,5,0,1.7,319.0,112.0,0,46,0.0,669.0,239.0,0.0,1.0,0.0,21032,5,45787,110,0.0,0.0,0.04,0.3,0.34,3.45,0.01,0.11,0.12,1.23,62.6,288.0,108.0,52.4,229.0,63.0,15.0,316.0,104.0,13.0,311.0,106.0,,,,14,,Oleksandr,Zinchenko,Zinchenko,Lack of match fitness - 25% chance of playing,,253,0,0,0,4,0,0,0,0,0,0,3,33,,,,0.0,0.0,1.42,1.07,7.47,10,11,12
426,a,,,5.1,233,144.0,0,0.0,-4,4.0,0.1,476,161.0,5,0,1.0,424.0,201.0,0,23,0.2,352.0,168.0,0.0,1.0,0.0,10272,57,22629,77,0.2,0.2,0.02,0.17,0.19,2.86,0.01,0.12,0.13,1.96,14.2,391.0,181.0,41.5,256.0,151.0,8.0,342.0,177.0,6.5,368.0,176.0,,,,14,,James,McAtee,McAtee,,,131,0,0,0,6,0,0,0,0,0,0,1,9,,,,0.0,0.0,4.12,0.69,6.18,2,1,6
502,a,,,4.7,373,17.0,0,0.0,-3,3.0,7.8,53,10.0,38,6,2.7,209.0,21.0,0,165,4.2,63.0,5.0,0.9,8.1,0.0,323741,1653,1586561,2771,4.2,4.2,0.0,0.06,0.06,20.43,0.0,0.0,0.0,1.46,321.0,17.0,5.0,10.0,366.0,8.0,0.0,666.0,71.0,33.2,167.0,5.0,,,,14,,Matz,Sels,Sels,,,1260,0,0,2,22,0,0,0,1,0,44,14,75,,,,3.14,0.14,1.57,1.0,0.0,1,13,96
503,u,0.0,0.0,4.0,652,58.0,0,0.0,0,0.0,0.1,501,76.0,0,0,0.0,535.0,69.0,0,0,0.0,461.0,64.0,0.0,0.0,0.0,448,0,13999,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,69.0,0.0,517.0,57.0,0.0,485.0,43.0,0.0,530.0,69.0,,,,14,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,635,49.0,0,0.0,0,0.0,0.1,472,75.0,0,0,0.0,521.0,60.0,0,0,0.0,446.0,55.0,0.0,0.0,0.0,0,0,13819,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,60.0,0.0,503.0,48.0,0.0,471.0,34.0,0.0,516.0,60.0,,,,14,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.2,217,31.0,0,0.0,-3,3.0,3.8,90,32.0,33,5,2.4,240.0,91.0,0,130,4.5,54.0,19.0,0.9,6.3,0.0,246744,814,878242,1824,4.5,4.5,0.59,0.24,0.83,20.43,0.04,0.02,0.06,1.46,222.8,103.0,46.0,27.3,297.0,96.0,59.0,204.0,48.0,31.0,184.0,60.0,,,,14,,Nikola,Milenković,Milenković,,,1260,0,0,2,22,0,0,0,2,0,0,14,133,,,,0.0,0.14,1.57,1.0,7.43,5,99,43
506,d,75.0,75.0,5.3,208,29.0,0,0.0,-2,2.0,2.1,121,47.0,30,0,3.3,130.0,50.0,3,110,4.5,55.0,20.0,0.8,5.7,0.0,136619,336,641131,3361,3.4,3.4,0.25,0.24,0.49,11.71,0.03,0.03,0.06,1.43,217.6,108.0,47.0,26.1,301.0,98.0,34.0,263.0,78.0,27.8,210.0,69.0,,3.0,,14,,Murillo,Costa dos Santos,Murillo,Knock - 75% chance of playing,,739,1,0,1,13,0,0,0,2,0,0,9,111,,,,0.0,0.12,1.58,1.1,9.62,13,66,40
507,i,0.0,0.0,4.7,375,65.0,0,0.0,-3,3.0,2.2,119,46.0,6,0,2.0,281.0,101.0,0,20,0.0,641.0,231.0,0.0,1.3,0.0,231301,8,1552990,1334,0.0,0.0,0.04,0.32,0.36,5.02,0.01,0.11,0.12,1.67,53.8,305.0,113.0,33.3,277.0,86.0,11.0,325.0,111.0,9.8,337.0,111.0,,,,14,,Ola,Aina,Aina,Hamstring injury - Expected back 13 Dec,,270,0,0,0,5,0,0,0,1,0,0,3,42,,,,0.0,0.0,1.67,1.0,7.33,6,16,20
508,a,,,4.7,379,67.0,0,0.0,-3,3.0,3.5,98,35.0,40,6,2.9,182.0,68.0,4,194,5.5,26.0,9.0,1.2,8.5,0.0,240933,1703,926899,1427,5.5,5.5,0.97,0.88,1.85,20.43,0.07,0.06,0.13,1.46,287.6,44.0,18.0,165.8,68.0,16.0,115.0,102.0,15.0,56.9,51.0,7.0,,,,14,,Neco,Williams,N.Williams,,,1260,1,1,2,22,0,0,0,4,0,0,14,137,,,,0.0,0.14,1.57,1.0,6.93,49,48,62
509,u,0.0,0.0,4.5,422,86.0,0,0.0,0,0.0,0.0,648,223.0,0,0,0.0,640.0,238.0,0,0,0.0,587.0,227.0,0.0,0.0,0.0,427,0,4209,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,237.0,0.0,626.0,236.0,0.0,612.0,235.0,0.0,636.0,237.0,,,,14,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.3,597,150.0,0,0.0,-2,2.0,0.1,545,196.0,3,0,3.0,165.0,62.0,0,9,0.0,521.0,213.0,0.0,0.7,0.0,1985,16,6463,25,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,3.28,26.0,365.0,134.0,0.4,414.0,151.0,0.0,546.0,223.0,2.6,407.0,143.0,,,,14,,Jair,Paula da Cunha Filho,Jair Cunha,,,90,0,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,2.0,1.0,11.0,2,9,1
511,a,,,4.3,576,141.0,0,0.0,-2,2.0,0.1,499,183.0,17,6,2.1,263.0,97.0,0,82,2.5,140.0,47.0,0.6,4.0,0.0,4744,51,8685,23,2.5,2.5,0.03,0.06,0.09,9.38,0.0,0.01,0.01,1.37,125.4,209.0,84.0,7.1,375.0,130.0,5.0,363.0,129.0,13.8,304.0,102.0,,,,14,,Felipe,Rodrigues da Silva,Morato,,,618,0,0,1,11,0,0,0,3,0,0,7,81,,,,0.0,0.15,1.6,1.02,8.59,16,43,30
512,u,0.0,0.0,4.5,408,79.0,0,0.0,0,0.0,0.0,653,224.0,0,0,0.0,632.0,236.0,0,0,0.0,578.0,225.0,0.0,0.0,0.0,345,0,3950,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,235.0,0.0,618.0,234.0,0.0,602.0,232.0,0.0,628.0,235.0,,,,14,,Omar,Richards,O.Richards,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
514,a,,,3.9,692,202.0,0,0.0,-1,1.0,0.4,259,95.0,0,0,0.0,467.0,168.0,0,0,0.0,386.0,139.0,0.0,0.0,0.0,26952,53,41165,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,169.0,0.0,446.0,167.0,0.0,412.0,155.0,0.0,461.0,168.0,,,,14,,Willy,Boly,Boly,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
515,d,75.0,75.0,7.3,27,16.0,0,0.0,-2,2.0,3.6,96,33.0,53,3,3.8,91.0,43.0,4,222,5.8,25.0,13.0,0.8,7.3,0.0,563359,526,757911,10786,4.3,4.3,3.02,1.3,4.32,19.65,0.23,0.1,0.33,1.51,196.8,121.0,45.0,236.7,37.0,32.0,265.0,21.0,13.0,69.5,27.0,21.0,,2.0,2.0,14,,Morgan,Gibbs-White,Gibbs-White,Knock - 75% chance of playing,,1170,3,1,2,19,0,0,0,0,0,0,13,62,,,,0.0,0.15,1.46,1.0,4.77,6,19,37
516,a,100.0,100.0,5.7,117,76.0,0,0.0,-3,3.0,0.6,220,75.0,25,1,1.9,294.0,134.0,3,111,0.8,308.0,144.0,0.1,4.4,0.0,160153,374,237721,538,0.8,0.8,0.61,1.2,1.81,11.73,0.09,0.17,0.26,1.65,114.0,219.0,91.0,226.2,42.0,34.0,112.0,105.0,62.0,45.3,95.0,56.0,4.0,,,14,,Callum,Hudson-Odoi,Hudson-Odoi,,,639,1,0,0,13,0,0,0,0,0,0,6,39,,,,0.0,0.0,1.83,0.85,5.49,7,10,22
517,a,,,5.4,164,102.0,0,0.0,-1,1.0,5.8,70,26.0,58,2,4.1,72.0,32.0,4,293,6.5,11.0,6.0,1.2,10.7,0.0,652033,14805,658607,3028,6.5,6.5,1.75,1.66,3.41,20.43,0.12,0.12,0.24,1.46,307.8,24.0,6.0,414.2,4.0,4.0,118.0,98.0,58.0,84.3,14.0,12.0,3.0,,,14,,Elliot,Anderson,Anderson,,,1260,1,2,2,22,0,0,0,3,0,0,14,180,,,,0.0,0.14,1.57,1.0,12.86,36,29,115
518,u,0.0,0.0,5.4,178,111.0,0,0.0,-1,1.0,0.0,594,228.0,1,0,1.0,432.0,207.0,0,6,0.0,722.0,316.0,0.0,0.2,0.0,1029,0,8825,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,420.0,196.0,0.5,413.0,202.0,4.0,376.0,190.0,1.0,425.0,199.0,,,,14,,João Pedro,Ferreira da Silva,Jota,has joined Besiktas on loan for the rest of the season.,,11,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,24.55,2,1,0
519,a,100.0,100.0,5.0,262,161.0,0,0.0,0,0.0,0.0,680,288.0,7,1,1.2,372.0,174.0,0,37,1.5,233.0,114.0,0.3,1.4,0.0,1062,33,819,12,1.5,1.5,0.05,0.21,0.26,2.8,0.02,0.09,0.11,1.17,30.4,353.0,162.0,76.4,177.0,120.0,3.0,377.0,191.0,11.1,325.0,160.0,,,,14,,Nicolás,Domínguez,Dominguez,,,216,0,0,1,3,0,0,0,1,0,0,4,20,,,,0.0,0.42,1.25,1.67,8.33,7,6,7
520,u,0.0,0.0,5.0,260,160.0,0,0.0,0,0.0,0.0,752,334.0,0,0,0.0,716.0,310.0,0,0,0.0,693.0,295.0,0.0,0.0,0.0,0,0,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,310.0,0.0,713.0,310.0,0.0,706.0,307.0,0.0,716.0,310.0,,,,14,,Lewis,O'Brien,O'Brien,Has joined Wrexham permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
521,a,,,4.9,305,190.0,0,0.0,-1,1.0,0.1,538,195.0,28,3,2.5,227.0,98.0,0,124,3.8,75.0,34.0,0.8,5.7,0.0,5796,56,7495,40,3.8,3.8,0.65,0.19,0.84,11.81,0.08,0.02,0.1,1.46,136.0,195.0,81.0,53.2,228.0,143.0,62.0,195.0,115.0,25.2,228.0,117.0,,,,14,,Ibrahim,Sangaré,Sangaré,,,729,1,0,2,11,0,0,0,2,0,0,9,86,,,,0.0,0.25,1.36,1.11,10.62,23,32,31
522,a,,,4.7,378,236.0,0,0.0,-3,3.0,0.1,466,158.0,14,1,1.4,349.0,160.0,0,61,1.0,271.0,125.0,0.2,3.0,0.0,8485,60,13043,128,1.0,1.0,0.07,0.17,0.24,3.23,0.02,0.05,0.07,1.03,53.8,306.0,138.0,26.0,302.0,169.0,25.0,288.0,152.0,10.4,331.0,163.0,,,,14,,Ryan,Yates,Yates,,,283,0,1,0,5,0,0,0,1,0,0,1,32,,,,0.0,0.0,1.59,0.32,10.18,6,15,11
523,u,0.0,0.0,4.5,456,277.0,0,0.0,0,0.0,0.1,548,200.0,0,0,0.0,665.0,273.0,0,0,0.0,614.0,241.0,0.0,0.0,0.0,1896,0,15707,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,272.0,0.0,654.0,271.0,0.0,640.0,267.0,0.0,663.0,272.0,,,,14,,Eric,da Silva Moreira,Da Silva Moreira,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
524,u,0.0,0.0,4.5,435,261.0,0,0.0,0,0.0,0.0,658,273.0,0,0,0.0,650.0,260.0,0,0,0.0,597.0,226.0,0.0,0.0,0.0,245,0,5459,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,257.0,0.0,637.0,256.0,0.0,623.0,252.0,0.0,646.0,257.0,,,,14,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,i,0.0,0.0,7.2,28,12.0,0,0.0,-3,3.0,5.4,75,13.0,25,0,3.1,161.0,16.0,3,85,0.0,751.0,80.0,0.0,3.5,0.0,2132411,26,3306102,3337,0.0,0.0,2.81,0.11,2.92,7.84,0.47,0.02,0.49,1.31,77.6,266.0,22.0,49.6,237.0,25.0,179.0,57.0,22.0,29.8,197.0,23.0,,,1.0,14,,Chris,Wood,Wood,Knee injury - Unknown return date,,538,2,0,1,8,0,0,0,0,0,0,7,14,,,,0.0,0.17,1.34,1.17,2.34,1,6,7
526,a,,,5.8,112,30.0,0,0.0,-2,2.0,0.9,190,27.0,24,6,1.8,313.0,33.0,0,97,2.8,134.0,14.0,0.5,4.1,0.0,144430,1582,142520,1230,2.8,2.8,2.37,0.15,2.52,11.08,0.37,0.02,0.39,1.73,46.8,320.0,32.0,51.8,233.0,24.0,185.0,53.0,21.0,27.8,211.0,25.0,,,,14,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,575,1,1,2,12,0,0,0,0,0,0,6,35,,,,0.0,0.31,1.88,0.94,5.48,9,10,16
527,i,0.0,0.0,5.2,215,46.0,0,0.0,-3,3.0,0.3,304,50.0,4,0,1.0,426.0,49.0,0,19,0.2,356.0,41.0,0.0,0.8,0.0,26206,8,81136,373,0.0,0.0,0.19,0.02,0.21,1.59,0.13,0.01,0.14,1.08,11.8,397.0,43.0,25.7,304.0,34.0,39.0,248.0,42.0,7.7,357.0,42.0,,,,14,,Taiwo,Awoniyi,Awoniyi,Knock - Unknown return date,,133,0,0,0,1,0,0,0,0,0,0,1,9,,,,0.0,0.0,0.68,0.68,6.09,1,2,6
669,a,,,5.6,131,82.0,0,0.0,-4,4.0,1.1,177,62.0,39,3,3.0,172.0,77.0,4,130,3.0,116.0,55.0,0.5,7.0,0.0,538517,291,521008,1301,3.0,3.0,0.81,1.22,2.03,13.22,0.08,0.12,0.2,1.25,129.6,205.0,87.0,135.0,96.0,70.0,122.0,95.0,56.0,38.7,130.0,72.0,,,,14,,Dan,Ndoye,Ndoye,,,952,1,2,2,14,0,0,0,1,0,0,13,74,,,,0.0,0.19,1.32,1.23,7.0,15,17,42
675,i,0.0,0.0,4.0,625,44.0,0,0.0,0,0.0,1.3,162,22.0,0,0,0.0,511.0,55.0,0,0,0.0,436.0,50.0,0.0,0.0,0.0,26158,20,76542,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,55.0,0.0,493.0,43.0,0.0,461.0,29.0,0.0,506.0,55.0,,,,14,,Angus,Gunn,Gunn,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
693,a,,,5.4,177,110.0,0,0.0,-1,1.0,0.0,587,223.0,24,6,2.7,213.0,92.0,1,95,4.8,45.0,21.0,0.9,4.4,0.0,6137,124,4082,47,4.8,4.8,1.04,1.49,2.53,6.23,0.32,0.46,0.78,1.92,68.8,283.0,127.0,136.8,94.0,68.0,93.0,130.0,80.0,29.6,198.0,101.0,,,,14,,Omari,Hutchinson,Hutchinson,,,292,0,4,1,3,0,0,0,0,0,0,1,23,,,,0.0,0.31,0.92,0.31,7.09,4,0,19
696,a,,,6.0,90,27.0,0,0.0,0,0.0,0.1,426,61.0,7,0,1.0,437.0,52.0,0,17,0.2,363.0,44.0,0.0,1.2,0.0,11917,91,11418,138,0.2,0.2,0.35,0.02,0.37,1.57,0.39,0.02,0.41,1.74,3.8,424.0,46.0,17.7,328.0,38.0,22.0,297.0,46.0,4.3,386.0,45.0,,,,14,,Arnaud,Kalimuendo,Kalimuendo,,,81,0,0,0,3,0,0,0,0,0,0,0,5,,,,0.0,0.0,3.33,0.0,5.56,1,1,3
699,i,0.0,0.0,4.9,312,194.0,0,0.0,-1,1.0,0.0,605,237.0,7,0,1.8,302.0,137.0,0,40,0.0,671.0,278.0,0.0,1.4,0.0,12679,2,13013,48,0.0,0.0,0.02,0.48,0.5,2.26,0.01,0.23,0.24,1.1,23.2,371.0,170.0,46.5,245.0,148.0,10.0,332.0,170.0,8.0,353.0,169.0,,,,14,,Douglas Luiz,Soares de Paulo,Douglas Luiz,Hamstring injury - Unknown return date,,185,0,1,0,5,0,0,0,1,0,0,4,16,,,,0.0,0.0,2.43,1.95,7.78,4,3,9
715,a,,,4.0,633,48.0,0,0.0,0,0.0,0.3,298,39.0,0,0,0.0,519.0,59.0,0,0,0.0,444.0,54.0,0.0,0.0,0.0,37779,40,17883,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,59.0,0.0,501.0,47.0,0.0,469.0,33.0,0.0,514.0,59.0,,,,14,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
716,a,,,4.5,437,90.0,0,0.0,0,0.0,0.2,338,122.0,31,6,3.4,113.0,44.0,0,104,5.2,35.0,13.0,1.2,6.9,0.0,31815,351,4391,280,5.2,5.2,1.26,0.18,1.44,11.01,0.16,0.02,0.18,1.42,157.2,160.0,66.0,50.9,234.0,65.0,84.0,150.0,29.0,29.3,202.0,67.0,,,,14,,Nicolò,Savona,Savona,,,699,2,0,2,12,0,0,0,0,0,0,7,54,,,,0.0,0.26,1.55,0.9,5.41,15,27,19
729,u,0.0,0.0,4.5,454,93.0,0,0.0,0,0.0,0.0,754,249.0,0,0,0.0,664.0,240.0,0,0,0.0,612.0,229.0,0.0,0.0,0.0,25,0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,239.0,0.0,652.0,238.0,0.0,638.0,237.0,0.0,661.0,239.0,,,,14,,Luis Eduardo,Soares da Silva,Cuiabano,has joined Botafogo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
734,d,25.0,25.0,5.9,102,68.0,0,0.0,-1,1.0,0.0,697,299.0,5,0,1.2,377.0,177.0,0,27,0.0,739.0,328.0,0.0,0.8,0.0,2672,2,2642,11,0.0,0.0,0.13,0.27,0.4,3.23,0.07,0.14,0.21,1.69,30.2,354.0,163.0,73.7,186.0,124.0,49.0,226.0,130.0,15.3,289.0,140.0,,,,14,,Dilane,Bakwa,Bakwa,Lack of match fitness - 25% chance of playing,,172,0,0,0,4,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.09,1.05,6.8,0,2,11
528,a,,,4.3,568,32.0,0,0.0,-2,2.0,0.2,374,56.0,0,0,0.0,572.0,80.0,0,0,0.0,504.0,76.0,0.0,0.0,0.0,7496,51,26727,92,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,80.0,0.0,554.0,69.0,0.0,529.0,57.0,0.0,567.0,80.0,,,,14,,Anthony,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
529,a,,,3.9,689,68.0,0,0.0,-1,1.0,0.4,275,35.0,0,0,0.0,464.0,32.0,0,0,0.0,383.0,26.0,0.0,0.0,0.0,10983,171,23509,115,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,32.0,0.0,443.0,18.0,0.0,409.0,4.0,0.0,458.0,32.0,,,,14,,Simon,Moore,Moore,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
530,a,,,3.9,721,83.0,0,0.0,-1,1.0,0.1,418,65.0,0,0,0.0,487.0,47.0,0,0,0.0,409.0,41.0,0.0,0.0,0.0,4545,75,7617,35,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,47.0,0.0,467.0,33.0,0.0,435.0,19.0,0.0,482.0,47.0,,,,14,,Blondy,Nna Noukeu,Nna Noukeu,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
531,a,100.0,100.0,4.6,388,70.0,0,0.0,1,-1.0,3.2,101,36.0,55,2,4.6,37.0,18.0,5,168,4.0,67.0,27.0,0.9,12.0,0.0,779971,2445,637915,2437,3.5,3.5,1.04,0.37,1.41,11.83,0.11,0.04,0.15,1.25,291.4,41.0,16.0,69.0,197.0,50.0,185.0,52.0,4.0,54.6,56.0,10.0,,,,14,,Daniel,Ballard,Ballard,,,849,2,1,2,9,0,0,0,1,0,0,9,116,,,,0.0,0.21,0.95,0.95,11.02,12,92,21
532,a,,,4.5,429,87.0,0,0.0,0,0.0,0.4,289,107.0,44,2,3.1,154.0,58.0,2,176,1.0,267.0,94.0,0.2,9.8,0.0,54186,106,42686,383,0.5,0.5,0.51,0.65,1.16,16.33,0.04,0.05,0.09,1.24,180.4,135.0,59.0,153.9,78.0,18.0,52.0,223.0,57.0,38.7,129.0,40.0,,4.0,,14,,Trai,Hume,Hume,,,1184,0,1,4,12,0,0,0,3,0,0,13,106,,,,0.0,0.3,0.91,0.99,6.01,24,55,38
533,i,0.0,0.0,4.0,632,165.0,0,0.0,0,0.0,0.0,733,248.0,0,0,0.0,518.0,195.0,0,0,0.0,443.0,171.0,0.0,0.0,0.0,392,2,576,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,196.0,0.0,500.0,195.0,0.0,468.0,185.0,0.0,513.0,196.0,,,,14,,Aji,Alese,Alese,Shoulder injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
534,a,,,3.9,704,208.0,0,0.0,-1,1.0,0.4,261,96.0,0,0,0.0,474.0,169.0,0,0,0.0,396.0,143.0,0.0,0.0,0.0,31766,94,43877,201,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,171.0,0.0,454.0,169.0,0.0,422.0,159.0,0.0,469.0,170.0,,,,14,,Joe,Anderson,Anderson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
535,d,25.0,25.0,4.0,644,171.0,0,0.0,0,0.0,0.0,696,237.0,0,0,0.0,529.0,200.0,0,0,0.0,454.0,176.0,0.0,0.0,0.0,362,2,2159,4,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,201.0,0.0,511.0,200.0,0.0,479.0,190.0,0.0,524.0,201.0,,,,14,,Dennis,Cirkin,Cirkin,Lack of match fitness - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
536,d,25.0,25.0,4.0,653,175.0,0,0.0,0,0.0,0.0,732,247.0,0,0,0.0,536.0,202.0,0,0,0.0,462.0,179.0,0.0,0.0,0.0,385,3,530,5,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,203.0,0.0,518.0,202.0,0.0,486.0,192.0,0.0,531.0,203.0,,,,14,,Leo Fuhr,Hjelde,Hjelde,Lack of match fitness - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
