id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
17,a,100.0,100.0,7.8,18,12.0,0,0.0,-2,2.0,1.4,154,53.0,17,3,2.1,275.0,125.0,0,64,1.0,284.0,132.0,0.1,2.2,0.0,141053,1079,417858,453,2.0,2.0,0.18,0.93,1.11,2.97,0.05,0.26,0.31,0.82,59.4,311.0,141.0,118.8,120.0,84.0,28.0,286.0,152.0,20.6,265.0,132.0,3.0,2.0,3.0,14,,Martin,Ødegaard,Ødegaard,,,324,0,1,2,1,0,0,0,0,0,0,5,27,,,,0.0,0.56,0.28,1.39,7.5,4,7,16
18,a,100.0,100.0,6.8,43,27.0,0,0.0,-2,2.0,0.6,223,77.0,15,3,1.9,296.0,135.0,0,51,1.2,253.0,120.0,0.2,2.2,0.0,155742,629,229408,349,2.2,2.2,0.45,0.95,1.4,2.6,0.1,0.21,0.31,0.57,42.6,337.0,154.0,118.9,119.0,83.0,147.0,77.0,46.0,30.8,197.0,102.0,,,,14,,Noni,Madueke,Madueke,,,409,0,0,3,2,0,0,0,0,0,0,5,20,,,,0.0,0.66,0.44,1.1,4.4,5,4,11
19,a,100.0,100.0,6.8,44,28.0,0,0.0,-2,2.0,0.8,194,66.0,20,3,2.0,288.0,132.0,1,63,1.0,283.0,131.0,0.1,2.9,0.0,99040,787,181595,496,2.0,2.0,0.94,0.11,1.05,2.76,0.26,0.03,0.29,0.75,58.0,312.0,142.0,45.7,253.0,152.0,112.0,115.0,68.0,21.7,257.0,130.0,,,,14,,Gabriel,Martinelli Silva,Martinelli,,,330,1,0,2,1,0,0,0,0,0,0,4,19,,,,0.0,0.55,0.27,1.09,5.18,3,4,12
20,d,75.0,75.0,6.9,38,23.0,0,0.0,-1,1.0,0.8,196,67.0,52,0,5.2,17.0,6.0,6,176,5.2,39.0,18.0,0.8,7.5,0.0,148010,437,98825,7438,4.7,4.7,2.14,1.23,3.37,3.67,0.27,0.15,0.42,0.46,205.2,121.0,45.0,182.8,64.0,48.0,203.0,48.0,26.0,59.1,53.0,36.0,,,4.0,14,,Leandro,Trossard,Trossard,Knock - 75% chance of playing,,719,3,3,4,5,0,0,0,0,0,0,8,38,,,,0.0,0.5,0.63,1.0,4.76,6,6,26
21,a,100.0,100.0,7.1,33,19.0,1,-1.0,6,-6.0,24.4,13,3.0,78,3,5.6,10.0,3.0,10,316,3.8,79.0,36.0,0.5,11.0,0.0,2806499,36415,871061,25613,4.8,4.8,1.55,2.96,4.51,6.58,0.12,0.23,0.35,0.51,353.8,14.0,4.0,418.9,6.0,6.0,132.0,88.0,54.0,90.5,13.0,11.0,2.0,1.0,,14,,Declan,Rice,Rice,,,1155,2,5,7,7,0,0,0,1,0,0,13,125,,,,0.0,0.55,0.55,1.01,9.74,23,42,60
22,a,,,5.9,97,63.0,0,0.0,-1,1.0,1.7,142,48.0,50,13,3.8,92.0,43.0,4,176,8.0,4.0,3.0,1.4,8.5,0.0,255521,43038,141428,1524,9.0,9.0,2.17,0.87,3.04,3.84,0.29,0.12,0.41,0.51,222.0,111.0,41.0,118.4,122.0,86.0,153.0,72.0,42.0,49.0,88.0,53.0,,,,14,,Mikel,Merino Zazón,Merino,,,680,3,3,3,5,0,0,0,0,0,0,7,66,,,,0.0,0.4,0.66,0.93,8.74,17,15,34
23,u,0.0,0.0,5.4,169,106.0,0,0.0,-1,1.0,0.0,656,272.0,0,0,0.0,735.0,322.0,0,0,0.0,720.0,314.0,0.0,0.0,0.0,933,0,4309,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,322.0,0.0,734.0,322.0,0.0,730.0,321.0,0.0,735.0,322.0,,,,14,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.2,211,132.0,0,0.0,-3,3.0,0.1,414,138.0,2,0,1.0,427.0,202.0,0,7,0.0,706.0,303.0,0.0,0.4,0.0,4579,55,56908,91,1.0,1.0,0.05,0.0,0.05,0.05,0.32,0.0,0.32,0.32,6.4,416.0,194.0,0.1,428.0,206.0,7.0,353.0,182.0,1.4,422.0,197.0,,,,14,,Christian,Nørgaard,Nørgaard,,,14,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,25.71,0,2,2
25,a,,,5.1,237,145.0,0,0.0,-4,4.0,0.1,413,137.0,8,0,1.3,367.0,172.0,0,20,0.2,357.0,170.0,0.0,1.6,0.0,11180,61,31826,131,1.2,1.2,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,409.0,190.0,22.5,316.0,174.0,24.0,299.0,160.0,5.4,376.0,178.0,4.0,3.0,,14,,Ethan,Nwaneri,Nwaneri,,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.3,202,126.0,0,0.0,-2,2.0,2.6,113,37.0,53,3,3.8,90.0,42.0,4,235,2.5,151.0,73.0,0.5,10.0,0.0,630953,1889,622219,5569,3.5,3.5,0.59,1.04,1.63,6.63,0.05,0.08,0.13,0.51,234.6,101.0,36.0,202.3,55.0,43.0,75.0,173.0,105.0,51.3,82.0,48.0,,,,14,,Martín,Zubimendi Ibáñez,Zubimendi,,,1173,2,1,8,7,0,0,0,3,0,0,13,111,,,,0.0,0.61,0.54,1.0,8.52,24,41,46
28,u,0.0,0.0,4.5,468,285.0,0,0.0,0,0.0,0.1,450,152.0,0,0,0.0,677.0,280.0,0,0,0.0,626.0,248.0,0.0,0.0,0.0,6731,0,28822,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,279.0,0.0,666.0,278.0,0.0,652.0,274.0,0.0,675.0,279.0,,,,14,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
29,u,0.0,0.0,4.5,417,249.0,0,0.0,0,0.0,0.1,553,205.0,0,0,0.0,637.0,248.0,0,0,0.0,584.0,214.0,0.0,0.0,0.0,2952,0,13479,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,245.0,0.0,623.0,244.0,0.0,609.0,240.0,0.0,633.0,245.0,,,,14,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
30,i,0.0,0.0,7.3,26,11.0,0,0.0,-2,2.0,0.3,297,48.0,1,0,1.0,441.0,54.0,0,4,0.0,755.0,83.0,0.0,0.1,0.0,9433,22,109984,111,0.0,0.0,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,2.8,432.0,49.0,0.8,411.0,50.0,2.0,392.0,52.0,0.6,435.0,52.0,,,,14,,Kai,Havertz,Havertz,Knee injury - Unknown return date,,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0,1,2
31,a,100.0,100.0,6.4,63,21.0,0,0.0,-1,1.0,0.1,569,74.0,0,0,0.0,749.0,80.0,0,0,0.0,746.0,77.0,0.0,0.0,0.0,2366,241,4348,78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,80.0,0.0,749.0,80.0,0.0,749.0,80.0,0.0,749.0,80.0,,,,14,,Gabriel,Fernando de Jesus,G.Jesus,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
266,a,,,7.8,19,13.0,0,0.0,3,-3.0,20.0,19,5.0,64,1,4.9,27.0,10.0,6,246,6.2,17.0,10.0,0.8,8.2,0.0,2655933,36286,1518935,34916,7.2,7.2,2.54,1.37,3.91,4.85,0.26,0.14,0.4,0.49,248.0,82.0,30.0,146.3,92.0,69.0,279.0,19.0,11.0,67.3,35.0,28.0,1.0,1.0,1.0,14,,Eberechi,Eze,Eze,,,890,4,3,6,5,0,0,0,0,0,0,10,61,,,,0.0,0.61,0.51,1.01,6.17,11,11,39
662,a,,,5.4,176,22.0,0,0.0,-1,1.0,0.3,332,118.0,17,1,1.7,325.0,116.0,1,87,1.0,279.0,99.0,0.2,3.1,0.0,41728,903,33742,539,2.0,2.0,0.0,0.4,0.4,2.68,0.0,0.08,0.08,0.56,84.0,260.0,102.0,23.2,314.0,104.0,8.0,345.0,120.0,11.5,331.0,110.0,,,,14,,Cristhian,Mosquera,Mosquera,,,429,0,0,1,4,0,0,0,1,0,0,4,48,,,,0.0,0.21,0.84,0.84,7.34,11,24,17
666,a,100.0,100.0,8.8,7,3.0,0,0.0,-2,2.0,10.6,39,8.0,38,1,3.2,151.0,14.0,4,146,0.2,368.0,46.0,0.0,4.3,0.0,2425490,3703,4176661,10936,1.2,1.2,4.45,0.66,5.11,4.63,0.48,0.07,0.55,0.5,158.6,169.0,11.0,107.5,133.0,9.0,314.0,12.0,6.0,57.9,56.0,10.0,,,2.0,14,,Viktor,Gyökeres,Gyökeres,,,826,4,0,5,3,0,0,0,2,0,0,10,29,,,,0.0,0.54,0.33,1.09,3.16,2,7,20
700,a,,,4.3,602,335.0,0,0.0,-2,2.0,0.5,247,87.0,5,0,2.5,225.0,97.0,0,13,0.0,528.0,182.0,0.0,1.2,0.0,111517,1861,73156,1347,1.0,1.0,0.14,0.02,0.16,0.12,0.47,0.07,0.54,0.4,1.0,442.0,205.0,0.8,409.0,200.0,26.0,288.0,154.0,2.8,407.0,191.0,,,,14,,Max,Dowman,Dowman,,,27,0,1,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,10.0,2,0,1
711,a,,,4.5,483,296.0,0,0.0,0,0.0,0.0,690,294.0,0,0,0.0,687.0,289.0,0,0,0.0,638.0,259.0,0.0,0.0,0.0,1218,3,1034,16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,290.0,0.0,678.0,289.0,0.0,664.0,285.0,0.0,687.0,290.0,,,,14,,Andre,Harriman-Annous,Harriman-Annous,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
725,a,100.0,100.0,5.4,173,21.0,0,0.0,-1,1.0,0.1,406,151.0,13,8,2.6,219.0,81.0,0,56,2.8,133.0,46.0,0.5,2.4,0.0,20136,1747,5925,229,3.8,3.8,0.0,0.45,0.45,1.61,0.0,0.14,0.14,0.49,48.4,324.0,118.0,5.2,383.0,133.0,2.0,391.0,140.0,5.5,375.0,128.0,,,,14,,Piero,Hincapié,Hincapie,,,293,0,0,1,2,0,0,0,1,0,0,3,22,,,,0.0,0.31,0.61,0.92,6.76,5,17,14
32,a,100.0,100.0,5.1,228,7.0,0,0.0,1,-1.0,3.7,92,15.0,50,0,4.5,47.0,4.0,3,203,6.0,23.0,3.0,1.2,9.8,0.0,428466,10576,205555,7051,5.0,6.0,0.0,0.03,0.03,12.69,0.0,0.0,0.0,1.15,239.0,95.0,14.0,3.0,393.0,11.0,0.0,720.0,83.0,24.1,241.0,15.0,,,,14,,Emiliano,Martínez Romero,Martinez,,,990,0,0,4,8,0,1,0,1,0,27,11,78,,,,2.45,0.36,0.73,1.0,0.0,0,9,91
33,a,,,4.3,551,29.0,0,0.0,-2,2.0,0.4,250,33.0,8,1,2.7,204.0,19.0,0,27,0.2,342.0,23.0,0.0,1.9,0.0,76235,94,98694,325,-0.8,0.2,0.0,0.0,0.0,5.8,0.0,0.0,0.0,1.93,49.2,323.0,26.0,0.0,552.0,69.0,0.0,524.0,55.0,5.0,380.0,27.0,,,,14,,Marco,Bizot,M.Bizot,,,270,0,0,1,6,0,0,0,2,0,8,3,23,,,,2.67,0.33,2.0,1.0,0.0,0,4,28
34,u,0.0,0.0,4.0,647,55.0,0,0.0,0,0.0,0.1,442,70.0,0,0,0.0,532.0,66.0,0,0,0.0,457.0,61.0,0.0,0.0,0.0,0,0,14668,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,66.0,0.0,514.0,54.0,0.0,482.0,40.0,0.0,527.0,66.0,,,,14,,Joe,Gauci,Gauci,Has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
35,u,0.0,0.0,4.0,646,54.0,0,0.0,0,0.0,0.0,701,81.0,0,0,0.0,531.0,65.0,0,0,0.0,456.0,60.0,0.0,0.0,0.0,0,0,1083,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,65.0,0.0,513.0,53.0,0.0,481.0,39.0,0.0,526.0,65.0,,,,14,,Filip,Marschall,Marschall,Has joined Stevenage permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
36,a,100.0,100.0,4.7,377,66.0,0,0.0,2,-2.0,6.7,60,18.0,64,4,4.6,38.0,19.0,5,230,4.5,54.0,21.0,1.0,13.6,0.0,988335,11029,515205,5940,3.5,4.5,0.34,1.45,1.79,17.56,0.02,0.11,0.13,1.28,295.0,44.0,21.0,204.2,54.0,11.0,82.0,158.0,32.0,58.2,55.0,9.0,,,,14,,Matty,Cash,Cash,,,1236,2,1,5,13,0,0,0,3,0,0,14,105,,,,0.0,0.36,0.95,1.02,5.97,24,58,30
37,a,100.0,100.0,4.5,396,73.0,0,0.0,0,0.0,2.1,123,48.0,51,1,3.6,99.0,38.0,1,201,4.5,52.0,19.0,1.0,11.3,0.0,212457,2872,184207,2561,3.5,4.5,0.35,1.48,1.83,13.22,0.03,0.14,0.17,1.22,179.0,142.0,62.0,222.2,45.0,9.0,61.0,200.0,46.0,46.0,97.0,28.0,7.0,2.0,,14,,Lucas,Digne,Digne,,,972,0,3,5,8,0,0,0,2,0,0,12,74,,,,0.0,0.46,0.74,1.11,4.63,15,35,35
38,a,100.0,100.0,4.4,495,106.0,0,0.0,-1,1.0,7.9,52,15.0,44,1,3.4,113.0,43.0,2,226,4.2,64.0,24.0,1.0,10.0,0.0,289647,4205,1606603,4931,3.2,4.2,0.31,0.19,0.5,16.96,0.02,0.01,0.03,1.33,242.8,87.0,37.0,51.0,238.0,68.0,60.0,208.0,49.0,35.5,161.0,53.0,,,,14,,Ezri,Konsa Ngoyo,Konsa,,,1145,0,0,5,13,0,0,0,0,1,0,13,101,,,,0.0,0.39,1.02,1.02,5.82,8,66,39
39,a,,,4.2,612,155.0,0,0.0,-3,3.0,0.4,257,94.0,8,1,0.9,443.0,150.0,0,47,0.5,316.0,110.0,0.1,1.9,0.0,22678,201,73175,353,-0.5,0.5,0.31,0.71,1.02,5.27,0.1,0.23,0.33,1.68,81.2,264.0,103.0,104.9,140.0,31.0,54.0,224.0,59.0,24.1,240.0,79.0,,,,14,,Ian,Maatsen,Maatsen,,,283,0,0,0,6,0,0,0,1,0,0,2,42,,,,0.0,0.0,1.91,0.64,9.54,11,19,18
40,i,0.0,0.0,4.3,559,129.0,0,0.0,-2,2.0,0.7,210,77.0,24,0,3.4,112.0,42.0,1,87,0.0,503.0,207.0,0.0,5.6,0.0,122324,22,171975,947,0.0,0.0,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,120.2,217.0,85.0,44.6,255.0,76.0,25.0,293.0,94.0,19.0,271.0,89.0,,,,14,,Tyrone,Mings,Mings,Hamstring injury - Expected back 23 Nov,,497,0,0,2,6,0,0,0,0,0,0,6,57,,,,0.0,0.36,1.09,1.09,7.42,2,39,16
41,a,,,4.3,568,136.0,0,0.0,-2,2.0,0.5,237,86.0,34,-1,3.1,152.0,56.0,2,159,3.8,76.0,30.0,0.9,7.9,0.0,44607,1161,43230,798,2.8,3.8,0.22,0.2,0.42,11.81,0.02,0.02,0.04,1.23,194.4,132.0,57.0,16.0,340.0,117.0,22.0,301.0,96.0,23.4,246.0,81.0,,,,14,,Pau,Torres,Pau,,,867,0,0,3,10,1,0,0,0,0,0,9,95,,,,0.0,0.31,1.04,0.93,7.06,14,54,47
42,a,100.0,100.0,3.9,741,233.0,0,0.0,-1,1.0,0.2,344,124.0,0,0,0.0,505.0,189.0,0,0,0.0,429.0,165.0,0.0,0.0,0.0,22648,140,30165,160,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,190.0,0.0,484.0,188.0,0.0,452.0,178.0,0.0,500.0,190.0,,,,14,,Andrés,García,A.García,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
43,u,0.0,0.0,4.0,624,161.0,0,0.0,0,0.0,2.1,124,49.0,0,0,0.0,511.0,192.0,0,0,0.0,436.0,168.0,0.0,0.0,0.0,44476,0,831735,1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,193.0,0.0,492.0,191.0,0.0,460.0,181.0,0.0,506.0,193.0,,,,14,,Álex,Moreno Lopera,Alex Moreno,Has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
44,a,100.0,100.0,4.0,663,182.0,0,0.0,0,0.0,0.6,229,84.0,19,1,1.9,289.0,102.0,3,61,1.0,260.0,87.0,0.2,4.8,0.0,79935,328,57742,561,0.0,1.0,0.0,0.09,0.09,4.17,0.0,0.03,0.03,1.24,39.6,346.0,127.0,32.8,285.0,90.0,6.0,357.0,125.0,7.8,359.0,121.0,,,,14,,Lamare,Bogarde,Bogarde,,,303,0,0,1,2,0,0,0,1,0,0,3,23,,,,0.0,0.3,0.59,0.89,4.16,6,8,12
45,a,,,3.9,726,221.0,0,0.0,-1,1.0,0.3,308,109.0,0,0,0.0,492.0,179.0,0,0,0.0,414.0,153.0,0.0,0.0,0.0,15298,89,25817,181,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,180.0,0.0,471.0,178.0,0.0,439.0,168.0,0.0,487.0,180.0,,,,14,,Lino,da Cruz Sousa,Sousa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
46,u,0.0,0.0,4.0,678,193.0,0,0.0,0,0.0,0.1,422,158.0,0,0,0.0,556.0,215.0,0,0,0.0,483.0,193.0,0.0,0.0,0.0,4656,0,18799,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,216.0,0.0,538.0,215.0,0.0,507.0,206.0,0.0,551.0,216.0,,,,14,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
47,a,100.0,100.0,6.9,39,24.0,0,0.0,-1,1.0,9.7,43,17.0,59,6,4.2,70.0,33.0,4,198,6.5,12.0,7.0,0.9,8.6,0.0,1304084,11327,1226672,21950,5.5,6.5,0.99,1.36,2.35,18.4,0.07,0.1,0.17,1.33,254.8,77.0,26.0,215.7,50.0,39.0,231.0,34.0,19.0,70.0,31.0,24.0,,,,14,,Morgan,Rogers,Rogers,,,1246,3,3,5,14,0,0,0,2,0,0,14,86,,,,0.0,0.36,1.01,1.01,6.21,15,19,52
48,a,100.0,100.0,5.9,94,60.0,0,0.0,-1,1.0,0.6,221,76.0,18,1,2.2,260.0,116.0,0,107,2.5,159.0,79.0,0.4,3.1,0.0,56662,496,244932,501,1.5,2.5,0.3,0.84,1.14,8.98,0.05,0.15,0.2,1.58,104.2,235.0,99.0,148.0,88.0,67.0,68.0,186.0,111.0,32.1,189.0,97.0,3.0,,4.0,14,,Youri,Tielemans,Tielemans,,,511,0,1,2,6,0,0,0,0,0,0,6,49,,,,0.0,0.35,1.06,1.06,8.63,14,11,24
49,u,0.0,0.0,5.5,139,88.0,0,0.0,0,0.0,0.1,495,173.0,0,0,0.0,741.0,327.0,0,0,0.0,729.0,320.0,0.0,0.0,0.0,2168,0,47798,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,327.0,0.0,740.0,327.0,0.0,738.0,326.0,0.0,741.0,327.0,8.0,4.0,,14,,Leon,Bailey,Bailey,Has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
50,a,100.0,100.0,5.3,190,118.0,0,0.0,-2,2.0,0.6,233,81.0,42,1,3.5,109.0,50.0,7,138,3.5,86.0,42.0,0.7,7.9,0.0,115756,411,69549,4025,2.5,3.5,1.08,0.71,1.79,7.72,0.18,0.12,0.3,1.29,187.6,137.0,54.0,127.9,109.0,78.0,118.0,104.0,61.0,43.4,114.0,65.0,,,,14,,Emiliano,Buendía Stati,Buendía,,,537,3,2,2,4,0,0,0,2,0,0,6,58,,,,0.0,0.34,0.67,1.01,9.72,19,12,27
51,u,0.0,0.0,5.5,145,93.0,0,0.0,0,0.0,0.0,655,271.0,0,0,0.0,742.0,328.0,0,0,0.0,731.0,322.0,0.0,0.0,0.0,1383,0,3643,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,328.0,0.0,741.0,328.0,0.0,739.0,327.0,0.0,742.0,328.0,,,,14,,Samuel,Iling-Junior,Iling Jr,has joined West Bromwich Albion on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
53,a,,,5.1,230,142.0,0,0.0,-4,4.0,1.0,184,65.0,45,6,3.2,148.0,68.0,3,140,4.8,43.0,20.0,0.9,8.8,0.0,128546,2422,223360,1983,3.8,4.8,3.1,0.34,3.44,6.1,0.6,0.07,0.67,1.18,172.0,151.0,62.0,73.6,194.0,129.0,220.0,39.0,21.0,45.7,100.0,58.0,,,,14,,Donyell,Malen,Malen,,,464,4,1,1,7,0,0,0,0,0,0,4,13,,,,0.0,0.19,1.36,0.78,2.52,4,1,8
54,a,,,5.4,154,96.0,0,0.0,-1,1.0,0.7,212,73.0,41,1,2.9,189.0,82.0,1,176,3.5,89.0,43.0,0.6,7.6,0.0,85478,1133,94413,1206,2.5,3.5,1.03,1.37,2.4,15.16,0.09,0.12,0.21,1.28,172.8,149.0,61.0,281.4,25.0,25.0,87.0,153.0,93.0,54.4,70.0,43.0,6.0,6.0,,14,,John,McGinn,McGinn,,,1070,1,1,6,11,0,0,0,3,0,0,14,91,,,,0.0,0.5,0.93,1.18,7.65,20,20,51
55,i,0.0,0.0,4.8,342,215.0,0,0.0,-2,2.0,0.1,560,209.0,15,0,2.1,266.0,118.0,0,56,2.8,127.0,61.0,0.6,3.1,0.0,4207,3,9209,269,0.0,0.0,0.43,0.16,0.59,1.41,0.34,0.13,0.47,1.11,51.8,320.0,148.0,33.7,283.0,164.0,55.0,221.0,125.0,14.0,305.0,149.0,,,,14,,Ross,Barkley,Barkley,Knee injury - Expected back 07 Feb,,114,1,1,0,0,0,0,0,0,0,0,0,15,,,,0.0,0.0,0.0,0.0,11.84,3,2,10
56,u,0.0,0.0,5.0,270,165.0,0,0.0,0,0.0,0.0,755,336.0,0,0,0.0,722.0,314.0,0,0,0.0,699.0,299.0,0.0,0.0,0.0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,314.0,0.0,720.0,314.0,0.0,712.0,311.0,0.0,722.0,314.0,,,,14,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,264,162.0,0,0.0,0,0.0,0.0,640,261.0,0,0,0.0,718.0,311.0,0,0,0.0,695.0,296.0,0.0,0.0,0.0,889,0,5266,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,311.0,0.0,715.0,311.0,0.0,708.0,308.0,0.0,718.0,311.0,,,,14,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
58,a,100.0,100.0,4.9,309,192.0,0,0.0,-1,1.0,0.2,365,124.0,40,2,3.3,130.0,59.0,4,192,4.8,40.0,19.0,1.0,8.2,0.0,24432,732,27733,347,3.8,4.8,0.19,0.53,0.71,11.82,0.02,0.05,0.07,1.2,225.2,109.0,39.0,153.1,83.0,63.0,38.0,257.0,139.0,41.7,128.0,69.0,,,,14,,Boubacar,Kamara,Kamara,,,890,1,2,4,9,0,0,0,3,0,0,11,88,,,,0.0,0.4,0.91,1.11,8.9,23,29,36
59,a,100.0,100.0,4.8,358,225.0,0,0.0,-2,2.0,0.7,214,74.0,36,11,4.0,79.0,36.0,3,154,5.2,36.0,16.0,1.1,7.5,0.0,87967,1032,206908,605,4.2,5.2,0.55,0.13,0.68,8.91,0.08,0.02,0.1,1.36,200.2,127.0,49.0,36.7,274.0,161.0,61.0,201.0,118.0,29.7,208.0,106.0,,,,14,,Amadou,Onana,Onana,,,590,2,0,3,7,0,0,0,2,0,0,7,85,,,,0.0,0.46,1.07,1.07,12.97,20,38,27
60,a,,,4.5,467,284.0,0,0.0,0,0.0,0.3,303,105.0,0,0,0.0,676.0,279.0,0,0,0.0,625.0,247.0,0.0,0.0,0.0,31420,182,37276,327,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,278.0,0.0,665.0,277.0,0.0,651.0,273.0,0.0,674.0,278.0,,,,14,,Ben,Broggio,Broggio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
61,u,0.0,0.0,4.5,399,243.0,0,0.0,0,0.0,0.1,482,164.0,0,0,0.0,629.0,243.0,0,0,0.0,574.0,208.0,0.0,0.0,0.0,2169,0,31848,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,240.0,0.0,614.0,239.0,0.0,596.0,234.0,0.0,625.0,240.0,,,,14,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
